PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.38,0.5,0.32,1,1,1.36327479281538
0.48,0.38,0.56,0.24,0.96,0.92,2.24419935359734
0.46,0.32,0.54,0.26,0.96,1,2.40455294442126
0.34,0.34,0.64,0.22,1,0.92,2.45894828984093
0.46,0.32,0.44,0.24,1,0.92,2.0687652063748
0.26,0.38,0.66,0.24,0.96,1,2.11096726823048
0.42,0.38,0.5,0.3,0.96,1,1.75970141534642
0.3,0.44,0.54,0.24,0.92,0.92,1.60124702756411
0.3,0.32,0.52,0.24,0.96,0.96,1.99517644998395
0.38,0.56,0.52,0.3,1,0.92,1.25209865241109
0.4,0.28,0.58,0.32,1,1,2.28026493315344
0.26,0.32,0.62,0.28,1,0.88,1.9862178274652
0.5,0.24,0.5,0.32,0.96,1,2.50947909948555
0.5,0.32,0.66,0.34,0.96,0.96,2.45372873601464
0.44,0.42,0.58,0.28,1,1,1.92542058550801
0.44,0.42,0.38,0.22,1,0.96,1.52717844470277
0.3,0.3,0.66,0.32,1,0.92,2.15163136805953
0.38,0.34,0.56,0.34,0.96,1,1.85652065919974
0.28,0.38,0.44,0.44,1,0.92,1.00868372118214
0.24,0.28,0.5,0.3,1,0.96,1.67615021034224
0.3,0.38,0.58,0.34,1,0.96,1.58764522617866
0.4,0.46,0.44,0.4,1,1,1.14645285262514
0.42,0.36,0.62,0.32,1,1,2.08171342974016
0.36,0.4,0.62,0.22,1,0.92,2.13198733423206
0.52,0.36,0.52,0.28,0.96,0.96,2.15723841669224
0.42,0.36,0.58,0.18,0.92,0.84,2.54142548218693
0.48,0.32,0.5,0.3,1,0.92,2.05398240751898
0.26,0.3,0.64,0.36,1,0.88,1.83139108039762
0.3,0.38,0.5,0.38,0.96,0.88,1.28788759642583
0.44,0.34,0.66,0.14,1,0.88,3.33778936230612
0.44,0.34,0.58,0.18,1,1,2.83390876964946
0.48,0.36,0.6,0.24,0.96,0.96,2.50251256281407
0.34,0.34,0.62,0.28,0.92,0.92,2.151537955632
0.32,0.18,0.66,0.26,1,0.92,3.51564933280406
0.38,0.4,0.6,0.36,1,0.88,1.64436829123241
0.42,0.34,0.52,0.32,1,1,1.87193916076373
0.42,0.34,0.54,0.22,1,1,2.37575681595268
0.42,0.3,0.54,0.44,1,1,1.68688735757373
0.42,0.42,0.52,0.22,0.92,1,1.96821145569737
0.36,0.26,0.5,0.32,1,0.96,1.98165370307744
0.28,0.36,0.56,0.32,0.96,1,1.64713948262949
0.4,0.38,0.64,0.36,1,0.96,1.86994133541553
0.48,0.32,0.54,0.24,1,1,2.54130965593785
0.44,0.26,0.52,0.14,1,0.92,3.64914044205837
0.38,0.26,0.66,0.3,0.96,0.92,2.69216902063692
0.46,0.38,0.6,0.3,0.96,1,2.12265761028841
0.3,0.38,0.5,0.22,1,1,1.74462616352032
0.26,0.46,0.66,0.32,0.96,0.96,1.56837627287344
0.3,0.34,0.56,0.38,1,0.96,1.54306147372687
0.4,0.24,0.52,0.24,0.96,0.96,2.80272182906913
0.28,0.38,0.56,0.32,1,1,1.56561678334091
0.4,0.24,0.62,0.22,0.92,0.92,3.41539682389729
0.3,0.34,0.56,0.3,0.96,1,1.82422967007652
0.22,0.24,0.66,0.2,1,0.92,3.1114156626506
0.28,0.34,0.58,0.38,1,0.96,1.55741263179227
0.44,0.34,0.5,0.42,0.96,0.96,1.56649684776794
0.34,0.42,0.66,0.32,1,0.84,1.75177660938447
0.46,0.3,0.5,0.24,0.96,0.96,2.45854433293435
0.42,0.32,0.72,0.28,1,1,2.77864089505337
0.38,0.4,0.6,0.32,1,0.92,1.76843512450852
0.34,0.28,0.48,0.24,1,1,2.1716005979859
0.32,0.46,0.54,0.2,1,0.92,1.65364823703157
0.4,0.26,0.56,0.24,1,0.96,2.77826622421402
0.42,0.24,0.6,0.34,1,0.92,2.451897524604
0.42,0.26,0.58,0.26,1,1,2.81751325325045
0.4,0.36,0.64,0.24,1,0.92,2.38964091117968
0.44,0.24,0.56,0.38,1,0.96,2.20173906267249
0.5,0.38,0.54,0.32,0.96,1,1.96485904789376
0.4,0.34,0.56,0.3,1,0.96,1.99906460962837
0.4,0.34,0.54,0.3,1,0.96,1.93880577726632
0.38,0.38,0.58,0.32,1,0.96,1.79807312252964
0.36,0.34,0.6,0.28,1,0.92,2.08830597222573
0.32,0.36,0.54,0.38,1,0.96,1.4759416111011
0.44,0.3,0.52,0.28,0.96,1,2.2923974118849
0.4,0.38,0.58,0.24,0.96,1,2.17884607953008
0.38,0.36,0.62,0.32,0.96,1,2.02094255919802
0.42,0.34,0.54,0.18,1,0.84,2.46599407527614
0.44,0.3,0.6,0.22,0.96,0.96,2.91980109446401
0.38,0.38,0.58,0.18,0.96,0.96,2.393188765003
0.4,0.38,0.38,0.4,1,0.92,1.13230778061591
0.28,0.24,0.44,0.4,1,1,1.41128329481302
0.38,0.4,0.44,0.26,0.96,0.88,1.51053330802809
0.36,0.36,0.5,0.2,1,1,2.06735659894746
0.36,0.2,0.46,0.26,1,0.96,2.53901906563819
0.4,0.36,0.54,0.24,1,0.96,2.09416128260349
0.52,0.46,0.64,0.36,1,1,1.85167307236926
0.38,0.44,0.64,0.3,1,1,1.83849731884842
0.28,0.36,0.66,0.28,0.96,0.88,2.00845719221219
0.38,0.38,0.5,0.3,1,0.96,1.63932646227836
0.5,0.26,0.66,0.28,0.96,1,3.23782380982249
0.42,0.32,0.5,0.22,0.96,1,2.37573411328425
0.34,0.34,0.6,0.36,0.96,0.92,1.78428449744463
0.36,0.38,0.62,0.28,1,0.96,2.0041967769696
0.42,0.38,0.52,0.3,0.96,1,1.81597048632062
0.42,0.32,0.52,0.44,0.96,0.84,1.53986375862472
0.48,0.36,0.42,0.22,0.96,0.96,1.99984742459654
0.34,0.3,0.56,0.3,1,1,2.06204272952685
0.3,0.4,0.5,0.3,1,0.96,1.42359989266802
0.3,0.24,0.42,0.4,0.96,1,1.41736445269579
0.46,0.36,0.58,0.32,0.96,1,2.0717577922452
0.42,0.26,0.42,0.24,0.96,0.96,2.28402209982553
0.38,0.24,0.46,0.34,1,0.96,1.89974202212249
0.4,0.22,0.64,0.34,0.96,0.96,2.72789191354865
0.26,0.32,0.64,0.28,1,1,2.12864360405266
0.22,0.44,0.5,0.3,0.96,1,1.2116178084097
0.34,0.36,0.66,0.2,1,0.88,2.48749558958436
0.4,0.24,0.46,0.3,1,1,2.17074111084009
0.32,0.32,0.58,0.22,1,0.92,2.30825588494675
0.34,0.28,0.52,0.34,0.96,0.92,1.83451227524094
0.4,0.4,0.64,0.34,0.96,0.88,1.84860902312345
0.4,0.38,0.48,0.28,1,0.96,1.68388602685466
0.36,0.2,0.56,0.28,1,0.96,2.84165462229459
0.34,0.3,0.5,0.26,1,0.96,2.0072994838379
0.38,0.32,0.54,0.48,1,0.88,1.42673875576805
0.34,0.36,0.48,0.52,1,0.96,1.11088467388838
0.44,0.32,0.62,0.36,0.92,1,2.1760372506776
0.42,0.34,0.54,0.32,0.96,0.96,1.93069711766379
0.38,0.32,0.62,0.36,1,1,2.01033775800959
0.44,0.44,0.6,0.24,0.92,0.96,2.06442513821505
0.44,0.3,0.6,0.32,1,0.96,2.30863116695849
0.28,0.22,0.56,0.26,0.96,0.96,2.60450582587069
0.48,0.4,0.56,0.34,1,1,1.8281228167323
0.4,0.34,0.6,0.36,1,0.96,1.90021957651524
0.44,0.2,0.5,0.28,1,0.88,2.73827924661774
0.44,0.3,0.5,0.32,0.96,0.96,2.016981666495
0.38,0.28,0.58,0.34,0.96,0.96,2.13819217136991
0.34,0.22,0.52,0.24,1,0.92,2.69405703876587
0.46,0.34,0.6,0.38,1,0.92,1.9310390344092
0.46,0.4,0.58,0.28,1,0.92,1.99693117299881
0.36,0.38,0.48,0.3,0.96,0.88,1.53123069473895
0.34,0.34,0.5,0.36,1,0.92,1.49700235879963
0.34,0.32,0.52,0.24,1,0.96,2.07214892437024
0.4,0.38,0.58,0.36,0.96,0.92,1.72113232121779
0.3,0.34,0.6,0.2,1,1,2.38832451989981
0.36,0.4,0.52,0.22,0.92,1,1.91614059198654
0.34,0.2,0.64,0.3,1,0.96,2.96537193586626
0.48,0.42,0.48,0.32,1,0.96,1.60599893643132
0.34,0.22,0.58,0.28,1,0.92,2.65745326865013
0.26,0.36,0.38,0.38,1,0.96,0.962907087506115
0.38,0.34,0.56,0.2,1,0.92,2.38690655048077
0.34,0.32,0.56,0.3,1,0.96,1.94834879168138
0.36,0.34,0.42,0.26,1,1,1.63462901820981
0.38,0.34,0.58,0.34,1,0.96,1.87158652609925
0.32,0.46,0.56,0.16,1,0.92,1.8431092154839
0.4,0.3,0.7,0.32,0.96,0.92,2.52524327418432
0.4,0.4,0.44,0.28,1,0.96,1.50882863266764
0.38,0.32,0.56,0.34,0.92,0.88,1.88904127899206
0.48,0.36,0.46,0.26,1,0.96,1.94190061073282
0.48,0.3,0.52,0.24,0.96,1,2.62616196689659
0.44,0.18,0.5,0.28,1,0.92,2.96336842105263
0.24,0.24,0.62,0.34,1,0.92,2.07443625279868
0.44,0.46,0.42,0.28,0.96,0.96,1.39541914796152
0.44,0.44,0.5,0.28,1,0.96,1.6318623989545
0.34,0.36,0.54,0.14,0.96,1,2.53557330787004
0.42,0.34,0.46,0.38,0.96,0.96,1.52866231847732
0.34,0.32,0.62,0.24,1,0.96,2.42942730377419
0.28,0.34,0.68,0.34,1,0.96,1.94847004371304
0.44,0.34,0.62,0.32,1,0.88,2.1354941921124
0.38,0.3,0.5,0.24,1,1,2.24506018093207
0.24,0.36,0.44,0.32,1,1,1.20577288701965
0.34,0.38,0.52,0.2,1,0.96,1.96318496702203
0.46,0.28,0.64,0.18,1,0.96,3.67426980327838
0.32,0.4,0.52,0.3,1,0.96,1.51610801101796
0.42,0.36,0.46,0.2,0.96,1,2.10684885190956
0.42,0.38,0.56,0.34,1,0.96,1.76180518329415
0.4,0.42,0.44,0.3,0.96,1,1.43920097743679
0.46,0.2,0.54,0.24,1,0.96,3.47433169441805
0.34,0.3,0.48,0.28,0.96,1,1.90156223395198
0.44,0.24,0.54,0.36,1,0.96,2.22864801202128
0.38,0.36,0.56,0.14,0.96,0.96,2.69677543862593
0.46,0.36,0.4,0.18,1,0.96,2.03373960587766
0.4,0.32,0.46,0.4,1,0.96,1.47485298834599
0.38,0.22,0.6,0.34,0.96,0.96,2.52990406659692
0.4,0.28,0.52,0.26,1,0.88,2.28398913604633
0.34,0.18,0.58,0.3,1,0.92,2.82913329661499
0.5,0.26,0.64,0.26,1,0.96,3.24345454102633
0.4,0.4,0.64,0.26,0.96,0.96,2.16141794773816
0.42,0.34,0.62,0.34,1,0.96,2.06464386731808
0.28,0.3,0.52,0.34,1,0.92,1.6066257653701
0.32,0.34,0.6,0.34,1,0.96,1.80581126253536
0.32,0.34,0.56,0.36,0.96,1,1.67303704034074
0.44,0.32,0.6,0.32,0.96,1,2.26199722780685
0.38,0.36,0.66,0.22,1,1,2.5768946980078
0.38,0.2,0.62,0.24,1,1,3.65675368181531
0.34,0.3,0.44,0.3,1,0.96,1.64188985250619
0.44,0.32,0.52,0.22,1,0.92,2.40797774913507
0.4,0.2,0.64,0.18,0.96,0.92,4.59935700971991
0.4,0.38,0.66,0.3,1,0.84,2.05879987883127
0.56,0.28,0.54,0.34,1,0.96,2.40076698107726
0.44,0.34,0.66,0.22,1,1,2.86139482747177
0.32,0.3,0.6,0.4,1,0.92,1.73410081100954
0.4,0.34,0.4,0.32,0.92,0.96,1.50408884042856
0.42,0.38,0.46,0.3,0.92,1,1.66816073922113
0.48,0.36,0.38,0.2,1,0.96,1.92203743710943
0.46,0.34,0.48,0.32,1,1,1.83968573585991
0.28,0.28,0.56,0.28,0.92,0.92,2.09786987393131
0.28,0.34,0.56,0.24,1,0.96,1.96354529010714
0.44,0.24,0.54,0.3,1,0.92,2.51599740190272
0.3,0.3,0.54,0.2,1,0.96,2.37255783952608
0.34,0.3,0.6,0.34,1,0.92,1.97651743606369
0.54,0.28,0.6,0.3,1,0.96,2.76806871413823
0.54,0.32,0.54,0.32,1,0.92,2.2250478851245
0.4,0.32,0.66,0.3,1,0.92,2.37064706591156
0.42,0.36,0.56,0.34,1,1,1.84596519911246
0.2,0.32,0.62,0.32,0.96,0.92,1.74988714970659
0.42,0.18,0.5,0.16,1,0.92,4.51719865038368
0.48,0.26,0.48,0.16,1,0.96,3.41720341195926
0.34,0.16,0.66,0.38,0.96,1,2.84268371525034
0.4,0.4,0.54,0.24,0.96,0.96,1.94509679466836
0.4,0.32,0.62,0.32,1,0.96,2.18590787914692
0.28,0.36,0.6,0.26,0.96,1,1.97323187628786
0.3,0.3,0.58,0.16,0.96,0.96,2.87492404101785
0.42,0.38,0.5,0.28,0.96,0.96,1.80499722965565
0.28,0.3,0.54,0.4,1,1,1.52657589510842
0.38,0.46,0.58,0.26,1,0.96,1.72191234221968
0.28,0.34,0.6,0.34,0.96,0.84,1.69087195496588
0.4,0.36,0.56,0.28,1,1,2.01687527939204
0.46,0.4,0.68,0.3,1,1,2.24042606169595
0.28,0.38,0.46,0.34,0.96,0.96,1.25752469309443
0.46,0.3,0.56,0.38,0.96,1,2.0311757840399
0.54,0.38,0.58,0.34,1,1,2.06053279149935
0.34,0.4,0.5,0.16,1,1,2.00189114593221
0.38,0.36,0.56,0.3,0.96,0.96,1.89948759773763
0.32,0.34,0.56,0.2,1,0.96,2.25888108264627
0.38,0.44,0.58,0.34,0.96,0.96,1.58825560484354
0.4,0.26,0.58,0.24,1,0.92,2.81658109586735
0.3,0.34,0.58,0.28,0.96,1,1.96156387665198
0.4,0.36,0.5,0.32,1,0.96,1.68401194601496
0.38,0.26,0.44,0.26,1,1,2.13530270176683
0.28,0.36,0.5,0.28,1,0.88,1.51668046208659
0.38,0.36,0.42,0.32,0.92,0.96,1.46195627393763
0.48,0.4,0.58,0.32,1,0.92,1.90323460026212
0.42,0.36,0.48,0.36,0.96,0.92,1.5614228224685
0.36,0.4,0.54,0.26,0.96,0.92,1.77047636213523
0.46,0.22,0.52,0.22,1,1,3.4239386854273
0.34,0.42,0.6,0.22,0.96,0.96,1.98889247305284
0.34,0.28,0.5,0.32,1,0.96,1.84450349838536
0.34,0.32,0.52,0.3,0.96,0.92,1.82401811251831
0.24,0.26,0.56,0.2,1,0.92,2.5214291089705
0.4,0.36,0.56,0.22,0.96,1,2.308422051228
0.42,0.44,0.54,0.4,0.92,0.96,1.44956530156104
0.36,0.44,0.54,0.36,0.92,0.88,1.41002059025395
0.34,0.28,0.56,0.34,1,0.88,1.91310623010746
0.32,0.32,0.64,0.32,1,0.92,2.04722632278844
0.34,0.28,0.52,0.36,1,0.96,1.76212254725528
0.44,0.36,0.6,0.22,1,0.96,2.48720100422356
0.4,0.28,0.68,0.26,1,0.96,2.95345739561599
0.48,0.38,0.56,0.32,1,0.92,1.91935711724243
0.4,0.26,0.52,0.24,1,1,2.65357534032233
0.36,0.28,0.6,0.24,1,0.92,2.63100530618098
0.34,0.24,0.54,0.32,1,1,2.20292322229388
0.36,0.54,0.52,0.26,0.96,1,1.36982621184585
0.32,0.42,0.56,0.26,0.96,0.96,1.69728916514431
0.36,0.46,0.42,0.34,0.96,1,1.15191967863956
0.4,0.3,0.5,0.18,0.96,0.96,2.68097120271033
0.44,0.4,0.56,0.3,1,0.96,1.85666799918953
0.42,0.22,0.62,0.32,1,0.96,2.81123957425619
0.36,0.36,0.6,0.26,0.96,0.96,2.1307491528236
0.36,0.48,0.62,0.42,0.96,1,1.40241329638985
0.32,0.32,0.64,0.16,0.96,0.96,3.02849389416554
0.42,0.34,0.48,0.28,1,0.92,1.85148483545392
0.28,0.26,0.58,0.32,0.96,1,2.11128882541949
0.52,0.34,0.52,0.22,0.96,0.96,2.55676536690742
0.44,0.42,0.66,0.28,0.96,0.96,2.13950464869826
0.3,0.42,0.54,0.34,1,0.96,1.38513336075037
0.48,0.36,0.56,0.26,0.92,1,2.3290205476355
0.4,0.34,0.6,0.24,1,0.8,2.27671135083684
0.4,0.3,0.48,0.38,1,0.96,1.64085627473392
0.48,0.32,0.68,0.26,1,0.92,2.83796796969175
0.48,0.32,0.44,0.3,0.96,0.92,1.8908555881812
0.34,0.26,0.56,0.2,0.96,0.92,2.88979718543046
0.3,0.44,0.58,0.26,1,1,1.64696328189091
0.38,0.38,0.64,0.22,1,0.92,2.33610854752882
0.32,0.4,0.56,0.18,1,0.96,2.04311717312344
0.42,0.3,0.48,0.26,1,0.92,2.1143705180146
0.5,0.22,0.62,0.26,1,1,3.61249687161091
0.4,0.3,0.46,0.4,0.96,1,1.56631366616238
0.46,0.26,0.52,0.22,0.96,0.92,2.93379354460407
0.34,0.26,0.54,0.24,0.92,0.96,2.57482638294961
0.32,0.32,0.66,0.18,0.96,1,2.99899476763667
0.38,0.36,0.54,0.4,1,0.96,1.53617036135443
0.34,0.36,0.6,0.38,0.96,1,1.69907294271795
0.42,0.24,0.5,0.26,1,1,2.64053513923918
0.36,0.32,0.54,0.2,1,0.96,2.41589978318477
0.34,0.38,0.66,0.32,0.92,0.96,1.97524703557312
0.4,0.26,0.52,0.26,0.92,0.96,2.53756789010936
0.48,0.32,0.54,0.16,0.96,0.96,3.09855031064772
0.46,0.34,0.58,0.3,1,0.96,2.19041963335159
0.42,0.34,0.5,0.44,1,1,1.48040453264443
0.26,0.24,0.4,0.34,1,0.96,1.39098137611761
0.44,0.32,0.52,0.28,1,1,2.16356937747196
0.34,0.38,0.56,0.34,0.96,1,1.64693047119184
0.34,0.28,0.52,0.22,1,0.96,2.41924600638978
0.38,0.36,0.56,0.32,0.96,0.92,1.81231180431032
0.3,0.32,0.58,0.2,0.96,1,2.4688284791755
0.3,0.34,0.64,0.22,0.96,1,2.44956158140427
0.36,0.3,0.52,0.32,1,0.96,1.87364816149964
0.36,0.18,0.32,0.26,1,1,2.04435035723736
0.44,0.42,0.54,0.2,0.96,0.92,2.08152010804322
0.36,0.34,0.52,0.36,1,0.96,1.60577740016992
0.38,0.22,0.66,0.32,0.96,0.92,2.83987148619013
0.26,0.44,0.62,0.4,0.96,0.92,1.34471789501244
0.3,0.42,0.5,0.32,1,0.96,1.32928188660722
0.36,0.46,0.56,0.38,1,0.96,1.36405910378291
0.28,0.38,0.54,0.24,1,0.92,1.71314310147516
0.38,0.32,0.62,0.26,1,0.92,2.39105217840537
0.42,0.36,0.56,0.24,1,0.84,2.12647499711727
0.46,0.4,0.52,0.38,0.96,0.84,1.54828137527487
0.48,0.46,0.58,0.3,1,1,1.80764500565135
0.46,0.28,0.7,0.2,1,0.96,3.73187127661489
0.24,0.24,0.54,0.28,1,0.96,2.10424848850284
0.32,0.3,0.58,0.3,0.96,0.88,2.02722699410583
0.34,0.38,0.56,0.26,0.96,0.92,1.85856721944255
0.4,0.32,0.64,0.26,1,0.96,2.54041831543245
0.42,0.28,0.56,0.28,1,1,2.47264018830821
0.48,0.42,0.64,0.3,1,1,2.09368881016278
0.42,0.4,0.5,0.22,1,1,1.94313255797525
0.42,0.38,0.5,0.16,0.96,1,2.3510556621881
0.28,0.4,0.54,0.32,0.92,1,1.49619741359946
0.32,0.44,0.56,0.26,1,0.96,1.61537329780451
0.38,0.3,0.46,0.32,1,1,1.75152158896897
0.34,0.34,0.6,0.34,1,1,1.86650223256835
0.26,0.26,0.48,0.24,1,1,2.05124393678611
0.4,0.3,0.46,0.32,1,0.96,1.77596817385931
0.3,0.32,0.52,0.34,0.96,0.88,1.58892446810365
0.44,0.42,0.48,0.26,1,1,1.714354315899
0.46,0.38,0.62,0.26,0.96,0.96,2.32054271393688
0.36,0.24,0.6,0.36,0.96,0.96,2.25996019981318
0.46,0.3,0.48,0.26,0.96,0.96,2.27429805615551
0.4,0.24,0.6,0.26,0.96,0.84,2.85008720144763
0.44,0.42,0.6,0.38,1,0.96,1.6732936120974
0.38,0.46,0.48,0.3,0.96,1,1.40527392860877
0.34,0.34,0.62,0.2,1,0.92,2.50089393028846
0.4,0.38,0.54,0.26,1,0.96,1.92810325518204
0.28,0.26,0.66,0.26,1,0.96,2.68881365839402
0.36,0.3,0.58,0.26,0.96,0.96,2.37280814145038
0.32,0.38,0.54,0.26,0.96,0.96,1.77663539390824
0.4,0.26,0.54,0.22,0.92,0.92,2.86398891228444
0.4,0.26,0.48,0.22,1,1,2.62607896309234
0.44,0.34,0.54,0.24,1,0.96,2.29063587032141
0.4,0.4,0.4,0.4,1,0.96,1.15258374011109
0.34,0.34,0.5,0.34,1,0.92,1.54992057255598
0.38,0.3,0.46,0.2,1,0.84,2.1766787600013
0.32,0.28,0.6,0.3,1,1,2.24927936455968
0.4,0.28,0.34,0.26,0.96,0.96,1.69992531625103
0.4,0.24,0.52,0.28,0.96,1,2.55640516385303
0.46,0.3,0.54,0.36,1,0.96,2.00391420911528
0.4,0.38,0.4,0.32,0.96,0.92,1.35924714473556
0.36,0.32,0.58,0.22,0.92,1,2.54268136574164
0.32,0.3,0.6,0.44,0.96,1,1.67392761394102
