PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.453333333333333,0.346666666666667,0.2,0.233333333333333,0.946666666666667,0.933333333333333,1.29999638315792
0.446666666666667,0.373333333333333,0.193333333333333,0.32,0.973333333333333,0.92,1.00448804151438
0.46,0.393333333333333,0.213333333333333,0.34,0.973333333333333,0.96,1.00385133571944
0.466666666666667,0.36,0.193333333333333,0.226666666666667,0.973333333333333,0.946666666666667,1.2991152791746
0.466666666666667,0.333333333333333,0.166666666666667,0.326666666666667,0.933333333333333,0.973333333333333,1.10567392352616
0.42,0.353333333333333,0.206666666666667,0.213333333333333,0.946666666666667,0.906666666666667,1.24188931172063
0.446666666666667,0.286666666666667,0.193333333333333,0.32,0.973333333333333,0.92,1.19550195519138
0.473333333333333,0.326666666666667,0.193333333333333,0.293333333333333,0.96,0.96,1.2461460404789
0.426666666666667,0.306666666666667,0.26,0.26,0.946666666666667,0.92,1.38075643868327
0.473333333333333,0.393333333333333,0.193333333333333,0.293333333333333,0.946666666666667,0.973333333333333,1.09800859039438
0.44,0.353333333333333,0.206666666666667,0.306666666666667,0.973333333333333,0.96,1.08583634818987
0.44,0.406666666666667,0.173333333333333,0.286666666666667,0.973333333333333,0.946666666666667,0.961743299337948
0.506666666666667,0.34,0.22,0.253333333333333,0.973333333333333,0.946666666666667,1.44504780153339
0.426666666666667,0.406666666666667,0.2,0.286666666666667,0.96,0.933333333333333,0.972815882169865
0.406666666666667,0.366666666666667,0.193333333333333,0.326666666666667,0.973333333333333,0.946666666666667,0.921181231825164
0.466666666666667,0.353333333333333,0.173333333333333,0.32,0.96,0.946666666666667,1.0703191225478
0.48,0.366666666666667,0.213333333333333,0.326666666666667,0.973333333333333,0.946666666666667,1.11885693143293
0.46,0.38,0.233333333333333,0.3,0.96,0.906666666666667,1.120299282269
0.453333333333333,0.34,0.193333333333333,0.32,0.946666666666667,1,1.11978390671314
0.466666666666667,0.326666666666667,0.186666666666667,0.346666666666667,0.973333333333333,0.973333333333333,1.09894278756113
0.453333333333333,0.393333333333333,0.193333333333333,0.26,0.986666666666667,0.946666666666667,1.09568774243513
0.386666666666667,0.333333333333333,0.133333333333333,0.266666666666667,0.973333333333333,0.946666666666667,0.939786779108539
0.553333333333333,0.306666666666667,0.186666666666667,0.246666666666667,0.946666666666667,0.973333333333333,1.68716215460029
0.4,0.34,0.18,0.273333333333333,0.973333333333333,0.973333333333333,1.0405848001778
0.466666666666667,0.253333333333333,0.18,0.24,0.946666666666667,1,1.67238639763321
0.406666666666667,0.34,0.173333333333333,0.32,0.946666666666667,0.946666666666667,0.957340872310421
0.433333333333333,0.326666666666667,0.2,0.346666666666667,0.973333333333333,0.986666666666667,1.04447649037273
0.46,0.366666666666667,0.193333333333333,0.286666666666667,0.973333333333333,0.906666666666667,1.10792431494067
0.406666666666667,0.293333333333333,0.18,0.306666666666667,0.96,0.946666666666667,1.09145882848461
0.46,0.346666666666667,0.2,0.3,0.96,0.946666666666667,1.15316271412439
0.4,0.333333333333333,0.16,0.28,0.986666666666667,0.946666666666667,0.992652586144184
0.486666666666667,0.306666666666667,0.24,0.353333333333333,0.946666666666667,0.946666666666667,1.26567517322968
0.446666666666667,0.313333333333333,0.206666666666667,0.26,0.973333333333333,0.986666666666667,1.33265381118046
0.38,0.353333333333333,0.22,0.24,0.973333333333333,0.973333333333333,1.10160658795072
0.42,0.32,0.2,0.266666666666667,0.973333333333333,0.933333333333333,1.18325865913787
0.453333333333333,0.346666666666667,0.193333333333333,0.3,0.96,0.986666666666667,1.13845038696743
0.42,0.353333333333333,0.2,0.32,0.986666666666667,0.986666666666667,1.00462507659397
0.52,0.366666666666667,0.22,0.186666666666667,0.96,0.96,1.62396711304477
0.473333333333333,0.286666666666667,0.253333333333333,0.246666666666667,0.92,0.96,1.66560867029492
0.48,0.386666666666667,0.253333333333333,0.246666666666667,0.96,0.973333333333333,1.32817308589014
0.446666666666667,0.293333333333333,0.253333333333333,0.3,0.946666666666667,0.96,1.36638800512724
0.486666666666667,0.366666666666667,0.22,0.28,0.96,0.96,1.25415825783355
0.46,0.32,0.186666666666667,0.313333333333333,0.986666666666667,0.96,1.15978489683206
0.5,0.366666666666667,0.193333333333333,0.26,0.973333333333333,0.973333333333333,1.29212926882999
0.466666666666667,0.286666666666667,0.18,0.266666666666667,0.986666666666667,0.92,1.36989305976915
0.466666666666667,0.34,0.246666666666667,0.273333333333333,0.986666666666667,1,1.34501227569462
0.5,0.373333333333333,0.2,0.3,0.933333333333333,0.933333333333333,1.19259840426672
0.493333333333333,0.286666666666667,0.166666666666667,0.326666666666667,0.96,0.96,1.27613402074493
0.46,0.333333333333333,0.16,0.3,0.96,0.92,1.1079608525124
0.493333333333333,0.36,0.2,0.286666666666667,0.986666666666667,0.946666666666667,1.22479763866505
0.446666666666667,0.273333333333333,0.206666666666667,0.246666666666667,0.96,0.986666666666667,1.53037512924118
0.513333333333333,0.333333333333333,0.193333333333333,0.28,0.933333333333333,0.92,1.36154634364582
0.453333333333333,0.34,0.146666666666667,0.273333333333333,0.973333333333333,0.986666666666667,1.12810627742095
0.48,0.346666666666667,0.186666666666667,0.333333333333333,0.933333333333333,0.933333333333333,1.1151243070435
0.52,0.32,0.173333333333333,0.34,1,0.946666666666667,1.21805839811407
0.48,0.426666666666667,0.186666666666667,0.246666666666667,0.946666666666667,0.946666666666667,1.11665591227838
0.386666666666667,0.353333333333333,0.166666666666667,0.3,0.96,0.946666666666667,0.903063267858621
0.473333333333333,0.293333333333333,0.18,0.313333333333333,0.973333333333333,0.933333333333333,1.24708570753161
0.433333333333333,0.313333333333333,0.226666666666667,0.206666666666667,0.96,0.933333333333333,1.48905092060612
0.48,0.34,0.126666666666667,0.28,0.933333333333333,0.986666666666667,1.16246694457819
0.453333333333333,0.286666666666667,0.153333333333333,0.246666666666667,0.986666666666667,0.973333333333333,1.36339405363217
0.493333333333333,0.366666666666667,0.14,0.3,0.973333333333333,0.973333333333333,1.09535967614109
0.473333333333333,0.346666666666667,0.113333333333333,0.246666666666667,0.946666666666667,0.946666666666667,1.1635587791727
0.446666666666667,0.34,0.206666666666667,0.313333333333333,0.973333333333333,0.986666666666667,1.12631061116136
0.426666666666667,0.346666666666667,0.2,0.293333333333333,0.973333333333333,0.933333333333333,1.0752688172043
0.44,0.273333333333333,0.186666666666667,0.293333333333333,0.986666666666667,0.92,1.26685368421899
0.506666666666667,0.32,0.186666666666667,0.3,0.96,0.96,1.3234938744073
0.493333333333333,0.32,0.206666666666667,0.306666666666667,0.973333333333333,0.92,1.28617834275307
0.5,0.273333333333333,0.2,0.266666666666667,0.96,0.933333333333333,1.5812824381153
0.526666666666667,0.36,0.206666666666667,0.273333333333333,0.986666666666667,0.946666666666667,1.3526428710747
0.52,0.32,0.206666666666667,0.3,0.973333333333333,0.96,1.38930849399475
0.42,0.326666666666667,0.18,0.266666666666667,0.973333333333333,0.946666666666667,1.13322287289883
0.393333333333333,0.326666666666667,0.146666666666667,0.293333333333333,0.973333333333333,0.946666666666667,0.944152394820224
0.433333333333333,0.326666666666667,0.226666666666667,0.266666666666667,0.973333333333333,0.973333333333333,1.2677829284907
0.446666666666667,0.353333333333333,0.206666666666667,0.273333333333333,0.973333333333333,0.933333333333333,1.16520984556211
0.533333333333333,0.393333333333333,0.18,0.293333333333333,0.96,0.96,1.20767002971853
0.433333333333333,0.326666666666667,0.2,0.226666666666667,0.946666666666667,0.906666666666667,1.31139661303288
0.426666666666667,0.353333333333333,0.186666666666667,0.36,0.96,0.88,0.914578810827498
0.393333333333333,0.4,0.193333333333333,0.3,0.96,0.933333333333333,0.878061713539861
0.42,0.333333333333333,0.22,0.26,0.96,0.96,1.21659729976652
0.413333333333333,0.333333333333333,0.206666666666667,0.266666666666667,0.973333333333333,0.96,1.15187763702521
0.46,0.386666666666667,0.113333333333333,0.333333333333333,0.973333333333333,0.946666666666667,0.877631678050289
0.44,0.366666666666667,0.2,0.24,0.946666666666667,0.92,1.18533973492742
0.406666666666667,0.386666666666667,0.2,0.286666666666667,0.986666666666667,0.933333333333333,0.95462404985277
0.54,0.393333333333333,0.14,0.28,0.96,0.973333333333333,1.19325911180563
0.413333333333333,0.313333333333333,0.226666666666667,0.406666666666667,0.986666666666667,0.946666666666667,0.945814462673585
0.413333333333333,0.353333333333333,0.14,0.286666666666667,0.973333333333333,0.893333333333333,0.929313107163598
0.48,0.366666666666667,0.246666666666667,0.226666666666667,0.96,0.946666666666667,1.42003062448299
0.5,0.293333333333333,0.24,0.266666666666667,0.973333333333333,0.973333333333333,1.60094762651587
0.513333333333333,0.313333333333333,0.213333333333333,0.266666666666667,0.986666666666667,0.946666666666667,1.49408576488601
0.5,0.346666666666667,0.213333333333333,0.266666666666667,0.96,0.973333333333333,1.3717060316221
0.413333333333333,0.373333333333333,0.173333333333333,0.286666666666667,0.973333333333333,0.96,0.964033042347122
0.446666666666667,0.333333333333333,0.213333333333333,0.306666666666667,0.986666666666667,0.933333333333333,1.14542812481377
0.493333333333333,0.42,0.18,0.333333333333333,0.96,0.96,0.995695068948362
0.44,0.386666666666667,0.253333333333333,0.36,0.933333333333333,0.986666666666667,1.01546777068599
0.44,0.326666666666667,0.22,0.293333333333333,0.96,0.96,1.20545072871155
0.453333333333333,0.326666666666667,0.186666666666667,0.286666666666667,0.986666666666667,0.906666666666667,1.16887321140385
0.453333333333333,0.326666666666667,0.213333333333333,0.26,0.946666666666667,0.946666666666667,1.31622523777636
0.446666666666667,0.246666666666667,0.126666666666667,0.286666666666667,0.986666666666667,0.96,1.28686412538186
0.446666666666667,0.353333333333333,0.193333333333333,0.233333333333333,0.96,0.96,1.25486995906951
0.473333333333333,0.42,0.193333333333333,0.273333333333333,0.933333333333333,0.96,1.08201225387103
0.48,0.346666666666667,0.16,0.306666666666667,0.973333333333333,0.96,1.12178103869947
0.48,0.286666666666667,0.193333333333333,0.3,0.92,0.986666666666667,1.39017532295991
