PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.926666666666667,0.826666666666667,0.833333333333333,0.846666666666667,1,1,1.26947977587102
0.933333333333333,0.813333333333333,0.84,0.86,0.986666666666667,0.986666666666667,1.28112692414349
0.926666666666667,0.833333333333333,0.82,0.92,1,1,1.16364582116265
0.92,0.886666666666667,0.866666666666667,0.846666666666667,1,1,1.22387588206579
0.906666666666667,0.84,0.826666666666667,0.886666666666667,0.986666666666667,1,1.1832076036572
0.92,0.793333333333333,0.853333333333333,0.846666666666667,1,1,1.31573062591402
0.933333333333333,0.866666666666667,0.866666666666667,0.846666666666667,0.986666666666667,1,1.27169300692787
0.886666666666667,0.833333333333333,0.86,0.826666666666667,1,0.986666666666667,1.24511474937584
0.873333333333333,0.833333333333333,0.813333333333333,0.9,1,1,1.11138575545654
0.926666666666667,0.86,0.76,0.873333333333333,1,1,1.14267184908621
0.88,0.813333333333333,0.88,0.853333333333333,1,1,1.25050307689268
0.906666666666667,0.82,0.84,0.853333333333333,1,1,1.24622953244907
0.9,0.846666666666667,0.84,0.833333333333333,0.986666666666667,0.986666666666667,1.23319597197373
0.86,0.873333333333333,0.84,0.933333333333333,1,1,1.04673089017018
0.886666666666667,0.866666666666667,0.84,0.826666666666667,1,1,1.20226118377463
0.893333333333333,0.833333333333333,0.826666666666667,0.88,0.986666666666667,1,1.17995264721532
0.92,0.84,0.86,0.893333333333333,1,1,1.21052783247303
0.926666666666667,0.86,0.886666666666667,0.846666666666667,1,0.986666666666667,1.26732462238357
0.9,0.84,0.86,0.886666666666667,1,1,1.19214956523881
0.893333333333333,0.853333333333333,0.806666666666667,0.866666666666667,1,0.986666666666667,1.14152755724532
0.94,0.86,0.88,0.926666666666667,0.986666666666667,0.986666666666667,1.19416400823918
0.893333333333333,0.853333333333333,0.833333333333333,0.866666666666667,1,1,1.17182753096719
0.913333333333333,0.866666666666667,0.813333333333333,0.926666666666667,1,1,1.10444972752969
0.906666666666667,0.82,0.9,0.826666666666667,1,1,1.33342156044252
0.86,0.82,0.813333333333333,0.86,1,1,1.15137929309815
0.9,0.853333333333333,0.833333333333333,0.86,1,1,1.18845816362111
0.926666666666667,0.86,0.833333333333333,0.853333333333333,1,1,1.22517435792882
0.886666666666667,0.853333333333333,0.886666666666667,0.866666666666667,1,1,1.20618153740865
0.873333333333333,0.846666666666667,0.853333333333333,0.846666666666667,1,1,1.19170293370968
0.913333333333333,0.846666666666667,0.806666666666667,0.866666666666667,1,1,1.18336285617808
0.933333333333333,0.866666666666667,0.853333333333333,0.906666666666667,1,1,1.18118807085604
0.88,0.873333333333333,0.793333333333333,0.833333333333333,1,1,1.14001106356173
0.92,0.86,0.833333333333333,0.88,1,1,1.18492415509042
0.893333333333333,0.8,0.84,0.893333333333333,1,1,1.19960018879973
0.906666666666667,0.88,0.846666666666667,0.813333333333333,1,1,1.23748792685637
0.9,0.786666666666667,0.846666666666667,0.846666666666667,1,1,1.28922794634904
0.846666666666667,0.826666666666667,0.86,0.873333333333333,1,1,1.14990078559244
0.933333333333333,0.873333333333333,0.84,0.886666666666667,1,1,1.18682176341078
0.92,0.9,0.846666666666667,0.846666666666667,1,1,1.1945156674024
0.933333333333333,0.826666666666667,0.893333333333333,0.88,1,1,1.28535801403558
0.913333333333333,0.846666666666667,0.92,0.873333333333333,1,1,1.26727361267982
0.88,0.8,0.873333333333333,0.853333333333333,1,1,1.25967985019804
0.873333333333333,0.853333333333333,0.933333333333333,0.886666666666667,1,1,1.20262171026327
0.846666666666667,0.833333333333333,0.926666666666667,0.873333333333333,1,0.986666666666667,1.18875114373784
0.926666666666667,0.913333333333333,0.886666666666667,0.8,1,1,1.27848767407298
0.92,0.886666666666667,0.853333333333333,0.88,1,1,1.17491867545571
0.9,0.833333333333333,0.853333333333333,0.853333333333333,0.986666666666667,1,1.24325797421369
0.92,0.86,0.853333333333333,0.88,1,1,1.20081919660679
0.913333333333333,0.88,0.873333333333333,0.886666666666667,1,1,1.18091374434406
0.893333333333333,0.84,0.8,0.866666666666667,1,1,1.15784043486965
0.906666666666667,0.88,0.873333333333333,0.92,1,0.986666666666667,1.12862751106912
0.86,0.886666666666667,0.86,0.866666666666667,1,1,1.11789948888558
0.866666666666667,0.76,0.82,0.893333333333333,1,1,1.18789565190919
0.913333333333333,0.88,0.84,0.906666666666667,1,1,1.1335912256002
0.933333333333333,0.833333333333333,0.88,0.846666666666667,1,1,1.31046090254129
0.906666666666667,0.84,0.873333333333333,0.866666666666667,1,1,1.23574431389458
0.913333333333333,0.873333333333333,0.873333333333333,0.86,1,1,1.21817589784543
0.933333333333333,0.846666666666667,0.826666666666667,0.853333333333333,1,0.986666666666667,1.23310204938326
0.92,0.82,0.853333333333333,0.866666666666667,0.986666666666667,1,1.26807085617605
0.9,0.84,0.86,0.86,1,1,1.22402684621254
0.906666666666667,0.846666666666667,0.84,0.893333333333333,1,1,1.17070594054742
0.886666666666667,0.813333333333333,0.84,0.873333333333333,1,1,1.20096906101081
0.9,0.866666666666667,0.82,0.813333333333333,1,1,1.22025375338852
0.946666666666667,0.826666666666667,0.84,0.873333333333333,1,0.986666666666667,1.25824016988504
0.92,0.84,0.833333333333333,0.88,0.973333333333333,1,1.22309619649224
0.86,0.806666666666667,0.82,0.86,1,1,1.17058665554079
0.893333333333333,0.926666666666667,0.82,0.853333333333333,1,0.973333333333333,1.09131245840626
0.913333333333333,0.826666666666667,0.853333333333333,0.826666666666667,1,1,1.29457609513189
0.913333333333333,0.86,0.86,0.886666666666667,1,1,1.18978438788101
0.886666666666667,0.866666666666667,0.853333333333333,0.886666666666667,0.986666666666667,0.986666666666667,1.14421991639051
0.893333333333333,0.786666666666667,0.86,0.92,1,1,1.1977509753977
0.92,0.826666666666667,0.806666666666667,0.86,1,1,1.22098369910264
0.893333333333333,0.866666666666667,0.833333333333333,0.88,1,0.986666666666667,1.13550263555971
0.906666666666667,0.853333333333333,0.88,0.9,0.986666666666667,1,1.19710890413842
0.88,0.866666666666667,0.82,0.893333333333333,1,1,1.10205864496485
0.88,0.806666666666667,0.786666666666667,0.913333333333333,0.986666666666667,0.986666666666667,1.10967565567795
0.96,0.8,0.853333333333333,0.886666666666667,0.986666666666667,1,1.31869213256743
0.913333333333333,0.846666666666667,0.833333333333333,0.893333333333333,1,0.986666666666667,1.16535504101071
