PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.933333333333333,0.826666666666667,0.92,0.846666666666667,1,1,2.0632240513851
0.92,0.86,0.9,0.893333333333333,1,0.986666666666667,1.84622914422167
0.92,0.833333333333333,0.913333333333333,0.873333333333333,1,1,1.96370508124005
0.9,0.853333333333333,0.966666666666667,0.853333333333333,1,1,2.03686620789116
0.953333333333333,0.886666666666667,0.946666666666667,0.886666666666667,1,1,1.96205111770871
0.933333333333333,0.833333333333333,0.946666666666667,0.88,1,1,2.03250024231402
0.906666666666667,0.826666666666667,0.92,0.886666666666667,1,1,1.9405086953945
0.92,0.86,0.92,0.866666666666667,1,1,1.9447814455648
0.946666666666667,0.826666666666667,0.96,0.866666666666667,1,1,2.11741071904341
0.933333333333333,0.806666666666667,0.913333333333333,0.866666666666667,1,1,2.0444188032976
0.926666666666667,0.873333333333333,0.933333333333333,0.853333333333333,1,1,1.98296845190499
0.946666666666667,0.893333333333333,0.94,0.846666666666667,1,0.986666666666667,1.99029968511482
0.92,0.826666666666667,0.94,0.84,1,1,2.09426703542209
0.926666666666667,0.866666666666667,0.94,0.86,1,0.986666666666667,1.97818859322482
0.906666666666667,0.873333333333333,0.96,0.86,1,1,1.98778593498616
0.94,0.813333333333333,0.94,0.846666666666667,1,1,2.13714306757597
0.933333333333333,0.873333333333333,0.94,0.92,1,1,1.8822097964879
0.96,0.813333333333333,0.913333333333333,0.913333333333333,1,1,1.98085233595881
0.946666666666667,0.82,0.973333333333333,0.826666666666667,1,0.986666666666667,2.22750182409579
0.9,0.833333333333333,0.953333333333333,0.866666666666667,1,1,2.01978424156468
0.9,0.82,0.953333333333333,0.886666666666667,0.986666666666667,1,2.01789716403976
0.933333333333333,0.893333333333333,0.946666666666667,0.9,1,1,1.89866478717351
0.92,0.86,0.946666666666667,0.86,1,1,2.00631765170416
0.92,0.866666666666667,0.913333333333333,0.893333333333333,1,1,1.87328909702944
0.933333333333333,0.786666666666667,0.946666666666667,0.92,1,1,2.03230816374295
0.926666666666667,0.813333333333333,0.953333333333333,0.9,1,1,2.02859879614199
0.913333333333333,0.846666666666667,0.906666666666667,0.846666666666667,1,1,1.9709613573826
0.953333333333333,0.88,0.94,0.82,1,1,2.09278846933083
0.913333333333333,0.893333333333333,0.933333333333333,0.88,1,1,1.88168326666159
0.933333333333333,0.773333333333333,0.96,0.873333333333333,1,1,2.18199205315305
0.946666666666667,0.826666666666667,0.96,0.86,0.986666666666667,1,2.14741806685714
0.94,0.82,0.946666666666667,0.886666666666667,1,0.986666666666667,2.03674785116085
0.953333333333333,0.853333333333333,0.933333333333333,0.873333333333333,1,0.986666666666667,2.00299055739257
0.933333333333333,0.853333333333333,0.966666666666667,0.813333333333333,1,1,2.17577477761698
0.94,0.88,0.906666666666667,0.88,1,1,1.89473489733325
0.92,0.853333333333333,0.926666666666667,0.84,0.986666666666667,1,2.03659944201205
0.933333333333333,0.806666666666667,0.933333333333333,0.873333333333333,1,1,2.06830879013061
0.913333333333333,0.853333333333333,0.953333333333333,0.9,1,1,1.94253965402829
0.926666666666667,0.873333333333333,0.94,0.846666666666667,1,1,2.00823762121609
0.913333333333333,0.866666666666667,0.92,0.873333333333333,1,1,1.91141331509795
0.926666666666667,0.88,0.953333333333333,0.86,1,1,1.99515297092039
0.94,0.873333333333333,0.926666666666667,0.84,1,0.986666666666667,2.00228440730448
0.893333333333333,0.833333333333333,0.933333333333333,0.906666666666667,1,1,1.89619626103404
0.9,0.86,0.9,0.9,1,1,1.81843963914116
0.906666666666667,0.806666666666667,0.953333333333333,0.84,1,1,2.1360901188469
0.946666666666667,0.813333333333333,0.946666666666667,0.9,1,1,2.04725921686869
0.953333333333333,0.82,0.946666666666667,0.84,1,0.986666666666667,2.15649997204874
0.933333333333333,0.846666666666667,0.933333333333333,0.853333333333333,1,1,2.03882240382601
0.94,0.813333333333333,0.946666666666667,0.873333333333333,1,1,2.09196606865552
0.94,0.846666666666667,0.953333333333333,0.886666666666667,1,1,2.01897383629673
0.953333333333333,0.84,0.953333333333333,0.86,0.986666666666667,1,2.12093034071168
0.92,0.82,0.933333333333333,0.846666666666667,1,1,2.07938652291945
0.933333333333333,0.853333333333333,0.94,0.846666666666667,1,0.986666666666667,2.03736655056858
0.913333333333333,0.853333333333333,0.933333333333333,0.886666666666667,1,1,1.93173018377592
0.953333333333333,0.846666666666667,0.953333333333333,0.906666666666667,1,0.986666666666667,1.98572557553633
0.933333333333333,0.833333333333333,0.92,0.833333333333333,1,0.986666666666667,2.06298241346909
0.94,0.82,0.92,0.853333333333333,1,1,2.07189203104385
0.933333333333333,0.866666666666667,0.94,0.926666666666667,1,0.986666666666667,1.86722662712139
0.886666666666667,0.853333333333333,0.96,0.886666666666667,1,1,1.93919619720571
0.96,0.773333333333333,0.94,0.8,1,1,2.36903203174936
0.913333333333333,0.86,0.92,0.893333333333333,1,0.986666666666667,1.87148870314015
0.94,0.853333333333333,0.953333333333333,0.886666666666667,1,1,2.00785738971274
0.933333333333333,0.853333333333333,0.933333333333333,0.88,1,1,1.97467133403125
0.933333333333333,0.853333333333333,0.946666666666667,0.92,1,1,1.92389974409909
0.913333333333333,0.88,0.973333333333333,0.846666666666667,0.986666666666667,1,2.05241220661198
0.9,0.853333333333333,0.946666666666667,0.813333333333333,0.986666666666667,1,2.09907938462684
0.926666666666667,0.82,0.946666666666667,0.853333333333333,1,1,2.10126300058549
0.906666666666667,0.813333333333333,0.953333333333333,0.913333333333333,1,1,1.97183494142414
0.866666666666667,0.853333333333333,0.96,0.833333333333333,1,1,2.01264617413357
0.926666666666667,0.88,0.953333333333333,0.873333333333333,1,1,1.96969207876283
0.92,0.84,0.92,0.873333333333333,1,1,1.96486248265698
0.913333333333333,0.853333333333333,0.933333333333333,0.893333333333333,1,1,1.91937126842654
0.946666666666667,0.84,0.933333333333333,0.86,1,1,2.05776741319029
0.926666666666667,0.886666666666667,0.94,0.866666666666667,1,1,1.947825717544
0.953333333333333,0.846666666666667,0.946666666666667,0.88,1,0.986666666666667,2.02510412439984
0.973333333333333,0.82,0.906666666666667,0.846666666666667,1,1,2.11454851521353
0.893333333333333,0.826666666666667,0.953333333333333,0.866666666666667,0.986666666666667,1,2.03645859378651
0.866666666666667,0.793333333333333,0.933333333333333,0.866666666666667,1,1,1.99886647439777
0.886666666666667,0.826666666666667,0.926666666666667,0.906666666666667,1,1,1.88458800060048
0.94,0.833333333333333,0.933333333333333,0.86,1,1,2.05907745241783
0.933333333333333,0.84,0.94,0.86,1,1,2.04924518484206
0.96,0.873333333333333,0.953333333333333,0.926666666666667,1,1,1.93155403811344
0.926666666666667,0.846666666666667,0.926666666666667,0.853333333333333,1,1,2.01594253142506
0.946666666666667,0.88,0.933333333333333,0.866666666666667,1,1,1.97675638012128
0.94,0.806666666666667,0.92,0.92,1,1,1.96059123333046
0.926666666666667,0.88,0.926666666666667,0.906666666666667,1,1,1.86292377606202
0.92,0.873333333333333,0.933333333333333,0.886666666666667,1,1,1.91025209116002
0.94,0.866666666666667,0.92,0.906666666666667,1,1,1.89080162117489
0.926666666666667,0.833333333333333,0.913333333333333,0.846666666666667,1,0.986666666666667,2.01196591035924
0.94,0.84,0.933333333333333,0.88,1,0.986666666666667,1.99188865550888
0.926666666666667,0.833333333333333,0.933333333333333,0.88,1,1,1.99774316161682
0.926666666666667,0.84,0.926666666666667,0.853333333333333,1,1,2.02754353448117
0.9,0.8,0.96,0.886666666666667,1,1,2.04962882837852
0.94,0.893333333333333,0.92,0.886666666666667,0.986666666666667,1,1.90030896512374
0.906666666666667,0.873333333333333,0.913333333333333,0.86,1,1,1.9034132632229
0.926666666666667,0.9,0.926666666666667,0.873333333333333,1,1,1.89139853186173
0.886666666666667,0.84,0.926666666666667,0.873333333333333,1,1,1.92548675690707
0.873333333333333,0.853333333333333,0.946666666666667,0.873333333333333,1,1,1.91988611088167
0.966666666666667,0.826666666666667,0.953333333333333,0.906666666666667,1,1,2.05371798089581
0.913333333333333,0.826666666666667,0.933333333333333,0.873333333333333,1,1,2.00158975132576
0.94,0.88,0.926666666666667,0.873333333333333,1,1,1.94232558537977
0.98,0.86,0.94,0.886666666666667,0.986666666666667,1,2.04808866387703
0.953333333333333,0.886666666666667,0.953333333333333,0.886666666666667,1,1,1.97367305493025
0.88,0.873333333333333,0.96,0.866666666666667,1,0.986666666666667,1.92012892764071
0.913333333333333,0.84,0.893333333333333,0.886666666666667,1,1,1.88079006961702
0.906666666666667,0.86,0.906666666666667,0.88,1,1,1.87563731789021
0.893333333333333,0.853333333333333,0.933333333333333,0.846666666666667,1,1,1.97791948773506
0.946666666666667,0.833333333333333,0.92,0.886666666666667,1,1,1.991112458919
0.926666666666667,0.82,0.92,0.893333333333333,1,1,1.96953647089426
0.913333333333333,0.846666666666667,0.913333333333333,0.84,1,1,1.99690664644716
0.926666666666667,0.886666666666667,0.946666666666667,0.833333333333333,0.986666666666667,1,2.0396192015286
0.926666666666667,0.84,0.926666666666667,0.88,1,1,1.97439426024464
0.913333333333333,0.833333333333333,0.953333333333333,0.866666666666667,1,1,2.04068395505508
0.913333333333333,0.846666666666667,0.946666666666667,0.893333333333333,1,1,1.9537909659082
0.953333333333333,0.866666666666667,0.866666666666667,0.913333333333333,1,1,1.80634754952319
0.9,0.826666666666667,0.926666666666667,0.84,1,1,2.03626534889677
0.913333333333333,0.873333333333333,0.933333333333333,0.84,1,1,1.98851284445084
0.92,0.873333333333333,0.886666666666667,0.893333333333333,1,1,1.81651069724134
0.92,0.88,0.92,0.846666666666667,1,1,1.95031716085047
0.88,0.833333333333333,0.933333333333333,0.826666666666667,1,1,2.0327293044646
0.886666666666667,0.82,0.96,0.873333333333333,0.986666666666667,1,2.03642355292159
0.92,0.866666666666667,0.886666666666667,0.88,1,1,1.84975355006429
0.953333333333333,0.913333333333333,0.926666666666667,0.92,1,0.986666666666667,1.81801672254195
0.906666666666667,0.86,0.946666666666667,0.886666666666667,0.986666666666667,1,1.94974280714884
0.926666666666667,0.88,0.926666666666667,0.853333333333333,1,0.973333333333333,1.93068532140194
0.94,0.813333333333333,0.946666666666667,0.84,1,1,2.16502386099754
0.92,0.846666666666667,0.94,0.866666666666667,0.986666666666667,1,2.01879986009556
0.933333333333333,0.846666666666667,0.926666666666667,0.846666666666667,1,1,2.04006335778588
0.933333333333333,0.833333333333333,0.946666666666667,0.886666666666667,1,1,2.01919307727514
0.933333333333333,0.82,0.913333333333333,0.866666666666667,1,1,2.02079920153229
0.953333333333333,0.866666666666667,0.946666666666667,0.833333333333333,1,1,2.10116420382935
0.98,0.846666666666667,0.913333333333333,0.846666666666667,1,1,2.08886122683974
0.9,0.82,0.933333333333333,0.886666666666667,1,1,1.96569487986026
0.913333333333333,0.826666666666667,0.953333333333333,0.84,1,1,2.10906856963783
0.913333333333333,0.84,0.913333333333333,0.793333333333333,0.986666666666667,1,2.12589672123372
