PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.366666666666667,0.32,0.306666666666667,0.293333333333333,0.967213114754098,0.98876404494382,1.17063506667957
0.38,0.313333333333333,0.326666666666667,0.286666666666667,0.967213114754098,0.955056179775281,1.26767039985238
0.32,0.353333333333333,0.346666666666667,0.286666666666667,0.967213114754098,0.932584269662921,1.06559437002089
0.346666666666667,0.366666666666667,0.36,0.313333333333333,0.967213114754098,0.932584269662921,1.06693298131953
0.386666666666667,0.286666666666667,0.346666666666667,0.326666666666667,0.967213114754098,0.943820224719101,1.2920664586616
0.386666666666667,0.3,0.326666666666667,0.293333333333333,0.967213114754098,0.943820224719101,1.29966349575171
0.453333333333333,0.326666666666667,0.353333333333333,0.293333333333333,0.967213114754098,0.943820224719101,1.43307642006205
0.366666666666667,0.353333333333333,0.346666666666667,0.266666666666667,0.967213114754098,0.966292134831461,1.22556125497551
0.386666666666667,0.333333333333333,0.34,0.273333333333333,0.967213114754098,0.921348314606742,1.27760431529089
0.406666666666667,0.326666666666667,0.326666666666667,0.313333333333333,0.967213114754098,0.955056179775281,1.22622331197554
0.346666666666667,0.333333333333333,0.32,0.333333333333333,0.967213114754098,0.955056179775281,1.02737317458291
0.4,0.293333333333333,0.313333333333333,0.293333333333333,0.967213114754098,0.966292134831461,1.33188258565334
0.386666666666667,0.333333333333333,0.346666666666667,0.313333333333333,0.967213114754098,0.966292134831461,1.21008779272358
0.4,0.333333333333333,0.333333333333333,0.306666666666667,0.967213114754098,0.98876404494382,1.23603988529255
0.38,0.32,0.286666666666667,0.266666666666667,0.967213114754098,0.966292134831461,1.2168383421928
0.34,0.3,0.333333333333333,0.36,0.967213114754098,0.943820224719101,1.05330302827875
0.406666666666667,0.373333333333333,0.306666666666667,0.273333333333333,0.967213114754098,0.97752808988764,1.17081494009636
0.4,0.386666666666667,0.34,0.32,0.967213114754098,0.966292134831461,1.09278399620151
0.313333333333333,0.28,0.326666666666667,0.22,0.967213114754098,0.955056179775281,1.41079001666504
0.4,0.3,0.273333333333333,0.206666666666667,0.967213114754098,0.966292134831461,1.49892937272104
0.373333333333333,0.36,0.3,0.266666666666667,0.967213114754098,0.955056179775281,1.12277154949931
0.373333333333333,0.4,0.333333333333333,0.28,0.967213114754098,0.955056179775281,1.07302124953212
0.366666666666667,0.326666666666667,0.346666666666667,0.286666666666667,0.967213114754098,0.97752808988764,1.25130978112368
0.34,0.333333333333333,0.313333333333333,0.28,0.967213114754098,0.910112359550562,1.09382041462291
0.4,0.313333333333333,0.293333333333333,0.213333333333333,0.967213114754098,0.955056179775281,1.46697258643777
0.38,0.333333333333333,0.38,0.273333333333333,0.967213114754098,0.966292134831461,1.366474672635
0.366666666666667,0.34,0.313333333333333,0.26,0.967213114754098,0.955056179775281,1.20180701936534
0.353333333333333,0.346666666666667,0.373333333333333,0.3,0.967213114754098,0.943820224719101,1.18128531980385
0.36,0.306666666666667,0.353333333333333,0.273333333333333,0.967213114754098,0.932584269662921,1.32593954844492
0.38,0.373333333333333,0.386666666666667,0.28,0.967213114754098,0.955056179775281,1.24893039762101
0.413333333333333,0.346666666666667,0.36,0.313333333333333,0.967213114754098,0.943820224719101,1.2524901270361
0.4,0.346666666666667,0.326666666666667,0.26,0.967213114754098,0.97752808988764,1.29990029299846
0.373333333333333,0.426666666666667,0.326666666666667,0.293333333333333,0.967213114754098,0.921348314606742,0.979114368068693
0.386666666666667,0.293333333333333,0.306666666666667,0.293333333333333,0.967213114754098,0.966292134831461,1.28382432425926
0.393333333333333,0.32,0.353333333333333,0.28,0.967213114754098,0.966292134831461,1.36145113959616
0.366666666666667,0.32,0.326666666666667,0.3,0.967213114754098,0.955056179775281,1.1851740580713
0.4,0.333333333333333,0.306666666666667,0.3,0.967213114754098,0.955056179775281,1.1852575293461
0.36,0.313333333333333,0.36,0.326666666666667,0.967213114754098,0.943820224719101,1.18955153177934
0.366666666666667,0.28,0.32,0.266666666666667,0.967213114754098,0.943820224719101,1.3767616020172
0.393333333333333,0.333333333333333,0.34,0.233333333333333,0.967213114754098,0.966292134831461,1.42904087721225
0.373333333333333,0.28,0.333333333333333,0.306666666666667,0.967213114754098,0.98876404494382,1.32403873874084
0.36,0.3,0.306666666666667,0.266666666666667,0.967213114754098,0.932584269662921,1.25731410283391
0.353333333333333,0.42,0.333333333333333,0.253333333333333,0.967213114754098,0.966292134831461,1.04546763490392
0.373333333333333,0.26,0.333333333333333,0.24,0.967213114754098,0.966292134831461,1.62482551275029
0.373333333333333,0.293333333333333,0.34,0.286666666666667,0.967213114754098,0.921348314606742,1.32640257472076
