PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.42,0.453333333333333,0.566666666666667,0.366666666666667,0.973333333333333,0.96,1.52552504160423
0.333333333333333,0.313333333333333,0.486666666666667,0.3,0.986666666666667,0.96,1.73540910087458
0.413333333333333,0.346666666666667,0.566666666666667,0.266666666666667,0.986666666666667,0.92,2.1387085622095
0.386666666666667,0.326666666666667,0.546666666666667,0.293333333333333,0.973333333333333,0.92,2.00226402024102
0.42,0.333333333333333,0.56,0.293333333333333,0.986666666666667,0.933333333333333,2.08962978139792
0.453333333333333,0.326666666666667,0.56,0.286666666666667,0.986666666666667,0.946666666666667,2.23315906781252
0.34,0.38,0.5,0.34,0.986666666666667,0.96,1.46160296794807
0.406666666666667,0.4,0.573333333333333,0.293333333333333,0.986666666666667,0.986666666666667,1.86846792907506
0.38,0.333333333333333,0.546666666666667,0.286666666666667,0.96,0.973333333333333,2.02532370213614
0.42,0.34,0.58,0.306666666666667,0.986666666666667,0.986666666666667,2.09983101282098
0.32,0.353333333333333,0.52,0.293333333333333,0.973333333333333,0.973333333333333,1.70036487907039
0.393333333333333,0.34,0.553333333333333,0.3,0.973333333333333,0.96,1.979402950172
0.34,0.306666666666667,0.573333333333333,0.333333333333333,0.973333333333333,0.973333333333333,1.93960765977871
0.426666666666667,0.273333333333333,0.526666666666667,0.293333333333333,0.986666666666667,0.96,2.3119911927456
0.42,0.333333333333333,0.573333333333333,0.32,0.96,0.906666666666667,2.02404870083771
0.42,0.38,0.54,0.26,0.973333333333333,0.906666666666667,1.95636136430757
0.426666666666667,0.3,0.58,0.26,0.973333333333333,0.946666666666667,2.52556475181044
0.346666666666667,0.326666666666667,0.6,0.286666666666667,1,0.96,2.11550685358863
0.42,0.4,0.513333333333333,0.286666666666667,0.973333333333333,0.973333333333333,1.75203068380571
0.406666666666667,0.286666666666667,0.566666666666667,0.286666666666667,0.986666666666667,0.946666666666667,2.35108506893171
0.353333333333333,0.28,0.626666666666667,0.273333333333333,0.986666666666667,0.933333333333333,2.52858314795243
0.426666666666667,0.38,0.553333333333333,0.266666666666667,0.986666666666667,0.906666666666667,1.97778571428571
0.32,0.326666666666667,0.56,0.253333333333333,1,0.96,2.06667162424068
0.346666666666667,0.34,0.56,0.313333333333333,0.986666666666667,0.96,1.84275694345834
0.393333333333333,0.333333333333333,0.566666666666667,0.253333333333333,0.973333333333333,0.946666666666667,2.24315118430286
0.433333333333333,0.346666666666667,0.46,0.306666666666667,0.986666666666667,0.933333333333333,1.71910413187737
0.406666666666667,0.34,0.533333333333333,0.213333333333333,0.973333333333333,0.96,2.33815926815818
0.32,0.393333333333333,0.54,0.3,0.973333333333333,0.973333333333333,1.6082879147249
0.373333333333333,0.34,0.526666666666667,0.22,0.986666666666667,0.946666666666667,2.17409079829225
0.46,0.346666666666667,0.586666666666667,0.286666666666667,0.96,0.96,2.25988851866845
0.373333333333333,0.38,0.533333333333333,0.22,0.986666666666667,0.986666666666667,2.02849995433414
0.366666666666667,0.34,0.606666666666667,0.253333333333333,0.973333333333333,0.92,2.25839148701333
0.413333333333333,0.28,0.6,0.266666666666667,1,0.946666666666667,2.63333182496946
0.4,0.306666666666667,0.566666666666667,0.28,1,0.973333333333333,2.27153775857772
0.386666666666667,0.313333333333333,0.54,0.293333333333333,0.986666666666667,0.96,2.05668224669255
0.313333333333333,0.34,0.546666666666667,0.26,0.973333333333333,0.96,1.93331022114365
0.386666666666667,0.306666666666667,0.566666666666667,0.36,1,0.933333333333333,1.88731309311202
0.373333333333333,0.366666666666667,0.526666666666667,0.3,0.973333333333333,0.973333333333333,1.76509434514575
0.26,0.273333333333333,0.52,0.326666666666667,0.986666666666667,0.973333333333333,1.7365836833242
0.32,0.306666666666667,0.62,0.26,0.973333333333333,0.92,2.33291243896834
