PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.873333333333333,0.8,0.88,0.753333333333333,1,1,1.34411713482642
0.866666666666667,0.846666666666667,0.893333333333333,0.8,1,1,1.25382731339577
0.8,0.84,0.86,0.82,1,1,1.15599005575868
0.873333333333333,0.886666666666667,0.86,0.826666666666667,0.986666666666667,1,1.16871191442661
0.846666666666667,0.846666666666667,0.893333333333333,0.78,0.986666666666667,1,1.25990561349515
0.84,0.846666666666667,0.886666666666667,0.866666666666667,1,1,1.16992423196756
0.86,0.86,0.853333333333333,0.766666666666667,0.973333333333333,1,1.23291666116935
0.813333333333333,0.886666666666667,0.873333333333333,0.793333333333333,0.986666666666667,0.986666666666667,1.15617660742011
0.833333333333333,0.793333333333333,0.866666666666667,0.806666666666667,1,0.986666666666667,1.24589909236251
0.82,0.826666666666667,0.84,0.8,1,0.986666666666667,1.1778939274772
0.826666666666667,0.84,0.873333333333333,0.82,1,1,1.19090066981726
0.853333333333333,0.86,0.86,0.82,1,1,1.17949463703068
0.886666666666667,0.88,0.866666666666667,0.84,1,0.986666666666667,1.17250592783939
0.826666666666667,0.793333333333333,0.86,0.74,1,0.986666666666667,1.29701285250844
0.866666666666667,0.86,0.853333333333333,0.713333333333333,1,1,1.27801582982607
0.846666666666667,0.86,0.88,0.813333333333333,1,0.986666666666667,1.19456291070845
0.853333333333333,0.9,0.866666666666667,0.82,1,1,1.14772782133368
0.873333333333333,0.88,0.9,0.886666666666667,0.986666666666667,1,1.16572334459209
0.873333333333333,0.86,0.873333333333333,0.78,0.986666666666667,1,1.24753007184718
0.88,0.853333333333333,0.866666666666667,0.773333333333333,0.986666666666667,1,1.25953690302492
0.826666666666667,0.8,0.846666666666667,0.813333333333333,1,0.986666666666667,1.20646401462847
0.88,0.78,0.846666666666667,0.72,0.986666666666667,0.986666666666667,1.37385427242622
0.753333333333333,0.84,0.866666666666667,0.806666666666667,1,0.986666666666667,1.1307807235862
0.84,0.853333333333333,0.926666666666667,0.813333333333333,1,0.986666666666667,1.24146763700779
0.833333333333333,0.88,0.88,0.88,1,1,1.11785889168638
0.84,0.86,0.826666666666667,0.826666666666667,1,1,1.13121762201131
0.84,0.846666666666667,0.86,0.813333333333333,1,0.986666666666667,1.1829241021193
0.833333333333333,0.846666666666667,0.88,0.8,1,1,1.21313810376854
0.826666666666667,0.853333333333333,0.893333333333333,0.86,1,1,1.16472135576801
0.88,0.866666666666667,0.86,0.8,0.986666666666667,0.986666666666667,1.21085716581926
0.84,0.82,0.866666666666667,0.84,1,1,1.19863082900218
0.88,0.846666666666667,0.88,0.826666666666667,1,1,1.22827437253366
0.8,0.853333333333333,0.873333333333333,0.84,1,1,1.1402358423635
0.833333333333333,0.846666666666667,0.873333333333333,0.826666666666667,1,1,1.18409634639074
