PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.38,0.286666666666667,0.446666666666667,0.366666666666667,0.973333333333333,0.96,1.45997828605505
0.313333333333333,0.286666666666667,0.42,0.38,0.973333333333333,0.973333333333333,1.19273169551601
0.32,0.293333333333333,0.486666666666667,0.453333333333333,0.973333333333333,0.96,1.15795794251801
0.38,0.34,0.46,0.36,0.986666666666667,0.96,1.33932015577204
0.313333333333333,0.32,0.446666666666667,0.346666666666667,0.973333333333333,1,1.29859218891916
0.333333333333333,0.326666666666667,0.526666666666667,0.366666666666667,0.973333333333333,0.986666666666667,1.4688674130471
0.32,0.366666666666667,0.533333333333333,0.293333333333333,0.986666666666667,0.986666666666667,1.58377171124278
0.28,0.28,0.446666666666667,0.413333333333333,0.986666666666667,0.986666666666667,1.11568966745296
0.293333333333333,0.34,0.433333333333333,0.353333333333333,1,0.973333333333333,1.10001404721121
0.28,0.413333333333333,0.426666666666667,0.4,0.973333333333333,0.96,0.835996520305847
0.326666666666667,0.346666666666667,0.453333333333333,0.366666666666667,0.973333333333333,0.96,1.18169980895886
0.373333333333333,0.326666666666667,0.46,0.353333333333333,0.973333333333333,0.986666666666667,1.42015911304609
0.26,0.333333333333333,0.5,0.346666666666667,0.973333333333333,0.986666666666667,1.27665756341014
0.38,0.286666666666667,0.5,0.366666666666667,0.973333333333333,0.986666666666667,1.64621320079246
0.353333333333333,0.38,0.473333333333333,0.386666666666667,0.986666666666667,0.973333333333333,1.15505748653024
0.3,0.333333333333333,0.48,0.406666666666667,0.973333333333333,0.906666666666667,1.09343616701985
0.306666666666667,0.306666666666667,0.44,0.406666666666667,0.973333333333333,0.986666666666667,1.11688640210079
0.333333333333333,0.333333333333333,0.426666666666667,0.5,0.973333333333333,1,0.902358231525329
0.32,0.353333333333333,0.486666666666667,0.473333333333333,0.986666666666667,0.973333333333333,0.998432299416458
0.366666666666667,0.346666666666667,0.466666666666667,0.36,0.973333333333333,0.986666666666667,1.33978404668463
0.32,0.393333333333333,0.453333333333333,0.406666666666667,1,0.986666666666667,0.980126659289224
0.346666666666667,0.36,0.44,0.326666666666667,0.986666666666667,0.986666666666667,1.27879852185436
0.373333333333333,0.333333333333333,0.46,0.393333333333333,0.986666666666667,0.986666666666667,1.26574757334721
0.306666666666667,0.373333333333333,0.506666666666667,0.34,0.986666666666667,0.986666666666667,1.29324271458947
0.34,0.413333333333333,0.426666666666667,0.393333333333333,0.986666666666667,0.986666666666667,0.954823192382588
0.346666666666667,0.346666666666667,0.446666666666667,0.333333333333333,0.986666666666667,0.986666666666667,1.31610469208339
0.313333333333333,0.34,0.433333333333333,0.42,0.986666666666667,0.986666666666667,1.00274708748571
0.333333333333333,0.326666666666667,0.513333333333333,0.333333333333333,0.973333333333333,0.986666666666667,1.55644033685871
0.313333333333333,0.326666666666667,0.406666666666667,0.406666666666667,0.973333333333333,0.973333333333333,0.994122919848094
0.333333333333333,0.253333333333333,0.466666666666667,0.38,0.986666666666667,0.96,1.46533642270642
0.333333333333333,0.393333333333333,0.48,0.393333333333333,0.986666666666667,0.973333333333333,1.09061510476319
0.313333333333333,0.26,0.453333333333333,0.32,0.986666666666667,1,1.66218197349587
0.373333333333333,0.44,0.46,0.366666666666667,0.973333333333333,0.973333333333333,1.08948938908902
0.286666666666667,0.313333333333333,0.48,0.386666666666667,0.986666666666667,0.96,1.18834768491513
0.273333333333333,0.326666666666667,0.473333333333333,0.32,0.986666666666667,0.946666666666667,1.29405785047593
0.34,0.34,0.466666666666667,0.36,0.973333333333333,0.986666666666667,1.30163413243672
0.3,0.386666666666667,0.42,0.353333333333333,0.986666666666667,0.973333333333333,0.98562759380431
0.313333333333333,0.306666666666667,0.46,0.346666666666667,0.986666666666667,0.973333333333333,1.34688686548457
0.34,0.34,0.453333333333333,0.366666666666667,0.973333333333333,0.973333333333333,1.23630414680987
0.34,0.413333333333333,0.48,0.373333333333333,0.973333333333333,0.96,1.10579278361865
0.253333333333333,0.353333333333333,0.46,0.353333333333333,0.986666666666667,0.946666666666667,1.04631598780515
0.386666666666667,0.406666666666667,0.44,0.406666666666667,1,1,1.05047247675095
0.333333333333333,0.373333333333333,0.493333333333333,0.393333333333333,0.973333333333333,0.973333333333333,1.17124571190839
0.353333333333333,0.413333333333333,0.466666666666667,0.386666666666667,0.986666666666667,0.973333333333333,1.07153440867837
0.326666666666667,0.293333333333333,0.453333333333333,0.333333333333333,1,0.986666666666667,1.46005098706365
0.373333333333333,0.36,0.466666666666667,0.326666666666667,0.973333333333333,1,1.43494066748804
0.38,0.32,0.486666666666667,0.306666666666667,0.986666666666667,0.973333333333333,1.70929164660269
0.326666666666667,0.32,0.413333333333333,0.293333333333333,0.973333333333333,0.986666666666667,1.4136509987392
0.34,0.333333333333333,0.44,0.36,0.986666666666667,0.986666666666667,1.23859139344435
0.26,0.32,0.446666666666667,0.393333333333333,0.986666666666667,0.973333333333333,1.02128967489686
0.293333333333333,0.273333333333333,0.5,0.413333333333333,1,0.973333333333333,1.28843306717957
0.293333333333333,0.333333333333333,0.44,0.42,1,1,0.991962619951527
0.333333333333333,0.386666666666667,0.5,0.386666666666667,0.986666666666667,0.973333333333333,1.16474966770049
0.326666666666667,0.36,0.473333333333333,0.433333333333333,0.986666666666667,0.96,1.03890196475422
0.306666666666667,0.366666666666667,0.426666666666667,0.393333333333333,0.973333333333333,1,0.993144665790943
0.346666666666667,0.286666666666667,0.506666666666667,0.373333333333333,0.973333333333333,1,1.57230299799643
0.28,0.273333333333333,0.433333333333333,0.38,0.973333333333333,1,1.21290271404008
0.326666666666667,0.266666666666667,0.44,0.326666666666667,0.973333333333333,0.946666666666667,1.53217752789303
0.38,0.34,0.493333333333333,0.333333333333333,0.986666666666667,0.96,1.52173495532538
