PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.54,0.326666666666667,0.453333333333333,0.326666666666667,1,0.973333333333333,2.08354350480947
0.58,0.273333333333333,0.48,0.366666666666667,0.973333333333333,0.96,2.39038133451724
0.56,0.353333333333333,0.546666666666667,0.406666666666667,0.946666666666667,0.96,1.97092303647126
0.573333333333333,0.333333333333333,0.5,0.38,0.973333333333333,0.973333333333333,2.06810886782777
0.566666666666667,0.34,0.486666666666667,0.426666666666667,0.986666666666667,0.973333333333333,1.78110682612742
0.533333333333333,0.3,0.533333333333333,0.353333333333333,1,1,2.35217525575288
0.533333333333333,0.406666666666667,0.553333333333333,0.353333333333333,1,0.986666666666667,1.89756117795258
0.526666666666667,0.306666666666667,0.5,0.373333333333333,0.973333333333333,1,2.10707950330592
0.56,0.313333333333333,0.48,0.413333333333333,0.946666666666667,0.946666666666667,1.90834395582252
0.493333333333333,0.313333333333333,0.513333333333333,0.38,0.986666666666667,0.986666666666667,1.93941333066703
0.566666666666667,0.286666666666667,0.546666666666667,0.4,0.986666666666667,0.986666666666667,2.30539878014536
0.553333333333333,0.34,0.506666666666667,0.42,1,0.986666666666667,1.81789848908858
0.58,0.266666666666667,0.513333333333333,0.446666666666667,0.973333333333333,1,2.1393826765334
0.54,0.333333333333333,0.526666666666667,0.393333333333333,1,0.986666666666667,1.96504802065724
0.54,0.28,0.56,0.406666666666667,0.973333333333333,0.973333333333333,2.25264181588498
0.593333333333333,0.373333333333333,0.406666666666667,0.44,0.986666666666667,0.986666666666667,1.52673279729423
0.48,0.38,0.553333333333333,0.38,0.973333333333333,0.986666666666667,1.76739875338576
0.546666666666667,0.393333333333333,0.533333333333333,0.36,0.986666666666667,0.973333333333333,1.90742158787972
0.546666666666667,0.273333333333333,0.573333333333333,0.333333333333333,1,0.96,2.78949706907065
0.54,0.32,0.52,0.36,1,0.973333333333333,2.14837935912418
0.586666666666667,0.34,0.44,0.366666666666667,1,0.973333333333333,1.94088082789039
0.52,0.326666666666667,0.553333333333333,0.393333333333333,1,0.986666666666667,2.00557113558392
0.586666666666667,0.406666666666667,0.42,0.36,1,0.973333333333333,1.66921611433385
