PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.32,0.306666666666667,0.36,0.313333333333333,1,0.933333333333333,1.13736184871537
0.313333333333333,0.453333333333333,0.426666666666667,0.286666666666667,0.973333333333333,0.96,1.02568314569827
0.386666666666667,0.393333333333333,0.446666666666667,0.3,0.973333333333333,0.986666666666667,1.29914773262545
0.3,0.333333333333333,0.4,0.32,1,0.946666666666667,1.1125369611745
0.333333333333333,0.306666666666667,0.34,0.286666666666667,0.973333333333333,0.933333333333333,1.19284061164058
0.353333333333333,0.313333333333333,0.386666666666667,0.266666666666667,0.96,0.906666666666667,1.3802098217159
0.333333333333333,0.353333333333333,0.346666666666667,0.32,0.96,0.973333333333333,1.04383797958993
0.38,0.326666666666667,0.433333333333333,0.313333333333333,1,0.96,1.382598342369
0.34,0.42,0.4,0.32,0.973333333333333,0.92,1.01617868530852
0.373333333333333,0.246666666666667,0.446666666666667,0.286666666666667,0.96,0.933333333333333,1.78516879678043
0.286666666666667,0.353333333333333,0.353333333333333,0.34,0.92,0.973333333333333,0.947001385927282
0.293333333333333,0.313333333333333,0.386666666666667,0.24,0.973333333333333,0.946666666666667,1.33266512535822
0.306666666666667,0.293333333333333,0.413333333333333,0.293333333333333,0.946666666666667,0.96,1.35308074057957
0.36,0.326666666666667,0.386666666666667,0.293333333333333,0.96,0.96,1.30323105001311
0.306666666666667,0.373333333333333,0.426666666666667,0.226666666666667,0.933333333333333,0.973333333333333,1.34155992086489
0.333333333333333,0.346666666666667,0.413333333333333,0.226666666666667,1,0.96,1.42245774364833
0.346666666666667,0.346666666666667,0.326666666666667,0.313333333333333,0.986666666666667,0.973333333333333,1.04552686820607
0.353333333333333,0.366666666666667,0.34,0.326666666666667,0.973333333333333,0.96,1.02148660346464
0.393333333333333,0.326666666666667,0.373333333333333,0.286666666666667,0.973333333333333,0.92,1.34020961089803
0.34,0.286666666666667,0.413333333333333,0.36,0.92,0.973333333333333,1.28035279398923
0.36,0.273333333333333,0.393333333333333,0.266666666666667,0.986666666666667,0.973333333333333,1.58108112033135
0.306666666666667,0.306666666666667,0.3,0.286666666666667,0.92,0.973333333333333,1.07102057528918
0.32,0.366666666666667,0.36,0.346666666666667,0.96,0.92,0.960637934853537
0.353333333333333,0.32,0.42,0.273333333333333,0.96,0.946666666666667,1.4378522918914
0.32,0.353333333333333,0.38,0.266666666666667,0.973333333333333,0.946666666666667,1.18916571832108
0.36,0.353333333333333,0.38,0.28,0.933333333333333,0.986666666666667,1.26893347035432
0.313333333333333,0.34,0.34,0.3,0.946666666666667,0.933333333333333,1.04986729990222
0.353333333333333,0.353333333333333,0.326666666666667,0.313333333333333,0.96,0.986666666666667,1.05735394422874
0.306666666666667,0.36,0.373333333333333,0.266666666666667,0.946666666666667,0.96,1.14380989717406
0.313333333333333,0.353333333333333,0.333333333333333,0.313333333333333,0.973333333333333,0.96,0.981995306553077
0.313333333333333,0.306666666666667,0.5,0.246666666666667,0.973333333333333,0.946666666666667,1.68188621924582
0.293333333333333,0.393333333333333,0.373333333333333,0.293333333333333,0.946666666666667,0.92,0.983564660169119
0.326666666666667,0.286666666666667,0.36,0.246666666666667,0.946666666666667,0.933333333333333,1.41989708703488
0.306666666666667,0.293333333333333,0.346666666666667,0.3,0.96,0.973333333333333,1.17183901856097
