PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.96,0.88,0.96,0.88,1,1,2.0188492683411
0.96,0.84,0.96,0.94,1,1,1.97050642085096
0.86,0.76,0.96,0.82,1,1,2.24472345421341
0.86,0.86,0.96,0.9,1,1,1.89236121081343
0.9,0.82,0.94,0.9,1,1,1.96376314232512
0.88,0.84,0.94,0.9,1,1,1.90679936507463
0.86,0.88,0.94,0.88,1,1,1.85678709663191
0.9,0.82,0.96,0.88,1,1,2.04591378340936
0.94,0.94,0.98,0.86,1,1,1.97653721153394
0.96,0.82,0.9,0.82,1,1,2.12100084479424
0.84,0.84,0.94,0.82,1,1,2.01286879002151
0.92,0.88,0.94,0.84,1,1,2.00585649672467
0.94,0.92,0.96,0.84,1,1,2.00565076509869
0.88,0.82,0.96,0.92,1,1,1.94271990943585
0.96,0.78,0.88,0.9,1,1,1.9789850002058
0.86,0.78,0.94,0.84,1,1,2.10846295279855
0.9,0.86,0.94,0.86,1,1,1.97498414004767
0.92,0.9,0.94,0.78,1,1,2.09469502742369
0.92,0.8,0.94,0.76,1,1,2.35076882658598
0.98,0.84,0.98,0.86,1,1,2.19715703423134
0.86,0.84,0.96,0.82,1,1,2.08431399201656
0.9,0.84,0.9,0.86,1,1,1.92283867683952
0.92,0.88,0.96,0.78,1,1,2.17742191001423
0.92,0.8,0.92,0.84,1,1,2.10587653497957
0.94,0.84,0.9,0.8,1,1,2.10034927162914
0.88,0.78,0.96,0.82,1,1,2.23050008212288
0.94,0.84,0.92,0.82,1,1,2.10127140200097
0.92,0.9,1,0.92,1,0.96,1.90626513553184
0.88,0.8,0.96,0.92,1,1,1.97519484101049
0.96,0.82,0.96,0.94,1,1,2.00229308883441
0.9,0.8,0.94,0.84,1,1,2.12431268297148
0.88,0.86,0.94,0.88,1,1,1.91214178378086
0.9,0.8,0.96,0.84,1,1,2.16979138348636
0.94,0.92,0.98,0.9,1,1,1.93560424220957
0.8,0.9,0.96,0.8,1,1,1.94091648068809
0.94,0.8,0.92,0.88,1,1,2.04613327112773
0.9,0.9,0.96,0.9,1,1,1.87975785764373
0.94,0.86,0.96,0.84,1,1,2.10913386449073
0.88,0.88,0.9,0.82,1,1,1.90835733971598
0.86,0.92,0.96,0.92,1,1,1.77249083268098
0.92,0.8,0.94,0.92,1,1,1.98312826072995
0.84,0.76,0.9,0.9,1,1,1.90024945614306
0.88,0.82,0.9,0.94,1,0.96,1.74642144298121
0.98,0.88,0.96,0.86,1,1,2.08271871701837
0.94,0.84,1,0.92,1,1,2.06479252014847
0.94,0.86,0.94,0.82,1,1,2.10840823072473
0.94,0.74,1,0.82,1,1,2.5041745145866
0.86,0.74,0.94,0.78,1,1,2.34726211727532
0.88,0.84,0.96,0.86,1,1,2.0262864849642
0.94,0.8,0.94,0.9,1,1,2.04809429927368
0.84,0.92,0.96,0.86,1,1,1.84835417512911
0.94,0.92,0.92,0.94,1,1,1.75571754677942
0.94,0.84,0.94,0.9,1,1,1.98055913673997
0.9,0.86,0.96,0.8,1,1,2.14408768494651
0.92,0.86,0.96,0.9,1,0.96,1.92254863574821
0.92,0.76,0.94,0.9,0.96,1,2.14196926742869
0.88,0.88,0.94,0.88,1,1,1.88104156175451
0.94,0.9,0.96,0.84,1,1,2.03899807799616
0.88,0.88,0.94,0.88,1,1,1.88104156175451
0.9,0.84,0.92,0.8,1,0.96,2.04108024513348
0.98,0.88,0.92,0.82,1,1,2.08022679697032
0.92,0.84,0.94,0.92,1,1,1.91897233683215
0.96,0.82,0.94,0.86,1,1,2.1219592500902
0.92,0.8,0.98,0.84,1,0.96,2.18838427202381
0.92,0.76,0.98,0.84,1,1,2.32669845661862
0.88,0.82,0.96,0.88,1,1,2.02041514267994
0.94,0.86,0.96,0.86,1,1,2.06754910869926
0.9,0.92,0.96,0.84,1,1,1.95687295172856
0.9,0.96,0.92,0.86,1,1,1.78244661972771
0.9,0.84,0.9,0.94,1,1,1.78004609044442
0.88,0.84,0.92,0.86,1,1,1.94027278622789
0.84,0.82,0.92,0.8,1,1,2.04741826796194
0.96,0.84,0.98,0.92,1,1,2.04834778921305
0.92,0.88,0.98,0.86,1,1,2.05012521311209
0.92,0.88,0.9,0.86,1,1,1.88380223197837
0.82,0.84,0.94,0.8,1,1,2.02861044598454
0.86,0.88,0.9,0.92,0.96,1,1.75266434295278
0.86,0.84,0.96,0.78,1,1,2.17520541018834
0.94,0.94,0.92,0.82,1,1,1.92896496894962
0.92,0.84,0.98,0.8,1,1,2.25617926252966
0.94,0.86,1,0.86,1,1,2.15211265995691
0.92,0.9,0.98,0.9,1,1,1.94258527795777
0.88,0.9,0.94,0.86,1,1,1.88624042353603
0.94,0.92,0.9,0.86,1,1,1.84727158649103
0.9,0.84,0.9,0.78,1,1,2.09053849070914
0.96,0.9,0.94,0.92,1,1,1.87617165505592
0.9,0.88,1,0.84,1,1,2.10785162862321
0.96,0.74,0.94,0.84,1,1,2.33232517973763
0.92,0.88,0.96,0.84,1,1,2.04825941809502
0.86,0.8,0.94,0.92,1,1,1.90834444641731
0.94,0.96,0.96,0.94,1,1,1.77752233222578
0.88,0.94,0.96,0.92,1,1,1.7682819249169
0.9,0.86,0.96,0.96,1,1,1.8362442852758
0.86,0.82,0.94,0.76,1,1,2.21816796608272
0.9,0.9,0.96,0.92,1,1,1.84584502978855
0.88,0.86,0.94,0.86,1,1,1.94984254353628
0.9,0.9,0.9,0.94,1,1,1.69912460595282
0.84,0.84,0.9,0.82,1,1,1.92326099068957
0.88,0.86,0.92,0.88,1,1,1.87067753830096
0.92,0.82,0.92,0.86,1,0.96,1.97923606648516
0.84,0.88,0.94,0.82,1,1,1.94342939784586
0.94,0.86,0.88,0.98,1,1,1.69759779762625
0.92,0.78,0.94,0.86,1,1,2.14476430431896
0.9,0.86,0.92,0.86,1,1,1.93270236441884
0.92,0.86,1,0.88,1,1,2.08584547341492
0.92,0.76,0.92,0.86,1,1,2.13807858105821
0.92,0.9,0.96,0.92,1,1,1.86885017283928
0.9,0.96,0.86,0.9,1,1,1.60701970318079
0.9,0.88,0.92,0.8,1,1,2.01804557444139
0.92,0.86,0.96,0.94,1,1,1.89310576821768
0.98,0.84,0.94,0.9,1,1,2.0297323178502
0.94,0.96,0.96,0.94,1,1,1.77752233222578
0.9,0.9,1,0.88,1,1,1.99521420342921
0.98,0.86,0.96,0.92,1,1,1.99955931685118
0.92,0.84,0.92,0.86,1,1,1.99141826618748
0.88,0.8,0.98,0.92,1,0.96,1.97231415948817
0.94,0.84,0.94,0.82,1,1,2.14607530166694
0.92,0.74,0.94,0.82,1,1,2.32732420967228
0.9,0.86,0.98,0.94,1,1,1.90899298551486
0.88,0.84,0.96,0.92,1,1,1.91129557014006
0.9,0.84,0.94,0.88,1,1,1.96935765757779
0.96,0.8,0.94,0.94,1,1,1.9940034558868
0.9,0.92,0.98,0.88,1,1,1.92428041504293
0.9,0.9,0.9,0.88,1,1,1.79452903698729
0.86,0.88,0.94,0.86,1,1,1.89278947335552
0.86,0.76,1,0.84,1,1,2.2897079085538
0.94,0.8,0.94,0.8,1,1,2.27488604994543
0.94,0.88,0.96,0.94,1,1,1.88692245902836
0.84,0.84,0.96,0.86,1,1,1.97514100500461
0.94,0.8,0.94,0.92,1,1,2.00805619883416
0.82,0.86,1,0.84,1,1,2.04151462129609
0.92,0.88,0.92,0.84,1,1,1.96345357535431
0.96,0.84,0.94,0.92,1,1,1.96721533208718
0.92,0.88,0.98,0.88,1,1,2.01113018419205
0.92,0.76,0.98,0.9,1,1,2.18261093883803
0.94,0.86,0.94,0.82,1,1,2.10840823072473
0.96,0.9,0.94,0.84,1,1,2.02209458964372
