PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.893333333333333,0.853333333333333,0.786666666666667,0.86,1,1,1.1510389891735
0.846666666666667,0.846666666666667,0.766666666666667,0.84,1,1,1.10759986924169
0.853333333333333,0.786666666666667,0.793333333333333,0.82,1,1,1.20893339004022
0.88,0.84,0.786666666666667,0.793333333333333,1,0.986666666666667,1.19884321310798
0.866666666666667,0.86,0.773333333333333,0.84,1,1,1.12212547536901
0.92,0.833333333333333,0.773333333333333,0.813333333333333,1,1,1.2315197682232
0.886666666666667,0.846666666666667,0.806666666666667,0.793333333333333,0.986666666666667,1,1.2221893531298
0.893333333333333,0.866666666666667,0.76,0.826666666666667,1,1,1.14796910989691
0.913333333333333,0.846666666666667,0.82,0.8,1,0.986666666666667,1.24676707118393
0.893333333333333,0.78,0.826666666666667,0.86,1,1,1.25051467837254
0.873333333333333,0.893333333333333,0.806666666666667,0.813333333333333,1,0.973333333333333,1.13157150964994
0.88,0.82,0.813333333333333,0.84,1,1,1.20155866434072
0.906666666666667,0.873333333333333,0.74,0.833333333333333,1,0.986666666666667,1.13483958784641
0.866666666666667,0.84,0.753333333333333,0.813333333333333,1,1,1.14945632704718
0.913333333333333,0.846666666666667,0.88,0.846666666666667,0.986666666666667,1,1.25364690008821
0.913333333333333,0.84,0.806666666666667,0.813333333333333,1,0.986666666666667,1.23352937175418
0.84,0.846666666666667,0.82,0.873333333333333,1,1,1.1081597653931
0.86,0.886666666666667,0.753333333333333,0.86,1,1,1.06431018932745
0.913333333333333,0.906666666666667,0.826666666666667,0.806666666666667,1,1,1.18933846592985
0.873333333333333,0.853333333333333,0.78,0.9,0.973333333333333,0.986666666666667,1.09962462229391
0.88,0.853333333333333,0.793333333333333,0.866666666666667,1,1,1.13516124980863
0.9,0.813333333333333,0.806666666666667,0.86,1,1,1.21030275583702
0.833333333333333,0.806666666666667,0.786666666666667,0.766666666666667,1,1,1.20614203376233
0.886666666666667,0.873333333333333,0.806666666666667,0.76,0.986666666666667,1,1.22325685807929
0.9,0.906666666666667,0.773333333333333,0.833333333333333,1,1,1.12172253405803
0.906666666666667,0.886666666666667,0.74,0.76,0.986666666666667,1,1.18968746093472
0.92,0.84,0.773333333333333,0.786666666666667,1,1,1.24805619144376
0.9,0.833333333333333,0.84,0.84,1,1,1.22810878434512
0.92,0.873333333333333,0.753333333333333,0.813333333333333,1,1,1.17818893567597
0.9,0.86,0.813333333333333,0.866666666666667,0.986666666666667,0.986666666666667,1.16353063313529
0.926666666666667,0.853333333333333,0.74,0.76,1,1,1.24353558330625
0.893333333333333,0.886666666666667,0.853333333333333,0.84,1,1,1.17624533516728
0.853333333333333,0.846666666666667,0.773333333333333,0.826666666666667,1,0.986666666666667,1.12549546750023
0.913333333333333,0.88,0.833333333333333,0.826666666666667,1,1,1.2032209440625
0.913333333333333,0.846666666666667,0.82,0.793333333333333,0.973333333333333,0.986666666666667,1.26197111522366
0.886666666666667,0.806666666666667,0.826666666666667,0.793333333333333,1,1,1.27430088060043
0.906666666666667,0.84,0.813333333333333,0.846666666666667,0.986666666666667,1,1.21093172498888
0.866666666666667,0.826666666666667,0.846666666666667,0.84,0.986666666666667,1,1.20533587877342
