PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.56,0.3,0.473333333333333,0.406666666666667,0.986666666666667,0.986666666666667,1.99789789983428
0.56,0.333333333333333,0.426666666666667,0.366666666666667,1,0.986666666666667,1.90044992771761
0.62,0.333333333333333,0.5,0.406666666666667,0.986666666666667,0.973333333333333,2.1052571872108
0.62,0.346666666666667,0.446666666666667,0.4,0.986666666666667,1,1.98241705196893
0.593333333333333,0.32,0.446666666666667,0.406666666666667,0.986666666666667,0.96,1.9301670478738
0.52,0.393333333333333,0.473333333333333,0.333333333333333,0.986666666666667,0.973333333333333,1.7874399927289
0.586666666666667,0.38,0.446666666666667,0.413333333333333,1,0.986666666666667,1.68780320159175
0.613333333333333,0.366666666666667,0.48,0.406666666666667,0.986666666666667,0.986666666666667,1.92211373896511
0.54,0.306666666666667,0.44,0.326666666666667,0.986666666666667,1,2.24212210830189
0.673333333333333,0.366666666666667,0.433333333333333,0.366666666666667,0.986666666666667,1,2.189659964792
0.566666666666667,0.32,0.393333333333333,0.3,1,0.973333333333333,2.23455748680589
0.593333333333333,0.326666666666667,0.373333333333333,0.36,0.973333333333333,1,1.98581591027314
0.546666666666667,0.306666666666667,0.5,0.393333333333333,0.96,1,2.10281059386159
0.593333333333333,0.353333333333333,0.406666666666667,0.4,1,0.973333333333333,1.73811925946909
0.54,0.3,0.42,0.4,0.973333333333333,0.973333333333333,1.82063181327986
0.626666666666667,0.366666666666667,0.426666666666667,0.433333333333333,0.986666666666667,0.986666666666667,1.74823364550964
0.68,0.32,0.446666666666667,0.266666666666667,0.986666666666667,1,3.28897430172991
0.6,0.333333333333333,0.406666666666667,0.406666666666667,0.986666666666667,0.973333333333333,1.81868227005403
0.626666666666667,0.366666666666667,0.473333333333333,0.293333333333333,0.973333333333333,0.96,2.49673252643161
0.606666666666667,0.313333333333333,0.433333333333333,0.373333333333333,0.986666666666667,0.96,2.12425377112094
0.58,0.306666666666667,0.446666666666667,0.426666666666667,0.973333333333333,0.96,1.87088445317742
0.573333333333333,0.4,0.466666666666667,0.393333333333333,0.986666666666667,0.986666666666667,1.70974591253357
0.533333333333333,0.333333333333333,0.44,0.426666666666667,0.986666666666667,0.986666666666667,1.62766325534189
0.606666666666667,0.28,0.44,0.38,0.986666666666667,0.973333333333333,2.295196936777
0.56,0.353333333333333,0.473333333333333,0.32,0.986666666666667,0.973333333333333,2.16379795985828
0.566666666666667,0.373333333333333,0.506666666666667,0.386666666666667,1,0.973333333333333,1.86663405088063
0.62,0.34,0.4,0.38,0.986666666666667,1,1.98217784117927
0.626666666666667,0.326666666666667,0.42,0.326666666666667,1,0.973333333333333,2.35497603161631
0.6,0.326666666666667,0.433333333333333,0.373333333333333,1,0.986666666666667,2.05680473372781
0.646666666666667,0.313333333333333,0.466666666666667,0.36,1,0.986666666666667,2.45781943413924
0.626666666666667,0.366666666666667,0.526666666666667,0.366666666666667,0.986666666666667,0.973333333333333,2.23192450365779
0.606666666666667,0.346666666666667,0.48,0.346666666666667,1,0.96,2.20831905301732
0.606666666666667,0.373333333333333,0.48,0.34,1,0.96,2.11687217665084
0.6,0.4,0.446666666666667,0.38,1,0.973333333333333,1.76471436521392
0.56,0.333333333333333,0.486666666666667,0.413333333333333,0.986666666666667,0.946666666666667,1.8288986034276
0.58,0.326666666666667,0.433333333333333,0.353333333333333,1,0.986666666666667,2.08447915444956
0.56,0.4,0.44,0.346666666666667,1,1,1.77260289384546
0.546666666666667,0.366666666666667,0.54,0.373333333333333,0.986666666666667,0.986666666666667,1.98990985330014
0.613333333333333,0.326666666666667,0.446666666666667,0.366666666666667,1,0.933333333333333,2.10373988717177
0.573333333333333,0.326666666666667,0.36,0.406666666666667,1,0.96,1.6174292253077
0.586666666666667,0.306666666666667,0.44,0.38,1,0.973333333333333,2.06947231375286
0.54,0.36,0.473333333333333,0.42,0.986666666666667,1,1.67364534086777
0.52,0.413333333333333,0.513333333333333,0.38,1,0.946666666666667,1.61308827535373
0.626666666666667,0.333333333333333,0.393333333333333,0.393333333333333,0.986666666666667,0.946666666666667,1.89825658246573
0.633333333333333,0.326666666666667,0.44,0.366666666666667,1,1,2.24490359425404
0.626666666666667,0.3,0.426666666666667,0.34,1,0.986666666666667,2.47214891839104
0.58,0.34,0.5,0.393333333333333,1,1,2.02333424277049
0.566666666666667,0.373333333333333,0.446666666666667,0.46,0.986666666666667,0.973333333333333,1.51399976329507
0.58,0.38,0.453333333333333,0.32,1,0.96,2.02224178403756
0.573333333333333,0.36,0.406666666666667,0.44,0.973333333333333,0.973333333333333,1.55433636086904
0.606666666666667,0.246666666666667,0.44,0.486666666666667,0.986666666666667,0.96,1.91049769722181
0.613333333333333,0.406666666666667,0.433333333333333,0.38,0.986666666666667,0.96,1.75444108454432
0.566666666666667,0.366666666666667,0.486666666666667,0.38,0.973333333333333,0.973333333333333,1.89895400334672
0.58,0.393333333333333,0.433333333333333,0.426666666666667,0.986666666666667,0.96,1.55403139117183
0.56,0.34,0.446666666666667,0.4,0.986666666666667,1,1.81457805165031
0.6,0.326666666666667,0.46,0.36,0.986666666666667,0.96,2.17582549636599
0.6,0.286666666666667,0.506666666666667,0.393333333333333,0.986666666666667,0.986666666666667,2.36252185539443
0.62,0.346666666666667,0.433333333333333,0.346666666666667,0.986666666666667,0.973333333333333,2.16590769148988
0.68,0.286666666666667,0.406666666666667,0.42,0.986666666666667,0.986666666666667,2.23581402433138
0.573333333333333,0.386666666666667,0.446666666666667,0.346666666666667,1,1,1.88236314309429
0.526666666666667,0.34,0.42,0.38,0.986666666666667,0.973333333333333,1.68990546190071
0.56,0.32,0.44,0.346666666666667,0.973333333333333,0.973333333333333,2.11179033131608
0.62,0.333333333333333,0.453333333333333,0.413333333333333,0.973333333333333,0.946666666666667,1.95192657356184
0.62,0.286666666666667,0.346666666666667,0.366666666666667,0.986666666666667,0.973333333333333,2.11818210460751
0.546666666666667,0.34,0.466666666666667,0.38,0.986666666666667,0.973333333333333,1.87312791464727
0.58,0.32,0.433333333333333,0.366666666666667,0.986666666666667,0.96,2.0312150550782
0.62,0.353333333333333,0.42,0.38,1,0.986666666666667,1.94717389841087
