PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.426666666666667,0.313333333333333,0.3,0.326666666666667,0.96,0.946666666666667,1.25332681372353
0.46,0.293333333333333,0.253333333333333,0.313333333333333,0.946666666666667,0.946666666666667,1.34360736386785
0.433333333333333,0.353333333333333,0.28,0.313333333333333,0.96,0.96,1.17629287080996
0.4,0.313333333333333,0.26,0.32,0.96,0.973333333333333,1.14107767244619
0.406666666666667,0.366666666666667,0.213333333333333,0.38,0.96,0.96,0.870602272841067
0.466666666666667,0.406666666666667,0.333333333333333,0.34,0.946666666666667,0.96,1.17149140544059
0.42,0.326666666666667,0.286666666666667,0.346666666666667,0.986666666666667,0.933333333333333,1.12649220066025
0.4,0.36,0.3,0.273333333333333,0.973333333333333,0.946666666666667,1.20026224986647
0.453333333333333,0.38,0.226666666666667,0.326666666666667,0.973333333333333,0.946666666666667,1.04537780884915
0.5,0.413333333333333,0.26,0.346666666666667,0.986666666666667,0.946666666666667,1.09214820315401
0.46,0.34,0.28,0.34,0.973333333333333,0.946666666666667,1.19932434469966
0.413333333333333,0.34,0.306666666666667,0.34,0.986666666666667,0.973333333333333,1.14252623670597
0.473333333333333,0.386666666666667,0.246666666666667,0.373333333333333,0.973333333333333,0.973333333333333,1.03049401068564
0.46,0.333333333333333,0.26,0.34,0.973333333333333,0.973333333333333,1.18898838409345
0.493333333333333,0.313333333333333,0.226666666666667,0.393333333333333,0.96,0.933333333333333,1.13102776265205
0.466666666666667,0.36,0.286666666666667,0.34,0.96,0.946666666666667,1.18591188026395
0.453333333333333,0.38,0.206666666666667,0.326666666666667,0.96,0.946666666666667,1.01775039042315
0.48,0.313333333333333,0.3,0.433333333333333,0.96,0.96,1.14545240261256
0.5,0.393333333333333,0.24,0.373333333333333,0.973333333333333,0.96,1.05878364569146
0.5,0.34,0.233333333333333,0.313333333333333,0.973333333333333,0.946666666666667,1.27414248953162
0.433333333333333,0.373333333333333,0.3,0.306666666666667,0.973333333333333,0.96,1.1765784536644
0.506666666666667,0.346666666666667,0.286666666666667,0.333333333333333,0.973333333333333,1,1.33326053456427
0.48,0.306666666666667,0.266666666666667,0.406666666666667,0.973333333333333,0.96,1.15567305538017
0.406666666666667,0.313333333333333,0.273333333333333,0.3,0.986666666666667,0.96,1.21735913886976
0.486666666666667,0.28,0.306666666666667,0.3,0.973333333333333,0.906666666666667,1.57497565877508
0.486666666666667,0.313333333333333,0.24,0.32,0.96,0.946666666666667,1.30885683172943
0.453333333333333,0.413333333333333,0.26,0.346666666666667,0.96,0.986666666666667,1.01704916043503
0.453333333333333,0.373333333333333,0.24,0.3,0.973333333333333,0.96,1.13612488917014
0.5,0.366666666666667,0.32,0.333333333333333,0.973333333333333,0.893333333333333,1.29008381881748
0.48,0.366666666666667,0.293333333333333,0.346666666666667,0.946666666666667,0.946666666666667,1.20098910201231
0.466666666666667,0.28,0.273333333333333,0.3,0.973333333333333,0.973333333333333,1.48512667818689
0.38,0.306666666666667,0.226666666666667,0.353333333333333,0.973333333333333,0.973333333333333,0.974305877690357
0.446666666666667,0.386666666666667,0.186666666666667,0.366666666666667,0.946666666666667,0.986666666666667,0.910698008177046
0.546666666666667,0.34,0.206666666666667,0.36,0.96,0.906666666666667,1.21946590643487
0.513333333333333,0.34,0.213333333333333,0.313333333333333,0.946666666666667,0.933333333333333,1.27473748336003
