PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.906666666666667,0.833333333333333,0.94,0.933333333333333,1,1,1.90331285494496
0.893333333333333,0.873333333333333,0.94,0.86,1,1,1.9708579542536
0.933333333333333,0.846666666666667,0.953333333333333,0.893333333333333,1,1,2.01648011634912
0.906666666666667,0.853333333333333,0.946666666666667,0.893333333333333,1,1,1.96378848463254
0.886666666666667,0.886666666666667,0.953333333333333,0.853333333333333,1,1,1.98517958266174
0.9,0.8,0.946666666666667,0.853333333333333,1,1,2.12210558689435
0.893333333333333,0.813333333333333,0.993333333333333,0.886666666666667,1,1,2.12203088532914
0.913333333333333,0.846666666666667,0.94,0.853333333333333,1,1,2.04718634166524
0.913333333333333,0.82,0.946666666666667,0.913333333333333,1,0.986666666666667,1.96744644827605
0.92,0.833333333333333,0.96,0.88,0.986666666666667,1,2.07658666478093
0.92,0.866666666666667,0.946666666666667,0.906666666666667,0.986666666666667,1,1.94717977422982
0.906666666666667,0.833333333333333,0.96,0.873333333333333,1,1,2.06189928765544
0.933333333333333,0.913333333333333,0.96,0.86,0.986666666666667,1,2.01116429938084
0.926666666666667,0.84,0.92,0.906666666666667,1,0.986666666666667,1.91120176887228
0.886666666666667,0.826666666666667,0.953333333333333,0.9,1,1,1.98153102184581
0.873333333333333,0.846666666666667,0.973333333333333,0.873333333333333,1,1,2.03253928059055
0.906666666666667,0.826666666666667,0.96,0.873333333333333,1,1,2.07234014565673
0.946666666666667,0.84,0.946666666666667,0.873333333333333,1,1,2.06787329992983
0.92,0.853333333333333,0.973333333333333,0.873333333333333,0.986666666666667,1,2.08772598149644
0.92,0.886666666666667,0.946666666666667,0.906666666666667,1,1,1.90704999688244
0.94,0.84,0.973333333333333,0.873333333333333,1,0.986666666666667,2.10315447324916
0.886666666666667,0.82,0.946666666666667,0.893333333333333,1,1,1.99044826955028
0.913333333333333,0.833333333333333,0.94,0.906666666666667,1,1,1.96026392226192
0.9,0.806666666666667,0.973333333333333,0.853333333333333,1,1,2.17075037330899
0.92,0.886666666666667,0.946666666666667,0.906666666666667,1,0.986666666666667,1.89497009176096
0.94,0.866666666666667,0.946666666666667,0.88,1,1,2.00669096609387
0.94,0.833333333333333,0.926666666666667,0.873333333333333,0.986666666666667,1,2.04141993218223
0.913333333333333,0.846666666666667,0.973333333333333,0.92,0.986666666666667,1,1.99732457582297
0.96,0.846666666666667,0.94,0.886666666666667,1,1,2.03110492511333
0.913333333333333,0.826666666666667,0.94,0.846666666666667,1,1,2.09341953603505
0.906666666666667,0.84,0.953333333333333,0.886666666666667,1,1,2.01030504216854
0.926666666666667,0.786666666666667,0.94,0.86,1,1,2.14604974271369
0.946666666666667,0.826666666666667,0.966666666666667,0.873333333333333,1,1,2.13206208028286
0.893333333333333,0.813333333333333,0.946666666666667,0.893333333333333,1,0.986666666666667,1.99431532021114
0.913333333333333,0.893333333333333,0.946666666666667,0.886666666666667,1,1,1.92733054030995
0.926666666666667,0.813333333333333,0.926666666666667,0.866666666666667,1,1,2.05770658370842
0.92,0.826666666666667,0.94,0.886666666666667,1,1,2.01684663147593
0.893333333333333,0.853333333333333,0.973333333333333,0.9,1,1,1.99171079616656
0.92,0.826666666666667,0.96,0.9,1,1,2.03232434007133
0.886666666666667,0.86,0.966666666666667,0.873333333333333,1,1,2.01313286472854
0.913333333333333,0.84,0.953333333333333,0.86,1,1,2.07259069769044
0.926666666666667,0.866666666666667,0.94,0.846666666666667,1,1,2.04507654572329
0.926666666666667,0.806666666666667,0.933333333333333,0.933333333333333,1,1,1.94805144656869
0.926666666666667,0.826666666666667,0.926666666666667,0.886666666666667,1,1,1.99585136101172
0.913333333333333,0.833333333333333,0.94,0.86,1,1,2.0540975225147
0.873333333333333,0.793333333333333,0.94,0.92,1,1,1.94820006089878
0.913333333333333,0.8,0.966666666666667,0.893333333333333,1,0.986666666666667,2.07981666768349
0.88,0.873333333333333,0.96,0.866666666666667,1,1,1.98522772453577
0.92,0.853333333333333,0.96,0.886666666666667,1,1,2.01916393662672
0.88,0.853333333333333,0.933333333333333,0.9,0.986666666666667,1,1.90782869059252
0.933333333333333,0.82,0.946666666666667,0.933333333333333,1,1,1.96382232358987
0.913333333333333,0.873333333333333,0.933333333333333,0.886666666666667,1,1,1.92775692578969
0.913333333333333,0.82,0.96,0.913333333333333,1,0.986666666666667,1.99510216115178
0.926666666666667,0.84,0.96,0.866666666666667,1,1,2.08800426515337
0.9,0.853333333333333,0.933333333333333,0.88,1,1,1.95429269578276
0.9,0.84,0.946666666666667,0.906666666666667,1,1,1.95009865783462
0.94,0.873333333333333,0.926666666666667,0.826666666666667,1,1,2.06280279643749
0.94,0.853333333333333,0.953333333333333,0.893333333333333,1,1,2.01392407986592
0.9,0.82,0.96,0.833333333333333,1,1,2.1637700312627
0.953333333333333,0.86,0.953333333333333,0.9,1,1,2.00560956927432
0.913333333333333,0.813333333333333,0.94,0.906666666666667,1,0.986666666666667,1.97606879127888
0.886666666666667,0.88,0.98,0.853333333333333,0.986666666666667,1,2.06502286749252
0.92,0.846666666666667,0.96,0.88,1,1,2.04256451070942
0.953333333333333,0.866666666666667,0.953333333333333,0.946666666666667,1,1,1.91027224697165
0.946666666666667,0.853333333333333,0.953333333333333,0.866666666666667,1,1,2.07526748293265
0.92,0.813333333333333,0.953333333333333,0.906666666666667,1,1,2.02488831093375
0.933333333333333,0.866666666666667,0.953333333333333,0.886666666666667,1,1,2.00023348888297
0.88,0.873333333333333,0.98,0.893333333333333,1,0.973333333333333,1.94977711444786
0.92,0.86,0.94,0.913333333333333,1,1,1.91763288948486
0.913333333333333,0.886666666666667,0.946666666666667,0.88,1,1,1.94902196921719
0.866666666666667,0.866666666666667,0.966666666666667,0.92,1,1,1.89401288842598
0.94,0.873333333333333,0.946666666666667,0.886666666666667,1,1,1.98403429859938
0.92,0.833333333333333,0.96,0.873333333333333,1,1,2.07692533798096
0.873333333333333,0.893333333333333,0.926666666666667,0.92,1,1,1.78718730948555
0.893333333333333,0.82,0.96,0.86,1,0.986666666666667,2.0816825485312
0.906666666666667,0.826666666666667,0.92,0.893333333333333,1,1,1.94625916910249
0.94,0.82,0.96,0.9,1,1,2.0645576773503
0.926666666666667,0.86,0.94,0.893333333333333,1,1,1.96215662606154
0.906666666666667,0.913333333333333,0.96,0.92,1,1,1.86145691496946
0.926666666666667,0.833333333333333,0.966666666666667,0.9,1,1,2.04363577959047
0.913333333333333,0.906666666666667,0.98,0.873333333333333,1,1,2.00151660558341
0.926666666666667,0.86,0.946666666666667,0.92,1,1,1.92598943352244
0.906666666666667,0.84,0.98,0.94,1,1,1.96264007854272
0.94,0.826666666666667,0.96,0.926666666666667,1,1,2.00152993174823
0.92,0.813333333333333,0.953333333333333,0.886666666666667,1,1,2.06593460812431
0.946666666666667,0.88,0.946666666666667,0.866666666666667,1,0.986666666666667,2.00729744624977
0.92,0.866666666666667,0.966666666666667,0.866666666666667,1,1,2.05339342154155
0.913333333333333,0.853333333333333,0.966666666666667,0.9,1,1,1.99957587030688
0.913333333333333,0.873333333333333,0.933333333333333,0.82,1,1,2.06096564657804
0.886666666666667,0.806666666666667,0.966666666666667,0.886666666666667,1,1,2.06747410777929
0.946666666666667,0.793333333333333,0.94,0.9,0.986666666666667,1,2.08438293684451
0.92,0.86,0.92,0.873333333333333,1,0.986666666666667,1.93852874226806
0.9,0.826666666666667,0.96,0.933333333333333,1,1,1.946038962565
0.9,0.86,0.96,0.886666666666667,1,1,1.98751668064602
0.953333333333333,0.873333333333333,0.953333333333333,0.86,1,1,2.06557565897514
0.873333333333333,0.846666666666667,0.926666666666667,0.913333333333333,1,1,1.85865997490074
0.946666666666667,0.853333333333333,0.96,0.913333333333333,1,1,1.99601762646927
0.9,0.826666666666667,0.966666666666667,0.913333333333333,1,1,1.99792699954823
0.846666666666667,0.846666666666667,0.986666666666667,0.86,1,1,2.05868529419856
0.913333333333333,0.873333333333333,0.966666666666667,0.9,1,1,1.97098866375219
0.906666666666667,0.82,0.953333333333333,0.9,1,0.986666666666667,2.00004671143179
0.866666666666667,0.826666666666667,0.96,0.873333333333333,1,1,2.0270337320409
0.92,0.84,0.96,0.873333333333333,1,1,2.06651383408542
0.92,0.846666666666667,0.926666666666667,0.866666666666667,1,0.986666666666667,1.98500929566754
0.94,0.826666666666667,0.94,0.906666666666667,1,1,1.99907855677086
0.913333333333333,0.84,0.966666666666667,0.893333333333333,1,1,2.03238425440071
0.893333333333333,0.846666666666667,0.966666666666667,0.886666666666667,1,0.986666666666667,2.00037459080927
0.866666666666667,0.866666666666667,0.973333333333333,0.926666666666667,1,1,1.89546390711812
0.913333333333333,0.853333333333333,0.92,0.873333333333333,1,1,1.95382370963857
0.88,0.873333333333333,0.966666666666667,0.886666666666667,1,1,1.96047575776601
0.906666666666667,0.866666666666667,0.966666666666667,0.866666666666667,1,1,2.03863950693777
0.92,0.886666666666667,0.986666666666667,0.9,1,1,1.99973554324849
0.926666666666667,0.846666666666667,0.98,0.906666666666667,1,1,2.03818164266035
0.92,0.833333333333333,0.966666666666667,0.88,1,1,2.07725506593341
0.913333333333333,0.886666666666667,0.966666666666667,0.84,1,0.986666666666667,2.05615695681433
0.933333333333333,0.86,0.96,0.88,1,0.986666666666667,2.02366197183099
0.9,0.84,0.966666666666667,0.86,1,1,2.08636689419393
0.92,0.82,0.966666666666667,0.853333333333333,1,1,2.15664564339831
0.9,0.853333333333333,0.966666666666667,0.913333333333333,1,1,1.95978361352839
0.906666666666667,0.84,0.953333333333333,0.86,1,0.986666666666667,2.05085237744278
0.9,0.886666666666667,0.933333333333333,0.846666666666667,1,0.986666666666667,1.95753464501095
0.88,0.793333333333333,0.946666666666667,0.893333333333333,1,1,2.02337732687118
0.926666666666667,0.913333333333333,0.946666666666667,0.866666666666667,1,1,1.9509618077531
0.9,0.82,0.933333333333333,0.86,1,1,2.0452171801294
0.88,0.866666666666667,0.96,0.873333333333333,1,1,1.9819206530997
0.886666666666667,0.866666666666667,0.96,0.92,1,0.986666666666667,1.88959179155532
0.886666666666667,0.886666666666667,0.966666666666667,0.893333333333333,1,0.986666666666667,1.92404145785466
0.913333333333333,0.846666666666667,0.966666666666667,0.906666666666667,1,1,1.99630430227785
0.926666666666667,0.833333333333333,0.926666666666667,0.866666666666667,1,1,2.02639395498456
0.886666666666667,0.846666666666667,0.966666666666667,0.946666666666667,1,1,1.89406661455449
0.893333333333333,0.833333333333333,0.953333333333333,0.84,1,1,2.1034807615149
0.926666666666667,0.826666666666667,0.986666666666667,0.92,1,1,2.05511725791566
