PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
1,0.82,0.8,0.82,2.12139504234
1,0.88,0.68,0.78,2.02952132069794
1,0.86,0.6,0.7,2.11260616326754
0.98,0.84,0.62,0.82,1.99264752627028
0.94,0.9,0.62,0.82,1.84003210715727
0.96,0.84,0.64,0.72,2.06164088752544
0.96,0.74,0.64,0.84,2.0948773971052
0.94,0.82,0.72,0.74,2.06296708629811
0.94,0.86,0.68,0.76,1.96845000405008
0.94,0.84,0.82,0.82,1.98853286995856
0.92,0.88,0.66,0.8,1.86122853964645
0.9,0.86,0.68,0.76,1.89474587907587
0.96,0.84,0.68,0.8,1.99594741766594
0.92,0.9,0.72,0.78,1.87234172452149
0.94,0.78,0.86,0.88,2.03231228590832
0.88,0.94,0.78,0.74,1.80411102429278
1,0.84,0.68,0.78,2.08945968204689
0.98,0.82,0.78,0.78,2.1186475576966
0.88,0.82,0.7,0.72,1.96044823605504
0.98,0.8,0.8,0.78,2.15808555645686
0.98,0.88,0.8,0.74,2.07349867912559
0.96,0.76,0.66,0.78,2.13447281194403
0.9,0.84,0.68,0.74,1.94209917656485
0.92,0.86,0.76,0.86,1.86886554242605
0.9,0.8,0.66,0.74,1.99506348022566
0.9,0.86,0.74,0.82,1.86149258552319
0.98,0.9,0.84,0.8,2.00023670473022
0.98,0.9,0.76,0.78,1.9921234693669
0.88,0.92,0.84,0.8,1.79933612928766
0.96,0.8,0.78,0.84,2.05097658473644
0.96,0.88,0.74,0.82,1.941209740612
0.94,0.96,0.7,0.8,1.80758121063721
0.94,0.92,0.68,0.7,1.93934262294828
0.92,0.9,0.66,0.88,1.76974903226879
0.88,0.84,0.74,0.72,1.94502440049045
0.96,0.88,0.7,0.78,1.96435904837359
0.94,0.92,0.64,0.66,1.96312412685825
0.94,0.76,0.7,0.9,1.98659800772005
0.96,0.76,0.72,0.82,2.113014095078
0.94,0.92,0.82,0.78,1.91419853974651
0.94,0.78,0.64,0.76,2.07658702318841
0.88,0.86,0.8,0.8,1.86349821159796
0.96,0.88,0.78,0.74,2.02991164956973
0.96,0.86,0.7,0.7,2.0725013749218
0.94,0.8,0.68,0.72,2.10182737587414
0.92,0.92,0.82,0.74,1.91443469992564
0.96,0.88,0.7,0.82,1.92788672118302
0.9,0.78,0.72,0.78,2.0071660785217
0.96,0.84,0.68,0.74,2.05541837308819
0.94,0.88,0.62,0.72,1.9567619032569
0.98,0.9,0.72,0.6,2.16002836586457
0.94,0.92,0.7,0.68,1.96495125201107
0.88,0.82,0.82,0.82,1.90716797258605
0.94,0.84,0.74,0.84,1.94255872067038
0.94,0.86,0.74,0.8,1.95149006073289
0.96,0.9,0.78,0.8,1.94520897878281
0.94,0.8,0.74,0.78,2.06015464404505
0.96,0.94,0.76,0.82,1.86894538013271
0.96,0.94,0.7,0.8,1.86639525799911
0.9,0.76,0.78,0.78,2.06094569780745
0.96,0.8,0.76,0.78,2.10551977491315
0.94,0.88,0.7,0.72,1.98470499307322
0.92,0.88,0.76,0.72,1.96863671560184
0.94,0.78,0.7,0.78,2.07736249716403
0.88,0.78,0.74,0.8,1.95579443799664
0.9,0.86,0.76,0.72,1.96055267159982
0.92,0.76,0.7,0.78,2.07060141824431
0.92,0.78,0.66,0.8,2.00356831859223
0.94,0.9,0.64,0.76,1.89874828010432
0.96,0.82,0.66,0.7,2.12241445602129
0.96,0.92,0.68,0.76,1.92064347309966
0.94,0.86,0.74,0.76,1.98930909821091
0.96,0.84,0.64,0.78,2.00140897984906
0.96,0.88,0.66,0.78,1.95078398015022
0.98,0.82,0.58,0.82,2.00802379315978
0.98,0.82,0.8,0.74,2.16861141884569
0.86,0.84,0.7,0.78,1.83718616080391
0.86,0.76,0.7,0.92,1.82061304274496
0.92,0.88,0.74,0.76,1.92418546301167
0.94,0.84,0.8,0.84,1.96292760919749
0.96,0.8,0.72,0.78,2.09111847356196
0.98,0.82,0.74,0.8,2.08386421643561
0.9,0.8,0.6,0.8,1.91421226065174
0.94,0.84,0.76,0.8,1.98694965164804
0.98,0.88,0.6,0.82,1.92988612846839
0.96,0.82,0.86,0.84,2.04867579431954
0.96,0.88,0.76,0.9,1.87812868080094
0.94,0.84,0.66,0.74,2.01051850673585
0.92,0.84,0.78,0.82,1.93849413192433
0.92,0.88,0.76,0.84,1.85999008620818
0.88,0.82,0.68,0.7,1.97323922133757
1,0.88,0.64,0.82,1.9785161037552
0.94,0.84,0.62,0.72,2.01629060438639
0.92,0.92,0.84,0.92,1.77177991482257
0.96,0.98,0.7,0.88,1.75544231555997
0.92,0.88,0.74,0.76,1.92418546301167
0.92,0.8,0.78,0.76,2.05703352609779
0.94,0.84,0.66,0.68,2.07226336076375
0.92,0.88,0.74,0.92,1.78761886475459
0.96,0.88,0.78,0.54,2.24651000062352
0.94,0.86,0.76,0.84,1.92177575553394
0.94,0.82,0.76,0.76,2.0566992587183
0.92,0.82,0.86,0.78,2.03424104952261
0.96,0.84,0.62,0.8,1.9751856302924
0.96,0.86,0.72,0.8,1.98082067711121
0.98,0.82,0.68,0.82,2.04279994430362
0.9,0.8,0.76,0.84,1.93283897947738
0.88,0.86,0.74,0.72,1.91588187695128
0.92,0.84,0.72,0.84,1.89978308203718
0.92,0.92,0.72,0.76,1.86336992823797
0.94,0.92,0.76,0.78,1.894403771285
0.92,0.82,0.66,0.76,1.98291381746164
0.9,0.78,0.74,0.82,1.97424323269219
0.94,0.78,0.76,0.74,2.14297163507551
0.92,0.88,0.74,0.78,1.90598431016093
0.96,0.84,0.8,0.76,2.07754510214995
0.92,0.88,0.64,0.76,1.88992370545739
0.94,0.86,0.74,0.8,1.95149006073289
1,0.84,0.86,0.74,2.19510571170473
1,0.86,0.68,0.84,2.00143239468076
0.96,0.88,0.78,0.78,1.99150918482033
0.96,0.9,0.8,0.76,1.98858470570589
0.98,0.72,0.8,0.7,2.40054941802879
0.92,0.88,0.78,0.76,1.93789016603338
0.96,0.88,0.68,0.74,1.99531955561862
0.98,0.86,0.88,0.8,2.07153891037726
0.96,0.84,0.58,0.76,1.99992124915862
0.96,0.84,0.8,0.88,1.96178847041835
0.88,0.88,0.66,0.74,1.84172669376581
0.96,0.88,0.74,0.86,1.90582423153323
0.92,0.9,0.74,0.68,1.9709318464422
0.92,0.84,0.6,0.74,1.95136503869441
0.92,0.92,0.64,0.82,1.78697867837484
0.94,0.84,0.76,0.78,2.00629957314339
0.94,0.88,0.76,0.76,1.9673562592423
0.96,0.9,0.76,0.7,2.0324716420179
0.98,0.86,0.86,0.76,2.10473141150679
0.9,0.88,0.8,0.72,1.94558266567637
0.94,0.86,0.68,0.72,2.00735161439592
0.9,0.92,0.68,0.78,1.79806734082117
0.94,0.86,0.58,0.9,1.8108571354223
0.94,0.88,0.74,0.8,1.92376206550738
0.98,0.84,0.64,0.74,2.07893783690685
0.92,0.84,0.72,0.84,1.89978308203718
0.94,0.88,0.7,0.82,1.89257976532519
0.9,0.82,0.66,0.7,2.00499450267822
0.94,0.8,0.7,0.74,2.08765196856851
0.98,0.78,0.78,0.7,2.2769251858879
0.94,0.88,0.64,0.86,1.83846047251115
0.98,0.82,0.8,0.72,2.19070204780593
0.96,0.88,0.72,0.78,1.97114658248528
0.92,0.84,0.72,0.76,1.97451505710766
0.88,0.9,0.8,0.96,1.68661999121606
0.96,0.9,0.6,0.8,1.88554139020912
0.92,0.84,0.72,0.72,2.01413008492814
0.96,0.88,0.82,0.76,2.02423175849465
0.94,0.9,0.74,0.7,1.98868039240607
0.96,0.78,0.72,0.64,2.28652509722423
0.88,0.88,0.72,0.74,1.86248195013647
0.88,0.88,0.78,0.74,1.88323720650713
0.94,0.84,0.72,0.7,2.07307833383318
0.94,0.8,0.76,0.7,2.15380801538592
0.96,0.9,0.66,0.88,1.83752143182036
0.94,0.82,0.76,0.68,2.14224460832371
0.96,0.92,0.68,0.74,1.93863538103389
1,0.88,0.7,0.84,1.9801181692133
0.98,0.88,0.78,0.78,2.02748408803834
0.9,0.84,0.68,0.74,1.94209917656485
0.92,0.84,0.6,0.8,1.89490473613598
0.96,0.88,0.72,0.8,1.95267593408499
0.98,0.84,0.8,0.8,2.07415114159564
0.94,0.88,0.8,0.88,1.87370362696124
0.92,0.8,0.7,0.78,2.00758886250134
0.96,0.82,0.72,0.84,2.0004565644383
0.92,0.82,0.76,0.72,2.05985923935015
1,0.92,0.7,0.74,2.01661107340692
0.96,0.8,0.78,0.74,2.155990589612
1,0.82,0.68,0.82,2.0796636609674
0.94,0.78,0.56,0.76,2.0470382891947
0.94,0.88,0.8,0.64,2.10146851031131
0.98,0.8,0.76,0.96,1.96611674823566
0.94,0.9,0.72,0.82,1.87287730305823
0.92,0.8,0.76,0.78,2.02919081452814
0.98,0.86,0.7,0.82,1.99122357654094
0.96,0.9,0.74,0.86,1.87984454928998
0.9,0.88,0.62,0.72,1.88271071358965
0.96,0.86,0.72,0.76,2.01920812931107
1,0.9,0.7,0.72,2.06529404146322
0.98,0.92,0.6,0.76,1.92930176761273
0.92,0.82,0.66,0.78,1.96331377244388
0.98,0.9,0.7,0.76,1.99061203711791
0.94,0.78,0.74,0.76,2.11352294068056
0.94,0.8,0.78,0.86,1.99449785092284
0.92,0.86,0.76,0.82,1.90406026445175
0.96,0.86,0.7,0.82,1.95541251839513
0.94,0.84,0.64,0.84,1.90861057312521
0.86,0.82,0.74,0.68,1.97659520899295
0.96,0.84,0.76,0.82,2.00429917236539
0.92,0.94,0.76,0.74,1.86773917152323
0.96,0.88,0.82,0.66,2.12572979472421
1,0.8,0.74,0.74,2.21918657545875
0.96,0.94,0.66,0.76,1.88742329351673
0.9,0.92,0.8,0.76,1.85471163372489
0.92,0.9,0.66,0.74,1.88746984798733
0.94,0.9,0.68,0.78,1.89442482102406
0.96,0.96,0.72,0.76,1.88102126894757
0.96,0.72,0.6,0.64,2.3569267377614
0.92,0.84,0.78,0.74,2.0155062462954
0.98,0.88,0.8,0.8,2.01520945994591
0.96,0.8,0.7,0.78,2.08391782288636
0.94,0.88,0.58,0.8,1.86997061385408
0.84,0.88,0.72,0.72,1.80656279135918
0.9,0.84,0.66,0.82,1.86103744538816
0.96,0.82,0.6,0.74,2.05790308311398
0.96,0.94,0.82,0.8,1.90508947173781
0.96,0.84,0.76,0.78,2.04333693218613
0.96,0.94,0.76,0.62,2.05169744248102
0.96,0.86,0.76,0.78,2.01360281413183
0.94,0.78,0.7,0.78,2.07736249716403
0.94,0.8,0.74,0.74,2.10234821981656
1,0.86,0.8,0.88,2.00420262686475
0.94,0.76,0.74,0.84,2.06082936168479
0.92,0.84,0.72,0.78,1.9552862299883
0.96,0.88,0.68,0.82,1.92122521146853
0.9,0.82,0.68,0.86,1.85930122514412
0.9,0.78,0.78,0.84,1.96891262810631
0.9,0.94,0.74,0.74,1.82598349663203
0.96,0.86,0.76,0.84,1.95725275987074
0.94,0.88,0.76,0.76,1.9673562592423
0.94,0.86,0.6,0.72,1.97898985006192
0.96,0.94,0.74,0.64,2.02488086009697
0.82,0.8,0.66,0.7,1.87773651610714
0.92,0.72,0.74,0.82,2.10798383828321
0.94,0.98,0.62,0.82,1.7432383254046
0.94,0.88,0.76,0.74,1.98632462001386
0.96,0.86,0.6,0.74,1.99683888002859
0.98,0.84,0.7,0.78,2.05941031506033
0.92,0.78,0.54,0.78,1.98011306387555
0.96,0.82,0.72,0.64,2.21288952691823
0.98,0.8,0.88,0.7,2.27833950844246
0.96,0.84,0.8,0.7,2.14070187000486
0.92,0.8,0.66,0.76,2.01339168187722
0.96,0.82,0.76,0.78,2.0739623569869
0.94,0.88,0.74,0.84,1.88837204788481
0.94,0.84,0.64,0.76,1.98368979617899
0.88,0.82,0.74,0.86,1.84360743426108
0.94,0.9,0.68,0.76,1.91225737151809
0.94,0.74,0.7,0.82,2.09945374312861
0.96,0.88,0.64,0.8,1.92578020825834
1,0.86,0.66,0.84,1.99473880121486
0.92,0.84,0.54,0.74,1.92998463616075
0.9,0.8,0.82,0.72,2.07509830199537
0.96,0.8,0.8,0.6,2.33038724156043
0.96,0.82,0.72,0.78,2.05977690157116
0.92,0.82,0.66,0.84,1.9067715154693
0.88,0.86,0.7,0.68,1.94004117393437
0.98,0.82,0.82,0.78,2.13283301311235
0.96,0.88,0.72,0.78,1.97114658248528
0.98,0.8,0.7,0.7,2.21082359928727
1,0.78,0.7,0.78,2.19362498818059
0.98,0.9,0.82,0.68,2.1106094473616
0.94,0.84,0.7,0.82,1.94740594720567
0.92,0.82,0.8,0.78,2.01296286639899
0.96,0.88,0.7,0.76,1.98311764942952
0.88,0.88,0.68,0.68,1.90370922702859
0.98,0.9,0.6,0.8,1.92067991996531
0.9,0.8,0.66,0.82,1.91655826079366
0.98,0.9,0.78,0.78,1.99881502628411
0.96,0.86,0.72,0.78,1.99983020497686
0.94,0.82,0.74,0.82,1.98993820166234
0.96,0.88,0.66,0.86,1.87966391229133
0.9,0.86,0.7,0.82,1.8479793439577
0.98,0.9,0.72,0.72,2.03569121409304
0.96,0.82,0.64,0.66,2.1594776994054
0.96,0.78,0.7,0.88,2.0135282204281
0.98,0.86,0.74,0.84,1.98603617074165
0.9,0.78,0.68,0.9,1.87773826400758
0.92,0.78,0.76,0.78,2.06054405959796
0.98,0.88,0.7,0.72,2.05875618274048
0.92,0.84,0.62,0.74,1.95849183953897
0.94,0.82,0.72,0.84,1.96394673207121
0.98,0.86,0.74,0.78,2.04321491039159
0.9,0.92,0.66,0.72,1.8422907076515
0.98,0.9,0.82,0.72,2.07011195956094
0.98,0.82,0.74,0.84,2.043854858217
0.92,0.9,0.7,0.8,1.84841299101547
0.92,0.86,0.72,0.82,1.89054702288626
0.98,0.84,0.64,0.82,1.99950201339576
0.96,0.82,0.8,0.72,2.15196076405051
0.96,0.9,0.74,0.7,2.02552080808293
0.96,0.88,0.74,0.8,1.95939986554165
0.94,0.92,0.76,0.74,1.92989597868382
0.94,0.92,0.68,0.78,1.86801074666965
0.96,0.9,0.74,0.64,2.08614451669112
0.92,0.82,0.74,0.78,1.99168468327537
0.9,0.8,0.7,0.74,2.00975973147371
0.9,0.72,0.7,0.6,2.32018489876176
0.98,0.86,0.72,0.76,2.05606019179818
0.92,0.84,0.56,0.7,1.97636985381318
0.96,0.88,0.66,0.66,2.06816228464273
0.98,0.74,0.58,0.82,2.13344832207174
0.98,0.86,0.74,0.66,2.16805306123911
0.92,0.74,0.7,0.84,2.03928631407045
0.94,0.84,0.74,0.84,1.94255872067038
0.96,0.9,0.72,0.7,2.01856997414795
0.92,0.7,0.66,0.74,2.20521880480558
0.96,0.82,0.74,0.76,2.08750348737563
1,0.82,0.68,0.66,2.25448253336369
0.9,0.9,0.74,0.68,1.93373107724013
0.96,0.92,0.66,0.7,1.96879953842904
0.96,0.88,0.7,0.84,1.91015377326282
0.96,0.88,0.58,0.74,1.96072746166752
0.98,0.78,0.78,0.82,2.14049551052497
0.96,0.82,0.74,0.82,2.02680191832613
0.96,0.9,0.72,0.8,1.92531978259158
0.98,0.82,0.62,0.78,2.06190573603362
0.94,0.84,0.74,0.68,2.10164604631506
0.94,0.88,0.62,0.7,1.97599907018705
0.98,0.82,0.78,0.82,2.07757609544745
0.92,0.76,0.82,0.88,2.01108916858656
0.92,0.84,0.78,0.82,1.93849413192433
0.92,0.88,0.76,0.74,1.94965600924821
0.94,0.86,0.72,0.74,2.00175261893575
0.88,0.82,0.7,0.84,1.84752877355832
0.94,0.8,0.68,0.76,2.05921666037769
0.92,0.8,0.72,0.8,1.99477223613903
0.98,0.86,0.72,0.7,2.11761797936038
0.9,0.8,0.78,0.82,1.95891213375759
0.96,0.9,0.64,0.72,1.97166764125496
0.9,0.92,0.6,0.76,1.78811670733232
0.98,0.84,0.56,0.86,1.93511389599621
0.98,0.86,0.82,0.8,2.05107637141468
1,0.9,0.7,0.82,1.97075881021237
0.92,0.84,0.6,0.7,1.99091232573734
0.98,0.86,0.7,0.8,2.01015129348952
0.9,0.8,0.74,0.76,2.00393490689389
0.92,0.84,0.68,0.84,1.88620382301911
0.92,0.84,0.58,0.72,1.96374202730054
0.96,0.82,0.6,0.7,2.10026034670017
1,0.88,0.76,0.8,2.03739939706686
0.94,0.8,0.68,0.74,2.08030384294448
1,0.9,0.78,0.8,2.01548603829518
0.96,0.82,0.76,0.72,2.137341806861
0.96,0.9,0.7,0.66,2.05136107078081
0.9,0.84,0.62,0.8,1.86514518274454
0.96,0.9,0.74,0.68,2.04533338484634
0.96,0.76,0.64,0.7,2.21890745478008
1,0.74,0.64,0.74,2.28907787083526
0.88,0.86,0.66,0.78,1.83317768789546
0.92,0.86,0.74,0.86,1.86223381127769
0.96,0.92,0.68,0.74,1.93863538103389
0.98,0.9,0.78,0.8,1.98034750853899
0.94,0.9,0.72,0.76,1.92576646293187
0.96,0.88,0.7,0.78,1.96435904837359
0.92,0.94,0.7,0.76,1.83094454354923
0.92,0.78,0.8,0.8,2.05423538622628
0.94,0.94,0.68,0.88,1.7624074716028
1,0.86,0.62,0.74,2.07828523403326
0.94,0.84,0.68,0.68,2.07960903215157
0.94,0.84,0.7,0.7,2.0658070978711
0.94,0.86,0.7,0.8,1.93784836809117
1,0.76,0.64,0.68,2.32614705203213
0.98,0.9,0.78,0.76,2.01763021994547
0.94,0.88,0.76,0.78,1.94874674749063
0.96,0.86,0.6,0.76,1.97748994098941
0.96,0.92,0.72,0.82,1.88157540540791
0.96,0.88,0.74,0.68,2.0761260211038
0.94,0.76,0.74,0.78,2.12481709150717
0.92,0.88,0.78,0.62,2.07671066765595
0.84,0.82,0.78,0.76,1.87402397369877
0.9,0.8,0.8,0.78,2.00542763568682
0.96,0.8,0.66,0.76,2.0904943574713
0.96,0.94,0.68,0.7,1.94745933280262
0.98,0.88,0.7,0.72,2.05875618274048
0.9,0.84,0.68,0.82,1.86789193251364
0.98,0.88,0.72,0.58,2.2168130912758
0.92,0.86,0.8,0.8,1.9358011369963
0.98,0.84,0.6,0.78,2.02447035477944
0.96,0.9,0.7,0.66,2.05136107078081
0.94,0.76,0.68,0.76,2.12452560394783
0.96,0.8,0.7,0.76,2.10504163887816
0.88,0.86,0.76,0.72,1.92297231803478
0.98,0.86,0.72,0.72,2.096693203693
1,0.82,0.78,0.8,2.13513535698673
0.96,0.8,0.72,0.72,2.1560247479192
0.9,0.88,0.62,0.74,1.86455846695101
0.98,0.94,0.72,0.8,1.90702510635535
0.98,0.82,0.76,0.78,2.11155482998873
0.96,0.88,0.68,0.82,1.92122521146853
0.96,0.84,0.6,0.76,2.00697796306692
0.98,0.88,0.74,0.7,2.09310496886084
0.92,0.86,0.76,0.8,1.92215944435458
0.94,0.8,0.72,0.7,2.1388044800181
0.92,0.72,0.68,0.76,2.15303606011695
0.94,0.84,0.72,0.82,1.95426043433115
0.96,0.86,0.76,0.78,2.01360281413183
0.94,0.86,0.78,0.78,1.98399071787207
0.98,0.82,0.64,0.82,2.02888948384608
0.96,0.86,0.72,0.8,1.98082067711121
0.96,0.74,0.66,0.9,2.03981437405026
0.94,0.86,0.76,0.82,1.93987132259756
0.96,0.84,0.68,0.78,2.01538496396141
0.98,0.86,0.62,0.72,2.06124099827551
0.94,0.86,0.74,0.72,2.02862293764641
0.94,0.74,0.7,0.82,2.09945374312861
0.92,0.7,0.74,0.7,2.28788725385545
0.94,0.82,0.7,0.72,2.07667208732132
0.9,0.84,0.8,0.76,1.96534031803634
0.94,0.88,0.72,0.78,1.93517167926726
0.94,0.92,0.76,0.74,1.92989597868382
0.9,0.9,0.78,0.76,1.8744299801596
0.9,0.88,0.7,0.84,1.80520717933711
0.98,0.88,0.64,0.9,1.87363350265018
0.92,0.82,0.68,0.76,1.99007735289487
0.94,0.92,0.66,0.7,1.9324924057217
0.92,0.86,0.7,0.72,1.97686170191437
0.96,0.84,0.8,0.82,2.01800814661635
0.96,0.86,0.76,0.78,2.01360281413183
0.94,0.8,0.7,0.7,2.13130271233419
