PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.493333333333333,0.333333333333333,0.46,0.4,0.986666666666667,0.973333333333333,1.48003644815724
0.446666666666667,0.386666666666667,0.4,0.433333333333333,0.96,1,1.08623056149098
0.38,0.36,0.446666666666667,0.326666666666667,0.973333333333333,0.986666666666667,1.36736414314673
0.446666666666667,0.34,0.386666666666667,0.413333333333333,1,0.986666666666667,1.16613258593253
0.46,0.36,0.42,0.293333333333333,1,0.986666666666667,1.61437670754599
0.446666666666667,0.36,0.386666666666667,0.513333333333333,0.986666666666667,0.946666666666667,0.92556085300188
0.406666666666667,0.306666666666667,0.406666666666667,0.373333333333333,0.986666666666667,0.973333333333333,1.31523877033098
0.4,0.34,0.446666666666667,0.393333333333333,0.933333333333333,0.986666666666667,1.28967593804976
0.406666666666667,0.353333333333333,0.386666666666667,0.4,0.96,0.96,1.09397324762685
0.393333333333333,0.326666666666667,0.453333333333333,0.46,1,1,1.11967440367662
0.453333333333333,0.38,0.486666666666667,0.433333333333333,1,0.973333333333333,1.24039964241546
0.453333333333333,0.353333333333333,0.42,0.406666666666667,0.986666666666667,0.946666666666667,1.22143376909638
0.44,0.306666666666667,0.366666666666667,0.473333333333333,1,0.933333333333333,1.01592554607047
0.473333333333333,0.373333333333333,0.38,0.5,0.986666666666667,0.973333333333333,0.972188179186282
0.5,0.346666666666667,0.446666666666667,0.453333333333333,0.986666666666667,0.946666666666667,1.26728493501848
0.46,0.246666666666667,0.373333333333333,0.42,1,0.973333333333333,1.37642328655892
0.46,0.293333333333333,0.48,0.433333333333333,0.986666666666667,0.973333333333333,1.45675476302246
0.413333333333333,0.28,0.426666666666667,0.4,0.96,0.973333333333333,1.38949693310447
0.446666666666667,0.286666666666667,0.466666666666667,0.446666666666667,1,0.973333333333333,1.36684989384176
0.426666666666667,0.353333333333333,0.466666666666667,0.446666666666667,0.973333333333333,0.96,1.18174437126249
0.453333333333333,0.326666666666667,0.4,0.413333333333333,0.946666666666667,0.946666666666667,1.24675672200788
0.52,0.366666666666667,0.446666666666667,0.346666666666667,0.986666666666667,0.973333333333333,1.59275730117185
0.36,0.34,0.48,0.446666666666667,1,0.973333333333333,1.09573550199181
0.386666666666667,0.306666666666667,0.426666666666667,0.413333333333333,0.986666666666667,0.986666666666667,1.20642754586428
