PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9,0.88,0.96,0.98,1,0.96,1.78733076026839
0.96,0.88,0.94,0.92,1,1,1.93000211251957
0.9,0.86,0.94,0.92,1,1,1.90838366242517
0.82,0.88,0.98,0.86,0.96,1,2.03972372803522
0.86,0.96,0.96,0.92,1,1,1.78937631536726
0.88,0.84,0.94,0.92,1,1,1.91924508708976
0.9,0.84,0.98,0.9,1,1,2.05715363763641
0.82,0.78,0.88,0.86,1,1,1.94271077512807
0.88,0.76,0.92,0.86,1,1,2.12279804421202
0.92,0.86,0.98,0.92,1,1,2.00533461003533
0.94,0.92,1,0.9,1,1,2.01458303609733
0.88,0.8,0.98,0.84,1,1,2.23744532600373
0.82,0.9,0.9,0.9,1,1,1.74613964629746
0.88,0.78,0.98,0.86,1,1,2.22533020783607
0.88,0.92,0.94,0.82,1,1,1.99652814619589
0.92,0.76,0.94,0.94,1,1,2.02993590587378
0.9,0.88,0.9,0.78,1,1,2.07360179406953
0.92,0.82,0.94,0.94,1,1,1.94288618015769
0.96,0.86,0.98,0.92,1,1,2.03796680995878
0.86,0.92,0.94,0.84,1,1,1.94048723625025
0.82,0.86,0.98,0.9,0.96,1,1.99032208303385
0.84,0.8,0.96,0.9,1,1,2.02411895814715
0.92,0.84,1,0.9,1,1,2.11572717975196
0.96,0.88,0.92,0.86,1,1,2.00256636280621
0.86,0.9,0.94,0.9,1,1,1.85835628816332
0.86,0.84,0.92,0.82,1,1,2.05988585770889
0.92,0.86,0.98,0.9,1,1,2.04409169349898
0.78,0.78,1,0.9,1,1,2.08940380789593
0.82,0.82,0.98,0.86,1,1,2.10292932118856
0.9,0.9,0.98,0.8,1,1,2.17484174395878
0.86,0.9,0.96,0.78,1,0.96,2.09442881820027
0.76,0.94,0.96,0.84,1,1,1.87040016032481
0.96,0.86,0.94,0.9,1,1,1.99516129904532
0.86,0.8,0.94,0.88,1,1,2.03975304626097
0.82,0.86,0.96,0.92,1,1,1.88343668640249
0.9,0.82,0.92,0.92,1,1,1.92251386304325
0.84,0.82,0.98,0.82,1,0.96,2.16496759887734
0.9,0.8,0.96,0.88,1,1,2.11908083580961
0.9,0.82,0.96,0.82,1,1,2.22232168762211
0.9,0.82,0.96,0.88,1,1,2.08694476965281
0.9,0.82,0.92,0.96,1,1,1.85030328221449
0.98,0.94,0.88,0.88,1,1,1.81864880716926
0.88,0.74,1,0.86,1,1,2.34575262823047
0.92,0.82,0.96,0.86,0.96,1,2.17955117453719
0.88,0.82,0.94,0.84,1,1,2.11206729040491
0.9,0.82,0.96,0.84,1,1,2.17528586436161
0.92,0.88,0.92,0.84,1,1,2.008254774134
0.86,0.86,0.9,0.9,1,1,1.82981081706805
0.84,0.8,0.9,0.94,1,1,1.82164756885871
0.86,0.86,0.98,0.88,1,1,2.0334987824378
0.9,0.88,0.92,0.92,1,1,1.84198278894435
0.9,0.84,0.94,0.96,1,1,1.86409181074202
0.84,0.8,0.94,0.9,1,1,1.98116217845876
0.9,0.88,0.98,0.86,1,1,2.07778370132647
0.88,0.86,0.98,0.86,1,1,2.09168059435768
0.78,0.92,1,0.86,0.96,1,1.98891010218096
0.88,0.8,0.98,0.86,1,1,2.19034179527517
0.96,0.74,0.98,0.86,1,1,2.37482309916427
0.9,0.84,0.96,0.86,1,1,2.09772820853964
0.84,0.8,0.96,0.92,1,1,1.98403785995027
0.9,0.92,0.94,0.86,1,1,1.93626596273171
0.88,0.98,0.96,0.88,1,1,1.84556571861247
0.88,0.9,0.98,0.86,1,1,2.03070035934336
0.9,0.9,0.94,0.94,1,1,1.82222591050358
0.88,0.86,0.96,0.9,1,1,1.96973217304775
0.9,0.9,0.96,0.82,1,1,2.08748020621531
0.86,0.78,1,0.9,1,1,2.16000591439272
0.86,0.86,1,0.96,1,1,1.92375294258255
0.9,0.8,0.98,0.92,1,1,2.07726397689901
0.9,0.74,0.98,0.84,1,1,2.37015151300762
0.86,0.82,0.96,0.86,1,1,2.09452830850461
0.88,0.78,0.96,0.88,1,1,2.13420194021859
0.92,0.82,0.98,0.9,1,1,2.10485554243485
0.84,0.88,0.98,0.84,1,1,2.06760336373026
0.9,0.9,0.9,0.9,1,1,1.81079880305319
0.92,0.86,1,0.94,1,1,2.00758709727328
0.94,0.82,0.98,0.88,1,0.96,2.12135132548569
0.82,0.8,0.98,0.9,1,1,2.04969151421834
0.84,0.76,0.94,0.92,1,1,2.00111994170539
0.84,0.84,0.92,0.88,1,0.96,1.88088255961514
0.8,0.82,0.96,0.92,1,0.96,1.88422473697697
0.9,0.82,0.96,0.9,1,1,2.04541140486703
0.82,0.88,0.98,0.96,1,1,1.82852175416521
0.9,0.76,0.98,0.92,1,1,2.14057701876358
0.88,0.84,1,0.82,1,1,2.25918828998085
0.96,0.8,0.96,0.78,1,1,2.42199610859662
0.88,0.86,0.98,0.82,1,1,2.17930656246729
0.9,0.86,0.98,0.88,1,1,2.06741720563894
0.86,0.88,0.88,0.84,1,1,1.87015330217891
0.84,0.84,1,0.88,1,1,2.08919634218824
0.8,0.82,0.9,0.92,1,1,1.79706303950295
0.86,0.82,0.96,0.88,1,1,2.05199759410442
0.88,0.8,0.96,0.94,1,1,1.97893152318128
0.84,0.72,0.98,0.92,1,1,2.15353673762652
0.94,0.8,0.96,0.88,1,1,2.15456614957889
0.9,0.82,0.94,0.86,1,1,2.08612729582065
0.8,0.84,0.94,0.9,1,1,1.8893814975524
0.88,0.76,0.94,0.92,1,1,2.03623863812478
0.94,0.78,0.9,0.9,1,1,2.01253392098273
0.92,0.84,0.96,0.82,1,1,2.20531548763676
0.94,0.82,0.94,0.78,1,1,2.31361097317086
0.92,0.8,0.92,0.9,1,1,2.00774229323915
0.84,0.84,0.98,0.86,1,1,2.08843728531636
0.78,0.82,0.96,0.94,1,1,1.86829267048621
0.84,0.78,0.96,0.86,1,1,2.14303852484129
0.84,0.9,0.98,0.8,0.96,1,2.15284432688523
0.96,0.86,0.98,0.8,1,1,2.29957378171729
0.92,0.9,0.96,0.92,1,1,1.91089852054426
0.9,0.96,0.98,0.9,1,0.96,1.85701170898318
0.96,0.76,0.94,0.94,1,1,2.0643523253106
0.88,0.82,0.94,0.82,0.96,1,2.19061466639891
0.86,0.88,0.98,0.84,1,1,2.08499202471101
0.86,0.82,0.96,0.86,1,1,2.09452830850461
0.84,0.82,0.96,0.88,1,1,2.03452400633022
0.94,0.78,0.98,0.9,1,1,2.18699320090815
0.94,0.88,0.96,0.9,1,1,1.99088958030177
0.9,0.92,0.88,0.96,1,1,1.65441223583245
0.88,0.92,0.94,0.9,1,1,1.84858686803511
0.9,0.86,0.98,0.94,1,1,1.95200739469245
0.84,0.84,0.98,0.92,1,1,1.96793724145107
0.84,0.84,0.94,0.84,1,1,2.04334160495342
0.88,0.84,0.96,0.8,1,1,2.21584412439039
0.9,0.8,0.94,0.9,1,1,2.03331484931035
0.82,0.96,0.96,0.88,1,0.96,1.79012624050531
0.86,0.84,0.98,0.9,1,1,2.02340360040115
0.96,0.78,1,0.86,1,1,2.3444330286211
0.84,0.76,0.98,0.96,1,1,2.00603166276816
0.92,0.88,0.96,0.9,1,1,1.97449478512438
0.88,0.88,0.94,0.82,1,1,2.05803171486956
0.9,0.9,0.98,0.88,1,1,2.00829822171124
0.94,0.8,0.96,0.88,1,1,2.15456614957889
0.86,0.9,0.96,0.88,1,1,1.93464149156773
0.88,0.82,0.96,0.9,1,1,2.02828556798001
0.88,0.86,0.94,0.76,1,1,2.23038146891457
0.88,0.86,0.92,0.9,1,1,1.88753889644449
0.9,0.86,0.98,0.88,1,1,2.06741720563894
0.9,0.84,0.96,0.88,1,1,2.05576883610477
0.92,0.9,0.94,0.84,1,1,2.02072694024781
0.96,0.9,0.98,0.84,1,1,2.13964511073015
0.82,0.82,0.94,0.94,1,1,1.86053482918544
0.86,0.82,0.96,0.88,1,1,2.05199759410442
0.92,0.76,0.94,0.92,1,1,2.07135733454418
0.78,0.88,0.94,0.9,1,0.96,1.78470962452469
0.94,0.82,0.92,0.94,1,0.96,1.8820976910778
0.94,0.72,1,0.84,1,1,2.49925189399739
0.88,0.84,0.92,0.88,1,1,1.95349109934248
0.92,0.92,0.92,0.84,1,1,1.94941598036628
0.98,0.86,0.92,0.88,1,1,2.00953435368889
0.94,0.9,0.92,0.92,1,1,1.84835117965571
0.96,0.86,0.94,0.86,1,1,2.07538311977243
0.9,0.84,0.98,0.92,1,1,2.01758863125329
0.92,0.9,0.92,0.92,1,1,1.83248444246038
0.88,0.84,0.98,0.92,1,1,2.00103816798588
0.92,0.86,0.94,0.92,1,1,1.92469976238689
0.94,0.82,0.94,0.88,1,1,2.07871434481419
0.88,0.82,0.98,0.82,1,1,2.24969308025264
0.88,0.86,0.98,0.9,1,1,2.01082881134938
0.84,0.84,0.94,0.84,1,1,2.04334160495342
0.76,0.8,0.96,0.84,1,1,2.08068254237521
0.84,0.92,0.98,0.96,1,1,1.79569180129447
0.84,0.84,0.98,0.88,1,1,2.04666375264195
0.84,0.86,0.92,0.92,1,1,1.81911793871578
0.78,0.82,0.96,0.86,1,1,2.02318529260761
0.96,0.88,0.94,0.84,1,1,2.08599984060192
0.94,0.84,0.98,0.94,1,1,2.01199311862823
0.94,0.82,0.94,0.92,1,1,1.99758971424203
0.9,0.9,0.98,0.82,1,1,2.13066888445464
0.88,0.82,0.96,0.86,1,1,2.11236406247886
0.94,0.82,1,0.9,1,1,2.16429968000267
0.84,0.88,0.86,0.92,1,1,1.67445450659216
0.9,0.88,0.96,0.82,1,1,2.11963289148111
0.86,0.94,0.94,0.92,1,1,1.77520036171389
0.92,0.86,0.98,0.94,1,1,1.96801988910441
0.9,0.78,0.94,0.9,1,1,2.06446250769705
0.94,0.88,0.94,0.86,1,1,2.02763880897963
0.88,0.96,0.98,0.8,1,1,2.06125517149621
0.92,0.88,0.96,0.88,1,1,2.0128434592766
0.82,0.84,0.96,0.92,1,1,1.9104902377356
0.94,0.88,0.94,0.88,1,1,1.98825797061542
0.9,0.88,0.96,0.92,1,0.96,1.88571074426232
0.9,0.94,0.98,0.92,1,1,1.88239564202662
0.86,0.84,0.96,0.86,1,1,2.06260045766541
0.86,0.84,0.96,0.94,1,1,1.90691566799443
0.94,0.78,0.98,0.86,1,1,2.28054691452145
0.86,0.82,0.96,0.94,1,1,1.93417375126401
0.94,0.78,0.92,0.86,1,1,2.14410527890788
0.84,0.82,0.92,0.88,1,1,1.94816880555618
0.9,0.82,0.98,0.94,1,1,2.00781267334257
0.92,0.86,0.98,0.84,1,1,2.16990488864856
0.9,0.72,0.96,0.86,1,1,2.30890209864732
0.9,0.86,0.94,0.86,1,1,2.02348263621657
0.88,1,0.94,0.9,1,1,1.75164978329564
0.9,0.82,0.98,0.92,1,1,2.04699147195657
0.88,0.82,1,0.86,1,1,2.20050910374377
0.9,0.86,0.96,0.88,1,0.96,1.98579084889579
0.78,0.94,0.96,0.92,1,1,1.75159068754093
0.9,0.8,1,0.88,1,1,2.20676578736835
0.88,0.82,0.94,0.92,1,1,1.94721474190052
0.88,0.8,1,0.88,1,1,2.18902313048371
0.82,0.9,0.96,0.86,1,1,1.93881020080524
0.92,0.86,0.98,0.88,1,1,2.08437641723952
0.86,0.88,0.96,0.92,1,1,1.88931518493016
0.94,0.86,0.94,0.88,1,1,2.01752249660519
0.84,0.82,0.96,0.86,0.96,1,2.1082081586402
0.8,0.78,0.98,0.86,1,1,2.15170793225556
0.92,0.78,1,0.88,0.96,0.96,2.2434590686152
0.82,0.88,1,0.86,1,1,2.05172340077382
0.84,0.9,1,0.86,1,1,2.03861153076837
0.84,0.84,0.96,0.88,1,1,2.00413116309565
0.84,0.86,0.96,0.98,1,1,1.79750763698829
0.88,0.74,1,0.94,1,1,2.15527355716418
0.88,0.78,0.94,0.96,1,1,1.92816479853966
0.88,0.76,0.94,0.84,1,1,2.21720987021261
0.9,0.8,0.94,0.92,1,1,1.99305165637282
0.92,0.8,0.86,0.82,1,1,2.04404538223835
0.88,0.86,0.92,0.84,1,1,2.00371631660918
0.92,0.88,0.92,0.86,1,1,1.96847786498884
0.82,0.8,0.98,0.96,1,1,1.93256759281068
0.86,0.92,0.9,0.86,1,1,1.82134403522272
0.98,0.82,0.94,0.86,1,1,2.15747031171764
0.9,0.82,0.94,0.88,1,0.96,2.00249835038357
0.88,0.76,0.94,0.86,1,1,2.16901688694672
0.88,0.84,0.98,0.84,1,1,2.1678112560295
0.82,0.9,0.98,0.88,1,1,1.94240120894351
0.92,0.88,0.98,0.8,1,1,2.22716643340004
0.9,0.78,0.94,0.98,1,1,1.90792669881737
0.98,0.78,0.98,0.94,1,1,2.13472261639442
0.92,0.74,0.94,0.92,1,1,2.10341234423236
0.92,0.84,0.96,0.86,1,1,2.11529208397676
0.9,0.72,1,0.92,1,1,2.25262439662435
0.92,0.8,0.92,0.86,1,1,2.09227776742975
0.94,0.76,0.92,0.88,1,1,2.13255809470788
0.9,0.84,0.96,0.88,1,1,2.05576883610477
0.96,0.88,0.92,0.9,1,1,1.92626061278723
0.9,0.88,0.94,0.8,1,1,2.11949068935058
0.92,0.86,0.9,0.92,1,1,1.84406491473846
0.9,0.9,0.9,0.92,1,1,1.77741066622312
0.84,0.88,0.98,0.92,1,1,1.91298138292307
0.92,0.86,0.98,0.86,1,1,2.12628091672826
0.88,0.88,0.98,0.94,1,1,1.90945908404847
0.86,0.86,0.92,0.92,1,0.96,1.80078070874056
0.86,0.92,0.92,0.86,1,1,1.86225051382706
0.88,0.8,0.94,0.92,1,1,1.97601167081094
0.88,0.82,1,0.86,1,1,2.20050910374377
0.92,0.8,0.98,0.9,1,1,2.13661263230433
0.86,0.84,0.98,0.9,0.96,1,2.05322159446337
0.88,0.84,0.96,0.94,1,0.96,1.88701452304577
0.9,0.86,0.96,0.92,1,1,1.94870108624939
0.9,0.9,0.98,0.82,1,0.96,2.0876344851598
0.84,0.88,0.9,0.86,1,1,1.85818417427198
0.86,0.88,0.98,0.94,1,1,1.89366606573589
0.9,0.74,0.96,0.9,1,1,2.17470444260177
0.94,0.84,0.96,0.88,1,1,2.09019395144417
0.9,0.86,0.96,0.9,1,1,1.98636361412255
0.94,0.86,0.96,0.96,1,1,1.90894406348651
0.88,0.84,1,0.88,1,1,2.12362145752765
0.84,0.84,0.98,0.88,0.96,1,2.0770781749321
0.94,0.84,0.94,0.92,1,1,1.96889647689198
0.86,0.86,0.98,0.86,1,1,2.0743804331724
0.9,0.86,0.94,0.86,1,1,2.02348263621657
0.82,0.92,0.98,0.9,1,1,1.87954524248781
0.96,0.82,0.98,0.9,1,1,2.13910721620888
0.88,0.8,0.94,0.9,1,0.96,1.97542789827089
0.86,0.88,0.98,0.84,1,1,2.08499202471101
0.84,0.88,0.96,0.86,1,1,1.98453425951829
0.88,0.84,0.98,0.82,1,1,2.21394052329205
0.88,0.82,0.96,0.86,1,1,2.11236406247886
0.88,0.86,0.94,0.88,1,1,1.96664486180347
0.98,0.82,1,0.92,1,1,2.1556506380497
0.86,0.88,1,0.94,1,1,1.93269094387867
0.92,0.84,0.94,0.82,1,1,2.16006772094796
0.88,0.88,0.96,0.86,1,1,2.01862275733567
0.88,0.8,0.94,0.86,1,1,2.10081086752109
0.88,0.84,0.96,0.84,1,1,2.12350626368385
0.96,0.78,0.94,0.86,1,1,2.20799139300753
0.94,0.86,0.94,0.9,1,1,1.97852985797052
0.88,0.9,0.88,0.88,1,1,1.78828284972107
0.94,0.86,0.92,0.82,1,1,2.09976150437847
0.88,0.9,0.9,0.86,1,1,1.86468929426234
0.82,0.78,0.98,0.98,1,1,1.92329346615601
0.9,0.88,0.96,0.94,1,1,1.88622722421826
0.88,0.78,0.92,0.88,1,1,2.04514564474864
0.9,0.82,0.92,0.9,1,1,1.96077480350541
0.88,0.84,0.94,0.9,1,1,1.95688157202292
0.9,0.8,0.98,0.82,1,1,2.30553180224018
0.88,0.9,0.98,0.9,1,1,1.95440814084024
0.86,0.82,0.98,0.9,1,1,2.0534780317738
0.9,0.9,0.96,0.88,1,0.96,1.93008831952676
0.88,0.92,0.94,0.88,1,1,1.88347795338525
0.9,0.86,0.98,0.94,1,1,1.95200739469245
0.9,0.96,0.98,0.8,1,1,2.07830368588559
0.84,0.84,0.96,0.92,1,1,1.92704070100301
0.88,0.86,0.94,0.86,1,1,2.00618247503128
0.92,0.84,0.94,0.94,1,1,1.91550531365206
0.8,0.8,0.96,0.9,1,1,1.98935051091275
0.86,0.84,0.98,0.84,1,1,2.14988142283711
0.9,0.88,0.94,0.9,1,1,1.91758810860102
0.9,0.82,0.98,0.96,1,1,1.97010544997101
0.9,0.86,0.94,0.88,1,1,1.98360407340405
0.88,0.74,0.94,0.9,1,1,2.11150276603549
0.9,0.96,0.96,0.88,1,0.96,1.8521572689865
0.84,0.86,0.94,0.86,1,1,1.97158215266071
0.94,0.94,0.9,0.82,1,1,1.93419087797417
0.9,0.84,0.96,0.9,1,1,2.01545511413848
0.82,0.78,0.94,0.9,1,1,1.99386040120026
0.94,0.9,0.96,0.9,1,1,1.96295897666304
0.82,0.86,0.92,0.94,1,1,1.76925579253802
0.88,0.78,0.94,0.9,1,1,2.04681198107285
0.88,0.9,0.96,0.92,1,1,1.8791650461536
0.8,0.86,1,0.96,1,1,1.87659299875299
0.94,0.9,0.98,0.94,1,1,1.93037929336657
0.88,0.82,0.98,0.92,1,0.96,1.99077376513347
0.82,0.86,0.96,0.82,1,1,2.08069190245264
0.94,0.8,0.96,0.94,1,1,2.02905887064892
0.92,0.88,0.94,0.94,1,1,1.86299536438805
0.86,0.86,0.9,0.94,1,1,1.76171357319305
0.92,0.9,1,0.9,1,1,2.0266812509621
0.9,0.86,1,0.88,1,1,2.10932377175639
0.88,0.84,0.92,0.92,1,1,1.8783485466417
0.94,0.9,0.96,0.86,1,1,2.03958498534097
0.88,0.76,0.92,0.96,0.96,1,1.94451936093476
0.94,0.8,0.94,0.88,0.96,1,2.14207477625587
0.88,0.88,0.96,0.92,1,1,1.90540346632574
0.92,0.86,0.98,0.92,1,1,2.00533461003533
0.9,0.8,0.96,0.94,1,1,1.99564063900382
0.76,0.9,0.98,0.88,1,1,1.89297844936771
0.84,0.84,0.98,0.92,1,1,1.96793724145107
0.92,0.88,0.96,0.86,1,1,2.05271125515305
0.84,0.86,0.98,0.88,1,1,2.01653957083723
0.86,0.76,0.9,0.82,1,1,2.1513999448924
0.9,0.88,0.96,0.9,1,1,1.95809998994698
0.82,0.74,0.96,0.92,1,1,2.05831790140926
0.84,0.9,0.98,0.9,1,1,1.92207856246238
0.98,0.82,0.94,0.94,1,1,1.99229699074104
0.88,0.8,0.96,0.9,1,1,2.05888740538154
0.88,0.94,0.98,0.82,1,1,2.05096857925686
0.9,0.86,0.98,0.86,1,0.96,2.0668093235768
0.96,0.96,0.94,0.86,1,1,1.93045801671278
0.9,0.84,0.9,0.88,1,1,1.92817106746589
0.84,0.88,0.92,0.86,1,1,1.90030086935408
0.84,0.84,0.98,0.9,1,1,2.00652858178352
0.86,0.84,0.92,0.88,1,1,1.93627854167277
0.92,0.86,0.92,0.88,1,1,1.95865671888717
0.92,0.86,0.98,0.96,1,1,1.93206848431105
0.88,0.86,0.94,0.88,1,1,1.96664486180347
0.84,0.84,0.98,0.88,1,1,2.04666375264195
0.92,0.9,0.96,0.94,1,1,1.87630260193508
0.94,0.84,0.96,0.84,1,1,2.17729576326101
0.88,0.82,0.92,0.86,1,1,2.02421902121395
0.92,0.88,1,0.86,1,1,2.13694464531726
0.88,0.8,0.9,0.84,1,1,2.0545327264558
0.86,0.86,0.98,0.92,1,1,1.95638631015016
0.9,0.86,0.92,0.92,1,1,1.86806623860095
0.86,0.9,0.9,0.9,1,0.96,1.74519696620247
0.88,0.82,0.92,0.86,1,1,2.02421902121395
0.9,0.94,0.94,0.9,1,1,1.83908408105349
0.9,0.84,0.92,0.88,1,1,1.97070365701218
0.9,0.82,1,0.9,1,1,2.13004800622864
0.86,0.82,0.94,0.8,1,0.96,2.13843901475188
0.86,0.8,0.96,0.88,1,1,2.08359552204034
0.9,0.86,0.94,0.9,1,1,1.94526697582092
0.84,0.8,0.96,0.86,1,1,2.10934396761243
0.88,0.8,0.98,0.84,1,1,2.23744532600373
0.76,0.76,0.92,0.88,1,1,1.96780009150246
0.88,0.84,0.9,0.9,1,1,1.87348452502706
0.88,0.82,0.98,0.84,1,1,2.20207793672841
0.82,0.82,0.96,0.92,1,1,1.93833230586344
0.9,0.88,1,0.9,1,1,2.03912375263892
0.9,0.86,0.94,0.86,1,1,2.02348263621657
0.82,0.92,0.92,0.96,1,1,1.66863882771274
0.86,0.88,0.98,0.9,1,1,1.96582228093816
0.84,0.9,0.94,0.94,1,1,1.77548747835179
0.94,0.94,0.98,0.88,1,0.96,1.94770692021654
0.88,0.88,0.9,0.86,1,1,1.89227267208935
0.86,0.82,0.98,0.82,1,1,2.2310860075424
0.94,0.86,0.92,0.8,1,1,2.14468472932103
0.94,0.88,0.92,0.88,0.96,1,1.97649135574219
0.94,0.82,0.96,0.94,1,1,2.0000548320418
0.88,0.72,0.98,0.88,1,1,2.28598467770362
0.88,0.74,0.98,0.92,0.96,0.96,2.14232573433831
0.82,0.9,0.96,0.88,1,1,1.90169298518386
0.9,0.88,0.94,0.88,1,1,1.95483154023169
0.9,0.9,0.92,0.8,1,1,2.04258955641346
0.94,0.76,0.98,0.94,1,1,2.13218780692784
0.9,0.92,1,0.9,1,1,1.98270074106181
0.82,0.84,0.96,0.9,1,1,1.94795503966796
0.92,0.82,0.92,0.9,1,1,1.97790064039243
0.88,0.78,0.94,0.82,1,1,2.22975193521024
