PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.58,0.28,0.56,0.46,0.96,1,2.0877226391845
0.4,0.26,0.52,0.32,1,1,2.15772441591686
0.72,0.4,0.52,0.32,0.96,1,2.38919019144301
0.48,0.38,0.46,0.34,1,0.96,1.66588718678538
0.42,0.28,0.56,0.34,1,0.96,2.11904695979621
0.52,0.32,0.52,0.38,0.96,0.88,1.94082385221692
0.4,0.4,0.42,0.28,1,0.92,1.48026484252113
0.66,0.36,0.52,0.46,0.96,0.88,1.87347887296781
0.58,0.26,0.52,0.3,0.92,0.96,2.84534290781402
0.56,0.34,0.66,0.38,1,0.96,2.30191007141607
0.5,0.34,0.6,0.36,1,0.92,2.08042734565051
0.56,0.3,0.56,0.48,1,1,1.89832430687
0.54,0.32,0.54,0.4,1,0.96,1.983920578446
0.5,0.26,0.52,0.3,1,1,2.57761481404388
0.44,0.34,0.56,0.22,1,0.96,2.48082566741845
0.48,0.34,0.66,0.28,1,0.96,2.55742720580346
0.46,0.3,0.44,0.34,0.96,0.96,1.84637373814597
0.44,0.28,0.62,0.3,0.92,0.92,2.56538323995709
0.5,0.28,0.5,0.32,1,0.96,2.26742716869427
0.56,0.42,0.48,0.34,1,1,1.78798661264753
0.48,0.24,0.5,0.4,0.92,0.96,2.0786587068381
0.48,0.36,0.56,0.32,1,0.96,2.03199398803767
0.56,0.38,0.5,0.32,1,0.88,1.96788390904033
0.56,0.32,0.5,0.3,1,0.96,2.33831031737791
0.58,0.36,0.58,0.36,0.96,0.96,2.18441303561899
0.48,0.3,0.4,0.34,0.88,0.96,1.83726611865832
0.48,0.32,0.48,0.34,0.96,0.84,1.86775866234659
0.48,0.18,0.68,0.36,0.92,0.96,3.18274328396566
0.54,0.26,0.54,0.48,1,1,1.93636702242361
0.54,0.34,0.4,0.42,1,0.96,1.55928853224191
0.6,0.3,0.46,0.32,1,0.96,2.33834609886858
0.62,0.36,0.56,0.4,1,0.96,2.06954597457286
0.48,0.22,0.44,0.26,1,0.88,2.66135120234107
0.48,0.36,0.5,0.38,1,1,1.71462176966764
0.48,0.3,0.44,0.32,1,0.96,1.9546947519979
0.4,0.46,0.44,0.32,0.92,0.88,1.31591102654012
0.48,0.3,0.54,0.36,1,0.92,2.0369668576273
0.62,0.36,0.52,0.38,1,0.96,2.05012762179558
0.52,0.28,0.5,0.52,1,1,1.63920638233961
0.56,0.38,0.56,0.42,1,0.96,1.82512146796401
0.44,0.34,0.46,0.28,1,0.92,1.87804452473083
0.56,0.34,0.5,0.24,0.96,1,2.60622987021422
0.52,0.3,0.62,0.24,1,1,3.10603150049811
0.46,0.38,0.52,0.32,1,0.96,1.81892722924496
0.46,0.34,0.54,0.38,1,0.84,1.75156516234463
0.38,0.36,0.46,0.24,1,1,1.83228701517953
0.46,0.44,0.5,0.4,1,0.88,1.39761825535565
0.66,0.48,0.48,0.32,1,0.92,1.84944288159857
0.4,0.42,0.54,0.34,1,0.92,1.5452694448215
0.68,0.28,0.44,0.28,0.92,0.96,2.90794473366143
0.62,0.36,0.6,0.28,0.96,1,2.71877752156346
0.48,0.3,0.5,0.38,1,1,1.90542344714263
0.54,0.32,0.6,0.24,0.92,1,3.01024737811224
0.4,0.34,0.54,0.2,1,1,2.44042319768981
0.58,0.4,0.46,0.42,1,0.96,1.61665613039494
0.56,0.26,0.54,0.4,0.96,0.92,2.25806104663117
0.42,0.38,0.42,0.34,1,0.96,1.43872283895181
0.5,0.24,0.44,0.38,0.96,0.96,2.03217432837474
0.52,0.4,0.46,0.36,0.92,1,1.69472417643169
0.48,0.26,0.52,0.36,1,0.92,2.14893100180305
0.52,0.38,0.48,0.42,0.96,0.92,1.58840298234769
0.48,0.18,0.54,0.28,0.92,0.96,3.39404584174936
0.48,0.44,0.42,0.36,0.96,1,1.41400359432036
0.52,0.28,0.48,0.28,0.96,1,2.54044144136932
0.52,0.3,0.42,0.4,1,0.92,1.70788658565642
0.5,0.38,0.56,0.34,1,0.96,1.93845456397426
0.52,0.32,0.5,0.24,1,1,2.57759987190777
0.42,0.32,0.5,0.28,1,1,2.06374426287017
0.48,0.26,0.56,0.38,1,0.92,2.1688291622973
0.38,0.3,0.52,0.34,1,0.92,1.80443979842408
0.48,0.4,0.48,0.28,1,0.96,1.83693884590746
0.48,0.3,0.48,0.4,1,1,1.78977028912662
0.58,0.22,0.44,0.32,0.96,0.96,2.69630636717471
0.46,0.4,0.6,0.42,0.96,0.96,1.67142514101452
0.54,0.26,0.58,0.3,0.96,0.92,2.84429440726
0.52,0.42,0.46,0.44,1,1,1.42855609608138
0.52,0.4,0.6,0.28,1,0.92,2.20426528148663
0.46,0.22,0.5,0.38,1,1,2.17952063029187
0.62,0.38,0.54,0.32,0.96,0.96,2.26177270094027
0.54,0.22,0.46,0.28,1,0.96,2.88895532548053
0.56,0.3,0.46,0.36,1,1,2.08120642903083
0.56,0.36,0.56,0.5,1,1,1.68716168290589
0.58,0.26,0.58,0.34,1,0.92,2.69210493463877
0.58,0.32,0.46,0.36,0.96,0.96,2.05222308459918
0.56,0.44,0.46,0.32,0.96,1,1.76281144480036
0.58,0.3,0.58,0.4,1,0.96,2.24233439591683
0.5,0.4,0.52,0.34,1,0.92,1.77002622334372
0.46,0.28,0.48,0.4,1,0.96,1.78819891463032
0.52,0.34,0.48,0.44,1,1,1.64891748639475
0.5,0.3,0.48,0.34,1,0.92,2.01269546980142
0.56,0.32,0.54,0.32,1,0.92,2.32499243928417
0.52,0.4,0.42,0.28,0.92,0.96,1.82851229488001
0.46,0.34,0.46,0.32,0.92,1,1.86758712521533
0.62,0.22,0.5,0.44,0.96,0.88,2.28394887830897
0.64,0.3,0.54,0.38,1,0.84,2.30205735009007
0.54,0.28,0.56,0.3,1,1,2.70221902986215
0.56,0.3,0.58,0.32,0.92,0.96,2.60279861142357
0.42,0.36,0.5,0.26,1,1,1.97760315992941
0.62,0.46,0.26,0.38,1,0.92,1.25919540094145
0.5,0.34,0.4,0.36,0.96,1,1.66688372288423
0.36,0.22,0.46,0.26,0.96,1,2.43455375649911
0.54,0.34,0.34,0.3,0.96,0.88,1.75464379423919
0.52,0.22,0.54,0.46,1,0.96,2.08082444506728
0.56,0.3,0.5,0.32,1,0.96,2.33831841040532
0.52,0.22,0.48,0.28,1,0.92,2.84502180973217
0.56,0.28,0.44,0.32,0.96,0.88,2.236893860892
0.42,0.26,0.54,0.42,0.96,0.96,1.85709665795042
0.46,0.4,0.58,0.28,0.92,0.96,2.07227861824274
0.5,0.32,0.46,0.34,1,1,1.9276558611551
0.56,0.34,0.42,0.24,1,1,2.33927691326092
0.5,0.36,0.46,0.36,0.96,0.88,1.69741635091236
0.58,0.26,0.56,0.34,0.96,0.96,2.69119053893556
0.56,0.42,0.5,0.26,1,1,2.1025167038555
0.58,0.34,0.52,0.3,1,0.92,2.32499794546441
0.56,0.42,0.48,0.32,0.96,1,1.86598784049825
0.62,0.38,0.46,0.44,1,1,1.70831387721522
0.28,0.5,0.46,0.32,0.96,0.92,1.0420657391093
0.58,0.32,0.52,0.42,0.96,0.92,1.96215440606497
0.36,0.32,0.52,0.2,1,0.84,2.22665909242799
0.48,0.5,0.52,0.36,1,1,1.46546305521011
0.56,0.36,0.56,0.4,1,0.96,1.94195908238845
0.46,0.36,0.5,0.32,0.92,0.96,1.87724755610036
0.54,0.22,0.5,0.42,1,0.96,2.19307745235887
0.46,0.34,0.54,0.48,1,0.88,1.51412048030124
0.64,0.34,0.36,0.24,1,1,2.39982578064408
0.42,0.4,0.52,0.34,0.96,1,1.64423136163277
0.52,0.38,0.6,0.28,0.96,1,2.35814267661669
0.66,0.18,0.42,0.34,1,0.92,2.9716058773728
0.48,0.32,0.52,0.34,1,0.92,1.98687848362341
0.56,0.26,0.5,0.32,1,0.96,2.54858897510666
0.46,0.34,0.54,0.38,1,0.96,1.80216400159531
0.46,0.36,0.54,0.38,1,0.96,1.74257019198757
0.52,0.3,0.32,0.38,1,0.96,1.54442332983248
0.46,0.26,0.56,0.36,1,0.96,2.22867367881853
0.5,0.3,0.44,0.34,1,0.96,1.92989792153487
0.52,0.34,0.56,0.52,1,1,1.61326766077682
0.5,0.32,0.64,0.34,0.96,0.92,2.35816551837582
0.42,0.34,0.54,0.3,0.96,0.88,1.96046963041478
0.54,0.44,0.48,0.4,1,0.96,1.5330663708176
0.54,0.4,0.52,0.3,1,1,2.02731882970743
0.56,0.3,0.28,0.38,0.96,1,1.58094402275564
0.52,0.3,0.48,0.48,0.96,0.88,1.62320293617402
0.44,0.32,0.58,0.3,1,0.96,2.22863669400893
0.58,0.22,0.44,0.22,0.96,0.92,3.51581188958972
0.64,0.34,0.42,0.24,1,0.92,2.5167497979147
0.54,0.32,0.66,0.38,0.96,1,2.37953943933311
0.4,0.4,0.46,0.24,0.96,0.96,1.74105540265646
0.58,0.44,0.4,0.26,1,1,1.83730030127351
0.48,0.36,0.62,0.26,1,0.96,2.44782855481567
0.5,0.42,0.52,0.44,1,0.92,1.47925946515907
0.54,0.38,0.5,0.34,1,0.96,1.89305153461895
0.44,0.26,0.6,0.2,1,0.96,3.40810918314108
0.54,0.28,0.38,0.26,1,1,2.37402269861286
0.46,0.36,0.38,0.3,0.96,0.96,1.62414313484756
0.52,0.4,0.42,0.3,1,0.92,1.70786146686983
0.52,0.32,0.54,0.34,1,0.88,2.11469960372858
0.42,0.34,0.34,0.3,1,0.88,1.42443287673014
0.56,0.32,0.5,0.36,1,1,2.10254941990738
0.48,0.36,0.6,0.36,1,0.92,1.96495376238355
0.58,0.42,0.52,0.26,0.96,0.96,2.19847300031723
0.38,0.44,0.44,0.32,0.96,0.96,1.32164936271693
0.5,0.22,0.52,0.26,1,0.96,3.13350429929099
0.6,0.32,0.48,0.28,0.96,0.96,2.51971755736214
0.54,0.22,0.48,0.32,0.92,0.96,2.72339825826
0.6,0.36,0.44,0.24,1,0.96,2.38177131841712
0.5,0.36,0.5,0.38,0.96,0.96,1.76074797469759
0.54,0.32,0.44,0.34,0.96,0.92,1.95753538190952
0.52,0.24,0.48,0.26,1,0.96,2.88892364017699
0.64,0.2,0.62,0.36,0.96,0.92,3.27642422210614
0.44,0.24,0.56,0.34,1,0.92,2.33971823010959
0.46,0.4,0.5,0.28,1,0.96,1.83692652638841
0.52,0.28,0.44,0.34,0.96,0.96,2.08696976409348
0.54,0.36,0.4,0.42,1,0.88,1.48498675151156
0.64,0.24,0.4,0.32,0.92,1,2.69350241777949
0.58,0.28,0.42,0.22,0.96,0.96,2.91905068530954
0.38,0.4,0.54,0.34,0.96,1,1.59987229967011
0.56,0.24,0.5,0.3,1,1,2.83990617827809
0.48,0.34,0.44,0.26,1,0.96,2.03877796348908
0.52,0.36,0.54,0.3,0.96,0.84,2.1129737699637
0.38,0.22,0.58,0.18,0.96,0.92,3.7408163391921
0.52,0.4,0.5,0.3,0.96,1,1.9519279819955
0.46,0.36,0.66,0.28,1,1,2.43058347395242
0.42,0.34,0.42,0.36,0.96,1,1.52431079649629
0.52,0.24,0.54,0.26,1,0.96,3.10737841393077
0.5,0.34,0.42,0.26,1,0.96,2.03879240324461
0.5,0.32,0.52,0.38,1,1,1.93230226319296
0.46,0.38,0.56,0.36,1,0.96,1.78648932835055
0.52,0.34,0.62,0.28,1,1,2.58750941083778
0.52,0.24,0.44,0.34,0.96,0.96,2.27463880191633
0.54,0.28,0.52,0.52,1,0.88,1.67684449320182
0.54,0.28,0.46,0.34,1,0.92,2.14896470556035
0.56,0.3,0.36,0.26,1,1,2.26077279950684
0.38,0.14,0.54,0.24,1,1,3.96178156283103
0.56,0.2,0.48,0.34,0.92,1,2.82839560143928
0.52,0.32,0.5,0.24,0.92,0.8,2.46445611402851
0.5,0.38,0.44,0.38,0.88,0.92,1.59758327455651
0.68,0.28,0.5,0.28,0.96,0.96,3.06969910022356
0.44,0.36,0.62,0.46,0.96,0.92,1.6577911283502
0.54,0.32,0.58,0.4,0.96,0.92,2.0735827393741
0.32,0.44,0.44,0.28,0.96,0.96,1.27572691850823
0.48,0.5,0.6,0.38,0.96,0.92,1.56065013673085
0.56,0.2,0.44,0.32,0.92,0.96,2.7959221048776
0.46,0.3,0.6,0.28,0.96,0.96,2.57317997834722
0.54,0.36,0.44,0.36,1,0.92,1.74002353088286
0.58,0.3,0.54,0.4,1,0.88,2.10626454576436
0.44,0.26,0.6,0.34,0.96,0.96,2.4053225707468
0.54,0.28,0.52,0.48,1,0.96,1.81441316596572
0.5,0.36,0.46,0.26,1,0.96,2.06427810003738
0.56,0.24,0.46,0.3,0.96,0.92,2.65928621070275
0.42,0.28,0.48,0.32,0.96,0.96,2.00522724811379
0.68,0.36,0.54,0.34,0.96,1,2.42711734203956
0.5,0.3,0.48,0.3,1,0.92,2.18380907881455
0.58,0.4,0.54,0.46,1,0.96,1.67405486746151
0.54,0.36,0.5,0.3,0.96,0.88,2.08562664329536
0.6,0.28,0.42,0.36,1,1,2.16461729806044
0.54,0.28,0.48,0.3,0.96,0.96,2.45380471685302
0.62,0.26,0.5,0.34,0.96,0.92,2.60253597988337
0.58,0.4,0.54,0.28,0.96,0.96,2.2472404277337
0.56,0.3,0.54,0.42,0.96,0.96,2.04814084741435
0.5,0.48,0.34,0.36,1,0.92,1.18434925553624
0.48,0.38,0.56,0.32,0.96,0.96,1.97948337071642
0.46,0.4,0.46,0.38,1,1,1.4826237392432
0.48,0.42,0.48,0.3,1,0.96,1.71130334983143
0.52,0.46,0.5,0.34,1,0.88,1.59820903375683
0.64,0.28,0.46,0.24,0.96,1,3.15880025842766
0.54,0.32,0.58,0.4,1,1,2.09494617051604
0.58,0.38,0.46,0.26,1,0.88,2.14518651463277
0.64,0.3,0.54,0.26,0.92,1,3.13708725116985
0.5,0.38,0.4,0.44,1,1,1.35622114009146
0.58,0.3,0.5,0.34,0.96,0.84,2.24494797613496
0.34,0.3,0.54,0.34,1,1,1.79190630977072
0.54,0.24,0.5,0.18,1,0.96,3.88681912975858
0.56,0.32,0.58,0.38,0.88,0.88,2.20954578024782
0.46,0.46,0.56,0.34,1,0.96,1.62525397590605
0.56,0.28,0.38,0.38,1,0.92,1.83669492597748
0.54,0.36,0.54,0.38,1,0.88,1.88324181810258
0.52,0.28,0.34,0.28,0.96,0.88,2.01559145163649
0.4,0.36,0.48,0.34,0.96,0.96,1.60316573778089
0.6,0.36,0.46,0.42,1,0.96,1.75815299420208
0.46,0.34,0.44,0.3,0.96,0.92,1.82599234069131
0.62,0.46,0.5,0.34,0.96,0.96,1.84165028180283
0.56,0.5,0.58,0.26,1,0.84,1.93219727377083
0.56,0.28,0.5,0.52,1,0.96,1.70526262651758
0.56,0.24,0.52,0.3,0.96,0.88,2.81483751804683
0.42,0.36,0.48,0.24,0.96,0.96,2.00519829322706
0.58,0.32,0.48,0.36,0.96,0.92,2.07949030606024
0.54,0.32,0.56,0.28,0.96,0.92,2.54598242310107
0.54,0.34,0.58,0.4,0.96,0.96,2.02432034269322
0.66,0.48,0.48,0.22,1,0.88,2.15237007823559
0.44,0.3,0.6,0.28,0.96,0.88,2.45137506668384
0.62,0.38,0.46,0.34,1,0.92,1.96502775101668
0.42,0.28,0.52,0.32,1,0.92,2.07082171161981
0.56,0.4,0.56,0.3,1,1,2.1698544636159
0.48,0.2,0.6,0.4,1,0.96,2.49606145715255
0.5,0.44,0.5,0.42,1,1,1.46548264566165
0.5,0.36,0.54,0.46,0.96,0.92,1.61934342403297
0.52,0.28,0.42,0.3,1,0.96,2.19021320899914
0.58,0.4,0.54,0.34,1,0.96,2.00617020214071
0.44,0.32,0.5,0.28,1,0.96,2.09590920248942
0.52,0.34,0.44,0.4,0.92,1,1.70696448724806
0.56,0.38,0.44,0.42,0.96,0.96,1.60187786317344
0.54,0.28,0.48,0.2,1,0.96,3.1334974842094
0.54,0.38,0.48,0.26,1,0.92,2.11678232256325
0.5,0.3,0.48,0.32,1,1,2.14399820711342
0.6,0.34,0.56,0.3,1,0.92,2.48114265051528
0.6,0.34,0.5,0.22,1,0.96,2.79361869364121
0.44,0.44,0.5,0.38,0.96,0.84,1.40401354427716
0.56,0.38,0.44,0.36,0.96,1,1.77732472660571
0.62,0.28,0.46,0.34,0.96,0.92,2.38807461236332
0.54,0.34,0.54,0.28,1,0.96,2.39308346975575
0.48,0.26,0.48,0.32,0.96,1,2.30376525875408
0.44,0.42,0.4,0.24,1,0.88,1.56951074079059
0.34,0.38,0.62,0.32,1,0.96,1.77182157127791
0.48,0.28,0.6,0.32,1,0.92,2.46614782106247
0.52,0.36,0.5,0.34,0.96,0.96,1.93247852075436
0.6,0.34,0.56,0.28,1,0.96,2.61230536010328
0.48,0.24,0.6,0.32,1,0.96,2.73104450729149
0.42,0.26,0.46,0.34,1,0.88,1.87893035764008
0.48,0.26,0.48,0.26,0.96,0.92,2.59129410854645
0.5,0.2,0.28,0.32,1,0.96,1.97941866448063
0.66,0.28,0.52,0.44,0.96,1,2.25159200607251
0.36,0.34,0.46,0.4,0.92,1,1.39651565602395
0.48,0.32,0.54,0.3,1,0.96,2.22866438237635
0.5,0.46,0.44,0.16,0.96,0.96,2.03209696231358
0.58,0.4,0.44,0.4,1,1,1.6392118928826
0.52,0.22,0.58,0.28,0.96,1,3.33460088479452
0.44,0.34,0.48,0.28,1,1,1.97762409174473
0.66,0.32,0.56,0.32,0.96,0.96,2.68849385736319
0.62,0.38,0.48,0.36,1,1,1.98071607600431
0.66,0.32,0.62,0.32,0.96,0.92,2.81496627263284
0.52,0.28,0.44,0.34,0.96,1,2.11149552477134
0.44,0.32,0.38,0.34,1,0.96,1.5525984282179
0.44,0.34,0.46,0.28,1,1,1.92218506521929
0.48,0.38,0.52,0.34,1,0.96,1.80216513687762
0.54,0.28,0.3,0.34,1,1,1.75595646632023
0.54,0.22,0.48,0.42,1,1,2.16459878919079
0.66,0.38,0.58,0.28,0.92,0.88,2.60173218438655
0.5,0.5,0.38,0.38,0.96,0.96,1.21578018937849
0.54,0.2,0.56,0.32,1,0.96,3.08400847671954
0.56,0.34,0.48,0.4,0.92,0.92,1.84956912546901
0.5,0.28,0.56,0.38,0.96,0.8,2.09124799195556
0.54,0.38,0.54,0.4,1,1,1.8151690245484
0.46,0.38,0.32,0.38,0.96,0.96,1.23666676513794
0.56,0.26,0.6,0.22,1,0.96,3.67281911036929
0.62,0.44,0.42,0.4,1,0.88,1.54609064876999
0.54,0.3,0.48,0.26,0.96,0.88,2.50294935875977
0.48,0.38,0.4,0.36,1,0.96,1.47903262947334
0.58,0.32,0.48,0.3,1,0.96,2.33832416156162
0.64,0.38,0.46,0.32,1,0.96,2.10124032619836
0.42,0.26,0.48,0.34,0.96,1,2.02982609362952
0.56,0.34,0.54,0.4,1,0.92,1.94414986462156
0.52,0.32,0.46,0.28,1,0.92,2.18381555669691
0.44,0.38,0.6,0.32,0.96,1,1.9993938466432
0.46,0.5,0.66,0.34,0.96,1,1.75104696398444
0.6,0.4,0.62,0.24,1,0.88,2.60847173271254
0.36,0.3,0.46,0.28,0.92,0.96,1.88112096509527
0.56,0.34,0.46,0.22,0.96,0.92,2.53568936550074
0.58,0.3,0.48,0.44,1,0.96,1.87442465673613
0.48,0.32,0.46,0.4,1,0.88,1.6344248265922
0.54,0.3,0.46,0.36,1,0.84,1.94561274714791
0.48,0.36,0.52,0.42,1,0.88,1.60643293400309
0.48,0.38,0.4,0.38,1,0.96,1.43169360751318
0.28,0.44,0.5,0.4,1,0.96,1.08063632944
0.46,0.3,0.42,0.32,0.96,0.96,1.86773913314344
0.44,0.26,0.56,0.34,1,0.96,2.26739203419384
0.6,0.26,0.56,0.34,0.96,0.92,2.71546020366308
0.48,0.4,0.58,0.4,0.96,0.96,1.72171349534069
0.54,0.38,0.48,0.32,1,1,1.93230887414516
0.58,0.38,0.54,0.38,1,1,1.95962634450126
0.46,0.46,0.42,0.24,0.96,0.92,1.58735163913932
0.68,0.5,0.48,0.28,0.92,0.92,1.98091523298739
0.56,0.4,0.54,0.3,1,0.96,2.1011865504477
0.56,0.38,0.5,0.32,1,0.92,1.98731030912369
0.52,0.28,0.5,0.4,0.96,0.96,2.00343720933098
0.46,0.42,0.48,0.36,1,0.92,1.49779044719904
0.56,0.38,0.44,0.36,0.96,0.92,1.74453335239158
0.62,0.36,0.64,0.24,0.96,1,3.07129336617238
0.5,0.4,0.46,0.28,0.96,0.96,1.85710589858572
0.52,0.3,0.48,0.32,0.96,1,2.22236696046195
0.64,0.34,0.38,0.36,1,0.96,1.91311426220206
0.62,0.28,0.58,0.24,1,1,3.4801178854953
0.54,0.26,0.34,0.4,1,0.96,1.70453666194531
0.44,0.38,0.56,0.42,0.96,0.96,1.60181728694204
0.5,0.34,0.32,0.4,0.96,0.96,1.36543492796285
0.56,0.3,0.34,0.42,1,1,1.59041380449237
0.6,0.2,0.5,0.32,1,0.96,3.08406080214883
0.44,0.38,0.6,0.36,1,0.96,1.8304022017473
0.46,0.28,0.48,0.38,0.96,1,1.89762384941566
0.46,0.38,0.54,0.2,0.96,0.92,2.36404882791401
0.5,0.38,0.48,0.42,0.96,0.96,1.56188745441008
0.52,0.38,0.48,0.28,0.96,0.96,2.02912692754077
0.52,0.4,0.46,0.36,0.96,0.92,1.6470312682984
0.5,0.38,0.5,0.36,1,0.84,1.69523547336232
0.48,0.32,0.48,0.42,0.96,0.88,1.64231513005584
0.62,0.26,0.48,0.28,1,1,2.97304318219076
0.54,0.34,0.44,0.3,1,0.96,2.0351604957969
0.46,0.46,0.38,0.44,1,0.96,1.10014941124073
0.6,0.24,0.54,0.34,1,0.92,2.75267279080336
0.48,0.26,0.52,0.34,1,1,2.29522789810453
0.48,0.36,0.38,0.32,1,1,1.60978433386238
0.42,0.28,0.48,0.3,1,1,2.0972430235046
0.48,0.4,0.52,0.36,0.96,1,1.71987295530672
0.5,0.32,0.48,0.36,0.96,0.92,1.88639190342641
0.52,0.24,0.5,0.44,0.92,1,2.04473988871046
0.46,0.32,0.44,0.28,1,0.96,1.98161812484658
0.36,0.32,0.48,0.48,1,1,1.27640032990866
0.54,0.38,0.62,0.22,0.96,0.84,2.6518741966609
0.5,0.22,0.54,0.2,0.92,1,4.0438490525215
0.48,0.38,0.6,0.28,0.96,0.96,2.23157665881209
0.52,0.34,0.46,0.4,1,0.96,1.69868410466126
0.54,0.24,0.46,0.32,0.96,0.92,2.47400673610678
0.56,0.52,0.62,0.24,0.96,1,2.10602422698572
0.52,0.18,0.56,0.3,0.96,0.96,3.3965264699728
0.6,0.5,0.54,0.3,0.96,1,1.89766447326554
0.52,0.44,0.46,0.36,1,0.88,1.51962473008861
0.56,0.22,0.4,0.3,0.96,0.76,2.45004164719745
0.36,0.4,0.5,0.26,0.96,0.96,1.6746874700259
0.46,0.32,0.52,0.32,0.96,0.88,2.01197815060476
0.44,0.42,0.42,0.34,0.96,0.92,1.39415570762036
0.6,0.28,0.52,0.46,1,1,2.02507001232217
0.58,0.26,0.5,0.4,1,1,2.23473935625244
0.4,0.2,0.44,0.32,1,1,2.21890626521166
0.5,0.26,0.4,0.24,1,0.96,2.52480234018186
0.36,0.28,0.54,0.36,0.96,0.96,1.84631339622265
0.34,0.24,0.5,0.34,1,1,1.91573123858574
0.56,0.42,0.44,0.42,0.96,0.96,1.51096699545036
0.5,0.3,0.46,0.4,1,0.96,1.77193769477809
0.46,0.3,0.4,0.36,1,0.96,1.65385513084904
0.42,0.28,0.62,0.4,0.92,0.96,2.07229227367085
0.52,0.42,0.5,0.42,1,1,1.54540807387977
0.46,0.26,0.48,0.26,0.96,0.96,2.56016255554054
0.42,0.46,0.54,0.36,1,0.96,1.46139464908347
0.46,0.3,0.66,0.38,0.96,0.96,2.24720111616561
0.4,0.28,0.52,0.24,1,0.92,2.42701573740621
0.5,0.36,0.54,0.34,0.92,0.96,1.99894237739302
0.54,0.28,0.54,0.3,1,0.92,2.57567946119919
0.46,0.38,0.56,0.38,0.92,1,1.78050584954594
0.42,0.4,0.52,0.44,0.96,1,1.4090852364907
0.5,0.42,0.54,0.34,1,0.96,1.77183969320095
0.54,0.3,0.46,0.32,0.96,1,2.22238096738837
0.56,0.16,0.42,0.4,0.92,0.96,2.47017000568792
0.6,0.32,0.42,0.36,0.96,0.88,1.96289635360716
0.6,0.36,0.56,0.36,1,1,2.18670436833292
0.54,0.26,0.34,0.26,1,0.92,2.29107020838616
0.48,0.32,0.48,0.28,0.96,0.84,2.10037620175561
0.46,0.38,0.52,0.2,1,1,2.33918262710084
0.46,0.32,0.56,0.36,0.96,0.88,1.96281186254511
0.58,0.38,0.56,0.4,1,0.96,1.92293579891589
0.52,0.28,0.44,0.36,0.96,0.92,1.98218289163122
0.5,0.4,0.46,0.24,0.96,0.92,1.98213064745174
