PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.886666666666667,0.846666666666667,0.926666666666667,0.84,1,0.986666666666667,1.95436744039784
0.913333333333333,0.853333333333333,0.88,0.9,1,1,1.84252053686466
0.92,0.846666666666667,0.96,0.893333333333333,1,1,1.97341351880473
0.886666666666667,0.82,0.94,0.9,1,1,1.93126604653753
0.933333333333333,0.846666666666667,0.9,0.86,1,1,1.95904469991899
0.9,0.826666666666667,0.926666666666667,0.806666666666667,1,1,2.06072856316939
0.96,0.893333333333333,0.946666666666667,0.833333333333333,1,0.986666666666667,2.02098402224949
0.92,0.866666666666667,0.946666666666667,0.873333333333333,1,1,1.95597624964963
0.926666666666667,0.846666666666667,0.933333333333333,0.8,0.986666666666667,1,2.09333041202552
0.933333333333333,0.866666666666667,0.933333333333333,0.84,1,1,2.00369969296048
0.926666666666667,0.853333333333333,0.913333333333333,0.88,1,0.986666666666667,1.92402684467785
0.933333333333333,0.84,0.92,0.873333333333333,0.986666666666667,1,1.98278943206911
0.94,0.86,0.893333333333333,0.813333333333333,1,1,2.00803805105261
0.973333333333333,0.8,0.96,0.886666666666667,1,1,2.12410794312325
0.946666666666667,0.866666666666667,0.933333333333333,0.846666666666667,0.986666666666667,1,2.01833966881958
0.96,0.866666666666667,0.946666666666667,0.873333333333333,1,1,2.00828654762708
0.933333333333333,0.906666666666667,0.92,0.84,1,0.986666666666667,1.9231390827198
0.94,0.853333333333333,0.906666666666667,0.866666666666667,1,1,1.95779955909305
0.906666666666667,0.813333333333333,0.906666666666667,0.866666666666667,1,1,1.97071877238244
0.92,0.82,0.92,0.826666666666667,1,1,2.05837591071212
0.973333333333333,0.853333333333333,0.946666666666667,0.846666666666667,1,1,2.08532474149956
0.906666666666667,0.9,0.973333333333333,0.82,1,1,2.00202225933808
0.933333333333333,0.886666666666667,0.94,0.873333333333333,1,0.973333333333333,1.92470189311206
0.906666666666667,0.866666666666667,0.906666666666667,0.853333333333333,0.986666666666667,1,1.92013805241184
0.9,0.793333333333333,0.94,0.846666666666667,1,1,2.06893633481176
0.893333333333333,0.806666666666667,0.96,0.86,1,0.973333333333333,2.03182420727433
0.913333333333333,0.826666666666667,0.933333333333333,0.886666666666667,1,0.96,1.94798197791352
0.926666666666667,0.82,0.94,0.866666666666667,1,1,2.03346944206788
0.933333333333333,0.866666666666667,0.94,0.82,1,1,2.04253197255903
0.893333333333333,0.773333333333333,0.96,0.88,1,1,2.06651264516527
0.953333333333333,0.88,0.886666666666667,0.866666666666667,1,1,1.91199454445857
0.94,0.833333333333333,0.94,0.893333333333333,1,0.986666666666667,1.98589152955515
0.933333333333333,0.88,0.92,0.846666666666667,1,1,1.9571853834455
0.92,0.9,0.906666666666667,0.846666666666667,1,1,1.89463996743052
0.933333333333333,0.846666666666667,0.926666666666667,0.82,0.986666666666667,0.986666666666667,2.05472735894212
0.953333333333333,0.8,0.886666666666667,0.84,0.973333333333333,1,2.08286964016092
0.946666666666667,0.786666666666667,0.886666666666667,0.833333333333333,1,1,2.09173973258052
0.92,0.846666666666667,0.946666666666667,0.853333333333333,1,1,2.01352573503904
0.84,0.833333333333333,0.913333333333333,0.886666666666667,1,0.986666666666667,1.82795739491927
0.94,0.873333333333333,0.9,0.886666666666667,1,1,1.8940356553345
0.933333333333333,0.826666666666667,0.906666666666667,0.893333333333333,1,1,1.94895544955176
0.913333333333333,0.88,0.92,0.866666666666667,1,1,1.90331749633822
0.94,0.84,0.913333333333333,0.86,0.986666666666667,0.986666666666667,1.99557147782678
0.9,0.84,0.926666666666667,0.826666666666667,1,1,2.00893239766426
0.933333333333333,0.893333333333333,0.94,0.793333333333333,1,1,2.0425312506682
0.946666666666667,0.86,0.933333333333333,0.88,1,1,1.97341318336296
0.96,0.846666666666667,0.92,0.813333333333333,1,0.986666666666667,2.08588109198935
0.906666666666667,0.846666666666667,0.946666666666667,0.86,1,0.986666666666667,1.97926081633408
0.946666666666667,0.84,0.906666666666667,0.846666666666667,1,1,2.01534132025408
0.926666666666667,0.893333333333333,0.946666666666667,0.92,1,1,1.86687203565651
0.926666666666667,0.813333333333333,0.926666666666667,0.833333333333333,0.986666666666667,1,2.08399000562589
0.926666666666667,0.853333333333333,0.906666666666667,0.753333333333333,1,1,2.11376440381562
0.92,0.9,0.92,0.88,1,1,1.86772024708257
0.893333333333333,0.806666666666667,0.926666666666667,0.86,1,1,1.99973281363388
0.92,0.88,0.9,0.86,1,0.986666666666667,1.88882009056416
0.946666666666667,0.833333333333333,0.9,0.86,0.986666666666667,1,2.00308316094026
0.926666666666667,0.86,0.926666666666667,0.86,1,1,1.96664417124012
0.926666666666667,0.82,0.94,0.82,1,1,2.1064927003127
0.946666666666667,0.846666666666667,0.96,0.806666666666667,1,0.973333333333333,2.12615722463859
0.9,0.833333333333333,0.913333333333333,0.86,1,1,1.95129542962956
0.953333333333333,0.886666666666667,0.933333333333333,0.873333333333333,1,0.986666666666667,1.94797414013078
0.94,0.846666666666667,0.933333333333333,0.833333333333333,0.986666666666667,1,2.05945670530793
0.933333333333333,0.833333333333333,0.933333333333333,0.86,1,1,2.02344844697648
0.886666666666667,0.866666666666667,0.933333333333333,0.866666666666667,0.986666666666667,1,1.9105173266291
0.946666666666667,0.813333333333333,0.913333333333333,0.853333333333333,1,0.986666666666667,2.04792490675019
0.906666666666667,0.886666666666667,0.953333333333333,0.853333333333333,1,1,1.94725737015982
0.926666666666667,0.82,0.946666666666667,0.913333333333333,1,1,1.97409949425291
0.933333333333333,0.866666666666667,0.886666666666667,0.846666666666667,1,1,1.93175548910376
0.906666666666667,0.826666666666667,0.926666666666667,0.86,1,1,1.98815029739342
0.946666666666667,0.846666666666667,0.92,0.866666666666667,0.986666666666667,1,2.00056472685562
0.92,0.873333333333333,0.926666666666667,0.846666666666667,1,1,1.95779905267455
0.92,0.88,0.933333333333333,0.866666666666667,1,1,1.92934864069927
0.9,0.873333333333333,0.893333333333333,0.873333333333333,1,1,1.85125536420877
0.926666666666667,0.853333333333333,0.906666666666667,0.886666666666667,0.986666666666667,0.986666666666667,1.91264914999919
0.913333333333333,0.826666666666667,0.953333333333333,0.84,1,0.986666666666667,2.05709363468354
0.94,0.826666666666667,0.946666666666667,0.833333333333333,1,1,2.10230526482412
0.926666666666667,0.84,0.92,0.826666666666667,0.986666666666667,1,2.04336049801579
0.953333333333333,0.846666666666667,0.94,0.833333333333333,1,1,2.08002469981458
0.946666666666667,0.853333333333333,0.94,0.813333333333333,1,1,2.09173634973606
0.946666666666667,0.846666666666667,0.926666666666667,0.773333333333333,1,1,2.14895422048377
0.926666666666667,0.833333333333333,0.94,0.86,1,0.986666666666667,2.01668085509099
0.94,0.8,0.953333333333333,0.86,1,0.986666666666667,2.10431293142789
0.933333333333333,0.833333333333333,0.966666666666667,0.82,1,1,2.13156841144799
0.933333333333333,0.846666666666667,0.933333333333333,0.86,1,0.986666666666667,1.99706386238161
0.893333333333333,0.82,0.906666666666667,0.853333333333333,1,1,1.96226680460996
0.906666666666667,0.86,0.913333333333333,0.866666666666667,1,0.986666666666667,1.90692926839928
0.92,0.806666666666667,0.933333333333333,0.893333333333333,1,1,1.99557698538053
0.906666666666667,0.853333333333333,0.96,0.873333333333333,1,1,1.9747905433003
0.94,0.84,0.94,0.9,1,1,1.97341368652566
0.966666666666667,0.88,0.92,0.846666666666667,1,1,2.00119658855991
0.893333333333333,0.88,0.946666666666667,0.84,1,1,1.94895410520304
0.946666666666667,0.746666666666667,0.926666666666667,0.833333333333333,1,1,2.21830529221694
0.9,0.833333333333333,0.913333333333333,0.82,1,1,2.0107474304025
0.913333333333333,0.833333333333333,0.9,0.873333333333333,1,1,1.932251726543
0.933333333333333,0.866666666666667,0.926666666666667,0.853333333333333,1,0.986666666666667,1.96900889835599
0.9,0.886666666666667,0.933333333333333,0.813333333333333,1,1,1.9686502085387
0.94,0.806666666666667,0.933333333333333,0.84,1,1,2.1050830874853
0.933333333333333,0.84,0.933333333333333,0.873333333333333,1,1,1.99397029699367
0.926666666666667,0.853333333333333,0.926666666666667,0.846666666666667,1,0.986666666666667,1.9889340156764
0.906666666666667,0.84,0.893333333333333,0.866666666666667,1,0.986666666666667,1.90804879771593
