PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.533333333333333,0.42,0.546666666666667,0.393333333333333,0.986666666666667,0.933333333333333,1.7130621299467
0.58,0.306666666666667,0.546666666666667,0.433333333333333,1,0.946666666666667,2.05472881052724
0.56,0.306666666666667,0.5,0.366666666666667,0.986666666666667,0.973333333333333,2.23096599014236
0.553333333333333,0.34,0.573333333333333,0.526666666666667,0.986666666666667,0.986666666666667,1.67008693592643
0.546666666666667,0.386666666666667,0.566666666666667,0.44,0.973333333333333,1,1.80122551040035
0.606666666666667,0.273333333333333,0.586666666666667,0.36,0.986666666666667,0.973333333333333,2.92250254370236
0.546666666666667,0.32,0.54,0.46,1,1,1.84665312479643
0.54,0.26,0.52,0.34,0.986666666666667,0.973333333333333,2.68496945998866
0.52,0.326666666666667,0.6,0.42,1,0.96,2.0319852059861
0.593333333333333,0.333333333333333,0.553333333333333,0.44,0.973333333333333,0.933333333333333,1.99544508549209
0.58,0.36,0.56,0.413333333333333,0.986666666666667,0.96,2.00390607204049
0.593333333333333,0.353333333333333,0.626666666666667,0.44,0.96,1,2.18800129820431
0.606666666666667,0.3,0.626666666666667,0.393333333333333,0.973333333333333,0.973333333333333,2.66607586086757
0.493333333333333,0.333333333333333,0.56,0.44,1,1,1.79012843749436
0.546666666666667,0.413333333333333,0.5,0.393333333333333,0.986666666666667,0.973333333333333,1.68183055563958
0.526666666666667,0.38,0.566666666666667,0.386666666666667,0.96,0.96,1.94392346138522
0.513333333333333,0.426666666666667,0.54,0.393333333333333,0.973333333333333,0.986666666666667,1.68303085653913
0.54,0.42,0.533333333333333,0.38,1,0.986666666666667,1.77179697745491
0.526666666666667,0.293333333333333,0.526666666666667,0.453333333333333,0.986666666666667,0.973333333333333,1.86174295803836
0.54,0.32,0.5,0.5,0.986666666666667,0.986666666666667,1.60050071855656
0.613333333333333,0.366666666666667,0.446666666666667,0.44,0.96,0.986666666666667,1.73170247386337
0.5,0.34,0.473333333333333,0.346666666666667,1,0.946666666666667,1.8626735862605
0.56,0.32,0.606666666666667,0.413333333333333,0.973333333333333,0.973333333333333,2.26055557940836
0.546666666666667,0.353333333333333,0.553333333333333,0.453333333333333,0.986666666666667,0.96,1.77843523814555
0.573333333333333,0.38,0.593333333333333,0.366666666666667,0.986666666666667,0.986666666666667,2.23208197677581
0.553333333333333,0.366666666666667,0.573333333333333,0.333333333333333,0.973333333333333,0.986666666666667,2.36491272017876
0.513333333333333,0.293333333333333,0.553333333333333,0.346666666666667,0.96,0.986666666666667,2.50254638736345
0.506666666666667,0.34,0.546666666666667,0.453333333333333,0.986666666666667,0.96,1.70293850308181
0.52,0.36,0.52,0.453333333333333,0.986666666666667,0.986666666666667,1.63481320508562
0.486666666666667,0.326666666666667,0.62,0.393333333333333,1,0.986666666666667,2.14535796236038
0.58,0.386666666666667,0.54,0.42,1,0.986666666666667,1.85114275774443
0.6,0.373333333333333,0.46,0.413333333333333,0.96,0.986666666666667,1.80322920790721
0.58,0.346666666666667,0.566666666666667,0.36,0.96,1,2.40855418036035
0.58,0.373333333333333,0.586666666666667,0.433333333333333,1,0.986666666666667,1.96057267269249
0.52,0.32,0.553333333333333,0.48,1,0.973333333333333,1.72106259725165
0.5,0.333333333333333,0.506666666666667,0.386666666666667,0.973333333333333,1,1.89984397057731
0.573333333333333,0.426666666666667,0.546666666666667,0.453333333333333,1,0.986666666666667,1.63599844932225
0.606666666666667,0.346666666666667,0.48,0.413333333333333,1,0.973333333333333,1.91049671403306
0.526666666666667,0.346666666666667,0.48,0.5,0.986666666666667,0.986666666666667,1.45816347320926
0.54,0.353333333333333,0.56,0.366666666666667,1,0.96,2.11013934330936
0.526666666666667,0.353333333333333,0.626666666666667,0.366666666666667,1,0.986666666666667,2.29789911387299
0.546666666666667,0.306666666666667,0.526666666666667,0.406666666666667,0.986666666666667,1,2.09836899039007
0.54,0.286666666666667,0.513333333333333,0.393333333333333,0.986666666666667,0.96,2.14394180755972
0.473333333333333,0.32,0.566666666666667,0.373333333333333,1,1,2.08840963912971
0.593333333333333,0.38,0.52,0.44,0.986666666666667,0.973333333333333,1.78744225664992
0.546666666666667,0.286666666666667,0.633333333333333,0.406666666666667,1,0.96,2.4448428647887
0.553333333333333,0.34,0.54,0.4,0.986666666666667,1,2.05049991965481
0.546666666666667,0.26,0.566666666666667,0.466666666666667,1,0.986666666666667,2.095855423092
0.58,0.386666666666667,0.633333333333333,0.373333333333333,0.986666666666667,0.973333333333333,2.28427941203768
0.526666666666667,0.32,0.6,0.42,0.986666666666667,0.96,2.08935457500888
0.56,0.286666666666667,0.66,0.466666666666667,0.986666666666667,0.986666666666667,2.29299540997481
0.586666666666667,0.313333333333333,0.593333333333333,0.426666666666667,0.986666666666667,0.96,2.23217348342045
0.54,0.32,0.573333333333333,0.373333333333333,0.986666666666667,0.96,2.27935987903226
0.513333333333333,0.293333333333333,0.5,0.393333333333333,0.973333333333333,0.986666666666667,2.03746412157915
0.56,0.313333333333333,0.553333333333333,0.42,0.986666666666667,0.973333333333333,2.09338015235111
0.58,0.273333333333333,0.533333333333333,0.393333333333333,1,0.986666666666667,2.42254308779087
0.56,0.3,0.573333333333333,0.4,1,0.986666666666667,2.31125687267987
0.553333333333333,0.36,0.553333333333333,0.433333333333333,1,1,1.86614735551079
0.48,0.4,0.56,0.373333333333333,0.986666666666667,0.973333333333333,1.77324368935947
0.553333333333333,0.273333333333333,0.526666666666667,0.4,1,1,2.2937879536024
0.546666666666667,0.38,0.54,0.46,1,0.986666666666667,1.66013801474914
0.573333333333333,0.313333333333333,0.433333333333333,0.446666666666667,1,0.946666666666667,1.6610733659662
0.526666666666667,0.326666666666667,0.566666666666667,0.453333333333333,0.973333333333333,0.986666666666667,1.88019970317578
0.486666666666667,0.286666666666667,0.493333333333333,0.46,0.986666666666667,0.986666666666667,1.67161225478198
0.493333333333333,0.306666666666667,0.56,0.34,0.973333333333333,1,2.42581689884074
0.506666666666667,0.353333333333333,0.546666666666667,0.4,1,0.986666666666667,1.86265654320034
0.573333333333333,0.353333333333333,0.526666666666667,0.326666666666667,0.986666666666667,1,2.39131892386361
0.54,0.286666666666667,0.54,0.413333333333333,1,0.973333333333333,2.12547288270674
0.526666666666667,0.36,0.52,0.373333333333333,1,0.986666666666667,1.92939300265432
0.56,0.346666666666667,0.5,0.353333333333333,0.986666666666667,0.973333333333333,2.1152679285586
0.613333333333333,0.34,0.546666666666667,0.413333333333333,1,1,2.16155131852644
0.573333333333333,0.346666666666667,0.586666666666667,0.34,0.96,0.986666666666667,2.55022558982212
0.586666666666667,0.333333333333333,0.513333333333333,0.393333333333333,1,0.973333333333333,2.08304952105311
0.533333333333333,0.3,0.6,0.42,0.96,0.973333333333333,2.23420911127215
0.54,0.333333333333333,0.486666666666667,0.406666666666667,0.96,0.973333333333333,1.86089005902586
0.6,0.36,0.546666666666667,0.446666666666667,0.973333333333333,0.986666666666667,1.92987705179912
0.553333333333333,0.366666666666667,0.546666666666667,0.426666666666667,0.973333333333333,0.973333333333333,1.85364486824315
