PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.54,0.4,0.6,0.22,1,0.96,2.91699095475637
0.56,0.22,0.54,0.46,1,0.92,2.18130375813347
0.58,0.24,0.66,0.32,1,0.92,3.63164658942684
0.52,0.3,0.4,0.4,1,0.96,1.63939122895398
0.58,0.34,0.52,0.46,1,0.96,1.78351623979135
0.54,0.3,0.64,0.48,0.92,0.96,2.11315714149413
0.58,0.36,0.52,0.44,1,0.92,1.75903641146338
0.62,0.38,0.64,0.32,0.96,0.96,2.75988157180147
0.6,0.38,0.58,0.46,1,1,1.88769797175179
0.62,0.36,0.5,0.34,1,0.92,2.22345006131626
0.46,0.42,0.54,0.38,0.96,1,1.63452501303749
0.62,0.24,0.52,0.54,1,0.96,1.9110502751875
0.48,0.34,0.54,0.46,1,1,1.61747183507466
0.4,0.3,0.56,0.42,1,0.96,1.68091733563912
0.54,0.34,0.62,0.26,1,1,3.20606928195396
0.54,0.4,0.56,0.4,1,1,1.84221088040831
0.58,0.32,0.66,0.46,1,0.92,2.15859533107203
0.56,0.32,0.46,0.52,1,1,1.49507232890618
0.64,0.36,0.58,0.38,1,0.96,2.35600560438161
0.58,0.36,0.52,0.46,1,1,1.75706114682096
0.7,0.36,0.52,0.54,1,1,1.78017842878728
0.6,0.42,0.56,0.44,0.96,1,1.82524524811423
0.54,0.3,0.48,0.38,1,1,2.08128010834404
0.52,0.38,0.6,0.46,0.96,1,1.7822879710824
0.4,0.26,0.54,0.4,0.96,1,1.94611467940797
0.46,0.28,0.44,0.42,1,0.96,1.57100204498978
0.56,0.3,0.58,0.54,1,1,1.76411465997668
0.48,0.28,0.56,0.44,1,1,1.94085803130889
0.56,0.3,0.48,0.4,0.96,0.84,1.91325621490421
0.52,0.32,0.6,0.4,0.96,0.96,2.19162386408534
0.64,0.34,0.52,0.44,1,1,2.04565644905525
0.52,0.28,0.44,0.36,1,0.92,1.97855066653303
0.64,0.38,0.56,0.38,0.96,1,2.30239540643012
0.6,0.22,0.56,0.52,1,0.92,2.07232910072365
0.58,0.26,0.58,0.36,0.96,0.96,2.90758611529633
0.58,0.4,0.58,0.38,1,1,2.07523798600757
0.46,0.32,0.52,0.38,1,1,1.87085310563167
0.6,0.28,0.52,0.38,1,0.96,2.45045126218258
0.48,0.3,0.54,0.44,1,0.92,1.73798452947666
0.56,0.28,0.48,0.44,1,1,1.94091130036423
0.6,0.38,0.62,0.36,1,1,2.41879137584386
0.62,0.4,0.7,0.3,1,0.88,2.78540203019015
0.52,0.34,0.54,0.4,1,0.96,1.902173052126
0.52,0.32,0.52,0.38,1,1,2.05526607108861
0.56,0.24,0.6,0.42,0.96,0.92,2.53700229611978
0.44,0.4,0.46,0.4,0.92,0.92,1.36000357589844
0.6,0.36,0.5,0.54,1,1,1.52848220042923
0.7,0.3,0.66,0.44,1,0.96,2.70331235082503
0.52,0.28,0.6,0.46,1,1,2.07944437364598
0.38,0.32,0.48,0.42,0.96,0.96,1.38380647967772
0.5,0.38,0.58,0.38,0.96,0.92,1.89697306888411
0.66,0.38,0.52,0.46,0.88,1,1.99170493339581
0.52,0.28,0.46,0.44,1,1,1.76677475845813
0.54,0.42,0.58,0.54,1,1,1.44599399625597
0.5,0.38,0.58,0.54,1,0.96,1.423229049327
0.64,0.22,0.52,0.48,1,1,2.35763832931584
0.56,0.38,0.7,0.32,0.96,0.96,2.75983952628721
0.6,0.42,0.58,0.5,1,0.92,1.61159051892626
0.56,0.28,0.62,0.42,1,1,2.4577819302478
0.5,0.36,0.56,0.46,1,1,1.6605892309905
0.56,0.4,0.52,0.44,1,1,1.66141401972701
0.64,0.44,0.64,0.38,1,0.92,2.1510622583308
0.5,0.38,0.58,0.58,1,0.92,1.32100621131293
0.56,0.28,0.54,0.34,1,1,2.72915986458852
0.6,0.38,0.58,0.42,1,1,2.03501337897869
0.44,0.42,0.54,0.4,1,0.96,1.46059480065508
0.64,0.38,0.36,0.4,1,1,1.6464206223098
0.7,0.32,0.44,0.36,1,0.96,2.42212777030837
0.52,0.36,0.48,0.32,0.96,1,2.10185441876147
0.66,0.5,0.66,0.36,1,1,2.19143134984459
0.52,0.28,0.64,0.36,0.96,0.96,2.77047689107204
0.52,0.32,0.64,0.52,0.96,1,1.85185263514085
0.64,0.46,0.46,0.34,0.96,1,1.90632361201377
0.52,0.4,0.34,0.54,1,1,0.969540305734687
0.64,0.42,0.54,0.5,1,0.92,1.61160880627073
0.52,0.38,0.62,0.32,1,0.96,2.347989698849
0.46,0.32,0.62,0.38,1,1,2.17813753763494
0.54,0.4,0.5,0.48,0.96,1,1.49385328092411
0.62,0.3,0.54,0.46,0.96,0.96,2.10775827052399
0.42,0.34,0.48,0.38,1,1,1.55946746062626
0.52,0.22,0.56,0.5,1,0.96,1.98204128771474
0.5,0.4,0.48,0.36,1,1,1.66979647833256
0.64,0.2,0.64,0.48,1,1,2.83201178312753
0.58,0.28,0.52,0.48,1,0.92,1.86566033302987
0.4,0.3,0.66,0.54,1,1,1.58047337122339
0.64,0.46,0.5,0.46,1,0.96,1.56684833308784
0.62,0.36,0.46,0.28,1,0.96,2.50700750659363
0.48,0.24,0.48,0.34,1,0.92,2.31137692189907
0.6,0.28,0.5,0.42,1,0.96,2.16523517382413
0.52,0.26,0.62,0.42,1,0.96,2.38072196702442
0.64,0.32,0.56,0.38,0.96,1,2.59264012184201
0.52,0.44,0.54,0.4,1,0.96,1.60006822409483
0.58,0.36,0.54,0.5,0.96,0.96,1.68456375838926
0.36,0.38,0.58,0.38,1,0.92,1.49098837646422
0.62,0.42,0.68,0.46,0.96,1,2.0702770863274
0.56,0.32,0.6,0.42,0.96,1,2.25475566656581
0.5,0.26,0.5,0.44,1,1,1.90020211965622
0.58,0.22,0.68,0.44,1,1,2.92788118138357
0.44,0.42,0.54,0.38,1,1,1.54601577317395
0.52,0.34,0.42,0.3,1,1,2.05309470667887
0.48,0.3,0.6,0.56,1,1,1.57051671500728
0.46,0.46,0.66,0.34,1,1,1.91941607384948
0.62,0.26,0.64,0.44,0.96,1,2.73081336693905
0.68,0.22,0.62,0.36,1,0.92,3.62009434595005
0.58,0.3,0.6,0.5,1,0.96,1.96166292422459
0.54,0.4,0.48,0.36,1,0.92,1.70901376784441
0.54,0.32,0.72,0.44,1,0.84,2.21081889368308
0.52,0.46,0.64,0.44,1,1,1.68671329357535
0.6,0.28,0.58,0.38,0.92,0.92,2.67805950461674
0.52,0.32,0.56,0.46,1,0.96,1.79459384095226
0.56,0.38,0.54,0.52,1,0.96,1.51044854191186
0.52,0.44,0.6,0.52,0.96,1,1.47990377646258
0.5,0.38,0.66,0.38,1,1,2.15262849754072
0.62,0.46,0.5,0.36,0.96,1,1.88273027850922
0.64,0.34,0.58,0.36,0.96,1,2.66914379518307
0.64,0.36,0.6,0.48,1,0.96,1.98441422320048
0.54,0.3,0.6,0.38,1,0.96,2.40809535616621
0.46,0.38,0.7,0.36,1,1,2.24773362538209
0.46,0.4,0.66,0.46,1,0.96,1.6652226049241
0.58,0.44,0.54,0.4,1,1,1.77040127157031
0.5,0.36,0.44,0.34,1,1,1.76789993153811
0.5,0.32,0.58,0.56,1,0.92,1.47657377754409
0.64,0.42,0.44,0.32,1,0.88,1.91669432768221
0.5,0.42,0.5,0.46,1,1,1.37951690480805
0.66,0.26,0.58,0.4,1,1,2.89707620683455
0.64,0.36,0.6,0.46,0.96,1,2.13039197247453
0.64,0.28,0.58,0.46,1,1,2.35720657576144
0.4,0.32,0.56,0.42,1,1,1.65190130100875
0.56,0.42,0.66,0.22,1,0.96,3.06167935014256
0.66,0.32,0.56,0.5,1,1,2.02844656946874
0.54,0.28,0.58,0.48,1,1,1.99359800609656
0.62,0.34,0.58,0.5,1,1,1.91796067145774
0.46,0.28,0.64,0.4,1,1,2.32415503830591
0.54,0.24,0.58,0.46,1,0.96,2.20062171693673
0.6,0.38,0.52,0.44,0.96,0.88,1.75345670069147
0.56,0.24,0.54,0.32,1,1,3.25086993900192
0.62,0.26,0.44,0.44,0.92,0.96,2.12308516300055
0.56,0.46,0.68,0.26,0.96,1,2.693419962164
0.52,0.36,0.62,0.54,1,1,1.61232640726804
0.44,0.38,0.4,0.44,1,1,1.13522448514684
0.38,0.56,0.66,0.44,1,0.96,1.23039190854904
0.56,0.42,0.42,0.4,1,0.92,1.43477050106659
0.6,0.3,0.5,0.42,0.96,1,2.16969303427801
0.6,0.32,0.48,0.4,1,0.96,2.03426840510997
0.52,0.34,0.64,0.3,0.96,0.96,2.82405492463183
0.48,0.48,0.6,0.5,0.96,1,1.37091887521571
0.54,0.42,0.52,0.42,1,0.96,1.59328933506354
0.5,0.46,0.64,0.32,1,0.96,2.01189500451842
0.56,0.22,0.64,0.36,0.96,0.96,3.38744017430639
0.58,0.36,0.54,0.5,1,1,1.67967431135999
0.6,0.32,0.54,0.44,1,0.96,2.02609778809757
0.62,0.16,0.52,0.46,1,0.92,2.62311431904117
0.6,0.32,0.58,0.4,1,0.96,2.32124325036218
0.52,0.42,0.58,0.3,1,0.96,2.14815791698368
0.54,0.34,0.58,0.38,0.96,1,2.25210698154382
0.5,0.3,0.56,0.38,0.96,0.96,2.20401533690524
0.48,0.3,0.56,0.42,0.96,0.92,1.91071422845691
0.42,0.28,0.68,0.38,1,1,2.44505173050868
0.48,0.3,0.6,0.48,1,0.92,1.75304529422948
0.68,0.34,0.6,0.38,1,1,2.68023615786714
0.52,0.34,0.64,0.34,1,0.96,2.49944562589745
0.44,0.24,0.62,0.46,1,1,2.069989863537
0.54,0.28,0.5,0.52,1,0.96,1.61492562120834
0.64,0.32,0.54,0.42,1,1,2.26925280511906
0.58,0.24,0.5,0.32,1,1,3.16168583943996
0.54,0.28,0.52,0.34,0.96,0.96,2.56279248562642
0.54,0.32,0.54,0.4,0.96,1,2.12266627182297
0.56,0.34,0.54,0.48,1,1,1.74931365394942
0.6,0.4,0.64,0.38,1,0.96,2.24135338790925
0.6,0.34,0.54,0.34,1,0.96,2.43613428576622
0.52,0.3,0.5,0.46,1,0.96,1.70160220246423
0.48,0.32,0.64,0.4,1,1,2.19638987225909
0.52,0.4,0.5,0.28,1,0.96,2.0923459421062
0.64,0.44,0.54,0.36,1,1,2.06361044602245
0.62,0.2,0.56,0.3,0.92,1,4.62419334429963
0.46,0.28,0.56,0.48,1,1,1.72732881691397
0.54,0.26,0.64,0.46,1,0.96,2.28511232768373
0.54,0.36,0.54,0.42,0.92,1,1.9243214157599
0.46,0.26,0.48,0.4,0.96,0.96,1.89854569474144
0.46,0.28,0.46,0.4,1,0.96,1.70916314732637
0.48,0.36,0.64,0.42,1,1,1.95111801984934
0.46,0.28,0.62,0.46,1,1,1.96833184656557
0.6,0.3,0.5,0.4,1,1,2.22713807428702
0.54,0.34,0.64,0.34,0.96,1,2.67360322348797
0.64,0.38,0.58,0.42,1,1,2.13567179214811
0.52,0.38,0.58,0.48,1,1,1.64153873584277
0.44,0.26,0.7,0.52,1,1,1.95644570310789
0.44,0.32,0.48,0.5,1,1,1.31145923005642
0.54,0.28,0.54,0.46,1,1,1.96838282146043
0.58,0.4,0.52,0.36,1,1,1.9989553309587
0.58,0.44,0.48,0.48,0.96,0.96,1.42871518217775
0.54,0.42,0.54,0.48,1,1,1.50386898749121
0.62,0.32,0.66,0.44,1,0.96,2.3950344060274
0.56,0.42,0.62,0.38,0.96,0.88,1.97830310077733
0.54,0.38,0.44,0.42,1,1,1.53180213544087
0.52,0.38,0.64,0.38,1,0.96,2.10934504032716
0.48,0.42,0.6,0.56,0.96,1,1.35677334841892
0.56,0.38,0.5,0.46,1,1,1.60762567775621
0.52,0.4,0.68,0.48,1,0.96,1.78170410488621
0.68,0.3,0.52,0.42,1,0.96,2.36623334938212
0.6,0.36,0.5,0.44,1,1,1.82531792505416
0.6,0.4,0.66,0.34,1,1,2.5460783604898
0.54,0.5,0.52,0.36,1,1,1.59089981690466
0.48,0.42,0.56,0.36,1,0.96,1.73356052563496
0.46,0.4,0.48,0.36,1,0.96,1.52853619435195
0.5,0.32,0.6,0.46,1,1,1.88103684138838
0.62,0.28,0.72,0.38,0.96,0.96,3.21894850655494
0.5,0.36,0.6,0.56,1,1,1.48028875953638
0.58,0.48,0.58,0.32,1,0.96,1.99296231884058
0.46,0.28,0.4,0.34,1,0.96,1.78026808396845
0.54,0.26,0.56,0.48,0.96,0.96,2.01286195599857
0.52,0.38,0.52,0.44,0.96,1,1.65550885244626
0.5,0.28,0.56,0.38,0.96,1,2.36074331814263
0.56,0.24,0.6,0.48,1,0.96,2.21713165396174
0.54,0.36,0.5,0.44,1,1,1.6750239916331
0.72,0.3,0.64,0.44,1,1,2.7600782628466
0.64,0.32,0.5,0.32,1,1,2.75678344001448
0.48,0.26,0.5,0.42,1,0.96,1.88525690899208
0.56,0.3,0.54,0.38,1,0.96,2.28282719389974
0.52,0.34,0.58,0.44,1,0.92,1.81903668345594
0.64,0.56,0.46,0.38,1,0.96,1.46639891050943
0.5,0.24,0.52,0.46,1,1,1.94982795595121
0.66,0.38,0.48,0.46,1,1,1.79437981123234
0.58,0.38,0.52,0.34,1,0.92,2.0796061267714
0.6,0.5,0.56,0.42,1,0.96,1.61969710889522
0.5,0.36,0.58,0.44,0.96,1,1.81236531643096
0.48,0.32,0.52,0.44,1,1,1.69061073411474
0.52,0.32,0.6,0.32,0.92,1,2.791469896171
0.58,0.22,0.54,0.36,1,0.96,3.00663783056719
0.44,0.3,0.5,0.52,1,0.96,1.32952543381897
0.56,0.24,0.62,0.46,1,1,2.43068245288613
0.48,0.32,0.52,0.32,1,1,2.25468546887598
0.66,0.36,0.66,0.46,1,1,2.28745754461273
0.6,0.38,0.42,0.4,1,0.96,1.66595085970478
0.6,0.18,0.48,0.46,0.96,0.96,2.41830080393803
0.66,0.26,0.62,0.48,0.96,0.92,2.4502314427358
0.68,0.3,0.56,0.42,1,1,2.53485203991123
0.6,0.32,0.68,0.42,1,0.96,2.49707790365593
0.6,0.46,0.52,0.22,0.88,0.92,2.54200193348943
0.5,0.18,0.6,0.4,1,0.92,2.80043907019392
0.6,0.26,0.54,0.34,1,0.96,2.94686665875141
0.66,0.2,0.62,0.34,1,1,4.27983316765354
0.62,0.16,0.52,0.28,1,1,5.55199496288441
0.48,0.38,0.48,0.38,1,1,1.60684777538094
0.54,0.32,0.52,0.56,1,0.96,1.45777246858186
0.6,0.22,0.6,0.6,1,1,1.93814067911651
0.58,0.44,0.6,0.4,1,1,1.91224862888483
0.6,0.36,0.56,0.36,1,1,2.33896437002919
0.56,0.4,0.5,0.54,0.96,0.96,1.37516086650434
0.52,0.48,0.64,0.54,1,1,1.41141597316594
0.6,0.3,0.58,0.42,0.96,1,2.40308204161827
0.5,0.36,0.46,0.38,1,1,1.66914701252748
0.56,0.34,0.66,0.36,1,0.96,2.56360467493408
0.56,0.38,0.46,0.4,1,1,1.69873333313309
0.54,0.28,0.56,0.44,1,0.96,2.06982972650675
0.48,0.26,0.64,0.3,1,1,3.36754773833049
0.56,0.32,0.58,0.4,1,0.92,2.1598061081102
0.58,0.42,0.52,0.5,1,1,1.49706020280477
0.66,0.3,0.64,0.44,0.96,1,2.63402512480747
0.58,0.34,0.52,0.5,0.96,1,1.72090911745732
0.58,0.36,0.52,0.38,1,0.96,2.02291427843587
0.56,0.26,0.56,0.42,1,1,2.37411657724834
0.52,0.28,0.56,0.42,1,1,2.15389549720406
0.6,0.4,0.56,0.34,1,1,2.25963731489454
0.54,0.42,0.54,0.38,1,0.96,1.76627015097328
0.6,0.34,0.64,0.48,1,1,2.08534647739946
0.5,0.48,0.52,0.4,1,0.92,1.39421341721972
0.52,0.26,0.54,0.36,1,0.96,2.49204115769507
0.42,0.3,0.56,0.38,1,1,1.95288653685501
0.62,0.36,0.6,0.4,1,1,2.30489529660251
0.6,0.36,0.5,0.48,1,0.92,1.63653506308831
0.62,0.34,0.66,0.5,1,1,2.10307614296751
0.42,0.32,0.62,0.56,0.96,0.96,1.44681739603364
0.54,0.36,0.6,0.48,0.96,1,1.82117662114676
0.56,0.32,0.48,0.38,1,1,2.0552942752586
0.58,0.36,0.5,0.48,1,1,1.64725894090233
0.38,0.32,0.54,0.42,1,0.96,1.50785214885985
0.44,0.32,0.6,0.38,0.96,1,2.10084400978685
0.54,0.36,0.48,0.42,1,0.96,1.65810552486836
0.48,0.28,0.46,0.36,1,0.96,1.96087737199718
0.46,0.3,0.74,0.44,0.96,1,2.35478943643706
0.6,0.26,0.56,0.46,1,1,2.27703577614328
0.6,0.38,0.64,0.44,0.96,1,2.13983336898574
0.46,0.32,0.6,0.36,1,0.96,2.16994116031285
0.7,0.3,0.62,0.3,0.96,0.96,3.74645311782205
0.56,0.42,0.6,0.36,0.96,1,2.12454696821271
0.68,0.32,0.38,0.2,1,0.96,3.5625489498042
0.5,0.24,0.6,0.52,1,0.88,1.81366055318274
0.66,0.34,0.54,0.42,1,1,2.23945989008094
0.42,0.34,0.56,0.38,0.96,1,1.8391758158104
0.46,0.22,0.68,0.44,0.96,0.96,2.5190200655699
0.6,0.36,0.54,0.32,1,0.96,2.45037771586114
0.6,0.38,0.64,0.34,1,1,2.59025129375066
0.5,0.24,0.48,0.44,1,1,1.91906669945466
0.58,0.22,0.56,0.52,0.96,1,2.14349953087295
0.56,0.3,0.6,0.54,0.92,1,1.87815337311877
0.68,0.42,0.46,0.34,1,1,2.11938457646147
0.56,0.34,0.5,0.58,1,0.96,1.37298565518945
0.5,0.32,0.58,0.48,1,1,1.75901103531529
0.56,0.28,0.6,0.46,0.96,0.92,2.14229094289769
0.5,0.32,0.54,0.38,1,0.96,2.00882144161653
0.58,0.38,0.54,0.46,0.96,0.96,1.75157289800043
0.68,0.46,0.5,0.4,1,0.92,1.79072360550559
0.52,0.32,0.52,0.32,1,1,2.39813733072252
0.6,0.32,0.58,0.46,1,0.96,2.0478107553867
0.44,0.34,0.44,0.38,1,1,1.50050242755401
0.52,0.52,0.56,0.38,1,1,1.5337060242878
0.6,0.42,0.48,0.36,0.96,0.96,1.87579955929451
0.58,0.3,0.6,0.3,0.96,0.92,3.11113807433472
0.7,0.46,0.54,0.42,1,0.96,1.89013929133878
0.6,0.36,0.52,0.36,0.96,1,2.26439792356939
0.5,0.32,0.52,0.26,1,1,2.79222664388905
0.62,0.34,0.54,0.42,1,0.88,2.00888774618794
0.6,0.36,0.58,0.44,1,0.92,1.9521196178873
0.6,0.22,0.46,0.4,1,0.96,2.45946134152586
0.54,0.42,0.4,0.48,1,0.96,1.18789516683557
0.56,0.3,0.54,0.44,0.96,0.96,2.03306391667216
0.46,0.34,0.44,0.46,1,0.92,1.27066373718467
0.5,0.3,0.6,0.52,1,1,1.73401064001114
0.6,0.34,0.56,0.28,0.92,0.96,3.04208825272565
0.52,0.28,0.54,0.46,0.96,0.96,1.91409204958244
0.68,0.26,0.54,0.36,0.96,1,3.21213802048888
0.6,0.36,0.46,0.5,0.96,1,1.57841643677688
0.56,0.24,0.56,0.44,1,0.96,2.305722763883
0.66,0.42,0.62,0.38,1,0.96,2.26468494584002
0.52,0.34,0.76,0.32,1,0.96,3.02848600932075
0.54,0.38,0.52,0.24,1,1,2.67110958861449
0.62,0.2,0.5,0.36,0.96,1,3.35152607570463
0.56,0.4,0.46,0.38,1,1,1.70693162542783
0.48,0.18,0.62,0.44,0.96,1,2.69222941682207
0.5,0.36,0.52,0.38,0.96,0.96,1.84204559928671
0.64,0.32,0.44,0.48,1,1,1.75909075379517
0.6,0.42,0.38,0.34,1,1,1.67830363213738
0.46,0.42,0.44,0.42,1,0.96,1.22317312974182
0.5,0.28,0.56,0.44,1,0.96,1.95620980196665
0.54,0.42,0.6,0.48,0.96,0.96,1.63655312695412
0.46,0.32,0.56,0.42,1,1,1.82026638170219
0.62,0.36,0.56,0.42,1,0.96,2.06702318544841
0.62,0.34,0.56,0.48,0.96,1,1.97699604851923
0.54,0.36,0.54,0.4,1,0.96,1.88618809493281
0.56,0.38,0.72,0.36,0.96,0.96,2.5768193034845
0.52,0.3,0.66,0.6,1,0.96,1.65110859733806
0.66,0.3,0.56,0.52,1,1,2.01959312466392
0.7,0.34,0.62,0.4,1,0.96,2.62024654747987
0.58,0.28,0.58,0.34,1,0.96,2.8729275304185
0.7,0.34,0.62,0.5,1,0.92,2.12181587285298
0.72,0.38,0.48,0.44,1,1,2.00708417949922
0.46,0.32,0.64,0.48,0.96,0.96,1.81165593417405
0.42,0.5,0.54,0.28,1,1,1.58730944214371
0.48,0.4,0.54,0.42,1,1,1.57810904179619
0.6,0.26,0.58,0.38,0.96,0.96,2.82163925406276
0.58,0.38,0.54,0.32,0.96,1,2.38714142779784
0.62,0.26,0.58,0.5,0.96,0.96,2.19157033315154
0.62,0.32,0.62,0.36,1,1,2.80351537049103
0.66,0.22,0.7,0.42,1,1,3.43270659173912
0.62,0.34,0.58,0.32,0.96,0.96,2.81147086597315
0.56,0.42,0.58,0.46,0.96,1,1.71924905553053
0.58,0.32,0.44,0.42,1,1,1.82034363110834
0.48,0.34,0.54,0.38,1,1,1.91337945967892
0.6,0.34,0.58,0.4,1,0.96,2.23358963879622
0.56,0.36,0.44,0.32,1,0.96,2.00416840350146
0.48,0.34,0.48,0.34,1,0.96,1.86572150426232
0.52,0.28,0.68,0.42,1,0.96,2.46224948875256
0.58,0.28,0.5,0.38,0.96,1,2.4279006035226
0.54,0.34,0.44,0.3,1,0.92,2.08431099153591
0.6,0.28,0.64,0.32,0.96,0.96,3.41104468358354
0.52,0.26,0.44,0.4,1,0.96,1.91533905800428
0.38,0.38,0.4,0.32,1,0.96,1.24848548553809
0.7,0.34,0.6,0.44,1,0.96,2.36264682279127
0.54,0.34,0.54,0.32,1,0.96,2.36205637561313
0.58,0.4,0.66,0.38,1,1,2.28569186471167
0.68,0.36,0.5,0.36,1,1,2.39831817284992
0.66,0.36,0.56,0.38,1,1,2.40625203262609
0.6,0.44,0.64,0.36,1,0.96,2.17492346308709
0.52,0.32,0.52,0.36,1,0.92,2.05821211693264
0.64,0.34,0.42,0.42,1,0.96,1.82412648067639
0.46,0.32,0.62,0.32,1,1,2.54150691919109
0.5,0.32,0.46,0.46,1,1,1.51971763423922
0.44,0.38,0.54,0.42,1,0.88,1.44945603334544
0.56,0.36,0.54,0.44,0.96,0.96,1.82805123606152
0.54,0.26,0.62,0.44,1,1,2.38370839299272
0.6,0.36,0.58,0.46,1,0.96,1.91519972182379
0.5,0.28,0.58,0.34,1,1,2.65421957967453
0.64,0.2,0.42,0.42,0.88,1,2.6728324859513
0.52,0.28,0.56,0.34,1,1,2.65423676387194
0.64,0.38,0.62,0.24,0.96,1,3.50430871485962
0.48,0.26,0.64,0.28,1,1,3.62003117044465
0.42,0.28,0.68,0.36,1,1,2.57925210118153
0.54,0.48,0.6,0.28,1,1,2.15194214663721
0.56,0.26,0.58,0.44,0.96,1,2.36816286059984
0.52,0.26,0.58,0.32,1,0.96,2.97003613990303
0.66,0.42,0.46,0.48,1,1,1.58878955093457
0.52,0.38,0.42,0.42,1,0.96,1.40457513562515
0.64,0.42,0.42,0.4,1,0.92,1.62333354061281
0.56,0.28,0.6,0.6,1,0.96,1.65654287793149
0.6,0.24,0.5,0.4,1,0.92,2.41919268849962
0.54,0.36,0.5,0.38,1,0.88,1.78196067882819
0.52,0.32,0.58,0.4,1,0.96,2.09161069406032
0.56,0.36,0.4,0.42,0.96,1,1.57297620471123
0.6,0.24,0.58,0.46,0.96,1,2.47533805448866
0.7,0.22,0.52,0.4,0.96,0.92,3.00316338294486
0.64,0.44,0.6,0.34,1,0.96,2.26279431098363
0.58,0.32,0.58,0.48,1,0.92,1.88712988681151
0.52,0.42,0.56,0.4,1,0.96,1.70054085297882
0.66,0.36,0.58,0.22,0.96,1,3.86405136951941
0.6,0.46,0.6,0.36,1,1,2.04332491422979
0.68,0.42,0.48,0.44,1,0.96,1.76147108627876
0.54,0.34,0.62,0.44,1,1,2.04559694631961
0.62,0.28,0.52,0.36,1,1,2.72097121279792
0.74,0.38,0.64,0.48,1,0.96,2.23442570048457
0.58,0.16,0.5,0.42,1,1,2.86928899828171
