PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.38,0.28,0.34,0.38,0.92,0.92,1.15620650385929
0.5,0.4,0.38,0.32,1,0.92,1.30477435489371
0.32,0.38,0.38,0.32,0.96,0.92,1.02602357329223
0.36,0.4,0.34,0.22,1,1,1.20748797176253
0.24,0.28,0.38,0.28,0.96,0.92,1.16168869138112
0.3,0.3,0.36,0.26,0.92,0.96,1.29316085711464
0.4,0.48,0.42,0.22,0.92,0.96,1.27442440806869
0.5,0.24,0.4,0.18,0.84,0.96,2.87344620786351
0.36,0.42,0.42,0.34,1,0.96,1.06245283474907
0.3,0.28,0.36,0.26,0.96,1,1.35944514501892
0.36,0.46,0.34,0.34,0.96,0.88,0.865739580205058
0.28,0.38,0.44,0.28,0.92,0.88,1.14398039320022
0.4,0.42,0.36,0.32,0.96,1,1.08352306300705
0.5,0.3,0.4,0.28,0.96,0.84,1.72918400500071
0.36,0.32,0.44,0.3,0.96,1,1.44374487873546
0.46,0.42,0.38,0.32,0.96,0.92,1.20315888718771
0.52,0.3,0.46,0.38,0.96,0.92,1.60527254381339
0.32,0.44,0.22,0.22,1,0.92,0.769485777912744
0.42,0.36,0.56,0.24,0.96,1,1.92419735582369
0.36,0.28,0.36,0.28,0.96,1,1.44710148988464
0.38,0.5,0.42,0.3,0.92,1,1.05966475327419
0.4,0.3,0.36,0.36,0.96,0.96,1.23706936517833
0.3,0.46,0.36,0.34,0.96,0.96,0.816286764984263
0.36,0.36,0.36,0.4,0.96,0.92,0.962199971254731
0.4,0.42,0.38,0.36,0.96,0.8,1.00479000661298
0.44,0.28,0.42,0.32,0.92,1,1.66043251697399
0.3,0.3,0.3,0.32,0.88,1,1.02702986626887
0.42,0.4,0.5,0.36,0.92,0.96,1.32255881405092
0.32,0.34,0.3,0.38,0.96,0.92,0.846955043950016
0.34,0.3,0.34,0.4,0.96,1,1.00861528305001
0.48,0.3,0.32,0.3,0.96,0.92,1.47064383468811
0.28,0.28,0.3,0.36,0.96,0.92,0.896193976370964
0.5,0.4,0.34,0.3,0.96,0.96,1.30038086070955
0.36,0.32,0.36,0.24,0.96,0.96,1.42790785856479
0.32,0.3,0.38,0.28,0.96,0.92,1.2993454995176
0.34,0.2,0.38,0.26,0.92,0.84,1.794724230044
0.34,0.36,0.42,0.42,0.96,0.96,1.00682842540258
0.4,0.32,0.4,0.22,1,0.96,1.69246201162241
0.48,0.32,0.36,0.38,0.96,0.88,1.27496111431517
0.42,0.38,0.22,0.26,1,1,1.03112993495689
0.38,0.26,0.4,0.28,0.96,0.96,1.65635530869826
0.36,0.44,0.44,0.18,1,1,1.42976398907487
0.36,0.34,0.42,0.28,0.96,1,1.39928215004815
0.36,0.4,0.42,0.34,0.92,0.96,1.1196919337924
0.36,0.34,0.32,0.28,0.88,1,1.20489538650092
0.38,0.28,0.44,0.32,0.92,0.96,1.54860835348904
0.46,0.34,0.3,0.4,1,0.88,1.04300410457823
0.38,0.4,0.4,0.4,1,0.92,0.990158978055422
0.44,0.36,0.34,0.26,0.92,0.92,1.38082986643311
0.32,0.22,0.34,0.4,1,0.96,1.10558795535174
0.4,0.44,0.34,0.42,1,0.96,0.857113753380005
0.5,0.34,0.4,0.28,0.88,1,1.6940278385713
0.4,0.3,0.44,0.4,1,0.92,1.27578487867583
0.3,0.3,0.38,0.42,1,0.96,0.95295808836821
0.34,0.24,0.5,0.3,0.88,1,1.87329023362954
0.32,0.28,0.42,0.3,1,0.88,1.36206972671484
0.28,0.2,0.32,0.38,1,0.88,1.03508462104489
0.36,0.34,0.44,0.32,0.96,0.96,1.31822091205274
0.24,0.28,0.34,0.32,0.96,0.96,0.984137756759683
0.46,0.32,0.38,0.26,1,0.88,1.59571164727784
0.38,0.36,0.38,0.38,0.92,1,1.09467800293488
0.42,0.28,0.28,0.26,1,0.96,1.42936963225785
0.46,0.42,0.36,0.3,0.96,1,1.23131567435083
0.38,0.3,0.36,0.34,0.92,0.96,1.2571041093978
0.38,0.48,0.54,0.38,0.96,0.92,1.12213365188027
0.46,0.28,0.36,0.3,0.96,0.92,1.58321909643581
0.32,0.32,0.32,0.32,0.92,0.96,1.04605648034888
0.42,0.38,0.38,0.32,0.96,1,1.2372370209663
0.26,0.28,0.34,0.28,0.96,0.96,1.12695616453506
0.38,0.32,0.32,0.22,1,1,1.44948760413952
0.28,0.34,0.24,0.38,1,1,0.667947213651442
0.36,0.4,0.48,0.32,0.96,0.96,1.2558331707429
0.5,0.18,0.4,0.38,0.96,1,1.90464067122207
0.26,0.44,0.36,0.22,0.92,0.88,0.945261734546957
0.38,0.28,0.36,0.4,1,0.92,1.1286131484767
0.36,0.24,0.44,0.36,0.96,1,1.5066434741935
0.42,0.48,0.38,0.36,1,0.96,0.972116675713511
0.38,0.38,0.24,0.32,0.96,1,0.894334266569442
0.46,0.38,0.34,0.38,0.84,1,1.14976843006696
0.36,0.3,0.4,0.38,0.96,0.92,1.17944512695137
0.32,0.28,0.34,0.46,0.92,1,0.916881371121318
0.36,0.32,0.4,0.36,0.96,0.96,1.19163247958015
0.3,0.28,0.38,0.36,0.96,0.96,1.11720946929658
0.4,0.26,0.32,0.36,1,0.92,1.22325280635548
0.48,0.36,0.34,0.26,1,1,1.47432557357761
0.26,0.32,0.36,0.36,1,0.92,0.896317522253384
0.4,0.3,0.36,0.44,0.96,1,1.08354126934785
0.46,0.44,0.32,0.24,1,1,1.23122981072653
0.2,0.42,0.32,0.3,0.92,0.96,0.684323936589915
0.32,0.3,0.36,0.2,1,0.88,1.48183444651167
0.46,0.42,0.36,0.34,0.92,1,1.16257503285863
0.34,0.44,0.34,0.34,1,0.92,0.856814124591111
0.4,0.38,0.58,0.34,1,0.92,1.48512414778944
0.5,0.4,0.42,0.36,0.92,0.92,1.31078793556836
0.4,0.32,0.5,0.26,0.92,0.92,1.78717824548333
0.36,0.36,0.52,0.42,0.96,0.92,1.19463821356338
0.32,0.32,0.46,0.36,0.96,0.88,1.20578401670509
0.34,0.34,0.38,0.32,0.92,0.76,1.10907397123931
0.38,0.28,0.38,0.26,0.96,0.96,1.60372384521007
0.42,0.32,0.44,0.4,0.92,1,1.31641770288906
0.36,0.38,0.42,0.34,0.96,0.96,1.14655273826978
0.38,0.44,0.32,0.36,1,1,0.877798198766934
0.3,0.3,0.34,0.3,0.92,0.84,1.09621393414356
0.44,0.3,0.24,0.46,1,1,0.900143360822116
0.3,0.26,0.34,0.34,0.96,0.84,1.08234376142986
0.26,0.36,0.46,0.38,0.92,0.92,1.00461797270998
0.38,0.34,0.4,0.3,0.92,0.96,1.3414968971145
0.32,0.4,0.38,0.26,0.92,0.92,1.11598539822729
0.42,0.3,0.48,0.36,0.96,0.96,1.52123159560693
0.44,0.38,0.2,0.3,1,0.96,0.944786825465756
0.36,0.26,0.4,0.34,1,0.96,1.38233775797898
0.4,0.34,0.36,0.36,0.96,0.92,1.13811371371254
0.36,0.38,0.32,0.32,0.96,0.96,0.998559142021063
0.34,0.18,0.42,0.32,1,0.88,1.70847778268571
0.42,0.32,0.48,0.28,0.96,0.88,1.6769395609818
0.4,0.44,0.26,0.34,0.96,1,0.849072255883063
0.44,0.28,0.5,0.42,0.92,0.92,1.48598053865794
0.46,0.28,0.46,0.38,0.96,1,1.57879563553625
0.32,0.36,0.34,0.32,0.96,0.96,0.996088528609179
0.34,0.32,0.38,0.26,0.96,1,1.38118270942698
0.4,0.3,0.36,0.46,1,0.96,1.02839494568356
0.32,0.32,0.28,0.28,0.96,0.88,1.00565338145522
0.4,0.46,0.48,0.36,0.92,0.96,1.14445612410167
0.42,0.36,0.32,0.44,1,1,0.942464832831855
0.38,0.32,0.52,0.36,0.96,0.92,1.45037190586514
0.38,0.32,0.28,0.32,0.96,0.96,1.07505451257778
0.46,0.28,0.44,0.34,1,1,1.65216477805947
0.32,0.48,0.5,0.32,0.96,0.88,1.05478119291557
0.4,0.28,0.36,0.3,0.96,0.96,1.45953857528707
0.34,0.34,0.36,0.36,0.92,1,1.05866219350812
0.44,0.3,0.46,0.16,0.96,0.96,2.45779373401865
0.48,0.24,0.48,0.3,0.96,0.96,2.13007038225273
0.34,0.42,0.46,0.26,0.96,0.8,1.21939115029591
0.44,0.26,0.42,0.3,1,0.92,1.74021650573619
0.3,0.28,0.44,0.26,0.96,0.92,1.52975324186876
0.32,0.4,0.32,0.34,0.84,1,0.903625457172782
0.38,0.32,0.34,0.32,0.88,0.88,1.20133957601769
0.42,0.34,0.28,0.32,1,0.96,1.10255877378368
0.36,0.32,0.26,0.4,1,0.96,0.843704808906232
0.36,0.36,0.4,0.28,0.92,0.96,1.29927871032076
0.38,0.4,0.36,0.38,0.92,0.96,0.984172916482338
0.42,0.32,0.38,0.28,1,0.92,1.45638589282657
0.38,0.34,0.3,0.48,0.96,1,0.830438166298131
0.36,0.46,0.38,0.34,0.96,0.96,0.944495064348976
0.52,0.34,0.4,0.38,0.96,0.96,1.40164868114117
0.36,0.48,0.32,0.22,0.96,0.96,0.998544309438222
0.24,0.38,0.5,0.2,0.92,0.96,1.42652689392939
0.34,0.24,0.32,0.3,0.92,0.92,1.33847348841012
0.4,0.28,0.44,0.28,0.92,0.96,1.7445709275044
0.48,0.4,0.3,0.34,1,1,1.10796838856746
0.42,0.36,0.2,0.26,0.96,1,1.04365913101941
0.32,0.42,0.36,0.32,0.96,1,0.941260813191183
0.44,0.42,0.42,0.44,1,0.92,1.02551992042398
0.5,0.32,0.34,0.26,0.92,0.96,1.6662014228915
0.32,0.38,0.3,0.4,0.96,0.92,0.76883031114482
0.36,0.24,0.36,0.36,0.96,0.96,1.30505978166696
0.36,0.34,0.46,0.32,1,0.96,1.34607551308162
0.22,0.36,0.48,0.32,0.88,1,1.11024803161858
0.48,0.18,0.46,0.42,1,1,1.81695529674875
0.4,0.26,0.32,0.36,1,0.96,1.23746136567368
0.34,0.22,0.42,0.34,0.96,1,1.54874607209335
0.32,0.22,0.36,0.22,0.92,0.92,1.83816797193802
0.36,0.3,0.38,0.24,1,1,1.55621035640876
0.44,0.24,0.34,0.48,1,1,1.14622783636574
0.44,0.28,0.34,0.3,0.96,0.96,1.50746156051484
0.48,0.42,0.38,0.28,1,1,1.33960288191183
0.36,0.44,0.34,0.36,0.92,0.96,0.890463858979601
0.26,0.3,0.32,0.38,0.96,0.96,0.839649750679894
0.52,0.32,0.4,0.34,0.96,0.92,1.54530213019024
0.48,0.3,0.28,0.28,0.96,0.92,1.44134640099237
0.34,0.32,0.3,0.24,1,0.88,1.18027765806809
0.48,0.26,0.36,0.36,0.96,0.88,1.48056244270884
0.46,0.34,0.28,0.36,1,0.96,1.09994266242428
0.38,0.4,0.38,0.3,0.96,0.92,1.13809190438931
0.44,0.4,0.44,0.44,0.96,0.92,1.09378631420824
0.4,0.36,0.38,0.42,0.96,0.96,1.03989840635377
0.56,0.16,0.46,0.32,1,0.92,2.62390592381208
0.34,0.38,0.3,0.3,0.96,0.92,0.947205092015376
0.32,0.2,0.4,0.34,0.96,0.96,1.49844975378442
0.46,0.36,0.32,0.38,0.96,0.96,1.10870047719454
0.38,0.42,0.46,0.22,0.88,0.88,1.44899452148326
0.36,0.2,0.44,0.38,1,1,1.56003851267709
0.38,0.38,0.36,0.24,1,0.88,1.2522721507213
0.5,0.22,0.34,0.36,0.92,1,1.68759766632408
0.42,0.34,0.36,0.28,0.96,0.96,1.38307069854048
0.4,0.4,0.36,0.26,0.96,1,1.25046701183528
0.24,0.34,0.36,0.4,0.92,0.92,0.795217086545994
0.4,0.38,0.38,0.36,1,0.88,1.07754532851427
0.4,0.32,0.46,0.34,0.84,0.96,1.478242519967
0.3,0.28,0.28,0.28,1,0.96,1.06110422081256
0.44,0.38,0.28,0.36,0.96,0.96,1.00301575015051
0.5,0.3,0.44,0.4,0.88,0.92,1.49773059534
0.36,0.32,0.36,0.32,0.96,0.88,1.17541943035505
0.42,0.4,0.48,0.3,1,0.96,1.40165059446356
0.4,0.28,0.46,0.42,0.92,1,1.36349341623555
0.44,0.4,0.46,0.32,1,0.96,1.35373173726917
0.36,0.3,0.48,0.3,1,0.96,1.56565623747793
0.3,0.28,0.44,0.4,1,0.96,1.14022951688113
0.32,0.34,0.48,0.34,1,0.92,1.24467368408217
0.34,0.32,0.34,0.3,0.96,1,1.17698389909446
0.46,0.32,0.4,0.42,0.96,0.92,1.23807429479321
0.24,0.36,0.38,0.24,1,1,1.07442135804544
0.42,0.38,0.34,0.44,0.96,0.88,0.932721026939071
0.32,0.26,0.44,0.38,1,1,1.2871467516446
0.3,0.34,0.42,0.2,1,0.96,1.48187632378481
0.32,0.4,0.46,0.28,1,0.96,1.21842507268516
0.36,0.42,0.42,0.38,0.96,1,1.01720543425966
0.32,0.38,0.4,0.3,0.96,0.96,1.11339228241352
0.36,0.4,0.28,0.28,1,1,0.9546014713754
0.4,0.22,0.46,0.26,0.96,0.96,2.19169922967995
0.32,0.2,0.36,0.42,1,1,1.16304347826087
0.38,0.3,0.44,0.44,0.96,1,1.19019494176391
0.4,0.28,0.4,0.28,1,0.96,1.61280384241668
0.46,0.28,0.28,0.34,0.96,1,1.31045060440099
0.36,0.34,0.36,0.34,1,0.96,1.10115342562792
0.5,0.36,0.26,0.34,0.92,0.84,1.12762495961601
0.32,0.48,0.36,0.36,0.96,0.92,0.793855339732447
0.3,0.34,0.36,0.36,0.96,0.96,0.960811400967906
0.34,0.36,0.48,0.32,0.92,0.88,1.29443146910965
0.4,0.18,0.24,0.38,0.96,0.96,1.22738565938168
0.34,0.34,0.32,0.32,1,0.96,1.02132258198595
0.4,0.26,0.44,0.42,0.96,1,1.36215980704894
0.42,0.26,0.34,0.34,0.96,0.92,1.38004387138195
0.36,0.42,0.44,0.3,1,0.96,1.17154293092318
0.26,0.38,0.48,0.32,0.96,0.96,1.11165312458223
0.4,0.26,0.36,0.18,1,0.96,2.10787988880632
0.3,0.3,0.38,0.4,1,1,0.996636108568771
0.3,0.38,0.42,0.28,0.92,1,1.18121733734523
0.32,0.32,0.48,0.3,0.96,0.88,1.39455151839049
0.26,0.36,0.38,0.38,0.92,0.92,0.865023254791147
0.46,0.28,0.3,0.36,1,0.96,1.27287715309494
0.36,0.28,0.36,0.3,0.96,1,1.38120854601583
0.4,0.3,0.34,0.32,0.96,0.96,1.29518324571088
0.36,0.3,0.48,0.4,1,0.92,1.27576134628791
0.38,0.28,0.46,0.4,1,1,1.34974449624369
0.36,0.24,0.32,0.42,1,0.92,1.05067095198628
0.48,0.5,0.36,0.38,1,1,0.984588562983948
0.28,0.4,0.4,0.3,0.96,0.88,0.978987411088262
0.3,0.26,0.5,0.34,0.96,0.88,1.45313177382006
0.36,0.3,0.34,0.4,1,0.96,1.02445328445251
0.32,0.32,0.24,0.34,1,0.92,0.809662092483281
0.42,0.4,0.3,0.42,1,1,0.883342639305461
0.48,0.32,0.24,0.44,0.96,0.96,0.970941786892114
0.42,0.36,0.48,0.42,0.96,0.96,1.23814133591481
0.3,0.28,0.28,0.48,0.96,0.96,0.732174221305532
0.5,0.24,0.28,0.3,0.96,0.96,1.65646165452179
0.4,0.32,0.42,0.36,0.92,0.96,1.32123541658967
0.36,0.38,0.44,0.52,0.96,0.92,0.897972518246029
0.36,0.36,0.36,0.32,0.92,0.96,1.12569066729086
0.42,0.24,0.44,0.32,0.96,0.96,1.77901189705023
0.4,0.32,0.44,0.34,1,0.88,1.35756452713489
0.28,0.3,0.28,0.34,1,0.96,0.850744730710295
0.42,0.36,0.42,0.36,0.96,1,1.26808550088943
0.28,0.42,0.44,0.36,0.96,0.96,0.940712347018702
0.28,0.2,0.46,0.34,1,0.96,1.53452821116509
0.4,0.24,0.4,0.3,1,1,1.71636583745975
0.46,0.32,0.44,0.32,0.92,0.84,1.54311775527795
0.28,0.4,0.4,0.4,1,0.96,0.838271966400469
0.38,0.3,0.48,0.24,0.92,0.96,1.88335260738549
0.38,0.3,0.34,0.24,0.96,0.96,1.49846843822148
0.36,0.24,0.28,0.4,1,1,1.03111386005486
0.34,0.42,0.36,0.28,1,0.88,1.00439532912539
0.3,0.3,0.44,0.44,0.88,0.96,1.060279605035
0.38,0.38,0.42,0.46,1,0.96,0.972109201463701
0.36,0.28,0.4,0.24,1,1,1.6944712410723
0.44,0.46,0.48,0.26,0.92,0.96,1.41300960901164
0.28,0.4,0.36,0.32,0.96,1,0.900176146108562
0.34,0.24,0.26,0.22,0.88,1,1.54185022026432
0.36,0.44,0.3,0.32,0.92,0.96,0.879273395244413
0.34,0.36,0.48,0.32,0.96,0.92,1.2955292310131
0.48,0.26,0.48,0.36,1,1,1.78555945806822
0.3,0.34,0.32,0.22,1,0.96,1.16138511792145
0.38,0.36,0.44,0.4,0.96,1,1.15174443498951
0.36,0.42,0.34,0.44,1,1,0.804563748993805
0.32,0.28,0.44,0.36,0.96,0.96,1.28602673793236
0.44,0.46,0.52,0.36,1,0.92,1.23919673951875
0.38,0.3,0.32,0.34,1,0.96,1.14621718016134
0.2,0.34,0.42,0.32,1,0.96,0.940048022969175
0.46,0.26,0.48,0.36,1,0.92,1.70110475121714
0.4,0.32,0.34,0.26,1,1,1.41451375039161
0.38,0.34,0.32,0.32,1,0.96,1.10253319563765
0.32,0.42,0.44,0.42,0.88,1,0.947650098277563
0.34,0.3,0.4,0.36,0.96,1,1.20941536930083
0.34,0.28,0.4,0.28,1,1,1.48195886605449
0.42,0.34,0.28,0.28,0.92,0.88,1.19337173550532
0.36,0.3,0.22,0.36,0.92,1,0.894039927733195
0.44,0.5,0.28,0.36,1,0.96,0.827734370478406
0.36,0.38,0.34,0.32,0.92,1,1.05866784296427
0.32,0.26,0.42,0.36,1,1,1.29640614768306
0.6,0.36,0.28,0.4,0.92,1,1.26587931772728
0.34,0.36,0.42,0.36,0.88,0.96,1.13297869288022
0.38,0.38,0.4,0.34,0.88,0.96,1.16942640801324
0.28,0.26,0.52,0.28,0.96,0.96,1.70889722492798
0.24,0.34,0.48,0.32,1,0.88,1.11902190754322
0.34,0.32,0.3,0.44,0.92,1,0.852867208672087
0.58,0.38,0.26,0.36,0.96,0.92,1.20323147249702
0.4,0.34,0.52,0.36,1,1,1.45386455091869
0.32,0.36,0.32,0.34,0.96,0.84,0.896293903170721
0.3,0.22,0.46,0.38,0.96,0.92,1.37996811276809
0.34,0.28,0.36,0.24,0.96,0.96,1.52095160854285
0.3,0.44,0.42,0.48,1,0.96,0.764403278982951
0.24,0.4,0.4,0.26,1,1,0.991293218794237
0.3,0.28,0.5,0.28,1,0.92,1.59162671032628
0.4,0.32,0.34,0.42,1,0.92,1.01769682842488
0.34,0.42,0.4,0.38,0.96,0.92,0.936556602002738
0.38,0.34,0.38,0.3,0.96,1,1.3005616938886
0.4,0.3,0.4,0.34,1,1,1.37254572407233
0.34,0.32,0.46,0.46,0.96,1,1.08236418336755
0.34,0.24,0.54,0.36,0.96,0.96,1.67170623231098
0.32,0.42,0.24,0.3,1,1,0.741526614498985
0.44,0.28,0.38,0.48,0.92,1,1.16258624707993
0.3,0.34,0.34,0.32,0.92,0.96,1.00618031953499
0.4,0.36,0.4,0.28,1,1,1.37253188299596
0.34,0.4,0.26,0.48,0.96,1,0.647728098212989
0.28,0.3,0.38,0.46,0.96,0.92,0.860789276864399
0.44,0.32,0.42,0.3,0.96,1,1.57717439262678
0.34,0.36,0.36,0.28,0.84,0.88,1.17297975692706
0.54,0.4,0.44,0.42,1,0.96,1.28055396286332
0.36,0.34,0.36,0.38,1,1,1.0358176524271
0.3,0.5,0.48,0.3,0.88,0.96,1.02865969545761
0.32,0.22,0.42,0.4,1,1,1.296415227143
0.34,0.34,0.34,0.44,0.88,0.92,0.887658623794279
0.28,0.26,0.3,0.3,0.96,1,1.09129482781396
0.32,0.32,0.34,0.38,0.96,0.92,0.951341048011813
0.44,0.46,0.38,0.24,0.96,0.88,1.23793184803726
0.34,0.38,0.4,0.42,0.96,1,0.952563263830729
0.52,0.38,0.34,0.38,0.96,0.96,1.2096283425404
0.4,0.4,0.4,0.22,0.96,0.96,1.42698332491157
0.4,0.56,0.36,0.34,0.96,0.96,0.848874710943979
0.34,0.28,0.62,0.36,0.84,0.96,1.7477779328959
0.36,0.42,0.32,0.4,0.92,0.96,0.833353344032932
0.32,0.26,0.3,0.32,0.96,0.96,1.12423281061975
0.38,0.4,0.28,0.28,1,1,0.994124456947954
0.24,0.48,0.32,0.2,1,0.92,0.780178510461884
0.42,0.46,0.36,0.32,0.88,1,1.06997440441032
0.46,0.3,0.3,0.26,0.88,1,1.58071243580352
0.48,0.28,0.28,0.38,1,0.96,1.22438643833689
0.36,0.3,0.34,0.28,0.96,0.92,1.29937530033638
0.36,0.32,0.46,0.24,0.96,0.92,1.65668220728798
0.32,0.42,0.44,0.34,0.96,1,1.04848443788025
0.36,0.36,0.5,0.32,0.96,1,1.40162449817944
0.38,0.24,0.4,0.2,0.92,0.96,2.22161793200634
0.42,0.4,0.38,0.42,1,0.96,1.00051456210765
0.36,0.34,0.32,0.34,1,0.8,0.982334099358491
0.32,0.2,0.32,0.36,0.96,1,1.24380539121106
0.44,0.36,0.32,0.28,0.96,0.92,1.27190127742385
0.34,0.32,0.4,0.34,0.96,1,1.20941146052164
0.48,0.28,0.34,0.4,0.92,0.96,1.32129283421933
0.3,0.34,0.42,0.46,1,0.96,0.902378386291529
0.36,0.3,0.3,0.42,1,1,0.92547578969936
0.26,0.24,0.44,0.34,1,0.92,1.28447434493343
0.44,0.4,0.36,0.42,0.96,0.88,0.993939627699324
0.28,0.24,0.42,0.22,0.92,1,1.85455195399157
0.36,0.4,0.42,0.26,0.96,1,1.29147355969672
0.48,0.3,0.38,0.28,1,0.96,1.68402786946468
0.38,0.42,0.34,0.28,0.96,0.96,1.07400024360753
0.36,0.3,0.28,0.36,0.96,1,1.00426296584779
0.46,0.36,0.46,0.38,0.92,1,1.3791600855821
0.48,0.18,0.36,0.42,0.92,0.96,1.5945416147723
0.24,0.32,0.38,0.38,0.88,0.92,0.900040593249754
0.4,0.38,0.42,0.38,0.92,1,1.16254881396628
0.48,0.4,0.38,0.3,0.96,0.92,1.32487748630729
0.38,0.38,0.44,0.34,1,0.88,1.18516475009501
0.32,0.38,0.38,0.3,0.96,1,1.08550995702251
0.38,0.36,0.3,0.14,0.96,1,1.5701739634135
0.42,0.32,0.48,0.26,1,0.96,1.779761141331
0.36,0.38,0.4,0.4,0.96,0.92,0.99811935516326
0.34,0.42,0.34,0.28,1,0.96,0.986705564649576
0.46,0.36,0.34,0.26,0.92,0.96,1.44082344634724
0.34,0.28,0.44,0.28,0.96,0.96,1.57834532771928
0.3,0.46,0.62,0.4,0.96,0.88,1.11351486897747
0.36,0.22,0.34,0.34,0.96,0.92,1.35976329976962
0.42,0.28,0.54,0.22,0.92,0.92,2.34563539515165
0.3,0.3,0.42,0.26,1,1,1.43110011648433
0.32,0.38,0.36,0.38,0.96,0.92,0.894592976058981
0.56,0.4,0.46,0.48,0.92,0.92,1.24317120726974
0.52,0.32,0.28,0.34,1,0.92,1.29172914254623
0.44,0.22,0.38,0.46,0.92,0.88,1.29451916316376
0.36,0.3,0.42,0.32,1,1,1.38534105114979
0.38,0.28,0.52,0.36,0.96,0.96,1.58147357784381
0.38,0.34,0.4,0.34,1,1,1.2311991759225
0.44,0.3,0.38,0.44,0.96,1,1.19022854758444
0.32,0.22,0.5,0.28,0.88,0.92,1.96107313847255
0.36,0.32,0.58,0.28,1,0.96,1.79481033312636
0.44,0.24,0.34,0.22,0.96,1,2.10074332635917
