PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.48,0.3,0.313333333333333,0.246666666666667,0.96,0.973333333333333,1.70656602419697
0.426666666666667,0.313333333333333,0.38,0.326666666666667,0.973333333333333,0.946666666666667,1.38399355227943
0.426666666666667,0.3,0.4,0.386666666666667,0.946666666666667,0.973333333333333,1.31971176507894
0.353333333333333,0.373333333333333,0.333333333333333,0.313333333333333,0.96,0.986666666666667,1.04729066750598
0.393333333333333,0.313333333333333,0.366666666666667,0.333333333333333,0.96,0.96,1.27509908867884
0.386666666666667,0.326666666666667,0.366666666666667,0.306666666666667,0.986666666666667,1,1.2997568939036
0.366666666666667,0.306666666666667,0.393333333333333,0.38,0.973333333333333,0.946666666666667,1.16679959720769
0.406666666666667,0.4,0.346666666666667,0.32,1,0.96,1.09640928743098
0.5,0.32,0.346666666666667,0.326666666666667,0.96,0.933333333333333,1.46472109548767
0.4,0.32,0.306666666666667,0.286666666666667,0.96,1,1.28982094414578
0.373333333333333,0.36,0.28,0.3,0.96,0.96,1.03678932767551
0.326666666666667,0.32,0.326666666666667,0.306666666666667,0.96,0.933333333333333,1.08340894608193
0.326666666666667,0.353333333333333,0.306666666666667,0.353333333333333,0.973333333333333,0.96,0.90062467083004
0.32,0.313333333333333,0.306666666666667,0.366666666666667,0.986666666666667,0.96,0.926656989385827
0.346666666666667,0.313333333333333,0.333333333333333,0.306666666666667,0.973333333333333,0.973333333333333,1.16742839642719
0.48,0.306666666666667,0.293333333333333,0.246666666666667,0.986666666666667,0.96,1.61416520135668
0.393333333333333,0.313333333333333,0.333333333333333,0.286666666666667,0.946666666666667,0.96,1.33737896790211
0.393333333333333,0.36,0.286666666666667,0.28,0.96,0.92,1.12366892188671
0.486666666666667,0.38,0.28,0.366666666666667,0.96,0.933333333333333,1.09535184083579
0.386666666666667,0.306666666666667,0.32,0.36,0.946666666666667,0.986666666666667,1.13866163504947
0.486666666666667,0.313333333333333,0.326666666666667,0.38,0.96,0.96,1.2895506794704
0.34,0.32,0.313333333333333,0.4,0.946666666666667,0.946666666666667,0.92197362484204
0.4,0.313333333333333,0.386666666666667,0.32,0.973333333333333,0.973333333333333,1.36472716504493
0.406666666666667,0.333333333333333,0.32,0.266666666666667,0.973333333333333,0.973333333333333,1.33796581749661
0.42,0.373333333333333,0.366666666666667,0.346666666666667,0.973333333333333,0.946666666666667,1.15993028113946
0.44,0.34,0.366666666666667,0.36,0.973333333333333,0.973333333333333,1.24956281199326
0.486666666666667,0.32,0.346666666666667,0.333333333333333,0.973333333333333,1,1.4384123768946
0.366666666666667,0.366666666666667,0.326666666666667,0.313333333333333,0.96,0.96,1.06888746910309
0.42,0.266666666666667,0.326666666666667,0.293333333333333,0.986666666666667,0.933333333333333,1.49104159705981
0.466666666666667,0.366666666666667,0.313333333333333,0.426666666666667,0.973333333333333,0.933333333333333,1.02969025975597
0.353333333333333,0.353333333333333,0.313333333333333,0.313333333333333,0.986666666666667,0.973333333333333,1.03770628126737
0.48,0.306666666666667,0.313333333333333,0.346666666666667,0.96,0.946666666666667,1.34420860227131
0.393333333333333,0.373333333333333,0.306666666666667,0.306666666666667,0.96,0.946666666666667,1.08512168980301
0.373333333333333,0.32,0.353333333333333,0.366666666666667,0.96,0.933333333333333,1.10977470908654
0.42,0.306666666666667,0.293333333333333,0.286666666666667,0.986666666666667,0.96,1.32328094494438
0.446666666666667,0.346666666666667,0.353333333333333,0.353333333333333,0.946666666666667,0.893333333333333,1.22319255488883
0.44,0.353333333333333,0.286666666666667,0.326666666666667,0.973333333333333,0.946666666666667,1.1428945602174
0.473333333333333,0.386666666666667,0.32,0.266666666666667,0.96,0.973333333333333,1.35187313995223
0.406666666666667,0.346666666666667,0.38,0.406666666666667,0.96,0.973333333333333,1.10432273000689
0.386666666666667,0.373333333333333,0.346666666666667,0.366666666666667,0.973333333333333,0.96,1.02957290504164
0.386666666666667,0.286666666666667,0.293333333333333,0.313333333333333,0.973333333333333,0.986666666666667,1.23691805375497
0.44,0.393333333333333,0.333333333333333,0.313333333333333,0.973333333333333,0.933333333333333,1.16589710437688
0.42,0.346666666666667,0.286666666666667,0.326666666666667,0.946666666666667,0.946666666666667,1.12274934387208
0.413333333333333,0.286666666666667,0.32,0.353333333333333,0.973333333333333,0.96,1.2421083864635
0.44,0.393333333333333,0.3,0.32,0.973333333333333,0.866666666666667,1.0788471649115
0.446666666666667,0.38,0.353333333333333,0.306666666666667,1,0.96,1.25761258737436
0.44,0.32,0.34,0.34,0.986666666666667,0.946666666666667,1.28162054894119
0.36,0.313333333333333,0.28,0.306666666666667,0.973333333333333,1,1.09906952147099
0.373333333333333,0.346666666666667,0.34,0.3,0.96,0.946666666666667,1.17477499961005
0.406666666666667,0.4,0.346666666666667,0.353333333333333,0.96,0.96,1.04797322679728
0.453333333333333,0.386666666666667,0.306666666666667,0.3,0.946666666666667,0.973333333333333,1.20838436151003
0.393333333333333,0.313333333333333,0.306666666666667,0.326666666666667,0.96,0.96,1.17514460089779
0.4,0.366666666666667,0.34,0.406666666666667,0.96,0.96,0.992906021577918
0.48,0.346666666666667,0.393333333333333,0.32,0.986666666666667,0.933333333333333,1.44464821900642
0.38,0.313333333333333,0.266666666666667,0.346666666666667,0.973333333333333,0.933333333333333,1.0149201460736
0.466666666666667,0.3,0.32,0.326666666666667,0.96,0.96,1.40453981321309
0.4,0.346666666666667,0.32,0.426666666666667,0.96,0.96,0.962111236426121
0.426666666666667,0.293333333333333,0.26,0.333333333333333,0.973333333333333,0.96,1.18690592792644
0.4,0.266666666666667,0.38,0.34,0.986666666666667,0.973333333333333,1.42359213027277
0.466666666666667,0.28,0.313333333333333,0.28,1,0.96,1.59398249477216
0.48,0.373333333333333,0.3,0.36,0.946666666666667,0.933333333333333,1.14324193616545
0.413333333333333,0.353333333333333,0.353333333333333,0.326666666666667,0.96,0.88,1.19045420779395
0.44,0.373333333333333,0.36,0.393333333333333,0.986666666666667,0.96,1.10006944346027
0.44,0.246666666666667,0.253333333333333,0.3,0.986666666666667,0.933333333333333,1.42053375652109
0.44,0.326666666666667,0.386666666666667,0.313333333333333,0.973333333333333,0.986666666666667,1.44309359233596
0.42,0.313333333333333,0.42,0.326666666666667,0.946666666666667,0.96,1.4606029617175
0.426666666666667,0.366666666666667,0.286666666666667,0.326666666666667,0.986666666666667,0.906666666666667,1.07369106492611
0.4,0.386666666666667,0.353333333333333,0.346666666666667,0.986666666666667,0.933333333333333,1.06714308520129
0.48,0.28,0.273333333333333,0.3,0.96,0.96,1.48312350891238
0.446666666666667,0.306666666666667,0.36,0.32,0.96,0.946666666666667,1.43244365690238
0.38,0.326666666666667,0.34,0.3,0.986666666666667,0.96,1.23364279081
0.42,0.406666666666667,0.34,0.286666666666667,0.96,1,1.18822989830549
0.393333333333333,0.34,0.32,0.393333333333333,0.986666666666667,0.973333333333333,1.0094936183894
0.42,0.4,0.326666666666667,0.36,0.946666666666667,0.946666666666667,1.03020151883207
0.366666666666667,0.326666666666667,0.3,0.4,0.973333333333333,0.96,0.936538311457681
0.34,0.313333333333333,0.306666666666667,0.353333333333333,0.973333333333333,0.933333333333333,0.990140162118827
0.433333333333333,0.32,0.333333333333333,0.346666666666667,0.946666666666667,0.946666666666667,1.25138959784235
0.4,0.32,0.346666666666667,0.3,0.973333333333333,0.96,1.31589792914499
0.406666666666667,0.3,0.34,0.3,0.946666666666667,0.946666666666667,1.37875311992523
0.406666666666667,0.286666666666667,0.346666666666667,0.286666666666667,0.973333333333333,0.946666666666667,1.46718939835901
0.366666666666667,0.253333333333333,0.32,0.34,0.973333333333333,0.96,1.25199272512679
0.453333333333333,0.4,0.326666666666667,0.406666666666667,0.973333333333333,0.92,1.00335782194431
0.386666666666667,0.353333333333333,0.3,0.373333333333333,0.973333333333333,0.96,0.975254392237871
0.44,0.306666666666667,0.313333333333333,0.326666666666667,0.973333333333333,0.986666666666667,1.3168003185924
0.406666666666667,0.333333333333333,0.386666666666667,0.32,0.986666666666667,0.946666666666667,1.31283071778326
0.413333333333333,0.333333333333333,0.293333333333333,0.286666666666667,0.973333333333333,0.96,1.23928894467724
0.42,0.313333333333333,0.273333333333333,0.313333333333333,0.973333333333333,0.933333333333333,1.18894454964719
0.446666666666667,0.34,0.3,0.366666666666667,0.96,0.96,1.13346004251296
0.486666666666667,0.3,0.3,0.32,0.946666666666667,0.96,1.43509456106295
0.473333333333333,0.313333333333333,0.306666666666667,0.366666666666667,0.986666666666667,0.986666666666667,1.25759800955698
0.413333333333333,0.366666666666667,0.326666666666667,0.406666666666667,0.973333333333333,0.92,0.984163380937086
0.4,0.326666666666667,0.32,0.333333333333333,0.946666666666667,0.946666666666667,1.16988168379256
0.4,0.346666666666667,0.333333333333333,0.34,0.986666666666667,0.933333333333333,1.12144052677701
0.466666666666667,0.3,0.353333333333333,0.32,0.986666666666667,0.96,1.48233234429437
0.386666666666667,0.346666666666667,0.3,0.313333333333333,0.96,0.92,1.09161446146879
0.48,0.32,0.306666666666667,0.273333333333333,0.96,0.973333333333333,1.51766669729231
