PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.353333333333333,0.286666666666667,0.526666666666667,0.406666666666667,0.973333333333333,1,1.71745985737486
0.406666666666667,0.32,0.626666666666667,0.393333333333333,0.973333333333333,0.986666666666667,2.02803465482531
0.373333333333333,0.333333333333333,0.56,0.386666666666667,0.973333333333333,0.933333333333333,1.73855791746495
0.286666666666667,0.333333333333333,0.566666666666667,0.34,0.986666666666667,0.96,1.7438755513076
0.38,0.306666666666667,0.52,0.313333333333333,0.986666666666667,0.933333333333333,1.97084323527002
0.473333333333333,0.346666666666667,0.64,0.373333333333333,0.973333333333333,0.92,2.12848951211846
0.4,0.353333333333333,0.546666666666667,0.306666666666667,0.96,0.973333333333333,1.97704242935197
0.346666666666667,0.333333333333333,0.506666666666667,0.34,0.986666666666667,0.92,1.66671257521856
0.48,0.36,0.566666666666667,0.32,0.986666666666667,0.973333333333333,2.10564231939078
0.366666666666667,0.386666666666667,0.566666666666667,0.36,0.973333333333333,0.946666666666667,1.67410773252403
0.333333333333333,0.346666666666667,0.54,0.366666666666667,0.986666666666667,0.946666666666667,1.6298670555953
0.406666666666667,0.333333333333333,0.586666666666667,0.293333333333333,0.973333333333333,0.946666666666667,2.2318187633303
0.44,0.32,0.526666666666667,0.3,0.986666666666667,0.946666666666667,2.13086208748721
0.38,0.353333333333333,0.593333333333333,0.313333333333333,0.986666666666667,0.973333333333333,2.03896297943302
0.353333333333333,0.333333333333333,0.573333333333333,0.34,1,0.933333333333333,1.87500814875144
0.346666666666667,0.353333333333333,0.593333333333333,0.366666666666667,0.986666666666667,0.946666666666667,1.78039148310293
0.38,0.346666666666667,0.56,0.406666666666667,0.986666666666667,0.96,1.66091413183536
0.373333333333333,0.36,0.58,0.326666666666667,0.986666666666667,0.973333333333333,1.91323023392339
0.32,0.34,0.6,0.34,0.973333333333333,0.986666666666667,1.90470909111486
0.393333333333333,0.3,0.646666666666667,0.326666666666667,1,0.946666666666667,2.38242597771097
0.346666666666667,0.326666666666667,0.6,0.333333333333333,0.96,0.933333333333333,2.01002694764458
0.333333333333333,0.373333333333333,0.6,0.293333333333333,0.973333333333333,0.96,1.96559620831576
0.386666666666667,0.3,0.593333333333333,0.333333333333333,0.973333333333333,0.906666666666667,2.15667907430799
0.393333333333333,0.42,0.56,0.366666666666667,0.986666666666667,0.973333333333333,1.6022177605013
0.353333333333333,0.333333333333333,0.593333333333333,0.333333333333333,0.986666666666667,0.96,1.97862291932171
