PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.52,0.34,0.54,0.36,1,0.96,2.01261921202478
0.38,0.3,0.44,0.2,0.96,0.92,2.25271778518626
0.52,0.3,0.66,0.38,0.96,0.92,2.40336911066671
0.6,0.36,0.56,0.44,1,1,1.91365265558814
0.42,0.32,0.48,0.42,0.96,0.96,1.55533359968038
0.52,0.44,0.52,0.38,0.96,0.88,1.60677462378426
0.4,0.2,0.5,0.28,0.96,0.96,2.74358448966879
0.54,0.26,0.52,0.32,1,0.84,2.45047805009426
0.5,0.42,0.58,0.34,1,1,1.89169642959024
0.5,0.3,0.64,0.5,1,1,1.90987705928379
0.44,0.3,0.58,0.38,0.96,0.96,2.0385109180839
0.46,0.3,0.52,0.22,1,1,2.73200716992804
0.48,0.32,0.54,0.2,1,0.88,2.74945594394617
0.48,0.34,0.54,0.32,1,0.88,2.0314465408805
0.44,0.32,0.54,0.26,1,0.88,2.28310111816483
0.5,0.3,0.42,0.42,0.96,0.96,1.62193162405554
0.44,0.36,0.54,0.26,0.96,0.92,2.14533699432124
0.44,0.26,0.7,0.26,0.96,0.88,3.24648321970467
0.44,0.2,0.46,0.28,0.96,0.96,2.71259497250203
0.58,0.5,0.54,0.36,1,0.92,1.65426579433033
0.44,0.18,0.46,0.28,1,0.96,2.84606549959976
0.44,0.28,0.6,0.36,0.96,1,2.28337768216045
0.34,0.4,0.48,0.2,1,0.96,1.79489946678178
0.48,0.34,0.54,0.36,1,1,1.94752376668469
0.44,0.32,0.62,0.34,1,1,2.23067648299607
0.64,0.42,0.58,0.3,1,1,2.31080392018132
0.42,0.36,0.58,0.46,1,1,1.58402841205806
0.5,0.38,0.46,0.24,1,0.96,2.05445965875639
0.46,0.34,0.54,0.28,1,1,2.22283919672083
0.48,0.3,0.64,0.24,0.96,0.92,3.0356252668108
0.48,0.32,0.5,0.34,1,0.92,1.94288560871847
0.52,0.36,0.54,0.32,0.96,0.96,2.10650074178589
0.48,0.36,0.6,0.32,1,0.92,2.13762315745157
0.52,0.46,0.48,0.28,1,1,1.7509067669102
0.5,0.36,0.56,0.26,0.96,0.96,2.37820499742055
0.36,0.16,0.38,0.24,1,1,2.74758202575538
0.4,0.3,0.52,0.38,0.96,0.96,1.79004183601217
0.52,0.18,0.62,0.26,1,0.96,4.11266926582325
0.46,0.42,0.52,0.34,0.96,1,1.6906763125164
0.42,0.42,0.48,0.34,1,0.92,1.47479250577711
0.44,0.26,0.56,0.38,0.96,0.96,2.1421769373959
0.4,0.28,0.58,0.3,1,0.96,2.364957892162
0.38,0.44,0.72,0.16,0.96,0.96,2.67514926371341
0.54,0.34,0.52,0.4,1,0.92,1.85342361111111
0.38,0.2,0.56,0.42,0.92,0.96,2.10535167259807
0.44,0.28,0.54,0.28,0.96,0.92,2.44438973146872
0.4,0.36,0.62,0.38,1,1,1.85317985326475
0.42,0.32,0.52,0.36,0.96,1,1.85300392066421
0.4,0.32,0.5,0.32,1,0.92,1.83197041253038
0.4,0.38,0.54,0.36,1,0.92,1.627571168652
0.44,0.2,0.52,0.34,1,0.96,2.5001099564712
0.42,0.3,0.52,0.42,0.96,0.92,1.69212746353313
0.58,0.32,0.64,0.24,1,0.92,3.14649959622089
0.4,0.26,0.6,0.44,1,0.92,1.89534048403478
0.44,0.36,0.64,0.22,1,1,2.70348289120188
0.32,0.28,0.46,0.42,1,0.96,1.38317509163008
0.46,0.44,0.54,0.32,1,1,1.72024437111181
0.44,0.38,0.48,0.32,1,1,1.70543105801013
0.56,0.32,0.64,0.32,1,0.92,2.60662617583063
0.44,0.34,0.58,0.4,1,0.96,1.81825828127117
0.36,0.3,0.42,0.32,1,0.88,1.55326918585109
0.42,0.38,0.56,0.4,1,0.88,1.59527583815427
0.52,0.34,0.56,0.34,0.96,0.92,2.13801884782346
0.62,0.46,0.54,0.24,1,0.96,2.22387757246431
0.42,0.32,0.66,0.24,0.96,0.88,2.75997705827457
0.44,0.32,0.56,0.34,1,0.92,2.01809865552084
0.4,0.3,0.62,0.38,1,0.96,2.03811667915955
0.52,0.34,0.64,0.38,1,0.96,2.19353841023919
0.4,0.34,0.6,0.32,0.96,1,2.10345766107083
0.4,0.38,0.56,0.4,0.92,0.92,1.6059116939093
0.48,0.38,0.52,0.46,0.96,0.92,1.50709971020373
0.34,0.28,0.56,0.3,1,1,2.16573627497981
0.38,0.36,0.54,0.32,1,1,1.79841968708232
0.52,0.32,0.56,0.26,1,0.96,2.62122246965428
0.56,0.3,0.52,0.34,1,1,2.31435114547035
0.46,0.36,0.54,0.48,1,0.92,1.49927998313331
0.36,0.36,0.56,0.24,1,1,2.1233636346851
0.42,0.32,0.54,0.36,1,0.88,1.82962498030626
0.62,0.32,0.58,0.22,1,0.96,3.24716998914421
0.42,0.28,0.62,0.3,1,1,2.58265900045367
0.52,0.36,0.5,0.22,0.96,0.92,2.41808537002356
0.44,0.42,0.64,0.32,1,0.92,1.9450190276016
0.38,0.44,0.6,0.24,0.96,0.88,1.92094416718336
0.42,0.38,0.66,0.36,1,1,1.99051246374077
0.48,0.26,0.5,0.36,1,0.92,2.10135473870427
0.42,0.36,0.42,0.4,1,0.88,1.32397254187586
0.38,0.34,0.56,0.14,1,0.96,2.89681385103985
0.42,0.38,0.52,0.38,0.96,0.96,1.59904244757095
0.5,0.18,0.52,0.32,1,1,3.01709391621817
0.56,0.3,0.44,0.26,1,0.88,2.38128752750262
0.44,0.3,0.6,0.36,0.92,1,2.21640982651723
0.58,0.34,0.5,0.4,0.96,1,1.93737913534012
0.48,0.28,0.5,0.32,1,1,2.24442228746222
0.34,0.46,0.46,0.18,0.88,0.96,1.65958489034443
0.5,0.34,0.62,0.3,0.96,1,2.48531830392654
0.62,0.36,0.52,0.34,0.96,1,2.21356100100323
0.5,0.24,0.46,0.38,0.96,0.96,2.07698540620419
0.44,0.38,0.42,0.32,0.92,0.96,1.57186960546396
0.42,0.24,0.68,0.28,1,0.88,3.08496314636565
0.38,0.36,0.62,0.24,0.96,1,2.38992423636285
0.34,0.24,0.6,0.34,0.96,0.96,2.29417221278015
0.54,0.24,0.62,0.36,0.96,0.96,2.77180806109358
0.36,0.3,0.34,0.36,0.96,0.96,1.26635971997846
0.34,0.28,0.62,0.38,1,1,2.00082468502748
0.38,0.32,0.44,0.3,1,0.96,1.69883851411417
0.4,0.3,0.6,0.38,0.96,0.88,1.96390064163649
0.44,0.3,0.62,0.28,1,1,2.63699718792028
0.42,0.36,0.5,0.4,1,0.96,1.53484874527329
0.32,0.3,0.46,0.3,0.92,0.96,1.72763504701451
0.38,0.3,0.64,0.32,0.88,0.96,2.36881146274782
0.42,0.4,0.64,0.24,1,1,2.33072245843076
0.42,0.32,0.54,0.26,0.96,1,2.34141562340132
0.52,0.28,0.56,0.36,1,0.96,2.30970255790128
0.38,0.36,0.6,0.36,1,0.88,1.77377594029879
0.4,0.3,0.44,0.32,0.96,0.92,1.75022473205025
0.52,0.32,0.62,0.36,1,0.96,2.30096951399804
0.54,0.48,0.48,0.28,1,0.96,1.71727645677946
0.52,0.4,0.52,0.32,0.96,1,1.93106729319456
0.36,0.52,0.48,0.4,0.92,0.88,1.10538684918668
0.5,0.42,0.56,0.3,1,0.92,1.9342804013871
0.5,0.2,0.58,0.26,1,1,3.66972139951036
0.36,0.26,0.54,0.26,0.96,1,2.52308070701086
0.54,0.36,0.52,0.34,1,1,2.02333197716585
0.64,0.44,0.52,0.32,1,0.92,1.98390256366579
0.3,0.34,0.54,0.3,0.96,0.96,1.75332331231158
0.44,0.3,0.64,0.36,1,0.92,2.23837862893129
0.5,0.46,0.62,0.36,1,1,1.81059865264665
0.42,0.3,0.56,0.34,1,1,2.09668488737789
0.42,0.4,0.5,0.24,1,0.96,1.89967026076831
0.46,0.4,0.46,0.28,1,0.96,1.74059155820914
0.5,0.36,0.48,0.34,0.96,0.96,1.83450210027795
0.36,0.3,0.6,0.42,0.96,0.92,1.76874678409458
0.5,0.26,0.62,0.28,1,0.96,3.03775830773527
0.44,0.38,0.42,0.36,1,0.92,1.41866009879584
0.5,0.32,0.66,0.42,1,0.92,2.11019238470459
0.5,0.4,0.64,0.4,1,0.96,1.89367576667035
0.48,0.5,0.54,0.38,0.92,0.92,1.48020539317126
0.44,0.22,0.6,0.48,0.96,1,2.03839622355427
0.36,0.42,0.6,0.36,1,1,1.61681751256804
0.52,0.36,0.66,0.28,0.96,0.96,2.62059062281316
0.52,0.28,0.52,0.28,1,0.96,2.60711695949227
0.54,0.3,0.3,0.38,1,0.96,1.48692138305239
0.5,0.3,0.6,0.34,1,1,2.40497818893113
0.48,0.28,0.48,0.32,1,0.88,2.10340385619984
0.5,0.38,0.58,0.34,0.96,0.92,2.00222329118892
0.32,0.2,0.58,0.28,1,0.92,2.72936726826987
0.42,0.3,0.6,0.28,0.96,1,2.54095855239027
0.44,0.34,0.44,0.3,1,1,1.79338339990319
0.46,0.36,0.52,0.36,1,0.96,1.77139964529239
0.54,0.3,0.54,0.34,1,0.96,2.29911237883033
0.6,0.24,0.56,0.22,1,0.88,3.75336256879654
0.52,0.38,0.56,0.32,0.96,0.88,2.04288146153129
0.38,0.38,0.74,0.42,1,0.96,1.89796057176258
0.34,0.34,0.62,0.36,1,1,1.85769049989639
0.52,0.34,0.54,0.28,1,0.96,2.34470818662998
0.46,0.38,0.48,0.2,1,0.92,2.17007133491019
0.4,0.44,0.52,0.4,1,0.92,1.35736420231915
0.52,0.32,0.5,0.32,1,0.96,2.13609593335722
0.5,0.34,0.54,0.38,1,0.96,1.90297950277992
0.48,0.4,0.58,0.32,0.96,0.96,1.98068930856513
0.56,0.22,0.6,0.32,1,1,3.18684422921711
0.54,0.4,0.62,0.38,1,0.88,1.94712198063731
0.5,0.34,0.68,0.36,1,0.96,2.33238514115304
0.4,0.46,0.58,0.32,1,0.92,1.61729001199187
0.4,0.22,0.64,0.34,1,0.84,2.57998202112039
0.44,0.36,0.6,0.44,0.96,0.96,1.71449644401178
0.4,0.26,0.54,0.3,0.96,0.96,2.3644377031131
0.48,0.34,0.46,0.38,1,0.96,1.662369732833
0.46,0.42,0.52,0.28,1,0.96,1.83410805780162
0.5,0.26,0.72,0.26,0.96,0.88,3.50101498756685
0.4,0.34,0.52,0.24,1,1,2.19573107167218
0.4,0.28,0.64,0.4,1,1,2.1135897852534
0.62,0.36,0.54,0.28,1,1,2.51629093256035
0.38,0.28,0.62,0.28,1,0.96,2.55763153868159
0.48,0.32,0.54,0.22,0.96,0.96,2.71706174537407
0.46,0.4,0.5,0.32,1,0.88,1.68890990811595
0.38,0.3,0.56,0.4,1,0.92,1.75107507703893
0.54,0.22,0.62,0.32,1,0.96,3.15570131039731
0.66,0.4,0.56,0.26,0.96,0.96,2.5607705873642
0.58,0.4,0.68,0.4,0.92,0.96,2.15795279674202
0.52,0.34,0.62,0.26,1,0.92,2.66467625229403
0.58,0.32,0.46,0.34,1,0.92,2.05772975622491
0.48,0.38,0.58,0.3,1,0.92,2.08455035772687
0.5,0.28,0.5,0.46,1,0.96,1.74347154629203
0.42,0.3,0.44,0.36,1,0.96,1.66032579429187
0.5,0.32,0.62,0.36,1,0.92,2.23406325409457
0.5,0.36,0.52,0.4,1,0.96,1.73440185630801
0.46,0.3,0.58,0.3,1,1,2.44689572402333
0.4,0.38,0.52,0.28,1,0.96,1.83746540155733
0.44,0.34,0.52,0.42,1,1,1.63453915162912
0.42,0.36,0.56,0.44,1,1,1.58777289019225
0.46,0.24,0.5,0.36,1,0.88,2.11463892434181
0.34,0.3,0.52,0.3,1,0.96,1.9206149431053
0.46,0.28,0.44,0.38,1,0.96,1.7512890449355
0.5,0.26,0.56,0.32,0.96,1,2.62533783783784
0.5,0.44,0.56,0.3,0.96,0.92,1.88876286154095
0.48,0.3,0.66,0.26,0.96,0.92,2.96244841951146
0.46,0.34,0.5,0.28,0.96,0.92,2.07489008361137
0.4,0.4,0.54,0.24,0.92,0.96,2.01130294581976
0.5,0.46,0.64,0.32,0.96,0.92,1.9522476059716
0.52,0.36,0.6,0.32,0.92,0.96,2.28735644108768
0.28,0.38,0.5,0.32,1,0.96,1.40207650546646
0.46,0.28,0.62,0.28,1,1,2.81975607453952
0.32,0.26,0.52,0.34,1,1,1.89220594978351
0.5,0.36,0.34,0.28,0.96,1,1.66607126681462
0.4,0.38,0.56,0.34,1,1,1.7658614657568
0.48,0.32,0.54,0.34,1,1,2.09756814501313
0.54,0.18,0.54,0.4,1,0.96,2.60926927206765
0.42,0.28,0.46,0.42,0.96,0.92,1.59783349145757
0.52,0.36,0.52,0.32,1,0.96,2.03287719553061
0.48,0.26,0.62,0.26,1,0.92,3.08840336864353
0.56,0.32,0.52,0.34,1,0.92,2.17793903358401
0.52,0.32,0.52,0.32,1,0.96,2.19396049802938
0.44,0.36,0.54,0.36,1,0.96,1.78053554083245
0.4,0.34,0.54,0.36,0.96,0.92,1.76080892953574
0.46,0.42,0.54,0.38,1,0.96,1.60217608937313
0.54,0.28,0.56,0.36,0.96,0.96,2.37857666705855
0.52,0.34,0.56,0.34,1,0.88,2.09676083216654
0.38,0.4,0.64,0.42,0.96,1,1.65881329801953
0.38,0.34,0.72,0.28,1,1,2.57223614756274
0.44,0.26,0.56,0.36,1,0.92,2.18270244728851
0.2,0.4,0.62,0.34,0.96,1,1.47301966129835
0.52,0.34,0.56,0.34,1,0.96,2.14011489930101
0.44,0.24,0.6,0.52,1,0.96,1.80683098050036
0.44,0.38,0.56,0.36,0.96,0.88,1.75528225547492
0.54,0.34,0.48,0.4,1,0.92,1.75771990740741
0.26,0.42,0.58,0.18,1,0.92,1.88092198730676
0.4,0.44,0.48,0.4,0.96,0.92,1.29047476977544
0.46,0.3,0.56,0.2,1,0.96,2.99973274045612
0.6,0.38,0.54,0.28,0.96,0.92,2.34353072804284
0.48,0.3,0.5,0.34,1,0.96,2.04153988696896
0.36,0.24,0.44,0.32,1,1,1.90790369666202
0.42,0.34,0.54,0.32,1,0.88,1.89787650181615
0.42,0.36,0.54,0.26,1,0.92,2.0744461699363
0.38,0.16,0.54,0.34,0.96,0.96,2.68791760435993
0.54,0.46,0.58,0.38,0.96,1,1.75911632804432
0.42,0.34,0.48,0.26,0.96,0.92,1.99953443526998
0.38,0.26,0.56,0.22,1,0.96,2.89686133570471
0.3,0.3,0.58,0.36,1,1,1.79634690022699
0.24,0.28,0.62,0.42,0.96,1,1.6637765687268
0.5,0.26,0.54,0.26,1,1,2.93495589567006
0.5,0.34,0.46,0.3,1,0.96,1.97308040050497
0.42,0.32,0.46,0.32,1,0.96,1.78396240146901
0.44,0.24,0.52,0.24,0.92,0.92,2.95013830310557
0.56,0.36,0.52,0.5,1,0.96,1.59391187543012
0.5,0.44,0.58,0.46,1,1,1.54286123773166
0.5,0.18,0.48,0.24,1,1,3.67234729617557
0.56,0.38,0.62,0.34,1,0.96,2.22520495912899
0.36,0.3,0.48,0.34,1,0.92,1.68123067383102
0.48,0.26,0.44,0.26,0.92,0.96,2.50708156003628
0.32,0.42,0.54,0.3,0.96,0.96,1.55428460971573
0.28,0.28,0.5,0.38,0.96,0.96,1.52972409726467
0.42,0.36,0.58,0.28,1,0.96,2.13113785864241
0.46,0.3,0.6,0.3,0.96,0.96,2.50354014853728
0.54,0.3,0.54,0.32,1,1,2.42209266664308
0.42,0.46,0.5,0.42,1,0.96,1.28755945368067
0.42,0.3,0.62,0.28,1,0.96,2.54994790144478
0.54,0.22,0.52,0.26,1,0.88,3.17741109801541
0.48,0.2,0.62,0.26,1,1,3.77797847520132
0.44,0.3,0.68,0.48,1,0.92,1.91525600472731
0.44,0.32,0.6,0.34,1,1,2.17441312956738
0.4,0.32,0.58,0.3,1,1,2.19533542312354
0.5,0.24,0.54,0.34,0.96,1,2.55883384438174
0.5,0.34,0.52,0.4,1,0.96,1.79175681169308
0.36,0.4,0.42,0.36,1,0.96,1.23323608566841
0.38,0.26,0.56,0.32,0.96,0.96,2.27014225537349
0.38,0.38,0.58,0.44,1,0.96,1.50128964896787
0.56,0.46,0.54,0.4,1,1,1.64699618038636
0.56,0.46,0.52,0.3,0.96,0.96,1.86642784611453
0.48,0.3,0.52,0.26,1,0.96,2.4947394681258
0.4,0.36,0.56,0.3,1,0.92,1.92809592183042
0.58,0.38,0.58,0.26,1,1,2.53768983624191
