PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.466666666666667,0.293333333333333,0.593333333333333,0.346666666666667,1,0.946666666666667,2.30442346582831
0.4,0.3,0.62,0.286666666666667,0.96,0.96,2.54828499114838
0.366666666666667,0.36,0.626666666666667,0.313333333333333,1,0.986666666666667,2.08617289842877
0.393333333333333,0.366666666666667,0.613333333333333,0.326666666666667,1,0.933333333333333,1.99647026150525
0.453333333333333,0.333333333333333,0.66,0.346666666666667,0.986666666666667,0.96,2.31933753159476
0.426666666666667,0.3,0.613333333333333,0.353333333333333,0.96,0.946666666666667,2.24632233124994
0.386666666666667,0.413333333333333,0.573333333333333,0.366666666666667,0.986666666666667,0.946666666666667,1.6306841770225
0.373333333333333,0.333333333333333,0.553333333333333,0.34,0.973333333333333,0.946666666666667,1.87423614074482
0.293333333333333,0.313333333333333,0.553333333333333,0.293333333333333,0.973333333333333,0.92,1.94359576141736
0.42,0.313333333333333,0.633333333333333,0.293333333333333,0.986666666666667,0.96,2.51479263968454
0.406666666666667,0.386666666666667,0.593333333333333,0.326666666666667,1,0.973333333333333,1.91580283724289
0.42,0.373333333333333,0.613333333333333,0.373333333333333,0.986666666666667,0.96,1.88682814386594
0.386666666666667,0.32,0.586666666666667,0.333333333333333,0.973333333333333,0.96,2.08336967551113
0.406666666666667,0.386666666666667,0.606666666666667,0.34,0.986666666666667,0.96,1.90872331411799
0.326666666666667,0.36,0.546666666666667,0.346666666666667,0.986666666666667,0.986666666666667,1.67044525318763
0.346666666666667,0.2,0.586666666666667,0.253333333333333,0.973333333333333,0.986666666666667,3.29859991816548
0.38,0.366666666666667,0.606666666666667,0.346666666666667,0.986666666666667,0.96,1.90384550268031
0.42,0.34,0.613333333333333,0.326666666666667,1,0.973333333333333,2.17160455102797
0.366666666666667,0.313333333333333,0.6,0.373333333333333,0.986666666666667,0.946666666666667,1.94436004346398
0.46,0.353333333333333,0.586666666666667,0.353333333333333,1,0.973333333333333,2.01880843266662
0.36,0.366666666666667,0.626666666666667,0.306666666666667,0.96,0.96,2.07888864521936
0.326666666666667,0.36,0.613333333333333,0.3,0.96,0.96,2.02380038878658
0.4,0.38,0.613333333333333,0.386666666666667,0.986666666666667,0.946666666666667,1.78818051999777
0.446666666666667,0.38,0.58,0.353333333333333,0.973333333333333,0.973333333333333,1.8992410292585
0.486666666666667,0.333333333333333,0.553333333333333,0.32,0.933333333333333,0.973333333333333,2.21445983103401
0.386666666666667,0.326666666666667,0.54,0.313333333333333,0.973333333333333,0.973333333333333,1.99820949766957
0.386666666666667,0.3,0.553333333333333,0.36,0.96,0.88,1.92124002666859
0.406666666666667,0.3,0.6,0.353333333333333,0.986666666666667,0.933333333333333,2.14279666784197
0.38,0.313333333333333,0.613333333333333,0.273333333333333,0.986666666666667,0.973333333333333,2.47180108553536
0.4,0.286666666666667,0.606666666666667,0.326666666666667,0.986666666666667,0.973333333333333,2.35559611091342
0.34,0.326666666666667,0.64,0.366666666666667,0.986666666666667,0.973333333333333,1.99817602834697
0.38,0.273333333333333,0.593333333333333,0.373333333333333,1,0.973333333333333,2.11096708480637
0.373333333333333,0.28,0.64,0.333333333333333,0.973333333333333,0.92,2.37818839356529
0.38,0.406666666666667,0.566666666666667,0.333333333333333,0.973333333333333,0.946666666666667,1.71502641785665
0.333333333333333,0.326666666666667,0.613333333333333,0.28,0.986666666666667,0.973333333333333,2.26118420817557
0.36,0.306666666666667,0.553333333333333,0.36,0.946666666666667,0.933333333333333,1.87828107920571
0.386666666666667,0.393333333333333,0.693333333333333,0.393333333333333,0.96,1,1.94083397781036
0.446666666666667,0.36,0.593333333333333,0.306666666666667,0.946666666666667,0.96,2.18458002445744
0.38,0.4,0.606666666666667,0.306666666666667,0.973333333333333,0.973333333333333,1.93881655177832
0.386666666666667,0.293333333333333,0.62,0.373333333333333,1,0.973333333333333,2.12499471936599
0.406666666666667,0.306666666666667,0.586666666666667,0.306666666666667,0.986666666666667,0.973333333333333,2.30337492983087
0.34,0.326666666666667,0.626666666666667,0.34,0.946666666666667,0.986666666666667,2.08670860249813
0.406666666666667,0.32,0.68,0.253333333333333,0.946666666666667,0.946666666666667,2.85671649379703
0.36,0.34,0.646666666666667,0.346666666666667,0.92,0.973333333333333,2.11365364124577
0.36,0.32,0.62,0.346666666666667,0.986666666666667,0.933333333333333,2.05664794007491
0.346666666666667,0.38,0.533333333333333,0.286666666666667,0.973333333333333,0.973333333333333,1.7974186503096
0.36,0.273333333333333,0.606666666666667,0.36,0.973333333333333,0.906666666666667,2.14209279868325
0.4,0.326666666666667,0.62,0.333333333333333,0.973333333333333,0.92,2.16205751570858
0.44,0.36,0.573333333333333,0.293333333333333,0.96,0.946666666666667,2.15066115115806
0.38,0.406666666666667,0.586666666666667,0.326666666666667,0.986666666666667,0.973333333333333,1.7924174501643
0.42,0.32,0.606666666666667,0.36,0.973333333333333,0.96,2.10488557079088
0.366666666666667,0.36,0.606666666666667,0.393333333333333,0.986666666666667,0.973333333333333,1.76314757669269
0.38,0.346666666666667,0.62,0.293333333333333,0.96,0.973333333333333,2.24541588448296
0.393333333333333,0.393333333333333,0.626666666666667,0.32,0.973333333333333,0.933333333333333,1.97701768129455
0.393333333333333,0.38,0.56,0.306666666666667,0.986666666666667,0.933333333333333,1.87365051158921
0.313333333333333,0.34,0.66,0.32,1,0.96,2.11793443681718
0.393333333333333,0.32,0.566666666666667,0.246666666666667,0.986666666666667,0.933333333333333,2.41466128986658
0.32,0.273333333333333,0.566666666666667,0.326666666666667,0.986666666666667,0.973333333333333,2.102269857782
0.386666666666667,0.4,0.513333333333333,0.38,0.973333333333333,0.933333333333333,1.4838911091065
0.353333333333333,0.32,0.486666666666667,0.306666666666667,0.96,0.973333333333333,1.81398568804321
0.373333333333333,0.313333333333333,0.573333333333333,0.353333333333333,0.986666666666667,0.96,1.95756960266887
0.326666666666667,0.346666666666667,0.593333333333333,0.3,0.986666666666667,0.946666666666667,1.99249527686196
0.413333333333333,0.28,0.573333333333333,0.3,0.96,0.946666666666667,2.44044315779984
0.326666666666667,0.333333333333333,0.633333333333333,0.353333333333333,0.96,0.96,1.98386566758488
0.366666666666667,0.3,0.586666666666667,0.386666666666667,0.973333333333333,0.92,1.89961597735019
0.34,0.353333333333333,0.68,0.36,0.96,0.973333333333333,2.05236384671903
0.346666666666667,0.28,0.62,0.293333333333333,0.96,0.96,2.49678946279989
0.36,0.333333333333333,0.566666666666667,0.326666666666667,0.986666666666667,0.973333333333333,1.94215696341171
0.4,0.3,0.626666666666667,0.32,0.96,0.933333333333333,2.37664839913955
0.38,0.313333333333333,0.573333333333333,0.333333333333333,0.973333333333333,0.946666666666667,2.04756721655842
0.4,0.333333333333333,0.613333333333333,0.36,0.986666666666667,0.96,2.02912946316728
0.28,0.28,0.613333333333333,0.326666666666667,0.973333333333333,0.946666666666667,2.1315555639581
0.353333333333333,0.373333333333333,0.593333333333333,0.38,0.96,0.96,1.71232348677746
0.366666666666667,0.34,0.586666666666667,0.366666666666667,0.986666666666667,0.946666666666667,1.83940227279157
0.333333333333333,0.293333333333333,0.606666666666667,0.3,0.973333333333333,0.96,2.30248780999959
0.326666666666667,0.326666666666667,0.58,0.353333333333333,0.973333333333333,0.946666666666667,1.83877578373025
0.353333333333333,0.333333333333333,0.58,0.393333333333333,0.986666666666667,0.96,1.74115444263721
0.393333333333333,0.373333333333333,0.54,0.393333333333333,0.973333333333333,0.96,1.60266927902186
0.36,0.3,0.613333333333333,0.333333333333333,0.986666666666667,0.973333333333333,2.19666909735176
0.393333333333333,0.313333333333333,0.58,0.313333333333333,0.986666666666667,0.986666666666667,2.1984667343276
0.36,0.36,0.6,0.366666666666667,1,0.946666666666667,1.79520380076166
0.373333333333333,0.286666666666667,0.553333333333333,0.34,0.986666666666667,0.96,2.05190604789104
0.373333333333333,0.353333333333333,0.546666666666667,0.333333333333333,1,0.96,1.80272319277872
0.406666666666667,0.346666666666667,0.526666666666667,0.346666666666667,0.946666666666667,0.96,1.81352290628645
0.326666666666667,0.326666666666667,0.62,0.313333333333333,0.986666666666667,0.92,2.08728562928646
0.386666666666667,0.326666666666667,0.56,0.36,0.973333333333333,0.973333333333333,1.886663647512
0.32,0.273333333333333,0.66,0.333333333333333,0.986666666666667,0.933333333333333,2.36146501125746
0.426666666666667,0.306666666666667,0.606666666666667,0.386666666666667,0.986666666666667,0.933333333333333,2.04694813248683
0.413333333333333,0.34,0.553333333333333,0.34,0.973333333333333,0.96,1.93559501260196
0.393333333333333,0.32,0.56,0.286666666666667,0.973333333333333,0.986666666666667,2.23200939440975
0.34,0.36,0.6,0.32,0.973333333333333,0.946666666666667,1.9230377301737
0.426666666666667,0.293333333333333,0.546666666666667,0.373333333333333,1,0.933333333333333,1.96309006775878
0.446666666666667,0.36,0.633333333333333,0.38,0.973333333333333,0.973333333333333,2.0194923021548
0.413333333333333,0.386666666666667,0.606666666666667,0.353333333333333,0.986666666666667,0.906666666666667,1.85530185942336
0.42,0.36,0.606666666666667,0.286666666666667,1,0.96,2.22772147303131
0.306666666666667,0.273333333333333,0.586666666666667,0.313333333333333,0.946666666666667,0.96,2.21935522235698
0.4,0.3,0.6,0.3,0.986666666666667,0.96,2.390740199246
0.413333333333333,0.326666666666667,0.573333333333333,0.353333333333333,0.973333333333333,0.933333333333333,1.98056822990217
0.373333333333333,0.313333333333333,0.593333333333333,0.32,0.973333333333333,1,2.18469900301741
0.393333333333333,0.306666666666667,0.6,0.386666666666667,0.96,0.933333333333333,1.97814050993532
0.413333333333333,0.38,0.553333333333333,0.386666666666667,0.986666666666667,0.96,1.66416326024473
0.413333333333333,0.273333333333333,0.586666666666667,0.306666666666667,0.973333333333333,0.933333333333333,2.4695362892416
0.366666666666667,0.34,0.6,0.32,0.986666666666667,0.946666666666667,2.04278627992995
0.44,0.3,0.62,0.306666666666667,0.973333333333333,0.973333333333333,2.53245910230528
0.4,0.38,0.6,0.473333333333333,0.973333333333333,0.973333333333333,1.55659068245231
0.38,0.36,0.613333333333333,0.333333333333333,1,0.946666666666667,1.97792359550562
0.386666666666667,0.286666666666667,0.553333333333333,0.346666666666667,0.973333333333333,0.946666666666667,2.05243759067627
0.366666666666667,0.36,0.553333333333333,0.353333333333333,0.946666666666667,0.96,1.75109128059069
