PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.906666666666667,0.846666666666667,0.8,0.853333333333333,1,0.986666666666667,1.19147288194336
0.88,0.846666666666667,0.806666666666667,0.846666666666667,1,1,1.17408082109056
0.913333333333333,0.873333333333333,0.78,0.82,0.986666666666667,1,1.2018927747806
0.906666666666667,0.84,0.826666666666667,0.833333333333333,0.986666666666667,1,1.23864154792043
0.9,0.82,0.806666666666667,0.813333333333333,0.986666666666667,0.986666666666667,1.25271100494086
0.866666666666667,0.826666666666667,0.76,0.82,1,1,1.17284936268742
0.906666666666667,0.786666666666667,0.746666666666667,0.833333333333333,0.986666666666667,0.986666666666667,1.23841106589715
0.94,0.84,0.833333333333333,0.866666666666667,1,1,1.24651670017475
0.92,0.826666666666667,0.813333333333333,0.853333333333333,1,1,1.23651336247448
0.933333333333333,0.813333333333333,0.84,0.86,0.986666666666667,1,1.27770432030609
0.92,0.833333333333333,0.746666666666667,0.866666666666667,1,0.986666666666667,1.17716402735068
0.9,0.86,0.793333333333333,0.866666666666667,1,0.986666666666667,1.15744767461169
0.906666666666667,0.8,0.833333333333333,0.9,1,0.973333333333333,1.20601082897057
0.88,0.866666666666667,0.853333333333333,0.906666666666667,1,1,1.1332537614286
0.9,0.84,0.826666666666667,0.806666666666667,1,0.986666666666667,1.2473998735943
0.893333333333333,0.833333333333333,0.786666666666667,0.806666666666667,1,0.986666666666667,1.22244960869525
0.913333333333333,0.8,0.773333333333333,0.793333333333333,1,1,1.28944292676668
0.94,0.846666666666667,0.873333333333333,0.82,1,1,1.30701217369077
0.9,0.84,0.74,0.84,1,0.986666666666667,1.16751075072197
0.906666666666667,0.88,0.846666666666667,0.833333333333333,1,1,1.20964745794868
0.9,0.853333333333333,0.866666666666667,0.86,1,0.986666666666667,1.20907109423189
0.88,0.86,0.846666666666667,0.88,1,0.986666666666667,1.15288924594919
0.886666666666667,0.82,0.786666666666667,0.853333333333333,1,0.986666666666667,1.18414045142173
0.886666666666667,0.893333333333333,0.78,0.866666666666667,1,1,1.11206554979828
0.913333333333333,0.9,0.8,0.873333333333333,0.986666666666667,1,1.14538394232654
0.84,0.82,0.773333333333333,0.866666666666667,1,1,1.11436215000855
0.9,0.833333333333333,0.806666666666667,0.86,0.986666666666667,1,1.20135570484374
0.92,0.88,0.786666666666667,0.86,1,1,1.16903574370913
0.866666666666667,0.873333333333333,0.793333333333333,0.853333333333333,1,1,1.12341659388717
0.92,0.853333333333333,0.806666666666667,0.88,1,1,1.18553222818167
0.9,0.826666666666667,0.82,0.893333333333333,1,0.986666666666667,1.17764991222425
0.853333333333333,0.873333333333333,0.8,0.873333333333333,1,1,1.09612386655481
0.88,0.873333333333333,0.806666666666667,0.833333333333333,0.986666666666667,1,1.16660556430563
0.893333333333333,0.84,0.826666666666667,0.873333333333333,0.986666666666667,1,1.18727592066788
0.926666666666667,0.84,0.84,0.793333333333333,1,1,1.30491630982055
0.88,0.793333333333333,0.746666666666667,0.84,1,0.986666666666667,1.18916083584905
0.926666666666667,0.866666666666667,0.786666666666667,0.833333333333333,1,0.986666666666667,1.20711338035921
0.92,0.846666666666667,0.78,0.866666666666667,1,1,1.18805703136985
0.913333333333333,0.886666666666667,0.753333333333333,0.813333333333333,1,1,1.17710505714489
0.926666666666667,0.853333333333333,0.82,0.86,1,1,1.21781455061493
0.866666666666667,0.906666666666667,0.766666666666667,0.88,0.986666666666667,0.986666666666667,1.06323387490624
0.94,0.873333333333333,0.813333333333333,0.833333333333333,1,1,1.23540289408076
0.92,0.86,0.833333333333333,0.833333333333333,0.973333333333333,0.986666666666667,1.23943568173196
0.94,0.84,0.76,0.88,1,0.986666666666667,1.19019507831238
0.92,0.833333333333333,0.753333333333333,0.84,1,1,1.20852296011392
0.94,0.826666666666667,0.74,0.846666666666667,1,0.986666666666667,1.22037281533465
0.88,0.866666666666667,0.753333333333333,0.873333333333333,1,0.986666666666667,1.10242382850402
0.9,0.833333333333333,0.826666666666667,0.906666666666667,1,1,1.16825700178911
0.886666666666667,0.873333333333333,0.84,0.84,1,1,1.18304730503947
0.906666666666667,0.886666666666667,0.8,0.84,1,1,1.17245402460655
