PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.26,0.46,0.56,0.34,1,1,1.26062880282788
0.16,0.34,0.56,0.38,1,0.96,1.24045663823435
0.24,0.46,0.38,0.44,0.96,1,0.695743475135723
0.32,0.28,0.36,0.46,0.96,0.96,0.971026975745547
0.42,0.28,0.52,0.46,1,0.96,1.50968056023668
0.34,0.36,0.4,0.38,1,1,1.129099400294
0.26,0.32,0.54,0.42,1,1,1.32962965347204
0.24,0.18,0.54,0.58,0.96,1,1.21712736998089
0.26,0.38,0.5,0.44,0.96,0.96,1.05819984557164
0.34,0.32,0.52,0.48,1,0.92,1.20938223895836
0.2,0.42,0.4,0.44,1,0.96,0.69609146639819
0.2,0.46,0.36,0.46,1,0.92,0.553968447691836
0.2,0.3,0.44,0.36,1,1,1.17297228214354
0.3,0.32,0.56,0.44,1,1,1.38873534855028
0.34,0.28,0.54,0.4,0.92,0.96,1.67220471484411
0.34,0.26,0.6,0.36,1,1,2.14591395693153
0.26,0.46,0.46,0.2,1,1,1.42935493466223
0.3,0.36,0.54,0.4,0.96,1,1.37244004710251
0.4,0.26,0.58,0.26,0.96,1,3.15148608054874
0.16,0.32,0.5,0.38,1,1,1.15651199029777
0.24,0.36,0.48,0.32,0.92,0.96,1.34336675369123
0.24,0.4,0.48,0.38,0.96,0.96,1.06987729298741
0.22,0.32,0.52,0.34,1,1,1.46508709715132
0.44,0.4,0.62,0.48,0.92,1,1.46454355847906
0.32,0.28,0.52,0.3,1,1,2.08935723451414
0.24,0.34,0.42,0.4,0.96,1,1.01836723469101
0.28,0.3,0.48,0.44,0.92,0.96,1.21990860533752
0.34,0.36,0.52,0.44,0.88,1,1.31694814934001
0.24,0.26,0.6,0.36,0.96,0.88,1.7908431382583
0.34,0.44,0.54,0.4,0.96,1,1.25344067180575
0.24,0.32,0.62,0.38,0.92,1,1.67964293520797
0.22,0.28,0.6,0.36,0.96,1,1.80341873401275
0.26,0.3,0.54,0.38,0.96,1,1.54197411372444
0.22,0.2,0.6,0.5,0.92,0.92,1.46912048884943
0.16,0.38,0.52,0.44,1,1,0.954602910903247
0.24,0.3,0.54,0.36,0.96,1,1.58095186457482
0.24,0.32,0.48,0.38,0.96,1,1.27443362501146
0.36,0.28,0.46,0.44,1,1,1.34733421671183
0.22,0.34,0.5,0.4,0.96,1,1.18506679435621
0.16,0.22,0.4,0.38,0.96,1,1.14288264725442
0.34,0.36,0.62,0.44,1,1,1.48982582361696
0.3,0.42,0.46,0.38,1,0.96,1.06446882048731
0.32,0.5,0.44,0.36,1,1,0.973908250949261
0.34,0.28,0.56,0.4,1,0.96,1.68566753131677
0.18,0.36,0.5,0.38,1,0.96,1.07890714558655
0.2,0.42,0.44,0.48,0.96,1,0.751588852837298
0.14,0.34,0.48,0.48,1,0.92,0.801781713517263
0.38,0.4,0.42,0.42,0.92,0.96,1.0855270008824
0.2,0.5,0.42,0.46,0.88,0.96,0.675476419847413
0.16,0.22,0.54,0.3,0.96,1,2.14788885685879
0.3,0.4,0.46,0.42,1,0.84,0.968188838791207
0.18,0.42,0.62,0.4,0.96,0.92,1.18468330850486
0.4,0.32,0.42,0.38,0.96,1,1.41373402057494
0.18,0.32,0.52,0.5,0.96,1,0.98778903041502
0.26,0.3,0.38,0.3,0.96,1,1.35254416392915
0.18,0.44,0.42,0.4,0.96,1,0.766034317209055
0.2,0.32,0.56,0.38,0.96,0.96,1.3860414469921
0.24,0.26,0.42,0.46,1,1,1.02283407459904
0.22,0.36,0.54,0.36,1,0.96,1.30283972554422
0.24,0.38,0.48,0.44,0.96,1,1.00425328580914
0.28,0.3,0.46,0.46,0.96,1,1.12791015319261
0.32,0.34,0.5,0.46,0.96,0.96,1.17965260406577
0.14,0.4,0.6,0.44,1,0.96,1.04415060037206
0.16,0.32,0.52,0.4,0.92,1,1.19605335774185
0.28,0.26,0.44,0.34,0.92,1,1.62008213608147
0.32,0.32,0.46,0.48,1,0.96,1.07081209194169
0.3,0.4,0.48,0.38,0.92,0.96,1.18306607710475
0.24,0.4,0.52,0.46,1,1,1.00348215073405
0.34,0.28,0.5,0.48,1,1,1.29829748501823
0.22,0.3,0.52,0.3,1,1,1.72730238221038
0.42,0.26,0.42,0.48,0.84,0.96,1.33368112161722
0.24,0.22,0.5,0.44,1,1,1.40269458249088
0.16,0.46,0.42,0.52,0.92,0.96,0.592712184017033
0.36,0.26,0.48,0.44,0.96,1,1.47747735254452
0.26,0.38,0.58,0.38,1,1,1.39085731818424
0.3,0.28,0.48,0.4,0.92,1,1.46247338343224
0.32,0.26,0.5,0.32,1,0.96,1.93687438929174
0.3,0.44,0.48,0.56,0.96,1,0.825943433818071
0.18,0.3,0.38,0.42,1,1,0.821266354936856
0.44,0.32,0.44,0.32,0.96,1,1.80234643674
0.14,0.3,0.54,0.54,0.96,0.96,0.916902804410665
0.26,0.3,0.48,0.38,1,1,1.34827970720613
0.2,0.26,0.54,0.38,1,1,1.53597779651376
0.28,0.24,0.56,0.32,0.96,1,2.27899455520531
0.2,0.4,0.5,0.46,0.92,1,0.937762393809971
0.26,0.24,0.42,0.34,1,1,1.5298419596619
0.16,0.36,0.46,0.36,0.96,0.88,0.965431043828157
0.26,0.44,0.56,0.52,0.92,1,0.97930126771398
0.36,0.2,0.5,0.54,0.96,0.92,1.3250146975896
0.3,0.26,0.52,0.48,1,0.96,1.30133681121617
0.22,0.32,0.54,0.48,0.96,1,1.13153549180608
0.3,0.26,0.5,0.4,0.92,1,1.58874092889632
0.32,0.34,0.58,0.34,1,1,1.77479527350863
0.32,0.4,0.46,0.42,0.92,1,1.1020711132443
0.34,0.3,0.4,0.42,1,1,1.16205822006072
0.3,0.22,0.5,0.38,0.96,1,1.82728039598127
0.24,0.28,0.42,0.3,1,0.84,1.33150543197103
0.4,0.36,0.58,0.38,1,1,1.69018225338554
0.14,0.42,0.38,0.46,1,1,0.563293926954316
0.3,0.32,0.6,0.32,1,1,1.98023793460912
0.24,0.42,0.38,0.52,1,0.96,0.624864149695223
0.3,0.22,0.6,0.5,0.92,1,1.61616730950095
0.28,0.24,0.46,0.42,0.96,0.92,1.33085130270392
0.16,0.38,0.48,0.44,0.96,1,0.884461199532166
0.26,0.32,0.44,0.36,0.96,0.92,1.20433554582686
0.3,0.38,0.52,0.34,1,1,1.43339022529902
0.22,0.28,0.42,0.5,0.96,0.96,0.874833080075517
0.3,0.52,0.58,0.26,1,1,1.44781927591009
0.26,0.36,0.54,0.46,0.96,1,1.15886888891347
0.26,0.3,0.52,0.42,1,1,1.33053959158263
0.32,0.32,0.46,0.42,1,0.96,1.20769895157579
0.38,0.3,0.48,0.46,0.92,1,1.35927980134991
0.22,0.4,0.44,0.46,1,0.96,0.800234723816813
0.22,0.32,0.42,0.46,0.96,0.96,0.882959503186415
0.24,0.3,0.54,0.6,0.96,1,0.970960337753464
0.26,0.38,0.4,0.34,1,0.96,1.01718502758235
0.26,0.32,0.58,0.4,1,0.96,1.46267614908468
0.3,0.24,0.5,0.46,0.92,1,1.43188917467125
0.22,0.36,0.52,0.52,0.92,1,0.964323195145607
0.3,0.34,0.36,0.52,1,1,0.754676555840601
0.26,0.36,0.5,0.5,0.96,1,0.99807510190637
0.24,0.26,0.48,0.48,1,1,1.12712415089435
0.3,0.4,0.5,0.32,0.92,0.96,1.3968196311095
0.22,0.4,0.4,0.46,0.92,1,0.763654857107272
0.14,0.4,0.44,0.38,0.96,0.92,0.802580465343143
0.16,0.32,0.58,0.34,1,0.92,1.44720860738093
0.32,0.3,0.62,0.32,0.96,0.96,2.16061145253629
0.36,0.34,0.42,0.32,1,1,1.46478387206826
0.26,0.26,0.44,0.3,1,0.96,1.67293996696162
0.4,0.4,0.52,0.48,0.96,0.92,1.16226239248199
0.2,0.28,0.36,0.48,1,1,0.734787628513308
0.3,0.38,0.48,0.42,1,0.96,1.09895041006247
0.16,0.3,0.4,0.44,1,0.92,0.76879342825445
0.3,0.4,0.44,0.38,1,1,1.07681349261444
0.42,0.28,0.44,0.42,0.92,0.92,1.4444118470709
0.16,0.24,0.58,0.42,0.96,1,1.5066120164559
0.3,0.26,0.4,0.36,1,0.96,1.35152971647013
0.24,0.18,0.48,0.36,0.96,0.96,1.87056211869538
0.28,0.48,0.42,0.44,1,1,0.787544809701777
0.3,0.46,0.58,0.5,1,0.96,1.02432362895086
0.26,0.32,0.46,0.36,1,1,1.29859918260973
0.38,0.4,0.54,0.36,1,1,1.50335426866874
0.18,0.38,0.52,0.5,0.96,1,0.899600760029063
0.26,0.34,0.52,0.36,0.96,1,1.4303289877219
0.38,0.28,0.42,0.46,1,0.96,1.19935338101836
0.26,0.36,0.48,0.44,0.96,1,1.06961883472494
0.36,0.3,0.44,0.4,1,1,1.36413258777542
0.36,0.34,0.58,0.44,1,1,1.48204653708954
0.18,0.3,0.56,0.36,1,1,1.49316251563656
0.22,0.38,0.52,0.48,1,0.96,0.955296545029971
0.26,0.3,0.54,0.38,0.92,0.96,1.52686294168167
0.22,0.46,0.42,0.24,1,1,1.09404557850345
0.26,0.34,0.52,0.44,0.96,1,1.20022968055956
0.26,0.34,0.5,0.46,0.96,0.96,1.08885912974146
0.32,0.2,0.52,0.48,1,1,1.53672574913664
0.22,0.36,0.48,0.26,0.96,1,1.54922783333922
0.24,0.22,0.5,0.42,0.96,1,1.50172649320753
0.34,0.28,0.44,0.58,0.96,1,0.97277891986592
0.24,0.34,0.42,0.38,0.92,0.96,1.06137607117678
0.14,0.32,0.48,0.38,0.96,0.88,1.01409100799831
0.26,0.28,0.42,0.42,1,1,1.11431997880381
0.26,0.28,0.48,0.42,0.92,0.96,1.28892978868439
0.32,0.4,0.5,0.46,0.96,1,1.09027125487164
0.3,0.34,0.56,0.42,0.96,1,1.41391998164916
0.2,0.38,0.54,0.32,0.96,0.92,1.32434126475796
0.28,0.52,0.52,0.48,0.96,1,0.880478544978381
0.28,0.34,0.44,0.42,1,0.96,1.05114580580088
0.24,0.4,0.48,0.36,1,1,1.11887830234988
0.3,0.26,0.4,0.38,0.96,0.96,1.30292990626658
0.32,0.36,0.44,0.38,0.92,0.92,1.18329611099328
0.16,0.22,0.48,0.42,1,1,1.24444515247703
0.34,0.32,0.54,0.44,1,0.96,1.37930075342549
0.18,0.18,0.32,0.4,0.96,0.92,0.901680898242397
0.34,0.3,0.44,0.38,1,1,1.39232391333949
0.14,0.3,0.64,0.42,0.96,1,1.44661822247065
0.32,0.34,0.52,0.4,0.88,1,1.44805117072113
0.34,0.28,0.44,0.28,0.96,0.96,1.93302947065512
0.2,0.28,0.52,0.52,1,1,1.03030747614507
0.26,0.24,0.52,0.48,0.96,1,1.32896297272368
0.36,0.4,0.52,0.4,1,1,1.30905927386614
0.24,0.3,0.4,0.34,1,0.96,1.16729751997039
0.38,0.4,0.48,0.44,1,1,1.15910679904054
0.26,0.34,0.46,0.42,0.92,1,1.12397667707168
0.34,0.26,0.4,0.5,0.96,1,1.07321343355715
0.36,0.26,0.6,0.48,1,0.92,1.56340252776248
0.22,0.3,0.52,0.46,1,0.96,1.13118803688827
0.24,0.36,0.42,0.48,1,0.96,0.809307444383303
0.24,0.24,0.4,0.6,0.88,1,0.808468601495316
0.26,0.38,0.48,0.32,1,1,1.31384369318161
0.24,0.46,0.42,0.38,0.96,1,0.85747209728696
0.26,0.48,0.56,0.48,1,1,0.959873529964979
0.34,0.24,0.42,0.24,0.92,0.92,2.42505308955301
0.28,0.34,0.44,0.38,0.96,0.96,1.16475187093913
0.3,0.32,0.42,0.54,0.96,1,0.885933791061538
0.28,0.52,0.5,0.3,1,0.88,1.06592261258523
0.24,0.42,0.6,0.36,0.96,0.96,1.35287662922752
0.3,0.26,0.48,0.28,0.96,1,2.18430496009407
0.22,0.16,0.6,0.48,0.96,0.96,1.69244017680232
0.28,0.42,0.5,0.42,1,1,1.06061138012893
0.3,0.36,0.42,0.5,1,1,0.87803145715815
0.2,0.42,0.54,0.38,1,0.96,1.08849418376944
0.22,0.48,0.62,0.32,0.96,0.96,1.33257971014493
0.3,0.42,0.5,0.46,0.88,1,1.06015156815911
0.32,0.36,0.4,0.4,0.96,0.96,1.04501798154831
0.36,0.4,0.54,0.42,0.96,0.92,1.27303954558915
0.26,0.22,0.44,0.46,0.92,0.96,1.2189869993923
0.16,0.4,0.62,0.56,1,0.96,0.917212865038952
0.26,0.42,0.62,0.48,0.96,0.96,1.15312647495011
0.24,0.36,0.56,0.46,1,0.92,1.11535546136847
0.32,0.38,0.64,0.52,1,0.96,1.24424789281596
0.28,0.46,0.52,0.42,1,1,1.03598188346041
0.22,0.32,0.58,0.34,0.96,0.96,1.62858423960542
0.3,0.42,0.6,0.36,0.96,1,1.4778586874437
0.28,0.34,0.56,0.48,1,0.92,1.16791533671568
0.32,0.32,0.44,0.42,1,1,1.18304890531154
0.2,0.36,0.44,0.3,1,0.92,1.13637796220978
0.22,0.32,0.44,0.36,1,1,1.16112361547118
0.26,0.3,0.48,0.42,0.92,1,1.26579261822917
0.32,0.2,0.54,0.38,1,0.96,2.03683786947615
0.26,0.4,0.52,0.52,1,0.96,0.919103638347853
0.26,0.28,0.58,0.26,0.96,0.92,2.34681876003587
0.3,0.32,0.28,0.44,0.96,0.96,0.719769255886515
0.32,0.26,0.56,0.4,1,0.96,1.72041662468326
0.32,0.3,0.44,0.42,1,0.92,1.17852344689379
0.26,0.26,0.48,0.4,1,0.96,1.36721860853924
0.26,0.34,0.58,0.6,1,1,0.999957232540184
0.3,0.4,0.46,0.46,1,0.96,0.949988518943743
0.24,0.36,0.44,0.4,0.96,1,1.02907770045046
0.24,0.34,0.66,0.62,1,0.96,1.06769006131323
0.32,0.4,0.48,0.42,1,1,1.11258573828406
0.28,0.34,0.6,0.26,0.92,1,2.24943928153429
0.4,0.24,0.5,0.44,1,1,1.65410597271846
0.16,0.28,0.42,0.46,1,0.96,0.82929508544608
0.24,0.28,0.54,0.52,0.88,1,1.18505560978913
0.28,0.42,0.56,0.44,1,0.96,1.12577654469951
0.22,0.22,0.62,0.44,1,1,1.71514521645472
0.24,0.36,0.46,0.46,1,1,0.940402040071248
0.22,0.22,0.54,0.4,1,1,1.64807697974062
