PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.846666666666667,0.84,0.886666666666667,0.866666666666667,1,0.973333333333333,1.1725832133297
0.866666666666667,0.88,0.893333333333333,0.833333333333333,1,1,1.19728695562971
0.886666666666667,0.833333333333333,0.866666666666667,0.833333333333333,0.986666666666667,0.986666666666667,1.23344258731447
0.82,0.893333333333333,0.873333333333333,0.793333333333333,1,1,1.16327527607695
0.833333333333333,0.833333333333333,0.873333333333333,0.806666666666667,1,1,1.21701160047021
0.873333333333333,0.88,0.873333333333333,0.82,1,1,1.19760070454599
0.893333333333333,0.84,0.84,0.82,1,1,1.22213394212347
0.92,0.88,0.826666666666667,0.833333333333333,1,1,1.18598098678654
0.9,0.813333333333333,0.84,0.88,0.986666666666667,1,1.20178606565982
0.886666666666667,0.866666666666667,0.9,0.813333333333333,1,1,1.25028774708022
0.866666666666667,0.806666666666667,0.873333333333333,0.826666666666667,1,1,1.25334527647229
0.853333333333333,0.873333333333333,0.833333333333333,0.853333333333333,1,0.986666666666667,1.12044143193401
0.9,0.846666666666667,0.853333333333333,0.873333333333333,1,1,1.18587743948027
0.82,0.86,0.88,0.846666666666667,0.986666666666667,1,1.15591350619638
0.88,0.826666666666667,0.873333333333333,0.833333333333333,1,1,1.2397957141657
0.86,0.88,0.9,0.9,1,1,1.14183702203903
0.926666666666667,0.84,0.833333333333333,0.86,1,1,1.20904478709363
0.873333333333333,0.826666666666667,0.92,0.873333333333333,0.986666666666667,1,1.24160665084598
0.866666666666667,0.873333333333333,0.826666666666667,0.866666666666667,1,0.986666666666667,1.11533842919151
0.866666666666667,0.813333333333333,0.826666666666667,0.833333333333333,1,0.986666666666667,1.1947595663197
0.873333333333333,0.846666666666667,0.906666666666667,0.84,1,1,1.2383212941956
0.88,0.873333333333333,0.92,0.826666666666667,0.986666666666667,1,1.24732262789867
0.88,0.833333333333333,0.906666666666667,0.853333333333333,1,1,1.24409487501357
0.846666666666667,0.873333333333333,0.846666666666667,0.853333333333333,1,1,1.12971450141038
0.906666666666667,0.873333333333333,0.873333333333333,0.886666666666667,1,1,1.17435642748829
0.853333333333333,0.833333333333333,0.866666666666667,0.82,1,1,1.21649326124771
0.906666666666667,0.853333333333333,0.846666666666667,0.826666666666667,1,1,1.22129099675145
0.846666666666667,0.846666666666667,0.866666666666667,0.813333333333333,1,1,1.20445687056333
0.9,0.846666666666667,0.88,0.86,1,0.973333333333333,1.21214374384144
0.88,0.846666666666667,0.88,0.846666666666667,0.986666666666667,1,1.21901024634071
0.833333333333333,0.873333333333333,0.9,0.906666666666667,1,0.986666666666667,1.11671910129018
0.866666666666667,0.84,0.893333333333333,0.833333333333333,1,1,1.23321911041773
0.833333333333333,0.873333333333333,0.88,0.873333333333333,1,1,1.13021976539377
0.813333333333333,0.853333333333333,0.9,0.84,1,0.973333333333333,1.16693944553634
0.833333333333333,0.833333333333333,0.866666666666667,0.866666666666667,1,1,1.15758591712078
0.906666666666667,0.833333333333333,0.893333333333333,0.793333333333333,1,1,1.31422015442739
0.853333333333333,0.88,0.88,0.853333333333333,1,1,1.157778659834
0.84,0.826666666666667,0.866666666666667,0.773333333333333,1,0.96,1.24223070705153
0.873333333333333,0.9,0.873333333333333,0.806666666666667,1,0.986666666666667,1.1878092407396
0.846666666666667,0.866666666666667,0.88,0.833333333333333,1,0.986666666666667,1.17652022534478
0.866666666666667,0.873333333333333,0.893333333333333,0.893333333333333,1,1,1.15251365463492
0.9,0.766666666666667,0.893333333333333,0.86,0.973333333333333,1,1.31663387811982
0.866666666666667,0.813333333333333,0.873333333333333,0.906666666666667,1,1,1.17460531237277
0.833333333333333,0.846666666666667,0.86,0.786666666666667,1,0.986666666666667,1.20702886236982
0.846666666666667,0.833333333333333,0.833333333333333,0.893333333333333,0.986666666666667,1,1.12242742958465
0.88,0.846666666666667,0.826666666666667,0.9,1,0.986666666666667,1.12108652492005
0.88,0.8,0.866666666666667,0.873333333333333,1,0.973333333333333,1.21329892542961
0.866666666666667,0.866666666666667,0.88,0.873333333333333,0.986666666666667,1,1.16725567730501
0.86,0.853333333333333,0.913333333333333,0.826666666666667,1,1,1.23868040701767
0.88,0.846666666666667,0.88,0.84,0.986666666666667,0.986666666666667,1.22092960282371
0.866666666666667,0.88,0.873333333333333,0.82,0.986666666666667,1,1.19588352243597
0.873333333333333,0.8,0.86,0.86,1,0.986666666666667,1.21793904581895
0.82,0.886666666666667,0.866666666666667,0.9,1,1,1.07746547509511
0.88,0.826666666666667,0.873333333333333,0.806666666666667,0.986666666666667,1,1.2695737824129
0.886666666666667,0.82,0.826666666666667,0.86,0.986666666666667,1,1.19054329577301
0.84,0.866666666666667,0.86,0.873333333333333,1,1,1.12450185100226
0.873333333333333,0.833333333333333,0.88,0.806666666666667,0.973333333333333,1,1.26724311286439
0.86,0.826666666666667,0.866666666666667,0.84,1,1,1.21012332006281
0.88,0.82,0.9,0.833333333333333,1,0.986666666666667,1.26538863149113
0.886666666666667,0.9,0.84,0.853333333333333,1,1,1.13589782726431
0.86,0.88,0.893333333333333,0.88,0.986666666666667,1,1.15628164224443
0.88,0.8,0.9,0.86,1,0.973333333333333,1.25471556896949
0.9,0.886666666666667,0.833333333333333,0.886666666666667,1,1,1.12546872272244
0.853333333333333,0.84,0.86,0.813333333333333,1,1,1.21057492550349
0.893333333333333,0.873333333333333,0.886666666666667,0.853333333333333,1,1,1.20259262879074
0.9,0.8,0.926666666666667,0.866666666666667,1,1,1.29801489212092
0.846666666666667,0.866666666666667,0.906666666666667,0.866666666666667,1,1,1.17451214815359
0.86,0.873333333333333,0.853333333333333,0.8,1,1,1.19241094101429
0.886666666666667,0.88,0.88,0.86,1,0.973333333333333,1.17242380680396
0.886666666666667,0.853333333333333,0.873333333333333,0.84,1,1,1.21499254421596
0.9,0.833333333333333,0.853333333333333,0.873333333333333,1,1,1.19745123832331
0.9,0.826666666666667,0.84,0.86,0.986666666666667,1,1.20773740668131
0.886666666666667,0.833333333333333,0.826666666666667,0.853333333333333,1,1,1.1806080386341
0.906666666666667,0.833333333333333,0.793333333333333,0.8,0.986666666666667,0.986666666666667,1.21722807331831
0.853333333333333,0.86,0.866666666666667,0.84,1,1,1.17473572737997
0.833333333333333,0.833333333333333,0.846666666666667,0.833333333333333,1,0.986666666666667,1.1651167939628
0.853333333333333,0.793333333333333,0.88,0.82,1,1,1.26693121804369
0.86,0.84,0.806666666666667,0.82,1,1,1.16324213199864
0.866666666666667,0.806666666666667,0.866666666666667,0.846666666666667,1,0.986666666666667,1.2241005966904
0.9,0.886666666666667,0.9,0.84,1,0.986666666666667,1.21542878446559
0.9,0.906666666666667,0.853333333333333,0.873333333333333,1,1,1.13644860106531
0.846666666666667,0.84,0.9,0.846666666666667,1,1,1.20945627501067
0.86,0.886666666666667,0.833333333333333,0.866666666666667,0.986666666666667,0.986666666666667,1.10868099015426
0.906666666666667,0.84,0.873333333333333,0.846666666666667,1,0.973333333333333,1.23003340528344
0.9,0.86,0.853333333333333,0.833333333333333,1,0.986666666666667,1.20520809482111
0.88,0.873333333333333,0.866666666666667,0.833333333333333,1,1,1.1917584631971
0.8,0.866666666666667,0.873333333333333,0.853333333333333,1,1,1.11826592264781
0.88,0.86,0.84,0.82,1,0.973333333333333,1.18425473504451
0.9,0.833333333333333,0.846666666666667,0.86,1,1,1.20350972333847
0.873333333333333,0.82,0.866666666666667,0.786666666666667,1,1,1.27974302896988
0.92,0.86,0.88,0.88,1,0.986666666666667,1.20389199629794
0.893333333333333,0.86,0.88,0.846666666666667,1,1,1.21451073093015
0.873333333333333,0.886666666666667,0.86,0.833333333333333,0.986666666666667,1,1.17291518813249
0.906666666666667,0.806666666666667,0.846666666666667,0.866666666666667,1,1,1.22740041134904
0.88,0.926666666666667,0.88,0.846666666666667,0.986666666666667,0.986666666666667,1.14731339176919
0.893333333333333,0.833333333333333,0.833333333333333,0.866666666666667,1,1,1.18046119058441
0.833333333333333,0.833333333333333,0.853333333333333,0.84,0.986666666666667,0.986666666666667,1.16918425993626
0.9,0.886666666666667,0.9,0.793333333333333,1,1,1.26189159667753
0.873333333333333,0.893333333333333,0.833333333333333,0.853333333333333,1,1,1.12470371194313
0.893333333333333,0.806666666666667,0.886666666666667,0.846666666666667,1,1,1.26976808449435
0.853333333333333,0.88,0.86,0.88,1,1,1.1196084799623
0.926666666666667,0.86,0.833333333333333,0.846666666666667,1,1,1.20314462610714
0.873333333333333,0.893333333333333,0.9,0.893333333333333,1,0.986666666666667,1.14373103052121
0.9,0.893333333333333,0.873333333333333,0.813333333333333,1,1,1.21451185644354
0.866666666666667,0.82,0.86,0.886666666666667,1,1,1.1746944120881
0.886666666666667,0.873333333333333,0.906666666666667,0.846666666666667,1,1,1.21966706946895
0.86,0.866666666666667,0.913333333333333,0.84,1,1,1.21450235412053
0.86,0.866666666666667,0.86,0.84,1,0.986666666666667,1.16513305378885
0.833333333333333,0.86,0.906666666666667,0.86,1,0.973333333333333,1.16691591895976
0.873333333333333,0.846666666666667,0.9,0.86,1,1,1.21450597976722
0.873333333333333,0.773333333333333,0.866666666666667,0.866666666666667,1,1,1.24691780307843
0.873333333333333,0.833333333333333,0.866666666666667,0.82,0.986666666666667,1,1.23839482908565
0.88,0.84,0.84,0.846666666666667,1,1,1.1863779382152
0.88,0.86,0.88,0.846666666666667,0.96,1,1.21507316371138
0.873333333333333,0.873333333333333,0.9,0.833333333333333,0.986666666666667,1,1.21848559514998
0.88,0.893333333333333,0.88,0.853333333333333,0.986666666666667,1,1.1727754182629
0.866666666666667,0.88,0.9,0.86,0.973333333333333,1,1.18779591469022
0.866666666666667,0.86,0.886666666666667,0.813333333333333,1,1,1.22738936156523
0.853333333333333,0.84,0.893333333333333,0.82,1,0.986666666666667,1.22966953853904
0.873333333333333,0.853333333333333,0.9,0.86,0.973333333333333,0.986666666666667,1.21251987904697
0.853333333333333,0.866666666666667,0.88,0.84,1,1,1.18037757519752
0.866666666666667,0.846666666666667,0.873333333333333,0.826666666666667,1,0.986666666666667,1.2116038226772
0.893333333333333,0.806666666666667,0.866666666666667,0.893333333333333,1,1,1.20903700436081
0.826666666666667,0.84,0.84,0.873333333333333,1,1,1.11804369173709
0.88,0.846666666666667,0.846666666666667,0.826666666666667,1,0.986666666666667,1.19998793995914
0.9,0.866666666666667,0.866666666666667,0.88,1,1,1.17443922428034
0.866666666666667,0.84,0.88,0.86,1,1,1.1975996708944
0.886666666666667,0.86,0.853333333333333,0.826666666666667,1,1,1.20369434600204
0.893333333333333,0.88,0.846666666666667,0.82,1,1,1.1918906168907
0.833333333333333,0.866666666666667,0.893333333333333,0.9,0.986666666666667,1,1.12907879318613
0.826666666666667,0.873333333333333,0.9,0.866666666666667,1,1,1.14670545167248
0.926666666666667,0.866666666666667,0.906666666666667,0.873333333333333,0.986666666666667,1,1.23944272584752
0.926666666666667,0.86,0.833333333333333,0.846666666666667,0.986666666666667,1,1.20712466514137
0.866666666666667,0.846666666666667,0.886666666666667,0.886666666666667,1,1,1.17451731668478
0.88,0.846666666666667,0.873333333333333,0.86,1,1,1.19744606717068
0.866666666666667,0.88,0.886666666666667,0.84,1,0.986666666666667,1.18197892005592
0.88,0.866666666666667,0.913333333333333,0.86,0.986666666666667,1,1.21772235056198
0.846666666666667,0.86,0.853333333333333,0.82,1,1,1.17487245401974
0.906666666666667,0.826666666666667,0.906666666666667,0.873333333333333,1,1,1.25476064072714
0.906666666666667,0.8,0.866666666666667,0.82,1,1,1.29677859930629
0.88,0.873333333333333,0.893333333333333,0.886666666666667,0.986666666666667,0.986666666666667,1.16896845244772
0.84,0.826666666666667,0.886666666666667,0.886666666666667,1,0.986666666666667,1.16513034338086
0.893333333333333,0.833333333333333,0.833333333333333,0.873333333333333,1,1,1.17470082439963
0.846666666666667,0.82,0.873333333333333,0.86,1,1,1.1922743079836
0.873333333333333,0.82,0.846666666666667,0.886666666666667,1,1,1.16900887538546
0.866666666666667,0.82,0.893333333333333,0.84,1,0.986666666666667,1.24140955652279
0.88,0.846666666666667,0.913333333333333,0.84,0.986666666666667,1,1.25390550759074
0.86,0.846666666666667,0.873333333333333,0.893333333333333,1,0.986666666666667,1.14853989118979
0.9,0.853333333333333,0.9,0.866666666666667,1,0.986666666666667,1.22128371410303
0.866666666666667,0.853333333333333,0.913333333333333,0.873333333333333,1,1,1.20258641697758
0.926666666666667,0.82,0.906666666666667,0.866666666666667,1,1,1.28450863592293
0.913333333333333,0.886666666666667,0.853333333333333,0.846666666666667,1,1,1.1856846785738
0.9,0.866666666666667,0.893333333333333,0.82,1,1,1.24987104240677
0.86,0.833333333333333,0.906666666666667,0.92,1,1,1.16888843539511
0.9,0.82,0.906666666666667,0.88,0.986666666666667,1,1.25304356704509
0.84,0.886666666666667,0.906666666666667,0.866666666666667,1,0.986666666666667,1.14869374576474
0.913333333333333,0.833333333333333,0.873333333333333,0.846666666666667,0.986666666666667,1,1.25435432430198
0.853333333333333,0.8,0.886666666666667,0.86,1,0.986666666666667,1.22380206330783
0.873333333333333,0.88,0.833333333333333,0.826666666666667,1,1,1.15763358645704
0.866666666666667,0.846666666666667,0.906666666666667,0.9,1,1,1.17995689937738
0.826666666666667,0.82,0.933333333333333,0.86,1,1,1.22707170256781
0.906666666666667,0.853333333333333,0.866666666666667,0.766666666666667,1,0.986666666666667,1.29219275688814
0.913333333333333,0.78,0.873333333333333,0.853333333333333,1,1,1.29542645752795
0.92,0.846666666666667,0.906666666666667,0.893333333333333,1,0.986666666666667,1.22602732937187
0.886666666666667,0.893333333333333,0.813333333333333,0.813333333333333,1,1,1.15194950783671
0.846666666666667,0.84,0.893333333333333,0.813333333333333,1,1,1.23424610620407
0.873333333333333,0.826666666666667,0.893333333333333,0.82,1,1,1.26434646647325
0.88,0.806666666666667,0.866666666666667,0.886666666666667,1,1,1.20350513504253
0.886666666666667,0.846666666666667,0.9,0.826666666666667,1,1,1.25654176604056
0.86,0.92,0.866666666666667,0.84,1,1,1.13055652615464
0.893333333333333,0.826666666666667,0.866666666666667,0.846666666666667,1,1,1.23322611286599
0.886666666666667,0.853333333333333,0.833333333333333,0.886666666666667,1,1,1.14116854449783
0.9,0.813333333333333,0.9,0.88,1,1,1.24945598245217
0.926666666666667,0.826666666666667,0.893333333333333,0.786666666666667,1,0.986666666666667,1.34152004952274
0.853333333333333,0.786666666666667,0.893333333333333,0.8,1,0.986666666666667,1.30176916836819
0.9,0.853333333333333,0.86,0.893333333333333,1,0.986666666666667,1.16515228318541
0.886666666666667,0.8,0.873333333333333,0.8,0.986666666666667,0.973333333333333,1.29997282796218
0.873333333333333,0.846666666666667,0.866666666666667,0.806666666666667,1,0.986666666666667,1.22999947903495
0.86,0.853333333333333,0.853333333333333,0.84,1,1,1.1747831843935
0.88,0.873333333333333,0.9,0.86,1,0.986666666666667,1.19294505131391
0.86,0.86,0.846666666666667,0.866666666666667,0.986666666666667,0.986666666666667,1.14111356451849
0.833333333333333,0.86,0.9,0.84,0.986666666666667,1,1.190160448562
0.853333333333333,0.886666666666667,0.873333333333333,0.84,1,1,1.15774159266825
0.886666666666667,0.84,0.846666666666667,0.88,1,1,1.16897760027453
0.826666666666667,0.846666666666667,0.886666666666667,0.846666666666667,1,1,1.17477493509379
0.853333333333333,0.833333333333333,0.92,0.84,0.986666666666667,1,1.24895424803355
0.88,0.826666666666667,0.893333333333333,0.833333333333333,1,1,1.25746069131082
0.853333333333333,0.86,0.86,0.833333333333333,1,1,1.17478141058674
0.886666666666667,0.813333333333333,0.893333333333333,0.84,1,1,1.26976624803645
0.86,0.813333333333333,0.873333333333333,0.846666666666667,0.986666666666667,0.986666666666667,1.22204208507604
0.833333333333333,0.82,0.86,0.853333333333333,1,1,1.17491674453716
0.893333333333333,0.82,0.866666666666667,0.793333333333333,1,0.986666666666667,1.28676869000951
0.9,0.82,0.846666666666667,0.86,1,1,1.21548944250378
0.96,0.873333333333333,0.873333333333333,0.8,1,0.986666666666667,1.29296185693257
0.84,0.84,0.893333333333333,0.78,0.986666666666667,1,1.26457541421133
0.853333333333333,0.82,0.893333333333333,0.833333333333333,1,0.986666666666667,1.23589260892981
0.886666666666667,0.84,0.913333333333333,0.86,1,0.986666666666667,1.23918719797306
0.886666666666667,0.826666666666667,0.873333333333333,0.86,0.986666666666667,0.986666666666667,1.22093159851903
0.9,0.88,0.873333333333333,0.886666666666667,0.986666666666667,1,1.16722992977962
0.886666666666667,0.853333333333333,0.86,0.853333333333333,0.973333333333333,0.986666666666667,1.19574697431027
0.853333333333333,0.866666666666667,0.813333333333333,0.826666666666667,1,1,1.13457863661517
0.88,0.84,0.9,0.833333333333333,1,1,1.25071076234024
0.873333333333333,0.86,0.826666666666667,0.8,0.986666666666667,1,1.19680765667693
0.846666666666667,0.846666666666667,0.88,0.926666666666667,1,1,1.12003408516893
0.873333333333333,0.786666666666667,0.893333333333333,0.826666666666667,0.986666666666667,1,1.30172961108608
0.833333333333333,0.846666666666667,0.913333333333333,0.833333333333333,1,0.986666666666667,1.21136656421344
0.866666666666667,0.86,0.833333333333333,0.873333333333333,1,0.986666666666667,1.12621983819277
0.886666666666667,0.846666666666667,0.82,0.873333333333333,1,1,1.14644861475485
0.92,0.826666666666667,0.886666666666667,0.806666666666667,1,1,1.313456709752
0.9,0.846666666666667,0.86,0.84,1,0.973333333333333,1.2128325882194
0.866666666666667,0.866666666666667,0.873333333333333,0.826666666666667,1,0.986666666666667,1.19375160468599
0.846666666666667,0.826666666666667,0.886666666666667,0.853333333333333,0.986666666666667,1,1.20793429364514
0.866666666666667,0.88,0.9,0.9,1,1,1.14723605700315
