PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.52,0.346666666666667,0.553333333333333,0.36,1,1,2.13046173927231
0.566666666666667,0.34,0.44,0.526666666666667,0.986666666666667,0.986666666666667,1.43209196344508
0.626666666666667,0.326666666666667,0.473333333333333,0.433333333333333,0.986666666666667,0.96,1.97401957666991
0.5,0.36,0.5,0.32,0.973333333333333,0.946666666666667,2.01954017707076
0.506666666666667,0.32,0.486666666666667,0.466666666666667,1,0.92,1.53063766876046
0.6,0.366666666666667,0.486666666666667,0.373333333333333,0.986666666666667,0.973333333333333,2.04624370292249
0.546666666666667,0.333333333333333,0.493333333333333,0.386666666666667,0.973333333333333,0.986666666666667,1.99766217801866
0.573333333333333,0.373333333333333,0.473333333333333,0.406666666666667,1,0.946666666666667,1.74400196379066
0.546666666666667,0.4,0.5,0.48,1,0.973333333333333,1.46923580482838
0.56,0.26,0.546666666666667,0.386666666666667,1,1,2.54422367056928
0.566666666666667,0.32,0.513333333333333,0.366666666666667,0.986666666666667,0.986666666666667,2.2629296123344
0.606666666666667,0.36,0.486666666666667,0.433333333333333,0.986666666666667,1,1.87285415429518
0.506666666666667,0.34,0.526666666666667,0.413333333333333,0.973333333333333,0.986666666666667,1.8239771200438
0.573333333333333,0.333333333333333,0.5,0.393333333333333,0.973333333333333,0.973333333333333,2.05436079936694
0.566666666666667,0.413333333333333,0.513333333333333,0.34,0.973333333333333,0.986666666666667,2.00605140513882
0.586666666666667,0.313333333333333,0.5,0.406666666666667,1,0.986666666666667,2.10278920509933
0.546666666666667,0.313333333333333,0.526666666666667,0.38,0.986666666666667,0.946666666666667,2.14254723817471
0.573333333333333,0.326666666666667,0.553333333333333,0.413333333333333,0.96,0.986666666666667,2.15493867148771
0.593333333333333,0.313333333333333,0.493333333333333,0.34,1,1,2.50025662643767
0.653333333333333,0.253333333333333,0.533333333333333,0.406666666666667,1,0.946666666666667,2.66154050765722
0.586666666666667,0.373333333333333,0.506666666666667,0.446666666666667,0.986666666666667,1,1.77586433280627
0.6,0.306666666666667,0.513333333333333,0.386666666666667,0.986666666666667,0.986666666666667,2.33062865479819
0.613333333333333,0.346666666666667,0.493333333333333,0.393333333333333,0.973333333333333,0.96,2.09238372695749
0.6,0.406666666666667,0.5,0.413333333333333,0.986666666666667,0.96,1.77724597788212
0.5,0.326666666666667,0.54,0.426666666666667,0.973333333333333,0.986666666666667,1.83102550830412
0.513333333333333,0.386666666666667,0.48,0.386666666666667,0.973333333333333,0.973333333333333,1.66616570922932
0.633333333333333,0.353333333333333,0.493333333333333,0.393333333333333,1,0.946666666666667,2.08466755828274
0.58,0.38,0.52,0.4,0.986666666666667,1,1.93556629550754
0.546666666666667,0.34,0.493333333333333,0.446666666666667,0.986666666666667,0.973333333333333,1.71467274468182
0.58,0.34,0.553333333333333,0.466666666666667,0.986666666666667,1,1.8940860989299
0.573333333333333,0.326666666666667,0.546666666666667,0.446666666666667,1,0.973333333333333,1.94285906429221
0.573333333333333,0.32,0.546666666666667,0.433333333333333,1,0.946666666666667,1.9938171491902
0.633333333333333,0.3,0.573333333333333,0.426666666666667,0.973333333333333,0.973333333333333,2.41089413047082
0.626666666666667,0.286666666666667,0.48,0.426666666666667,0.986666666666667,0.986666666666667,2.20882552309459
0.646666666666667,0.293333333333333,0.593333333333333,0.406666666666667,1,0.96,2.60517079778609
0.566666666666667,0.326666666666667,0.553333333333333,0.446666666666667,1,0.986666666666667,1.95234886167831
0.54,0.34,0.526666666666667,0.386666666666667,0.96,0.92,1.9803927203371
0.593333333333333,0.413333333333333,0.5,0.373333333333333,0.986666666666667,0.973333333333333,1.89085097474145
0.553333333333333,0.353333333333333,0.546666666666667,0.433333333333333,1,0.986666666666667,1.86046684022071
0.573333333333333,0.286666666666667,0.533333333333333,0.466666666666667,1,0.986666666666667,1.98519976212803
0.613333333333333,0.36,0.52,0.36,0.96,0.986666666666667,2.31215121998438
0.546666666666667,0.28,0.546666666666667,0.406666666666667,1,1,2.26560895313235
0.486666666666667,0.346666666666667,0.56,0.446666666666667,0.986666666666667,1,1.70407257151812
0.606666666666667,0.28,0.48,0.426666666666667,1,0.986666666666667,2.1591722064124
0.626666666666667,0.38,0.486666666666667,0.353333333333333,0.946666666666667,0.973333333333333,2.20888330213497
0.613333333333333,0.386666666666667,0.486666666666667,0.4,0.986666666666667,0.946666666666667,1.87981552811923
0.66,0.36,0.52,0.36,1,0.986666666666667,2.41842571478096
0.613333333333333,0.333333333333333,0.5,0.386666666666667,0.973333333333333,1,2.244527149795
0.6,0.42,0.493333333333333,0.44,1,1,1.66235273171007
0.653333333333333,0.306666666666667,0.533333333333333,0.38,1,0.973333333333333,2.57231270203234
0.62,0.326666666666667,0.453333333333333,0.433333333333333,1,1,1.93215454978934
0.566666666666667,0.333333333333333,0.526666666666667,0.42,0.986666666666667,0.96,1.95882126221872
0.486666666666667,0.326666666666667,0.48,0.433333333333333,1,0.96,1.57341352156977
0.56,0.28,0.586666666666667,0.406666666666667,1,0.96,2.36934516693156
0.506666666666667,0.333333333333333,0.513333333333333,0.433333333333333,1,0.986666666666667,1.71302790567937
0.566666666666667,0.3,0.58,0.426666666666667,0.986666666666667,0.973333333333333,2.2077647117461
0.606666666666667,0.346666666666667,0.5,0.473333333333333,0.973333333333333,0.973333333333333,1.79364528628183
0.58,0.366666666666667,0.486666666666667,0.553333333333333,0.973333333333333,0.986666666666667,1.44457073882211
0.6,0.366666666666667,0.433333333333333,0.426666666666667,0.986666666666667,0.986666666666667,1.72319910231538
0.573333333333333,0.28,0.533333333333333,0.393333333333333,1,0.986666666666667,2.37738986686609
0.606666666666667,0.366666666666667,0.486666666666667,0.406666666666667,0.986666666666667,0.986666666666667,1.93985722598716
0.66,0.32,0.54,0.42,1,0.973333333333333,2.32358610941239
0.626666666666667,0.346666666666667,0.426666666666667,0.473333333333333,1,0.92,1.62511422087612
0.58,0.353333333333333,0.433333333333333,0.353333333333333,1,1,2.00173971727843
0.646666666666667,0.346666666666667,0.533333333333333,0.413333333333333,0.986666666666667,0.986666666666667,2.21554751428924
0.546666666666667,0.36,0.526666666666667,0.473333333333333,1,0.973333333333333,1.63660545369198
0.606666666666667,0.34,0.466666666666667,0.326666666666667,1,1,2.40153310444659
0.593333333333333,0.44,0.553333333333333,0.46,1,1,1.65958022181387
0.506666666666667,0.326666666666667,0.54,0.38,1,0.933333333333333,1.96321500786591
0.54,0.353333333333333,0.5,0.426666666666667,0.986666666666667,0.96,1.72854540327294
0.553333333333333,0.34,0.486666666666667,0.366666666666667,1,0.973333333333333,2.02220742898194
0.566666666666667,0.333333333333333,0.513333333333333,0.453333333333333,1,0.986666666666667,1.81191227439977
