PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.866666666666667,0.86,0.946666666666667,0.873333333333333,1,1,1.98233008714682
0.913333333333333,0.88,0.953333333333333,0.9,0.986666666666667,1,1.96518237425182
0.886666666666667,0.86,0.96,0.926666666666667,1,1,1.92565321100411
0.886666666666667,0.873333333333333,0.96,0.933333333333333,1,0.986666666666667,1.88413486051864
0.866666666666667,0.9,0.96,0.873333333333333,1,1,1.95259327036706
0.886666666666667,0.873333333333333,0.94,0.913333333333333,1,1,1.89160413200973
0.86,0.866666666666667,0.946666666666667,0.86,1,1,1.99315652953782
0.853333333333333,0.886666666666667,0.946666666666667,0.9,1,1,1.88390230698089
0.906666666666667,0.853333333333333,0.96,0.866666666666667,1,1,2.06848921617499
0.9,0.813333333333333,0.933333333333333,0.92,0.986666666666667,1,1.96963377989309
0.873333333333333,0.826666666666667,0.966666666666667,0.873333333333333,1,1,2.08160604020467
0.873333333333333,0.846666666666667,0.966666666666667,0.86,0.986666666666667,1,2.08850963960344
0.873333333333333,0.8,0.94,0.88,1,1,2.05158148418406
0.88,0.84,0.96,0.9,1,1,1.99858009552085
0.8,0.8,0.933333333333333,0.9,1,0.986666666666667,1.91895982221791
0.92,0.846666666666667,0.906666666666667,0.88,1,1,1.9498518337982
0.866666666666667,0.873333333333333,0.94,0.9,1,1,1.8992715855621
0.873333333333333,0.826666666666667,0.953333333333333,0.853333333333333,0.986666666666667,1,2.1059164743877
0.86,0.84,0.96,0.886666666666667,1,1,2.00795581450395
0.88,0.88,0.953333333333333,0.886666666666667,1,1,1.95300701484806
0.873333333333333,0.866666666666667,0.946666666666667,0.853333333333333,0.973333333333333,0.986666666666667,2.02470904174294
0.866666666666667,0.866666666666667,0.94,0.913333333333333,1,1,1.88420489794224
0.88,0.86,0.96,0.873333333333333,1,1,2.02183344818918
0.86,0.84,0.953333333333333,0.886666666666667,1,1,1.99387218627057
0.873333333333333,0.866666666666667,0.966666666666667,0.826666666666667,0.986666666666667,1,2.12826393909697
0.86,0.853333333333333,0.973333333333333,0.886666666666667,1,1,2.01617688491606
0.88,0.813333333333333,0.966666666666667,0.873333333333333,0.986666666666667,1,2.1192122676734
0.886666666666667,0.866666666666667,0.966666666666667,0.9,1,1,1.97945093013819
0.88,0.806666666666667,0.926666666666667,0.86,1,1,2.06017001408583
0.886666666666667,0.86,0.946666666666667,0.88,1,1,1.98626678770948
0.853333333333333,0.8,0.953333333333333,0.853333333333333,1,0.986666666666667,2.10627901662666
0.833333333333333,0.86,0.96,0.866666666666667,1,1,1.99519396953741
0.886666666666667,0.866666666666667,0.966666666666667,0.88,1,1,2.01827125986467
0.86,0.826666666666667,0.96,0.906666666666667,1,1,1.98812085350547
0.913333333333333,0.846666666666667,0.973333333333333,0.893333333333333,1,1,2.05790959823522
0.92,0.82,0.946666666666667,0.906666666666667,1,1,2.02091859337344
0.9,0.806666666666667,0.96,0.88,1,1,2.10825940842764
0.86,0.86,0.953333333333333,0.833333333333333,1,0.986666666666667,2.05856132121245
0.866666666666667,0.82,0.96,0.886666666666667,1,1,2.04398730749808
0.886666666666667,0.74,0.96,0.86,1,1,2.25812728145773
0.88,0.82,0.96,0.866666666666667,1,0.986666666666667,2.08336206235158
0.9,0.846666666666667,0.973333333333333,0.926666666666667,1,1,1.98176280983113
0.873333333333333,0.9,0.96,0.886666666666667,1,1,1.93328716674444
0.88,0.84,0.953333333333333,0.94,1,0.986666666666667,1.89766446165775
0.913333333333333,0.82,0.94,0.906666666666667,0.986666666666667,1,2.01125504974335
0.913333333333333,0.84,0.933333333333333,0.873333333333333,1,1,2.02402882711548
0.866666666666667,0.833333333333333,0.94,0.906666666666667,1,1,1.94241722190324
0.873333333333333,0.866666666666667,0.933333333333333,0.906666666666667,1,1,1.888144170886
0.873333333333333,0.82,0.94,0.88,1,1,2.02046905223353
0.86,0.873333333333333,0.96,0.88,1,1,1.97223971071817
0.86,0.84,0.966666666666667,0.846666666666667,1,1,2.1057199602598
0.906666666666667,0.846666666666667,0.946666666666667,0.893333333333333,0.986666666666667,0.986666666666667,1.99329498138492
0.893333333333333,0.873333333333333,0.946666666666667,0.913333333333333,1,1,1.91042325437113
0.886666666666667,0.886666666666667,0.966666666666667,0.92,1,1,1.9151043088584
0.88,0.826666666666667,0.966666666666667,0.906666666666667,1,1,2.01899501258476
0.893333333333333,0.853333333333333,0.96,0.9,1,1,1.99039639952965
0.893333333333333,0.893333333333333,0.96,0.846666666666667,1,1,2.0367942200334
0.82,0.82,0.953333333333333,0.853333333333333,1,1,2.05838700853047
0.846666666666667,0.88,0.96,0.906666666666667,1,1,1.90229967115121
0.886666666666667,0.833333333333333,0.953333333333333,0.933333333333333,1,1,1.9364687767076
0.92,0.86,0.953333333333333,0.9,1,1,1.98929617576347
0.886666666666667,0.866666666666667,0.953333333333333,0.9,1,1,1.95218436171803
0.88,0.84,0.966666666666667,0.846666666666667,1,1,2.12352612476989
0.906666666666667,0.786666666666667,0.96,0.906666666666667,1,1,2.08901114631189
0.913333333333333,0.846666666666667,0.96,0.866666666666667,1,0.986666666666667,2.07053272944344
0.866666666666667,0.82,0.966666666666667,0.92,1,1,1.99134368534166
0.92,0.84,0.96,0.893333333333333,1,1,2.04570223792623
0.86,0.84,0.966666666666667,0.873333333333333,1,1,2.04918404323388
0.9,0.9,0.94,0.926666666666667,0.986666666666667,1,1.8537766752482
0.866666666666667,0.866666666666667,0.933333333333333,0.853333333333333,1,1,1.98376481250214
0.906666666666667,0.88,0.933333333333333,0.873333333333333,1,1,1.9593210337691
