PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.46,0.34,0.74,0.46,1,1,2.19445882443792
0.44,0.46,0.64,0.36,1,0.96,1.80465793061699
0.38,0.38,0.6,0.36,1,1,1.85012014319107
0.48,0.28,0.58,0.34,1,1,2.64841132094925
0.46,0.38,0.62,0.42,1,0.96,1.82296066516523
0.58,0.38,0.6,0.5,1,1,1.76845080409776
0.48,0.26,0.68,0.4,0.96,1,2.80234270696653
0.46,0.26,0.52,0.52,1,0.92,1.51944593633217
0.6,0.36,0.6,0.54,1,1,1.73838143724677
0.34,0.34,0.56,0.42,1,0.96,1.50747515623244
0.48,0.26,0.58,0.4,1,0.96,2.30060120240481
0.52,0.34,0.64,0.44,1,0.96,2.06268913693733
0.4,0.28,0.64,0.46,0.96,0.96,1.97965272316469
0.42,0.32,0.64,0.48,0.96,1,1.84658747964332
0.46,0.34,0.52,0.36,1,0.96,1.87231594959165
0.42,0.3,0.56,0.4,1,1,1.93917509509369
0.34,0.5,0.6,0.38,0.96,1,1.40794081608116
0.48,0.32,0.58,0.42,1,0.92,1.90391421706393
0.5,0.34,0.72,0.44,1,1,2.30605232075545
0.54,0.42,0.6,0.44,1,0.92,1.71277402514947
0.32,0.28,0.62,0.36,1,1,2.20814486986885
0.42,0.24,0.66,0.42,1,0.96,2.43461615509604
0.64,0.32,0.68,0.36,0.96,1,3.13347746253628
0.48,0.34,0.64,0.3,1,0.92,2.66436244378547
0.4,0.42,0.76,0.32,1,0.92,2.35967814970915
0.44,0.46,0.76,0.26,1,1,2.70536522934144
0.46,0.4,0.62,0.54,1,1,1.46426799797937
0.66,0.26,0.66,0.6,1,1,2.08557517013921
0.36,0.28,0.56,0.4,1,1,1.86748424957743
0.48,0.28,0.52,0.42,1,1,1.93342722873757
0.54,0.3,0.72,0.38,1,1,2.95730641415833
0.62,0.36,0.8,0.36,1,1,3.20797643264867
0.56,0.28,0.62,0.38,0.96,1,2.8005758098288
0.5,0.28,0.62,0.54,0.96,0.92,1.79734637751139
0.58,0.3,0.66,0.48,0.96,0.92,2.22201918684331
0.46,0.26,0.6,0.3,0.96,1,3.28043463679656
0.38,0.4,0.52,0.52,1,1,1.13490848648192
0.54,0.42,0.58,0.48,0.96,1,1.6360011781
0.34,0.34,0.64,0.38,0.88,0.96,2.04393603887184
0.54,0.28,0.64,0.54,1,1,1.9596795234161
0.4,0.34,0.7,0.32,1,0.96,2.61233259547267
0.6,0.42,0.58,0.38,1,1,2.04489556900254
0.48,0.44,0.64,0.42,1,1,1.77490083622016
0.5,0.5,0.66,0.42,1,0.96,1.68011514479081
0.38,0.34,0.72,0.48,1,1,1.89916702234583
0.38,0.5,0.6,0.38,1,0.96,1.423804887376
0.4,0.36,0.66,0.38,1,1,2.0880566143279
0.54,0.38,0.68,0.44,1,1,2.11781962845562
0.44,0.34,0.58,0.34,1,1,2.18972252531384
0.52,0.36,0.68,0.38,0.96,1,2.47500357742192
0.46,0.4,0.62,0.42,0.96,0.96,1.7988676784119
0.46,0.28,0.52,0.48,1,1,1.65045601989016
0.38,0.26,0.66,0.36,1,1,2.67869318303032
0.42,0.24,0.64,0.34,0.96,0.96,3.00982876235556
0.56,0.42,0.62,0.4,0.96,0.88,1.93294317357682
0.38,0.28,0.56,0.38,0.96,0.96,2.01830577705696
0.48,0.34,0.64,0.42,1,0.96,2.06090102899224
0.58,0.38,0.7,0.44,1,1,2.25422481018566
0.5,0.46,0.6,0.46,0.96,1,1.57728700632315
0.44,0.32,0.7,0.44,1,1,2.19547193090685
0.5,0.3,0.66,0.58,1,1,1.75279363589223
0.4,0.32,0.6,0.4,1,0.96,1.91018042934282
0.62,0.32,0.56,0.38,1,0.96,2.39660650167814
0.46,0.34,0.5,0.26,1,0.96,2.35157207947044
0.48,0.32,0.64,0.4,1,1,2.28277987912398
0.56,0.32,0.56,0.52,1,1,1.72572117418154
0.48,0.26,0.76,0.44,0.96,1,2.82573680068506
0.42,0.28,0.64,0.42,1,0.92,2.11915080878529
0.44,0.3,0.5,0.38,1,1,1.86029360350646
0.44,0.36,0.62,0.4,1,1,1.96029931277687
0.38,0.36,0.54,0.4,1,1,1.57020828530663
0.42,0.36,0.78,0.48,0.92,0.96,2.11178366480623
0.4,0.34,0.7,0.46,1,1,1.95431261565567
0.44,0.4,0.6,0.54,1,1,1.38493535336067
0.44,0.42,0.62,0.44,1,1,1.6395732096562
0.58,0.24,0.56,0.4,1,0.96,2.60513036821796
0.56,0.26,0.56,0.44,1,1,2.26315771226898
0.4,0.3,0.6,0.46,1,0.96,1.74560334581998
0.4,0.38,0.66,0.4,0.96,1,1.96737364119416
0.5,0.42,0.76,0.54,0.96,0.96,1.81093197595323
0.46,0.28,0.66,0.42,1,0.96,2.33385139740968
0.58,0.36,0.62,0.42,1,1,2.17897883534617
0.42,0.34,0.64,0.44,1,1,1.89115164569691
0.52,0.3,0.62,0.28,1,0.96,3.2568903570598
0.5,0.32,0.66,0.44,1,1,2.1999506477483
0.48,0.3,0.6,0.38,1,0.96,2.28941042032751
0.52,0.24,0.58,0.56,0.96,0.96,1.80644062956495
0.38,0.34,0.7,0.46,1,1,1.91359610109914
0.52,0.22,0.56,0.36,1,0.96,2.87587118647191
0.38,0.26,0.56,0.44,0.92,1,1.90866132996814
0.56,0.34,0.46,0.46,1,1,1.57206474143183
0.42,0.3,0.76,0.42,0.96,1,2.5851795570402
0.56,0.32,0.58,0.46,1,0.96,1.95605825592406
0.5,0.28,0.6,0.44,1,0.92,2.07781187594505
0.36,0.24,0.66,0.32,1,1,3.13982478405044
0.56,0.4,0.6,0.46,1,1,1.80087910034925
0.42,0.4,0.62,0.38,1,0.92,1.78560769262036
0.58,0.34,0.54,0.46,1,1,1.8487745862137
0.4,0.24,0.68,0.44,1,1,2.39643575241209
0.36,0.3,0.74,0.42,0.96,1,2.3731854346087
0.42,0.48,0.66,0.46,0.96,0.88,1.47815292730012
0.56,0.3,0.66,0.34,1,0.96,3.00872050213535
0.4,0.26,0.62,0.52,1,0.96,1.72110544846177
0.38,0.28,0.72,0.26,1,1,3.85949636261891
0.4,0.36,0.62,0.4,1,1,1.87160204609317
0.42,0.26,0.7,0.42,1,0.96,2.47809265989534
0.42,0.32,0.62,0.48,1,1,1.75102779897277
0.5,0.28,0.68,0.46,1,0.96,2.29016714726186
0.36,0.38,0.56,0.42,1,0.96,1.44600348446862
0.28,0.34,0.64,0.32,1,1,2.10187011540679
0.46,0.34,0.52,0.5,1,0.96,1.41000811525224
0.5,0.26,0.48,0.38,1,1,2.12825901915777
0.38,0.38,0.58,0.5,1,1,1.36150068287762
0.46,0.18,0.52,0.38,0.96,1,2.7635168545499
0.46,0.28,0.7,0.34,1,1,3.11896619868369
0.44,0.32,0.72,0.42,0.96,1,2.39903180744298
0.34,0.28,0.62,0.44,1,1,1.85802465025536
0.38,0.42,0.74,0.3,1,1,2.45641821910371
0.48,0.32,0.66,0.4,1,1,2.35219609373948
0.36,0.34,0.54,0.4,0.96,1,1.62655338533662
0.44,0.34,0.62,0.38,0.92,1,2.2165412007511
0.36,0.34,0.56,0.46,0.96,0.96,1.46933825201506
0.28,0.38,0.62,0.36,0.96,1,1.72714582277653
0.44,0.44,0.6,0.46,1,1,1.48725417367166
0.46,0.32,0.56,0.52,1,0.92,1.48603928622529
0.46,0.4,0.56,0.5,1,1,1.41020779283757
0.5,0.28,0.74,0.34,1,1,3.41852112797072
0.42,0.4,0.68,0.38,0.96,1,2.08209536342289
0.36,0.38,0.56,0.4,1,0.96,1.50358345337092
0.52,0.3,0.58,0.5,1,1,1.82790256068701
0.42,0.28,0.64,0.42,0.96,0.96,2.21059304703476
0.44,0.36,0.52,0.44,1,1,1.51167401260782
0.54,0.28,0.68,0.46,1,1,2.42871160953231
0.44,0.32,0.7,0.44,1,0.88,2.06989891469983
0.42,0.34,0.54,0.36,0.96,1,1.9338904508823
0.34,0.32,0.74,0.36,0.96,0.96,2.51111014731607
0.5,0.34,0.66,0.44,1,0.96,2.08134237980594
0.4,0.36,0.56,0.38,1,0.92,1.68094424135049
0.48,0.36,0.52,0.48,1,0.96,1.4532190865498
0.58,0.26,0.66,0.34,1,0.92,3.291808603851
0.32,0.46,0.58,0.48,1,1,1.15625452930851
0.48,0.36,0.58,0.22,1,0.96,2.99411353304581
0.34,0.42,0.7,0.56,1,0.92,1.34010857399872
0.56,0.28,0.66,0.46,1,0.92,2.31177521162597
0.48,0.28,0.56,0.42,1,1,2.07725453556637
0.46,0.24,0.62,0.48,0.96,0.96,2.11673051374324
0.5,0.32,0.62,0.44,0.96,0.96,2.07072282891316
0.34,0.44,0.52,0.42,1,1,1.19033166228846
0.5,0.34,0.62,0.34,0.96,1,2.5505774050475
0.38,0.32,0.66,0.32,1,1,2.58259424415448
0.36,0.36,0.56,0.36,1,0.96,1.69848463673209
0.4,0.34,0.56,0.48,0.92,0.96,1.52761481265096
0.46,0.36,0.6,0.44,1,1,1.78965515259828
0.46,0.32,0.62,0.48,1,1,1.83209010465897
0.48,0.28,0.78,0.48,0.96,1,2.55252628299501
0.34,0.34,0.52,0.34,1,1,1.69419317839042
0.6,0.32,0.62,0.4,0.96,1,2.54433242250071
0.48,0.42,0.48,0.38,1,0.96,1.46752545047556
0.46,0.26,0.68,0.5,0.96,0.88,2.06018958025612
0.38,0.32,0.66,0.56,1,0.96,1.5243089952023
0.44,0.22,0.7,0.5,1,1,2.33246274892761
0.4,0.26,0.7,0.4,1,0.92,2.48908090150409
0.42,0.42,0.58,0.52,1,1,1.31037050063147
0.44,0.32,0.68,0.44,1,0.92,2.04897542927616
0.44,0.38,0.6,0.36,1,0.96,1.94799018054609
0.48,0.42,0.64,0.36,1,1,2.05736330192313
0.4,0.38,0.6,0.4,0.96,0.96,1.74708743154912
0.52,0.3,0.68,0.28,0.96,0.96,3.61200419567807
0.46,0.26,0.56,0.26,1,1,3.48727972610789
0.56,0.32,0.62,0.46,1,1,2.11619161548985
0.56,0.36,0.6,0.48,0.96,1,1.88491870937468
0.38,0.2,0.56,0.52,1,0.96,1.67457566530701
0.48,0.24,0.58,0.46,1,0.96,2.07849007747861
0.48,0.4,0.56,0.38,1,1,1.79839551855898
0.36,0.36,0.74,0.36,1,1,2.36790649258758
0.38,0.3,0.72,0.42,1,1,2.30849201541021
0.36,0.26,0.68,0.38,0.96,0.92,2.47943877609664
0.48,0.38,0.56,0.48,1,1,1.53968676436008
0.4,0.38,0.6,0.46,1,0.96,1.52661230268057
0.44,0.26,0.6,0.44,1,1,2.11005987318118
0.46,0.46,0.52,0.4,1,1,1.41975895763761
0.38,0.46,0.52,0.36,1,1,1.36726618603296
0.5,0.28,0.52,0.38,0.96,1,2.23920741470624
0.48,0.38,0.64,0.48,1,0.96,1.72369895489507
0.5,0.46,0.66,0.48,0.92,1,1.70036510540204
0.5,0.4,0.58,0.5,0.96,1,1.56062362097811
0.4,0.38,0.62,0.5,0.96,0.96,1.5076731840213
0.38,0.32,0.72,0.4,1,1,2.3209137042172
0.46,0.44,0.68,0.32,0.96,1,2.28322409617108
0.4,0.3,0.74,0.4,1,0.92,2.4284866787104
0.4,0.26,0.74,0.54,1,0.96,1.99828455910135
0.52,0.28,0.52,0.3,1,0.92,2.66424184822342
0.54,0.5,0.62,0.4,0.96,0.96,1.73574603823441
0.46,0.42,0.66,0.36,1,1,2.07674927135808
0.64,0.34,0.68,0.42,0.96,1,2.62379843831854
0.5,0.4,0.72,0.4,1,1,2.24773228163786
0.36,0.36,0.66,0.4,1,0.92,1.8364151157988
