PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.426666666666667,0.313333333333333,0.326388888888889,0.314102564102564,1,0.973913043478261,1.32765885714707
0.42,0.326666666666667,0.326388888888889,0.294871794871795,1,0.982608695652174,1.33400721587141
0.413333333333333,0.273333333333333,0.326388888888889,0.378205128205128,1,0.956521739130435,1.21311740367519
0.413333333333333,0.32,0.326388888888889,0.294871794871795,1,0.965217391304348,1.32560558838149
0.42,0.38,0.326388888888889,0.358974358974359,1,0.947826086956522,1.02740546270684
0.413333333333333,0.366666666666667,0.326388888888889,0.326923076923077,1,0.930434782608696,1.09803004145556
0.453333333333333,0.353333333333333,0.326388888888889,0.307692307692308,1,0.973913043478261,1.29640646178648
0.42,0.3,0.326388888888889,0.384615384615385,1,0.991304347826087,1.16340155656773
0.446666666666667,0.3,0.326388888888889,0.307692307692308,1,0.956521739130435,1.43546690080301
0.4,0.366666666666667,0.326388888888889,0.33974358974359,1,0.947826086956522,1.04851033230209
0.42,0.366666666666667,0.326388888888889,0.358974358974359,1,0.982608695652174,1.06787133425837
0.413333333333333,0.393333333333333,0.326388888888889,0.33974358974359,1,0.982608695652174,1.03855598628551
0.44,0.34,0.326388888888889,0.333333333333333,1,0.973913043478261,1.23046415483131
0.413333333333333,0.4,0.326388888888889,0.314102564102564,1,0.973913043478261,1.07336839065224
0.4,0.353333333333333,0.326388888888889,0.365384615384615,1,0.982608695652174,1.03815507806445
0.44,0.433333333333333,0.326388888888889,0.314102564102564,1,0.965217391304348,1.05973669259871
0.406666666666667,0.326666666666667,0.326388888888889,0.320512820512821,1,0.956521739130435,1.20798889772851
0.446666666666667,0.346666666666667,0.326388888888889,0.320512820512821,1,0.982608695652174,1.26791677526473
0.413333333333333,0.38,0.326388888888889,0.365384615384615,1,0.982608695652174,1.01496562914766
0.44,0.32,0.326388888888889,0.346153846153846,1,0.991304347826087,1.25930412324164
0.413333333333333,0.253333333333333,0.326388888888889,0.346153846153846,1,0.965217391304348,1.37675802015476
0.413333333333333,0.34,0.326388888888889,0.352564102564103,1,0.973913043478261,1.12053779657193
0.426666666666667,0.38,0.326388888888889,0.365384615384615,1,0.982608695652174,1.04290653016183
0.433333333333333,0.34,0.326388888888889,0.33974358974359,1,0.947826086956522,1.18469633440069
0.42,0.313333333333333,0.326388888888889,0.333333333333333,1,0.991304347826087,1.26348164012413
0.38,0.313333333333333,0.326388888888889,0.33974358974359,1,0.965217391304348,1.13025565404096
0.4,0.346666666666667,0.326388888888889,0.358974358974359,1,0.973913043478261,1.06139428218061
0.426666666666667,0.326666666666667,0.326388888888889,0.333333333333333,1,0.973913043478261,1.2332548921359
0.426666666666667,0.333333333333333,0.326388888888889,0.391025641025641,1,0.965217391304348,1.07759091814446
0.413333333333333,0.28,0.326388888888889,0.326923076923077,1,0.973913043478261,1.35757910169569
0.433333333333333,0.293333333333333,0.326388888888889,0.288461538461538,1,0.930434782608696,1.47217758091517
0.42,0.333333333333333,0.326388888888889,0.333333333333333,1,0.982608695652174,1.20394761306088
0.44,0.306666666666667,0.326388888888889,0.320512820512821,1,1,1.38164663412233
0.4,0.273333333333333,0.326388888888889,0.326923076923077,1,0.965217391304348,1.33625947504679
0.406666666666667,0.34,0.326388888888889,0.333333333333333,1,0.982608695652174,1.15461956225276
0.413333333333333,0.313333333333333,0.326388888888889,0.346153846153846,1,0.982608695652174,1.20632931303222
0.433333333333333,0.306666666666667,0.326388888888889,0.333333333333333,1,0.973913043478261,1.30685914244346
0.406666666666667,0.34,0.326388888888889,0.314102564102564,1,0.956521739130435,1.1896264490099
0.44,0.353333333333333,0.326388888888889,0.391025641025641,1,0.982608695652174,1.07289774903985
0.426666666666667,0.313333333333333,0.326388888888889,0.314102564102564,1,0.991304347826087,1.33901572068233
0.4,0.366666666666667,0.326388888888889,0.352564102564103,1,0.947826086956522,1.02279264064585
0.406666666666667,0.273333333333333,0.326388888888889,0.288461538461538,1,0.965217391304348,1.49930991892178
0.406666666666667,0.333333333333333,0.326388888888889,0.391025641025641,1,0.982608695652174,1.04145506795509
0.406666666666667,0.32,0.326388888888889,0.365384615384615,1,0.982608695652174,1.12574472373865
0.413333333333333,0.246666666666667,0.326388888888889,0.33974358974359,1,0.947826086956522,1.4102056015644
0.44,0.446666666666667,0.326388888888889,0.288461538461538,1,0.973913043478261,1.0877746715456
0.4,0.266666666666667,0.326388888888889,0.358974358974359,1,0.947826086956522,1.24597224153491
0.44,0.34,0.326388888888889,0.352564102564103,1,0.982608695652174,1.1865961223182
0.406666666666667,0.3,0.326388888888889,0.320512820512821,1,0.991304347826087,1.30666278796665
0.4,0.3,0.326388888888889,0.294871794871795,1,0.965217391304348,1.35445715844936
0.426666666666667,0.32,0.326388888888889,0.346153846153846,1,0.973913043478261,1.21691154229325
0.453333333333333,0.266666666666667,0.326388888888889,0.352564102564103,1,0.956521739130435,1.41413093405777
0.393333333333333,0.28,0.326388888888889,0.33974358974359,1,0.947826086956522,1.24544125982216
0.413333333333333,0.353333333333333,0.326388888888889,0.314102564102564,1,0.973913043478261,1.18101693796032
0.42,0.313333333333333,0.326388888888889,0.320512820512821,1,0.991304347826087,1.30130493204263
0.42,0.34,0.326388888888889,0.352564102564103,1,0.982608695652174,1.14015454180135
0.426666666666667,0.326666666666667,0.326388888888889,0.41025641025641,1,0.982608695652174,1.05949510723635
0.426666666666667,0.293333333333333,0.326388888888889,0.352564102564103,1,0.947826086956522,1.25713722922266
0.426666666666667,0.38,0.326388888888889,0.352564102564103,1,0.965217391304348,1.06095082642932
0.406666666666667,0.313333333333333,0.326388888888889,0.320512820512821,1,0.956521739130435,1.2449872512796
0.426666666666667,0.353333333333333,0.326388888888889,0.333333333333333,1,0.973913043478261,1.16538259913757
0.426666666666667,0.32,0.326388888888889,0.301282051282051,1,0.982608695652174,1.35295781561998
0.44,0.373333333333333,0.326388888888889,0.333333333333333,1,0.973913043478261,1.14917124604401
0.393333333333333,0.32,0.326388888888889,0.301282051282051,1,0.982608695652174,1.26233881164099
0.42,0.346666666666667,0.326388888888889,0.384615384615385,1,0.956521739130435,1.04573605945921
0.433333333333333,0.313333333333333,0.326388888888889,0.314102564102564,1,0.965217391304348,1.33976216374154
0.413333333333333,0.346666666666667,0.326388888888889,0.365384615384615,1,0.965217391304348,1.07392581637701
0.44,0.34,0.326388888888889,0.314102564102564,1,0.956521739130435,1.27264192092446
0.4,0.306666666666667,0.326388888888889,0.33974358974359,1,0.965217391304348,1.19801776694248
0.433333333333333,0.36,0.326388888888889,0.33974358974359,1,1,1.16260541984318
0.446666666666667,0.253333333333333,0.326388888888889,0.365384615384615,1,0.965217391304348,1.40389632748558
0.426666666666667,0.36,0.326388888888889,0.307692307692308,1,0.965217391304348,1.20817428228748
0.406666666666667,0.413333333333333,0.326388888888889,0.333333333333333,1,0.973913043478261,0.995302081589584
0.42,0.28,0.326388888888889,0.352564102564103,1,0.965217391304348,1.28890829534333
0.4,0.353333333333333,0.326388888888889,0.391025641025641,1,0.982608695652174,0.988914553306763
0.413333333333333,0.32,0.326388888888889,0.378205128205128,1,0.939130434782609,1.09193505355645
0.426666666666667,0.293333333333333,0.326388888888889,0.352564102564103,1,0.939130434782609,1.25210939210502
0.433333333333333,0.366666666666667,0.326388888888889,0.333333333333333,1,0.947826086956522,1.13700875695234
0.44,0.253333333333333,0.326388888888889,0.346153846153846,1,0.982608695652174,1.46580623135728
0.426666666666667,0.353333333333333,0.326388888888889,0.333333333333333,1,0.956521739130435,1.15677063881394
0.426666666666667,0.34,0.326388888888889,0.294871794871795,1,1,1.32134680905647
0.393333333333333,0.413333333333333,0.326388888888889,0.358974358974359,1,0.956521739130435,0.918216079884505
0.4,0.353333333333333,0.326388888888889,0.333333333333333,1,0.965217391304348,1.09884782485085
0.406666666666667,0.346666666666667,0.326388888888889,0.365384615384615,1,0.982608695652174,1.06666318819838
0.42,0.386666666666667,0.326388888888889,0.307692307692308,1,0.973913043478261,1.13178271036639
0.413333333333333,0.266666666666667,0.326388888888889,0.333333333333333,1,0.982608695652174,1.3874989009625
0.413333333333333,0.433333333333333,0.326388888888889,0.352564102564103,1,0.991304347826087,0.94723717695112
0.413333333333333,0.326666666666667,0.326388888888889,0.294871794871795,1,0.973913043478261,1.31023588590325
0.42,0.326666666666667,0.326388888888889,0.352564102564103,1,0.965217391304348,1.16331002084613
0.406666666666667,0.333333333333333,0.326388888888889,0.371794871794872,1,0.965217391304348,1.07367444584194
0.413333333333333,0.313333333333333,0.326388888888889,0.333333333333333,1,0.939130434782609,1.21647040152357
0.42,0.36,0.326388888888889,0.307692307692308,1,0.973913043478261,1.19660778343099
0.406666666666667,0.34,0.326388888888889,0.333333333333333,1,0.982608695652174,1.15461956225276
0.453333333333333,0.326666666666667,0.326388888888889,0.33974358974359,1,0.965217391304348,1.2764438952559
0.413333333333333,0.293333333333333,0.326388888888889,0.378205128205128,1,0.930434782608696,1.14868259094914
0.42,0.386666666666667,0.326388888888889,0.307692307692308,1,1,1.14436214206218
0.433333333333333,0.253333333333333,0.326388888888889,0.288461538461538,1,0.956521739130435,1.66691925423573
0.433333333333333,0.313333333333333,0.326388888888889,0.416666666666667,1,0.956521739130435,1.0767472550345
0.426666666666667,0.406666666666667,0.326388888888889,0.282051282051282,1,0.982608695652174,1.16474379340376
0.42,0.36,0.326388888888889,0.314102564102564,1,0.965217391304348,1.1758681926375
0.433333333333333,0.353333333333333,0.326388888888889,0.320512820512821,1,0.991304347826087,1.222427461083
0.4,0.3,0.326388888888889,0.358974358974359,1,0.973913043478261,1.16981725598907
