PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.84,0.88,0.866666666666667,1,1,1.17083819174602
0.9,0.846666666666667,0.86,0.82,1,1,1.23755725096633
0.84,0.873333333333333,0.866666666666667,0.853333333333333,1,1,1.13661741794473
0.826666666666667,0.853333333333333,0.92,0.813333333333333,1,1,1.24749270849188
0.84,0.813333333333333,0.866666666666667,0.866666666666667,1,1,1.18195469763687
0.826666666666667,0.8,0.893333333333333,0.88,1,0.986666666666667,1.19519672813873
0.826666666666667,0.813333333333333,0.9,0.866666666666667,1,1,1.20992629901918
0.86,0.886666666666667,0.886666666666667,0.846666666666667,1,1,1.1684722918418
0.826666666666667,0.88,0.92,0.86,1,0.986666666666667,1.16666987263952
0.846666666666667,0.826666666666667,0.9,0.873333333333333,1,1,1.20574490544612
0.873333333333333,0.86,0.886666666666667,0.833333333333333,1,1,1.21879902149268
0.826666666666667,0.846666666666667,0.886666666666667,0.853333333333333,1,0.986666666666667,1.16761016181799
0.82,0.886666666666667,0.906666666666667,0.826666666666667,1,1,1.17865063521006
0.806666666666667,0.813333333333333,0.84,0.8,1,1,1.19130884317364
0.806666666666667,0.826666666666667,0.92,0.86,1,1,1.20995648894937
0.826666666666667,0.84,0.9,0.853333333333333,1,1,1.19629183969505
0.853333333333333,0.893333333333333,0.906666666666667,0.813333333333333,1,0.986666666666667,1.2051404210903
0.84,0.9,0.913333333333333,0.833333333333333,1,0.986666666666667,1.17600363979737
0.86,0.853333333333333,0.893333333333333,0.906666666666667,1,1,1.15083601377972
0.826666666666667,0.84,0.886666666666667,0.853333333333333,1,1,1.18089746566825
0.846666666666667,0.893333333333333,0.913333333333333,0.88,1,0.986666666666667,1.14401585768913
0.866666666666667,0.88,0.86,0.86,1,1,1.13772884208083
0.82,0.846666666666667,0.926666666666667,0.866666666666667,1,0.986666666666667,1.19461175701545
0.893333333333333,0.813333333333333,0.88,0.833333333333333,1,0.986666666666667,1.27013882748254
0.826666666666667,0.853333333333333,0.866666666666667,0.86,1,0.986666666666667,1.13216547987433
0.893333333333333,0.826666666666667,0.886666666666667,0.846666666666667,1,1,1.25627782560948
0.886666666666667,0.853333333333333,0.906666666666667,0.846666666666667,1,1,1.2457031499904
0.853333333333333,0.826666666666667,0.906666666666667,0.84,1,1,1.25390441008596
0.86,0.9,0.866666666666667,0.813333333333333,1,1,1.16518262487328
