PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.89,0.86,0.88,0.83,1,0.98,1.21997019851633
0.83,0.89,0.85,0.89,1,1,1.06071225682021
0.87,0.92,0.85,0.84,1,1,1.11498457470251
0.86,0.86,0.88,0.89,1,0.98,1.13345231013286
0.83,0.9,0.85,0.87,1,1,1.06912881017324
0.85,0.89,0.87,0.84,1,1,1.14239516205366
0.85,0.86,0.93,0.87,1,1,1.19971169543923
0.88,0.87,0.86,0.82,1,1,1.20088094098719
0.96,0.86,0.84,0.87,1,1,1.21885442356456
0.84,0.83,0.83,0.75,1,1,1.24807150983132
0.9,0.91,0.88,0.77,1,1,1.25098811544992
0.92,0.87,0.88,0.9,1,0.98,1.17067507187605
0.83,0.84,0.87,0.89,0.98,1,1.13330635538983
0.86,0.9,0.81,0.84,1,1,1.08573800906458
0.79,0.88,0.85,0.81,1,1,1.10208742963342
0.88,0.85,0.88,0.85,1,1,1.21037885768466
0.89,0.82,0.87,0.86,0.98,1,1.24151956869371
0.89,0.87,0.89,0.81,1,1,1.25098902452165
0.84,0.86,0.9,0.85,1,1,1.18085538420248
0.81,0.82,0.89,0.84,1,1,1.19164985398299
0.86,0.86,0.91,0.76,1,1,1.30809302290068
0.83,0.88,0.86,0.82,1,1,1.1418066179508
0.91,0.81,0.9,0.92,1,1,1.22839464897465
0.87,0.81,0.92,0.84,1,0.98,1.28265404904037
0.87,0.85,0.88,0.79,1,1,1.264322620022
0.89,0.88,0.83,0.9,1,1,1.09743800218894
0.86,0.85,0.82,0.89,1,1,1.0952173003031
0.88,0.85,0.81,0.82,1,1,1.17135417665588
0.86,0.9,0.86,0.89,1,1,1.08885342726984
0.92,0.81,0.88,0.87,1,1,1.27092763714895
0.84,0.86,0.89,0.83,1,1,1.19099162512749
0.87,0.9,0.85,0.86,1,1,1.11498646470228
0.9,0.82,0.79,0.86,1,1,1.1613541162984
0.87,0.82,0.89,0.87,1,0.98,1.2101759789217
0.88,0.85,0.88,0.85,1,0.98,1.20009427375226
0.87,0.86,0.93,0.84,1,1,1.2495464039044
0.85,0.89,0.82,0.84,1,1,1.09463398876136
0.85,0.83,0.88,0.85,1,1,1.20117678271806
0.89,0.87,0.88,0.85,1,1,1.20000735472449
0.82,0.81,0.81,0.84,1,1,1.13054864499917
0.88,0.88,0.83,0.87,1,1,1.11458445470841
0.9,0.93,0.87,0.86,1,1,1.13438641941077
0.92,0.87,0.87,0.88,1,1,1.1897846701702
0.89,0.89,0.89,0.82,1,1,1.21971559662996
0.85,0.91,0.83,0.85,1,1,1.07768677974606
0.92,0.84,0.87,0.82,0.98,1,1.29351851510651
0.83,0.89,0.91,0.81,1,1,1.19077070177672
0.85,0.81,0.83,0.83,1,1,1.19212872897668
0.83,0.89,0.92,0.83,1,0.98,1.17085376960819
0.84,0.8,0.91,0.84,1,1,1.26431729626143
0.89,0.8,0.9,0.84,1,0.98,1.29391082641572
0.88,0.81,0.86,0.86,0.98,0.96,1.21083596082856
0.8,0.88,0.85,0.85,1,1,1.07551308570446
0.92,0.9,0.81,0.87,0.98,1,1.12510384119948
0.89,0.88,0.87,0.85,1,1,1.18061902007882
0.83,0.81,0.85,0.86,0.98,1,1.17182972015486
0.85,0.86,0.92,0.83,0.98,1,1.24085659287777
0.9,0.78,0.86,0.79,1,0.98,1.34587247690983
0.9,0.86,0.87,0.89,1,1,1.17098243731396
0.85,0.84,0.89,0.88,1,1,1.17110286134557
0.85,0.86,0.83,0.86,1,1,1.11331363899829
0.81,0.83,0.88,0.83,1,1,1.18151509316982
0.83,0.83,0.86,0.92,1,0.98,1.08683718356455
0.93,0.85,0.86,0.86,1,0.98,1.21908520374084
0.89,0.86,0.81,0.82,1,1,1.17130671785724
0.87,0.89,0.79,0.86,1,1,1.06758916953382
0.85,0.88,0.86,0.88,1,1,1.10565856073011
0.86,0.87,0.86,0.86,1,1,1.14240061968059
0.9,0.85,0.84,0.86,1,1,1.18087761536105
0.8,0.82,0.88,0.88,1,1,1.13200895265669
0.91,0.86,0.86,0.86,1,1,1.20001540991243
0.92,0.84,0.88,0.84,1,1,1.27092418469206
0.87,0.85,0.92,0.85,1,1,1.23975446140424
0.87,0.86,0.82,0.85,1,1,1.13230874630524
0.85,0.82,0.85,0.86,1,1,1.17129647236514
0.79,0.84,0.9,0.85,1,1,1.15147162073108
0.83,0.83,0.85,0.79,1,1,1.21359613415173
0.9,0.83,0.9,0.92,1,1,1.19918013248089
0.88,0.84,0.83,0.9,1,1,1.12364900482
0.81,0.8,0.89,0.88,1,1,1.17128410560286
0.87,0.82,0.86,0.87,1,1,1.19100667621951
0.82,0.78,0.9,0.86,1,1,1.23337302294184
0.86,0.87,0.89,0.88,1,1,1.15217136847178
0.89,0.86,0.9,0.87,1,1,1.20927784917851
0.87,0.88,0.84,0.86,0.98,1,1.13357795004307
0.85,0.81,0.89,0.87,1,1,1.21113943306787
0.89,0.84,0.92,0.78,1,1,1.35010212457289
0.89,0.87,0.94,0.9,1,1,1.20788724246687
0.89,0.84,0.82,0.89,1,1,1.13286174035524
0.88,0.88,0.82,0.85,0.98,1,1.13331978651605
0.87,0.86,0.88,0.86,1,1,1.18073901036842
0.86,0.8,0.95,0.94,1,1,1.2183925470632
0.92,0.88,0.83,0.84,1,1,1.18075445398223
0.88,0.82,0.89,0.94,1,1,1.16161272004543
0.82,0.83,0.86,0.84,1,1,1.16128808351957
0.91,0.83,0.88,0.85,1,1,1.26096125653881
0.86,0.88,0.86,0.86,1,1,1.133112833764
0.85,0.87,0.79,0.82,1,1,1.10210996678964
0.91,0.86,0.89,0.85,1,0.98,1.22870674335338
0.89,0.77,0.91,0.91,1,1,1.27092137444187
0.89,0.87,0.87,0.81,1,1,1.2310681827031
0.92,0.82,0.95,0.88,1,0.96,1.29590877501326
0.93,0.81,0.78,0.88,1,1,1.17127714685631
0.91,0.83,0.79,0.83,1,1,1.19168560586868
0.87,0.83,0.91,0.93,1,1,1.17093139843254
0.85,0.84,0.84,0.9,1,1,1.10468942184125
0.83,0.85,0.9,0.81,1,1,1.22205486355048
0.87,0.89,0.85,0.84,1,1,1.14240210913341
0.87,0.84,0.86,0.81,1,1,1.2327894325006
0.91,0.84,0.91,0.87,1,1,1.25857389805788
0.87,0.85,0.84,0.84,1,1,1.17125139274578
0.85,0.89,0.89,0.81,1,1,1.19077782397314
0.84,0.86,0.89,0.85,1,1,1.17114393776199
0.93,0.79,0.93,0.86,1,1,1.36571104103995
0.91,0.79,0.84,0.83,1,1,1.28712317523038
0.89,0.87,0.88,0.89,1,1,1.16161118762581
0.83,0.87,0.9,0.83,1,1,1.18097978449976
0.88,0.88,0.8,0.84,1,1,1.11332219618886
0.85,0.8,0.87,0.88,1,1,1.19121956166626
0.83,0.83,0.87,0.88,1,0.98,1.13238560211922
0.9,0.89,0.85,0.86,1,1,1.15218306977126
0.88,0.87,0.89,0.82,1,1,1.23050900109444
0.87,0.83,0.89,0.82,1,1,1.26345821256016
0.89,0.8,0.82,0.8,1,1,1.26796259938184
0.87,0.86,0.86,0.82,1,1,1.20118076369333
0.91,0.84,0.83,0.81,1,1,1.24302683694313
0.85,0.8,0.9,0.88,1,1,1.22110101379618
0.9,0.92,0.9,0.82,1,0.98,1.1989783279089
0.85,0.83,0.92,0.86,1,1,1.23050264633396
0.88,0.77,0.89,0.82,1,1,1.34444423735481
0.88,0.85,0.91,0.83,0.98,1,1.27139389099115
0.86,0.87,0.79,0.86,1,1,1.07553486094093
0.93,0.81,0.82,0.85,1,1,1.24236357991652
0.86,0.87,0.85,0.86,1,1,1.13284836843207
0.89,0.89,0.95,0.87,1,1,1.22687025851
0.89,0.8,0.89,0.84,1,1,1.29527513285056
0.88,0.84,0.93,0.82,1,0.98,1.29168911478033
0.89,0.9,0.85,0.83,1,1,1.16151251689007
0.87,0.87,0.85,0.85,1,1,1.15184441605677
0.88,0.85,0.85,0.9,1,1,1.1333837419421
0.87,0.88,0.86,0.82,1,1,1.18099297750808
0.82,0.87,0.88,0.86,1,0.98,1.11397044575938
0.86,0.82,0.84,0.85,1,1,1.18139640232052
0.9,0.91,0.85,0.8,1,1,1.19058276367123
0.88,0.79,0.88,0.85,1,1,1.27464652061529
0.84,0.86,0.93,0.86,1,1,1.19999089414266
0.87,0.85,0.89,0.89,1,1,1.17101766843497
0.85,0.86,0.91,0.88,0.98,1,1.18094604814134
0.88,0.87,0.85,0.83,1,1,1.1809975900225
0.87,0.8,0.88,0.86,1,1,1.24234261456598
0.87,0.85,0.85,0.87,1,1,1.15184643308371
0.91,0.89,0.89,0.86,1,1,1.19917740266686
0.89,0.84,0.88,0.91,0.98,0.98,1.17120485399048
0.88,0.87,0.84,0.83,1,1,1.17120455251605
0.88,0.83,0.84,0.84,1,1,1.20149525677007
0.81,0.84,0.92,0.83,0.98,1,1.22205072470386
0.9,0.9,0.85,0.82,1,0.98,1.17087706381235
0.86,0.83,0.86,0.9,0.98,1,1.15242232907273
0.92,0.84,0.87,0.79,1,1,1.3172502643831
0.9,0.92,0.85,0.94,0.98,1,1.06736144899785
0.88,0.78,0.87,0.85,1,0.98,1.2641118562277
0.92,0.8,0.91,0.9,1,1,1.2789501798369
0.9,0.9,0.83,0.81,1,1,1.17116099049341
0.88,0.86,0.88,0.84,0.98,0.98,1.21027618301097
0.92,0.83,0.89,0.81,0.98,1,1.33703726274241
0.9,0.88,0.89,0.83,1,1,1.22943163418635
0.87,0.86,0.91,0.88,0.98,1,1.19990215314755
0.89,0.84,0.77,0.81,1,1,1.16123911996982
0.91,0.85,0.93,0.83,1,0.98,1.29943491667377
0.83,0.87,0.89,0.85,1,1,1.15183040705773
0.87,0.85,0.92,0.82,1,1,1.27181347500436
0.88,0.83,0.89,0.85,1,1,1.24102947661421
0.89,0.78,0.86,0.9,1,0.98,1.21056600250631
0.9,0.83,0.86,0.88,1,0.98,1.19018792671322
0.87,0.78,0.83,0.88,1,1,1.1916763551073
0.85,0.9,0.87,0.9,1,1,1.08041030526515
0.79,0.87,0.89,0.88,1,1,1.08636005184388
0.85,0.86,0.83,0.78,1,0.98,1.1814607096532
0.86,0.89,0.86,0.85,1,0.96,1.11462881263594
0.94,0.88,0.86,0.88,1,1,1.18959619485438
0.86,0.89,0.92,0.81,1,1,1.22995346534918
0.94,0.83,0.9,0.86,1,0.98,1.28853129386674
0.87,0.84,0.92,0.83,1,1,1.27181463655211
0.87,0.81,0.84,0.83,1,1,1.22307528597533
0.86,0.88,0.88,0.87,1,1,1.14277219297391
0.82,0.86,0.84,0.85,1,1,1.10315674980842
0.84,0.87,0.89,0.87,1,1,1.14258151815807
0.87,0.8,0.9,0.87,1,1,1.25172660070178
0.83,0.85,0.91,0.83,1,1,1.21112780239214
0.87,0.82,0.88,0.87,1,0.98,1.20038453664225
0.82,0.85,0.8,0.83,1,1,1.09159891304446
0.91,0.87,0.89,0.86,1,1,1.21883599739831
0.83,0.76,0.82,0.89,1,1,1.15100283816863
0.87,0.86,0.81,0.83,1,1,1.14162225446397
0.82,0.8,0.89,0.8,0.98,1,1.2791477946465
0.89,0.89,0.89,0.85,1,1,1.18996968994859
0.89,0.83,0.89,0.8,1,0.98,1.29504322728751
0.87,0.87,0.89,0.81,0.98,1,1.24150670381602
0.89,0.84,0.79,0.84,1,1,1.15138794314939
0.8,0.84,0.83,0.88,1,1,1.06514201660071
0.87,0.84,0.87,0.83,1,0.98,1.2109372453728
0.84,0.84,0.91,0.79,1,1,1.27559975708916
0.9,0.87,0.89,0.84,1,1,1.22943271959989
0.82,0.77,0.86,0.79,1,1,1.28293974906796
0.88,0.87,0.86,0.82,1,1,1.20088094098719
0.84,0.83,0.85,0.85,1,1,1.16133133279064
0.8,0.81,0.91,0.88,1,1,1.17123045996464
0.93,0.89,0.86,0.87,1,1,1.18026879072988
0.89,0.88,0.84,0.84,1,1,1.16148159044027
0.88,0.82,0.92,0.91,1,1,1.21883086884181
0.91,0.86,0.91,0.86,1,1,1.2481713862442
0.86,0.83,0.89,0.81,1,1,1.26432124056009
0.86,0.82,0.92,0.91,1,1,1.19971933627197
0.94,0.72,0.86,0.85,1,1,1.4028212821502
0.88,0.87,0.88,0.83,1,1,1.21037670254183
0.88,0.85,0.86,0.77,1,1,1.27660557332394
0.88,0.86,0.86,0.89,1,1,1.14278098076272
0.79,0.79,0.79,0.85,1,1,1.0889780810436
0.9,0.83,0.87,0.86,1,1,1.23052060279852
0.85,0.84,0.92,0.91,1,1,1.17096735057252
0.88,0.82,0.89,0.83,1,0.96,1.25129826970412
0.88,0.83,0.89,0.88,0.98,1,1.22019173977492
0.85,0.84,0.88,0.85,1,1,1.19099735501515
0.83,0.79,0.85,0.85,1,1,1.19212346394327
0.86,0.81,0.92,0.83,1,0.98,1.28367769612512
0.88,0.85,0.86,0.86,1,1,1.18087055248468
0.89,0.79,0.85,0.86,1,1,1.24302517822144
0.9,0.89,0.82,0.87,1,1,1.11499758025625
0.94,0.84,0.87,0.85,1,1,1.27003804971422
0.85,0.93,0.85,0.84,1,1,1.08763082066292
0.88,0.82,0.85,0.84,1,0.98,1.21133468965845
0.87,0.84,0.89,0.88,1,1,1.19037229012713
0.89,0.83,0.85,0.79,1,1,1.2766118279457
0.86,0.81,0.86,0.87,1,0.98,1.18092875077088
0.88,0.8,0.91,0.89,1,1,1.25026889878093
0.86,0.85,0.86,0.82,1,1,1.20148575572342
0.88,0.82,0.92,0.83,1,1,1.30435332121496
0.85,0.92,0.86,0.86,1,1,1.0882448137903
0.88,0.83,0.84,0.81,1,1,1.23338974231564
0.84,0.82,0.91,0.8,1,1,1.2870927655578
0.82,0.89,0.82,0.85,1,1,1.05730141489973
0.9,0.85,0.88,0.82,1,1,1.2617781394444
0.88,0.78,0.9,0.85,1,1,1.30683748718279
0.86,0.8,0.93,0.88,1,0.98,1.25005071858814
0.89,0.87,0.85,0.8,0.96,1,1.24265868322537
0.89,0.84,0.87,0.81,1,0.98,1.25226217670032
0.88,0.89,0.92,0.8,1,1,1.26013479845324
0.88,0.82,0.94,0.9,1,1,1.248165250876
0.86,0.81,0.89,0.82,1,1,1.27561094426183
0.89,0.9,0.85,0.85,1,1,1.14278049280612
0.94,0.85,0.8,0.84,1,0.98,1.19061483862411
0.9,0.83,0.89,0.84,1,1,1.27182675771671
0.88,0.88,0.86,0.88,1,1,1.13363777210487
0.88,0.82,0.9,0.83,1,1,1.28390821261426
0.9,0.82,0.93,0.82,1,1,1.34684150029908
0.88,0.83,0.87,0.84,1,1,1.23163419728585
0.87,0.86,0.9,0.87,1,1,1.1901663829935
0.89,0.88,0.82,0.88,1,0.98,1.09672451160233
0.85,0.88,0.85,0.9,1,1,1.07907223512453
0.89,0.83,0.83,0.87,1,1,1.17121228442999
0.83,0.83,0.87,0.81,1,1,1.21274499233557
0.8,0.88,0.86,0.89,1,1,1.05062245967003
0.92,0.85,0.87,0.88,1,1,1.20928931995669
0.93,0.82,0.86,0.92,1,1,1.19946528578098
0.87,0.83,0.82,0.88,1,1,1.13231174531929
0.87,0.83,0.92,0.88,1,0.98,1.21906632805367
0.91,0.82,0.83,0.86,1,1,1.21116006831069
0.89,0.85,0.94,0.84,1,1,1.28977102855342
0.81,0.77,0.84,0.79,1,1,1.24963954374158
0.81,0.85,0.92,0.84,1,0.98,1.18077713579715
0.92,0.81,0.89,0.87,1,1,1.28088811217306
0.87,0.87,0.9,0.86,1,1,1.19016534946911
0.89,0.86,0.89,0.9,1,1,1.17093520155542
0.86,0.81,0.84,0.84,1,1,1.20212146078578
0.85,0.83,0.88,0.87,1,1,1.18099111234168
0.89,0.86,0.88,0.84,0.98,1,1.23044462210415
0.87,0.86,0.96,0.82,1,1,1.30078506297708
0.88,0.85,0.91,0.81,0.94,1,1.31475744201022
0.77,0.81,0.9,0.82,1,1,1.19233617896753
0.91,0.85,0.86,0.9,1,1,1.17098685531448
0.84,0.88,0.89,0.86,1,0.98,1.13318515050922
0.9,0.89,0.87,0.86,1,1,1.17097943592105
0.82,0.86,0.91,0.88,1,1,1.14257561167203
0.9,0.78,0.9,0.76,1,0.98,1.42949678975328
0.83,0.8,0.84,0.88,1,0.98,1.13154696182192
0.9,0.82,0.82,0.84,1,0.98,1.20129739680545
0.82,0.86,0.85,0.84,1,1,1.12221899744134
0.91,0.86,0.9,0.83,1,1,1.27002499533133
0.9,0.77,0.82,0.85,1,1,1.25562524039999
0.87,0.79,0.89,0.8,1,1,1.33364723701003
0.92,0.82,0.89,0.9,1,1,1.23854803093901
0.88,0.9,0.85,0.85,0.98,1,1.1432350227265
0.87,0.85,0.86,0.82,1,1,1.21153570407633
0.94,0.88,0.83,0.84,1,1,1.2000238152775
0.89,0.79,0.87,0.86,1,1,1.26347034382263
0.9,0.85,0.82,0.88,1,1,1.1424164979823
0.89,0.87,0.85,0.83,1,1,1.19079418863349
0.91,0.87,0.88,0.78,1,1,1.29413590543995
0.87,0.87,0.9,0.83,0.98,1,1.23043640445957
0.84,0.88,0.87,0.83,1,1,1.15171901127056
0.84,0.8,0.91,0.92,1,1,1.18073470645714
0.89,0.79,0.82,0.89,1,1,1.18127463524222
0.93,0.84,0.82,0.81,1,1,1.25325680681453
0.9,0.89,0.84,0.84,1,1,1.16151699906996
0.88,0.81,0.9,0.84,1,1,1.28390940578095
0.88,0.93,0.91,0.84,1,1,1.17088182396817
0.84,0.88,0.85,0.84,1,1,1.12293936560303
0.87,0.89,0.88,0.83,1,0.98,1.17086766149975
0.86,0.92,0.9,0.81,1,1,1.18060449856977
0.83,0.87,0.8,0.89,1,1,1.03106854539676
0.91,0.83,0.92,0.86,1,0.98,1.27872917873906
0.85,0.91,0.87,0.87,1,0.98,1.08867981207914
0.86,0.85,0.92,0.9,1,1,1.18036798284399
0.88,0.86,0.84,0.78,1,1,1.23338627324872
0.88,0.86,0.9,0.86,1,1,1.20963609842031
0.9,0.9,0.9,0.86,1,1,1.18958061765708
0.82,0.87,0.87,0.83,1,1,1.14180407336944
0.87,0.85,0.89,0.87,1,0.98,1.18042243652469
0.9,0.81,0.9,0.78,1,1,1.37681806276688
0.88,0.89,0.88,0.87,1,1,1.15228282270101
0.92,0.84,0.88,0.83,0.98,1,1.29241504023088
0.91,0.85,0.91,0.82,1,1,1.30196697326133
0.89,0.9,0.89,0.84,1,1,1.18996866499799
0.83,0.84,0.87,0.75,1,1,1.26888268496193
0.82,0.87,0.93,0.82,1,1,1.21073541334286
0.89,0.82,0.85,0.87,1,1,1.20088992318218
0.87,0.82,0.91,0.82,0.98,1,1.30608073773643
0.88,0.83,0.9,0.79,1,1,1.31860320175158
0.88,0.87,0.89,0.81,1,1,1.24102498164113
0.89,0.84,0.87,0.9,1,1,1.17102556770221
0.86,0.83,0.85,0.87,1,1,1.16140852869771
0.9,0.85,0.84,0.88,1,1,1.16152103365959
0.88,0.79,0.85,0.79,1,1,1.31343992918693
0.89,0.87,0.87,0.81,1,1,1.2310681827031
0.83,0.91,0.86,0.81,1,1,1.12293291376528
0.87,0.85,0.88,0.87,1,0.98,1.17087172790552
0.89,0.87,0.88,0.83,1,1,1.22017330115282
0.89,0.89,0.89,0.88,1,1,1.16164010375721
0.89,0.87,0.83,0.83,1,0.98,1.1612563809006
0.9,0.82,0.91,0.84,0.98,1,1.31378087315406
0.89,0.8,0.91,0.82,1,1,1.33960845098384
0.92,0.84,0.9,0.86,1,0.98,1.25836856832646
0.88,0.88,0.85,0.8,1,1,1.20118221034217
0.87,0.77,0.93,0.87,1,1,1.31589739070269
0.88,0.85,0.78,0.85,1,1,1.11244830824976
0.85,0.9,0.93,0.82,1,1,1.20962135526203
0.93,0.87,0.81,0.83,0.98,1,1.20107865856753
0.92,0.88,0.9,0.85,1,1,1.2379428984284
0.88,0.87,0.89,0.78,1,1,1.27367974001377
0.87,0.83,0.88,0.88,1,1,1.19058057829168
0.83,0.88,0.88,0.81,1,1,1.17123387292267
0.91,0.84,0.88,0.81,1,1,1.29413951344449
0.88,0.88,0.88,0.76,1,1,1.27463576531473
0.91,0.85,0.84,0.9,0.98,1,1.16204658951586
0.9,0.9,0.82,0.9,1,1,1.08042673061603
0.92,0.79,0.87,0.79,0.98,1,1.39022538003115
0.89,0.83,0.83,0.88,1,1,1.16145322469433
0.88,0.86,0.92,0.87,1,1,1.21882663517316
0.84,0.88,0.87,0.8,1,0.98,1.17103980438026
0.82,0.87,0.88,0.83,1,1,1.15159711087588
0.88,0.81,0.86,0.86,1,1,1.2215901151401
0.85,0.9,0.86,0.85,1,1,1.11457229759749
0.86,0.84,0.89,0.86,1,1,1.20057974936879
0.86,0.84,0.82,0.81,1,0.98,1.17119593250313
0.85,0.85,0.86,0.87,1,1,1.14220822487285
0.92,0.82,0.91,0.86,1,0.98,1.28956760910312
0.93,0.81,0.89,0.87,1,1,1.29085220918809
0.88,0.83,0.91,0.85,1,1,1.26095039058574
0.92,0.89,0.84,0.82,1,1,1.20030334946901
0.89,0.84,0.85,0.81,0.98,1,1.25374005393781
0.83,0.77,0.86,0.85,1,1,1.2241019420024
0.87,0.86,0.9,0.87,1,0.98,1.18030014140715
0.88,0.84,0.81,0.8,1,1,1.20244961635678
0.83,0.82,0.86,0.85,0.98,1,1.18187497260094
0.89,0.83,0.88,0.82,1,1,1.2736881919385
0.87,0.83,0.86,0.81,1,1,1.24369899166991
0.87,0.83,0.87,0.82,1,1,1.24301312295956
0.91,0.8,0.76,0.86,1,1,1.16128782630485
0.89,0.85,0.86,0.8,1,1,1.25324077300881
0.88,0.82,0.85,0.88,1,1,1.18100284711576
0.86,0.84,0.9,0.85,0.98,1,1.23098636566871
0.87,0.91,0.88,0.87,1,1,1.1249571430359
0.86,0.83,0.92,0.9,1,1,1.1997182944483
0.87,0.85,0.85,0.88,0.98,1,1.15242380112526
0.89,0.87,0.89,0.76,1,1,1.30683014545286
0.84,0.84,0.86,0.81,1,1,1.20211067474309
0.87,0.89,0.92,0.87,1,1,1.18024844962653
0.86,0.88,0.88,0.83,1,1,1.18086036200677
0.8,0.89,0.86,0.87,1,1,1.05902564419851
0.87,0.84,0.88,0.92,1,1,1.14296127037509
0.87,0.84,0.91,0.87,1,1,1.2197139179399
0.83,0.78,0.82,0.74,1,1,1.2991312775737
0.85,0.83,0.85,0.85,1,1,1.17129541176076
0.92,0.84,0.84,0.86,1,1,1.21039417971518
0.85,0.9,0.91,0.83,1,1,1.18060307546954
0.85,0.88,0.89,0.79,1,1,1.22157134585281
0.9,0.82,0.88,0.83,1,1,1.28391564719921
0.81,0.82,0.9,0.88,1,1,1.16139175707461
0.9,0.81,0.92,0.81,1,0.98,1.34822194459235
0.92,0.83,0.88,0.82,1,1,1.30436697820646
0.9,0.88,0.88,0.84,1,1,1.20964098469168
0.91,0.82,0.9,0.84,1,1,1.30315709955873
0.88,0.86,0.85,0.83,1,1,1.19100599026044
0.89,0.88,0.88,0.84,1,1,1.20000630404404
0.86,0.88,0.84,0.82,1,1,1.15161033004288
0.84,0.85,0.84,0.81,1,1,1.17139032679161
0.89,0.84,0.89,0.74,1,1,1.36789347992253
0.88,0.88,0.9,0.84,1,1,1.2096339801983
0.92,0.87,0.94,0.81,1,1,1.33068325770959
0.91,0.85,0.87,0.89,1,1,1.18998068039797
0.88,0.85,0.88,0.85,1,1,1.21037885768466
0.85,0.91,0.87,0.91,1,0.98,1.05569790704524
0.81,0.78,0.88,0.79,1,1,1.28182668628266
0.88,0.77,0.91,0.87,1,1,1.30558808335576
0.85,0.82,0.93,0.86,1,1,1.25098020040458
0.91,0.84,0.85,0.85,0.98,1,1.23100432211714
0.9,0.82,0.89,0.86,0.98,1,1.27140458869614
0.86,0.82,0.91,0.86,1,1,1.24102335638729
0.88,0.82,0.86,0.92,1,0.98,1.1426013565461
0.88,0.83,0.9,0.82,1,1,1.28390701944979
0.9,0.8,0.9,0.82,1,1,1.33961226873945
0.94,0.85,0.85,0.89,1,1,1.19946563169414
0.81,0.79,0.92,0.84,1,1,1.25478422169314
0.8,0.86,0.87,0.89,1,1,1.07696619037692
0.91,0.83,0.88,0.83,1,1,1.28288857300521
0.92,0.79,0.84,0.86,1,1,1.26348149573114
