PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.446666666666667,0.42,0.293333333333333,0.34,0.973333333333333,1,1.03734981849112
0.413333333333333,0.28,0.24,0.36,0.973333333333333,0.96,1.09852898247217
0.446666666666667,0.386666666666667,0.293333333333333,0.32,0.973333333333333,1,1.1481535444102
0.506666666666667,0.3,0.266666666666667,0.366666666666667,0.986666666666667,1,1.34885619421853
0.506666666666667,0.246666666666667,0.22,0.346666666666667,0.986666666666667,0.973333333333333,1.47502340773778
0.393333333333333,0.306666666666667,0.226666666666667,0.353333333333333,0.973333333333333,0.973333333333333,0.977452058140955
0.446666666666667,0.333333333333333,0.293333333333333,0.3,0.96,1,1.35349448239622
0.466666666666667,0.366666666666667,0.273333333333333,0.266666666666667,0.973333333333333,0.986666666666667,1.3522152538944
0.466666666666667,0.313333333333333,0.253333333333333,0.246666666666667,0.986666666666667,0.973333333333333,1.55917850809696
0.433333333333333,0.353333333333333,0.226666666666667,0.3,0.986666666666667,0.96,1.08652134546328
0.46,0.366666666666667,0.266666666666667,0.26,0.986666666666667,0.96,1.31500323895647
0.433333333333333,0.286666666666667,0.226666666666667,0.34,0.96,0.973333333333333,1.17723461571394
0.426666666666667,0.353333333333333,0.206666666666667,0.306666666666667,0.986666666666667,0.933333333333333,1.00194948143794
0.426666666666667,0.313333333333333,0.273333333333333,0.326666666666667,0.973333333333333,0.986666666666667,1.21899400412578
0.52,0.306666666666667,0.266666666666667,0.313333333333333,0.96,0.986666666666667,1.5464367506399
0.473333333333333,0.333333333333333,0.266666666666667,0.333333333333333,0.986666666666667,0.986666666666667,1.25233441121971
0.506666666666667,0.273333333333333,0.266666666666667,0.32,1,0.986666666666667,1.58529299560201
0.453333333333333,0.306666666666667,0.306666666666667,0.333333333333333,0.986666666666667,0.973333333333333,1.34702479022185
0.38,0.413333333333333,0.273333333333333,0.333333333333333,0.96,0.96,0.870737315415666
0.473333333333333,0.26,0.24,0.293333333333333,0.986666666666667,0.96,1.56557590692605
0.506666666666667,0.4,0.28,0.346666666666667,0.986666666666667,0.946666666666667,1.14747630861838
0.42,0.353333333333333,0.28,0.333333333333333,0.986666666666667,0.946666666666667,1.07128632646889
0.42,0.36,0.286666666666667,0.406666666666667,0.96,0.973333333333333,0.952283761022491
0.426666666666667,0.453333333333333,0.233333333333333,0.266666666666667,0.96,0.96,0.955829591595591
0.493333333333333,0.293333333333333,0.24,0.42,0.973333333333333,0.973333333333333,1.13868070067945
0.446666666666667,0.46,0.246666666666667,0.26,0.973333333333333,0.986666666666667,1.03061130321964
0.54,0.353333333333333,0.28,0.26,0.973333333333333,0.986666666666667,1.65295547112982
0.493333333333333,0.306666666666667,0.313333333333333,0.353333333333333,0.986666666666667,0.973333333333333,1.4083547086845
0.426666666666667,0.366666666666667,0.226666666666667,0.38,0.973333333333333,0.973333333333333,0.896941683999692
0.42,0.3,0.24,0.293333333333333,0.96,0.986666666666667,1.27539570002375
0.446666666666667,0.28,0.266666666666667,0.34,0.973333333333333,0.96,1.30488194001276
0.48,0.353333333333333,0.246666666666667,0.38,0.973333333333333,0.986666666666667,1.08197987944602
0.46,0.34,0.333333333333333,0.386666666666667,0.973333333333333,0.946666666666667,1.17977640721533
0.48,0.353333333333333,0.28,0.333333333333333,0.973333333333333,0.96,1.23486913458393
0.466666666666667,0.36,0.28,0.373333333333333,0.986666666666667,1,1.10751486907764
0.44,0.333333333333333,0.253333333333333,0.306666666666667,0.973333333333333,1,1.2228531515567
0.446666666666667,0.286666666666667,0.24,0.346666666666667,0.986666666666667,0.973333333333333,1.20963108508583
0.466666666666667,0.366666666666667,0.266666666666667,0.3,0.96,0.96,1.23399493773898
0.42,0.353333333333333,0.306666666666667,0.306666666666667,0.986666666666667,0.946666666666667,1.18472390676008
0.48,0.36,0.306666666666667,0.34,0.973333333333333,0.973333333333333,1.25693102673556
0.433333333333333,0.28,0.253333333333333,0.36,0.986666666666667,0.973333333333333,1.18137812120825
0.46,0.313333333333333,0.233333333333333,0.306666666666667,0.973333333333333,0.986666666666667,1.28920053077913
0.426666666666667,0.36,0.3,0.353333333333333,0.973333333333333,0.96,1.07880647688692
0.493333333333333,0.306666666666667,0.226666666666667,0.333333333333333,0.986666666666667,0.973333333333333,1.29430246369593
0.466666666666667,0.233333333333333,0.293333333333333,0.386666666666667,1,1,1.43300262442273
0.5,0.286666666666667,0.24,0.273333333333333,0.986666666666667,0.946666666666667,1.61479578098674
0.506666666666667,0.373333333333333,0.3,0.32,0.973333333333333,0.96,1.32079615959422
0.44,0.346666666666667,0.246666666666667,0.366666666666667,0.973333333333333,0.986666666666667,1.02814964744189
0.42,0.253333333333333,0.246666666666667,0.313333333333333,0.986666666666667,0.96,1.34734951131139
0.42,0.313333333333333,0.233333333333333,0.3,0.96,0.96,1.18229036506704
0.48,0.34,0.206666666666667,0.32,0.973333333333333,0.933333333333333,1.14909213059883
0.506666666666667,0.333333333333333,0.253333333333333,0.366666666666667,0.986666666666667,0.973333333333333,1.21948369992586
0.44,0.366666666666667,0.22,0.373333333333333,0.973333333333333,0.96,0.922507125454555
0.433333333333333,0.366666666666667,0.313333333333333,0.253333333333333,0.986666666666667,0.973333333333333,1.36710893434232
0.453333333333333,0.353333333333333,0.273333333333333,0.4,0.986666666666667,0.96,1.01066724554858
0.426666666666667,0.286666666666667,0.313333333333333,0.3,0.96,0.96,1.47080268258701
0.413333333333333,0.32,0.273333333333333,0.326666666666667,0.96,0.96,1.1565707712889
0.493333333333333,0.34,0.3,0.353333333333333,0.973333333333333,0.986666666666667,1.30234102606674
0.42,0.286666666666667,0.233333333333333,0.306666666666667,0.986666666666667,0.946666666666667,1.21717068495275
0.5,0.313333333333333,0.22,0.293333333333333,0.986666666666667,0.986666666666667,1.41584027502314
0.453333333333333,0.386666666666667,0.293333333333333,0.273333333333333,0.973333333333333,0.986666666666667,1.27674424319874
0.446666666666667,0.386666666666667,0.193333333333333,0.353333333333333,0.973333333333333,0.986666666666667,0.90237682128896
0.433333333333333,0.293333333333333,0.246666666666667,0.353333333333333,0.986666666666667,0.986666666666667,1.1573430557138
0.486666666666667,0.32,0.22,0.373333333333333,1,0.96,1.11211503623188
0.46,0.32,0.28,0.293333333333333,1,0.96,1.37850543037769
0.473333333333333,0.32,0.226666666666667,0.34,0.986666666666667,0.96,1.17719905299581
0.426666666666667,0.32,0.293333333333333,0.346666666666667,1,0.973333333333333,1.16655028773687
0.42,0.333333333333333,0.286666666666667,0.34,0.973333333333333,0.973333333333333,1.13383340850286
0.46,0.34,0.266666666666667,0.333333333333333,0.973333333333333,0.946666666666667,1.18565269671819
0.446666666666667,0.313333333333333,0.266666666666667,0.293333333333333,0.986666666666667,0.973333333333333,1.34864014928984
0.506666666666667,0.373333333333333,0.26,0.28,0.986666666666667,0.986666666666667,1.36712807083177
