PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.366666666666667,0.38,0.386666666666667,0.393333333333333,1,0.973913043478261,0.974260695675968
0.38,0.233333333333333,0.373333333333333,0.326666666666667,1,0.973913043478261,1.55521444212022
0.386666666666667,0.393333333333333,0.38,0.32,1,0.982608695652174,1.12009017218126
0.386666666666667,0.32,0.38,0.32,1,0.982608695652174,1.30845268444285
0.393333333333333,0.306666666666667,0.38,0.266666666666667,1,0.939130434782609,1.52627241579024
0.38,0.393333333333333,0.373333333333333,0.386666666666667,1,0.982608695652174,0.96618741005493
0.38,0.36,0.38,0.326666666666667,1,0.991304347826087,1.1717913545928
0.373333333333333,0.36,0.38,0.36,1,0.965217391304348,1.07093150494859
0.366666666666667,0.28,0.38,0.326666666666667,1,0.982608695652174,1.36441188535586
0.38,0.34,0.38,0.433333333333333,1,0.973913043478261,0.986666128706879
0.393333333333333,0.306666666666667,0.366666666666667,0.4,1,0.956521739130435,1.10926717274131
0.38,0.386666666666667,0.386666666666667,0.373333333333333,1,0.965217391304348,1.01943116929605
0.366666666666667,0.313333333333333,0.38,0.313333333333333,1,0.965217391304348,1.28884833264427
0.366666666666667,0.353333333333333,0.38,0.253333333333333,1,0.991304347826087,1.37046129842423
0.38,0.346666666666667,0.386666666666667,0.326666666666667,1,0.973913043478261,1.21079575181121
0.373333333333333,0.34,0.373333333333333,0.373333333333333,1,0.956521739130435,1.0674945615432
0.373333333333333,0.3,0.386666666666667,0.406666666666667,1,0.982608695652174,1.12094498051936
0.386666666666667,0.366666666666667,0.373333333333333,0.333333333333333,1,0.965217391304348,1.12792917625789
0.366666666666667,0.286666666666667,0.38,0.4,1,0.973913043478261,1.13412316063392
0.386666666666667,0.306666666666667,0.373333333333333,0.38,1,0.973913043478261,1.16320522449504
0.393333333333333,0.326666666666667,0.38,0.38,1,0.965217391304348,1.1407835187849
0.36,0.373333333333333,0.38,0.306666666666667,1,0.947826086956522,1.12245243960538
0.38,0.293333333333333,0.366666666666667,0.313333333333333,1,0.973913043478261,1.35853408878297
0.38,0.353333333333333,0.366666666666667,0.353333333333333,1,0.947826086956522,1.07774756765192
0.38,0.353333333333333,0.366666666666667,0.313333333333333,1,0.973913043478261,1.18306821215897
0.38,0.366666666666667,0.386666666666667,0.366666666666667,1,1,1.08511839422926
0.38,0.366666666666667,0.386666666666667,0.38,1,0.947826086956522,1.03746499297205
0.38,0.36,0.38,0.346666666666667,1,0.982608695652174,1.12098673828247
0.373333333333333,0.3,0.38,0.366666666666667,1,0.973913043478261,1.19805089501181
0.373333333333333,0.306666666666667,0.386666666666667,0.393333333333333,1,0.947826086956522,1.11971398584705
0.366666666666667,0.4,0.386666666666667,0.26,1,0.991304347826087,1.22494737314374
0.366666666666667,0.3,0.38,0.36,1,0.973913043478261,1.20014124180041
0.386666666666667,0.313333333333333,0.366666666666667,0.313333333333333,1,0.973913043478261,1.31108676619561
0.36,0.346666666666667,0.373333333333333,0.32,1,0.991304347826087,1.16174542636183
0.38,0.366666666666667,0.386666666666667,0.36,1,0.982608695652174,1.09146436326401
0.38,0.326666666666667,0.393333333333333,0.246666666666667,1,0.947826086956522,1.53331498703295
0.373333333333333,0.32,0.386666666666667,0.3,1,0.956521739130435,1.33694187573735
0.386666666666667,0.293333333333333,0.366666666666667,0.386666666666667,1,0.991304347826087,1.17368744095963
0.373333333333333,0.366666666666667,0.373333333333333,0.32,1,0.982608695652174,1.13838687475017
0.366666666666667,0.346666666666667,0.386666666666667,0.353333333333333,1,0.973913043478261,1.11773718959265
0.38,0.333333333333333,0.366666666666667,0.313333333333333,1,0.965217391304348,1.23129832703028
0.38,0.326666666666667,0.373333333333333,0.346666666666667,1,0.930434782608696,1.15899568828722
0.373333333333333,0.34,0.386666666666667,0.306666666666667,1,0.982608695652174,1.27276390772338
0.366666666666667,0.333333333333333,0.38,0.32,1,0.982608695652174,1.22272348742623
