PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.853333333333333,0.746666666666667,0.786666666666667,1.15974698041544
0.873333333333333,0.846666666666667,0.733333333333333,0.8,1.16585893096039
0.913333333333333,0.873333333333333,0.64,0.74,1.17914008071174
0.853333333333333,0.833333333333333,0.74,0.726666666666667,1.20261180562094
0.913333333333333,0.846666666666667,0.726666666666667,0.753333333333333,1.23058089950957
0.906666666666667,0.88,0.806666666666667,0.773333333333333,1.21472585145057
0.833333333333333,0.866666666666667,0.76,0.746666666666667,1.14945269429278
0.913333333333333,0.793333333333333,0.76,0.7,1.33208786499089
0.88,0.853333333333333,0.766666666666667,0.786666666666667,1.18778246300458
0.893333333333333,0.84,0.74,0.733333333333333,1.2339364609631
0.9,0.813333333333333,0.76,0.766666666666667,1.25364307784098
0.873333333333333,0.86,0.82,0.793333333333333,1.19305373265215
0.893333333333333,0.8,0.76,0.78,1.25102880658436
0.873333333333333,0.866666666666667,0.733333333333333,0.786666666666667,1.15642856419258
0.913333333333333,0.86,0.693333333333333,0.8,1.17814810747916
0.9,0.813333333333333,0.693333333333333,0.78,1.217511412494
0.9,0.866666666666667,0.673333333333333,0.806666666666667,1.14785134195775
0.926666666666667,0.806666666666667,0.68,0.78,1.24569924668109
0.886666666666667,0.833333333333333,0.7,0.773333333333333,1.19253044262906
0.873333333333333,0.86,0.74,0.713333333333333,1.20703798830429
0.88,0.826666666666667,0.733333333333333,0.74,1.22562778881543
0.893333333333333,0.846666666666667,0.66,0.706666666666667,1.2104237366382
0.906666666666667,0.866666666666667,0.72,0.8,1.17656860361456
0.913333333333333,0.793333333333333,0.72,0.78,1.26139314149949
0.9,0.82,0.713333333333333,0.733333333333333,1.24853160112981
0.893333333333333,0.813333333333333,0.74,0.74,1.25505270002272
0.893333333333333,0.8,0.773333333333333,0.76,1.26938924526425
0.88,0.826666666666667,0.793333333333333,0.74,1.25092254828518
0.86,0.86,0.68,0.826666666666667,1.10617717820691
0.906666666666667,0.833333333333333,0.753333333333333,0.72,1.26812333649475
0.886666666666667,0.793333333333333,0.68,0.773333333333333,1.22062457706507
0.88,0.813333333333333,0.773333333333333,0.793333333333333,1.22218794958731
0.886666666666667,0.88,0.78,0.773333333333333,1.18439262000299
0.953333333333333,0.84,0.68,0.74,1.26666972976159
0.906666666666667,0.846666666666667,0.773333333333333,0.76,1.23898416527394
0.9,0.846666666666667,0.7,0.74,1.21393676466932
