PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.94,0.94,0.92,0.94,1,1,1.77031429423895
0.92,0.92,0.96,0.84,1,1,1.94576057877671
0.98,0.86,0.9,0.8,1,1,2.09322192560165
0.96,0.9,0.92,0.84,1,1,1.97356698013148
0.94,0.94,0.86,0.8,1,1,1.86893216376712
0.96,0.9,0.9,0.88,1,1,1.89329501898791
1,0.94,0.98,0.82,1,0.96,2.05499416930999
0.94,0.76,0.88,0.86,1,1,2.07282430042168
0.92,0.86,0.9,0.8,1,0.96,1.9894530036944
0.88,0.86,0.92,0.8,1,1,1.98224322865335
0.94,0.9,0.9,0.9,1,1,1.84226735881267
0.96,0.88,0.94,0.84,1,1,2.02871760469154
0.94,0.86,0.92,0.76,1,1,2.13004836120652
0.96,0.86,0.9,0.84,1,1,2.00470582368278
0.94,0.82,0.84,0.94,1,1,1.81680986232083
0.88,0.82,0.96,0.8,1,1,2.1014363308141
0.98,0.8,0.9,0.82,1,1,2.15866039159893
0.94,0.92,0.94,0.86,1,1,1.91872684279609
0.96,0.76,0.96,0.88,1,0.96,2.15915144357209
0.88,0.84,0.92,0.78,1,1,2.04421227002927
0.96,0.86,0.92,0.86,1,0.96,1.9826055006135
0.96,0.76,0.9,0.86,1,1,2.13004836120652
0.92,0.86,0.98,0.84,1,1,2.05856253886325
0.9,0.82,0.94,0.9,1,1,1.94910374976502
0.92,0.84,0.9,0.9,1,1,1.89509086785821
0.94,0.82,0.96,0.78,1,1,2.22200466294573
0.92,0.76,0.96,0.82,1,1,2.22832237841822
0.94,0.88,0.92,0.86,1,1,1.94740827604039
0.94,0.8,0.92,0.86,1,1,2.06547725136458
0.92,0.92,0.96,0.88,1,1,1.89243400805955
0.86,0.82,0.92,0.86,1,1,1.92531616498469
0.88,0.82,0.96,0.82,1,1,2.06909423862516
0.92,0.88,0.92,0.82,1,1,1.97777746609254
0.88,0.8,0.9,0.88,1,1,1.92531616498469
0.94,0.88,0.94,0.76,1,1,2.12543759423602
0.9,0.86,0.8,0.82,1,1,1.81599447798692
0.92,0.82,0.94,0.82,1,1,2.09726591643059
0.98,0.9,0.98,0.88,1,1,2.02045413802878
0.92,0.82,0.9,0.86,0.96,1,2.00026066331221
0.88,0.96,0.96,0.9,1,1,1.76952261279207
0.96,0.84,0.92,0.88,1,1,2.00217965304936
0.92,0.88,0.92,0.86,1,1,1.9212495719493
0.9,0.86,0.98,0.9,1,1,1.94576057877671
0.9,0.76,0.9,0.9,1,1,1.98224322865335
1,0.8,0.9,0.86,1,1,2.12096659983873
0.86,0.82,0.98,0.76,1,0.96,2.14567480682633
0.92,0.8,0.94,0.84,1,0.96,2.0755130029591
0.92,0.98,0.94,0.84,1,1,1.84210778050722
0.98,0.92,0.96,0.86,1,1,1.99502231422061
0.92,0.88,0.92,0.86,1,1,1.9212495719493
0.98,0.84,0.96,0.78,1,1,2.24449648277618
0.94,0.9,0.84,0.84,1,1,1.84277345967603
0.98,0.86,0.88,0.92,1,1,1.89329501898791
0.94,0.78,0.9,0.86,1,1,2.06909423862516
0.92,0.9,0.96,0.82,1,1,2.00217965304936
0.96,0.84,0.98,0.9,1,1,2.05204309240475
0.96,0.82,0.92,0.78,1,1,2.19293829503056
0.92,0.9,0.88,0.92,1,0.96,1.75174908427247
0.9,0.84,0.96,0.8,1,1,2.09726591643059
0.9,0.94,0.94,0.82,1,1,1.89418029219436
0.86,0.82,0.84,0.72,1,1,2.02794784322162
0.96,0.9,0.94,0.86,1,1,1.97155072206789
0.9,0.86,0.96,0.82,1,1,2.03463785198246
0.92,0.8,0.96,0.86,1,1,2.09322192560165
0.9,0.92,0.82,0.8,1,1,1.78987603991198
0.96,0.88,0.96,0.8,1,0.96,2.09532434704075
0.88,0.86,0.9,0.86,1,1,1.8694898948385
0.96,0.82,0.84,0.84,1,1,1.98224322865335
0.88,0.86,0.94,0.8,1,0.96,1.9894530036944
0.92,0.88,0.92,0.82,0.96,1,1.99776272338091
0.88,0.92,0.9,0.9,1,1,1.74313079057235
0.94,0.92,0.94,0.9,1,0.96,1.84982323982653
0.98,0.92,0.9,0.8,1,1,2.00217965304936
0.96,0.88,0.94,0.9,1,1,1.94415866660426
0.94,0.88,0.92,0.88,1,1,1.91997043548554
0.92,0.9,0.88,0.9,1,1,1.79210070956578
0.9,0.84,0.9,0.92,1,1,1.842600005612
0.96,0.78,0.9,0.84,1,1,2.13004836120652
0.94,0.88,0.86,0.78,1,1,1.98224322865335
0.92,0.8,0.9,0.8,1,1,2.10573919128507
0.92,0.78,0.92,0.84,1,1,2.1014363308141
0.9,0.86,0.92,0.92,1,1,1.84243137137157
0.86,0.88,0.88,0.8,1,1,1.87065532148581
0.94,0.78,0.9,0.88,1,1,2.0377325771275
0.92,0.76,0.92,0.84,1,1,2.13480555920023
0.98,0.9,0.98,0.84,1,1,2.07820179649584
0.88,0.84,0.8,0.9,1,1,1.71197993922059
0.9,0.76,0.96,0.82,0.96,1,2.22070709712355
0.94,0.8,0.96,0.8,1,1,2.22200466294573
0.86,0.82,0.94,0.82,1,1,2.0127508830143
0.94,0.84,0.98,0.84,1,1,2.11662911723079
0.94,0.86,0.9,0.84,1,1,1.97777746609254
0.92,0.82,0.88,0.9,1,1,1.89602784648067
0.88,0.86,0.88,0.88,1,1,1.81661475558495
0.94,0.92,0.9,0.82,1,1,1.9212495719493
0.92,0.86,0.94,0.9,1,1,1.91997043548554
0.84,0.82,0.96,0.78,1,1,2.0766728233699
0.94,0.88,0.96,0.84,1,0.96,2.00888400605164
0.94,0.9,0.94,0.88,1,1,1.91872684279609
0.92,0.72,0.86,0.88,1,1,2.04760645545474
0.96,0.84,0.86,0.88,1,1,1.92256579812284
0.86,0.86,1,0.86,1,1,1.97564170140719
0.96,0.7,0.96,0.82,1,1,2.40374999910187
0.94,0.8,0.94,0.84,1,1,2.12543759423602
0.94,0.88,0.94,0.86,1,0.92,1.93588744083465
0.92,0.8,0.88,0.92,1,1,1.89602784648067
0.86,0.82,0.92,0.88,1,1,1.89699239332183
0.94,0.84,0.84,0.9,1,1,1.84277345967603
0.9,0.86,0.9,0.84,1,1,1.92392075091207
0.94,0.8,0.96,0.88,1,1,2.08929869548135
0.9,0.84,0.96,0.82,1,1,2.06547725136458
1,0.92,0.92,0.9,1,1,1.91634052295837
0.96,0.92,0.9,0.86,1,0.96,1.87554963792934
0.94,0.8,0.9,0.88,1,1,2.00730743023302
0.88,0.86,0.94,0.88,1,1,1.89509086785821
0.9,0.88,0.94,0.86,1,1,1.9212495719493
0.98,0.8,0.96,0.86,1,1,2.17645594831288
0.94,0.92,0.98,0.84,0.96,1,2.01648138098283
0.94,0.82,0.94,0.96,1,1,1.91872684279609
0.92,0.88,0.9,0.84,1,1,1.92256579812284
0.92,0.76,0.92,0.86,1,1,2.1014363308141
0.94,0.86,0.88,0.82,1,1,1.97997700848358
0.9,0.78,0.96,0.94,1,0.96,1.95632699517536
0.92,0.82,0.9,0.82,1,1,2.04092256081973
0.94,0.8,0.94,0.84,1,0.96,2.10339248316343
0.96,0.78,0.96,0.7,1,1,2.48812870559606
0.98,0.86,0.88,0.9,1,1,1.91997043548554
0.82,0.86,0.94,0.86,1,1,1.84295194319632
0.88,0.86,0.94,0.82,1,1,1.97997700848358
0.88,0.7,0.92,0.8,1,1,2.25577269197387
0.92,0.84,0.94,0.96,1,1,1.86735068343611
0.92,0.8,0.94,0.8,1,1,2.1638719271154
0.94,0.92,0.86,0.88,1,1,1.79210070956578
0.96,0.9,0.96,0.84,1,1,2.02588438831366
0.96,0.84,0.96,0.78,1,1,2.21588445238377
0.94,0.92,0.92,0.88,1,1,1.86735068343611
0.9,0.94,0.96,0.88,1,1,1.84210778050722
0.9,0.78,0.9,0.82,1,1,2.0766728233699
0.94,0.88,0.88,0.86,1,1,1.89509086785821
0.92,0.8,0.94,0.8,1,1,2.1638719271154
0.88,0.74,0.94,0.82,1,1,2.17480781605936
0.94,0.84,0.96,0.9,1,1,1.99972568422257
0.94,0.86,0.86,0.86,1,0.96,1.87749147886094
0.96,0.78,0.92,0.86,1,1,2.12543759423602
0.96,0.84,0.92,0.8,1,1,2.12543759423602
0.84,0.84,0.9,0.82,1,1,1.89900920594213
0.88,0.88,0.94,0.82,1,1,1.95084910850231
0.94,0.8,0.94,0.92,1,1,2.00217965304936
0.94,0.76,0.94,0.74,1,0.96,2.35440996027837
0.92,0.86,0.94,0.82,1,1,2.03463785198246
0.94,0.78,0.86,0.8,1,1,2.1101809090819
0.92,0.92,0.94,0.9,1,1,1.84210778050722
0.98,0.92,0.94,0.84,1,1,1.99734086535907
0.9,0.86,0.98,0.84,1,1,2.03163418127302
0.94,0.9,0.88,0.82,1,1,1.92256579812284
0.94,0.8,0.8,0.8,1,1,1.98947371962441
0.88,0.78,0.96,0.92,1,1,1.97777746609254
0.9,0.8,0.96,0.84,1,1,2.09726591643059
0.92,0.88,0.88,0.86,1,0.96,1.85091929155403
0.92,0.9,0.88,0.84,1,1,1.86893216376712
0.94,0.8,0.94,0.76,1,1,2.26486706611461
0.96,0.88,0.92,0.86,1,1,1.97356698013148
0.88,0.86,0.9,0.9,1,1,1.81680986232083
0.92,0.86,0.96,0.9,0.96,1,1.96490109440047
0.98,0.88,0.96,0.82,0.96,1,2.1324045113321
0.92,0.84,0.78,0.84,1,1,1.81599447798692
0.9,0.8,0.84,0.88,1,0.96,1.85182638192119
0.94,0.84,0.92,0.74,1,1,2.19878701108414
0.9,0.86,0.94,0.86,1,1,1.94910374976502
0.86,0.86,0.92,0.86,1,0.96,1.85121297342281
0.94,0.82,0.98,0.96,1,1,1.96959049041244
0.96,0.78,0.84,0.84,1,1,2.04421227002927
1,0.8,0.94,0.88,0.96,1,2.16424319380887
0.9,0.76,0.9,0.82,1,1,2.1101809090819
0.98,0.84,1,0.9,1,1,2.10436050058693
0.92,0.78,0.9,0.88,1,1,2.00998790289043
0.94,0.92,0.94,0.74,0.96,0.96,2.09221740251212
0.9,0.9,0.9,0.84,1,1,1.86893216376712
0.94,0.82,0.88,0.84,1,1,2.00998790289043
0.96,0.78,0.94,0.86,1,1,2.15360927204145
0.92,0.78,0.94,0.84,1,1,2.13004836120652
0.96,0.8,0.98,0.9,1,1,2.11241925404373
0.9,0.86,0.98,0.82,1,1,2.06196827373191
0.9,0.86,0.98,0.86,1,1,2.00217965304936
0.9,0.86,0.98,0.9,1,1,1.94576057877671
0.94,0.84,0.98,0.88,1,1,2.05525555633371
0.88,0.9,0.9,0.82,1,0.96,1.85121297342281
0.96,0.78,0.96,0.88,1,1,2.1487112740758
0.96,0.84,0.96,0.86,1,1,2.08549089645349
0.88,0.86,0.92,0.86,1,1,1.89602784648067
0.94,0.86,0.88,0.88,1,0.96,1.87682587659918
0.92,0.84,0.96,0.92,1,1,1.94576057877671
0.82,0.84,0.88,0.84,1,1,1.81599447798692
0.96,0.96,0.92,0.74,1,1,2.03163418127302
0.92,0.9,0.92,0.86,1,1,1.89418029219436
0.92,0.86,0.9,0.88,1,1,1.89509086785821
0.84,0.84,0.92,0.8,1,1,1.95640752740344
0.92,0.92,0.94,0.82,1,1,1.94740827604039
0.9,0.86,0.9,0.86,1,1,1.89602784648067
0.94,0.88,0.9,0.8,1,1,2.00730743023302
0.94,0.76,0.88,0.84,1,1,2.10573919128507
0.9,0.76,0.86,0.86,1,1,1.98698820924443
0.9,0.8,0.88,0.92,1,1,1.8694898948385
0.88,0.9,0.92,0.86,1,1,1.842600005612
0.92,0.92,0.9,0.82,1,1,1.89509086785821
0.92,0.86,0.96,0.84,1,0.96,2.01148277106021
0.92,0.86,0.96,0.88,1,0.96,1.95454563173464
0.94,0.9,0.94,0.8,1,1,2.03163418127302
0.94,0.82,0.92,0.88,1,1,2.00470582368278
0.94,0.82,0.88,0.88,1,0.96,1.93149899074435
0.96,0.88,0.96,0.9,1,1,1.96959049041244
0.94,0.86,0.9,0.86,1,1,1.94910374976502
