PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.72,0.36,0.56,0.42,1,1,2.40640918330743
0.68,0.28,0.46,0.46,1,1,2.19115585574105
0.5,0.3,0.56,0.34,1,0.96,2.37055964847342
0.58,0.32,0.38,0.48,1,0.96,1.47921697522583
0.6,0.4,0.56,0.44,1,0.96,1.82536360561475
0.6,0.36,0.54,0.4,1,1,2.10261618307674
0.64,0.26,0.5,0.5,0.96,0.96,2.06910979785608
0.66,0.34,0.58,0.46,1,0.96,2.14410726768915
0.62,0.26,0.54,0.44,1,1,2.4059519558457
0.6,0.3,0.44,0.48,1,1,1.75583304107958
0.66,0.26,0.5,0.38,1,0.92,2.683468645714
0.64,0.4,0.6,0.4,1,1,2.20540540540541
0.52,0.42,0.64,0.48,1,0.96,1.62429591721831
0.56,0.44,0.6,0.36,1,1,2.0031729119956
0.54,0.3,0.58,0.46,1,1,1.99356044677854
0.68,0.38,0.56,0.44,0.96,0.96,2.12779355711803
0.64,0.24,0.46,0.3,1,0.96,3.44746198011186
0.54,0.36,0.4,0.44,0.96,1,1.49396330285773
0.54,0.3,0.48,0.34,0.96,1,2.38375747371174
0.68,0.28,0.64,0.44,1,1,2.76415791611456
0.56,0.26,0.5,0.42,1,1,2.20135673365463
0.62,0.4,0.52,0.4,1,0.96,1.92986829673645
0.66,0.36,0.6,0.38,1,0.96,2.48232072347472
0.68,0.36,0.56,0.34,1,1,2.73462460063898
0.62,0.32,0.54,0.4,1,1,2.33534344671629
0.52,0.24,0.5,0.32,1,1,2.90219838703074
0.7,0.28,0.46,0.44,1,0.96,2.30288220306401
0.66,0.34,0.5,0.36,1,0.96,2.42682162001088
0.66,0.32,0.56,0.54,1,1,1.90888996656372
0.54,0.42,0.44,0.54,1,0.96,1.17630000371227
0.6,0.34,0.58,0.4,0.96,1,2.32802192291391
0.54,0.3,0.4,0.38,1,0.88,1.73994749395151
0.58,0.26,0.38,0.58,0.96,1,1.41540035868212
0.56,0.28,0.56,0.5,1,1,1.91455959825881
0.6,0.52,0.48,0.46,1,0.96,1.35382251911691
0.56,0.38,0.56,0.42,1,0.92,1.8153307875656
0.6,0.34,0.56,0.52,0.96,1,1.80352699062767
0.54,0.3,0.6,0.48,1,0.96,1.92363092811523
0.6,0.36,0.54,0.32,1,0.96,2.46792888849886
0.58,0.36,0.52,0.3,1,1,2.52583145233848
0.62,0.36,0.46,0.48,1,1,1.68140686904451
0.68,0.36,0.52,0.38,1,0.96,2.34128136543116
0.58,0.48,0.58,0.34,0.92,0.96,1.99002560540893
0.5,0.5,0.5,0.36,1,1,1.45230909461869
0.52,0.3,0.46,0.48,1,1,1.57808774685618
0.66,0.28,0.48,0.4,1,0.96,2.44587361816766
0.62,0.28,0.62,0.34,1,1,3.25343254343306
0.4,0.24,0.48,0.52,1,1,1.32212125978536
0.6,0.26,0.38,0.56,1,1,1.48365990079854
0.52,0.38,0.6,0.48,1,0.96,1.64222498342011
0.48,0.44,0.64,0.48,1,0.96,1.49051725342763
0.56,0.3,0.52,0.34,1,0.96,2.47183050941902
0.62,0.3,0.46,0.44,1,0.96,1.97797620727833
0.6,0.3,0.38,0.52,0.96,0.96,1.50501060580463
0.56,0.34,0.6,0.38,1,0.92,2.21710072340991
0.66,0.22,0.54,0.44,1,0.96,2.69969501513861
0.54,0.26,0.52,0.54,1,0.96,1.66029305908343
0.52,0.3,0.56,0.52,1,0.92,1.61973304520839
0.66,0.22,0.48,0.42,1,0.96,2.65699436817612
0.44,0.44,0.42,0.36,1,1,1.25178988531855
0.54,0.28,0.4,0.42,1,1,1.76755309506212
0.66,0.28,0.48,0.34,1,1,2.94088636090251
0.62,0.42,0.54,0.32,1,0.96,2.24412517017362
0.58,0.3,0.5,0.52,1,0.92,1.64506344458646
0.52,0.46,0.5,0.28,1,1,1.89367889972587
0.56,0.48,0.42,0.52,1,0.96,1.12849348161106
0.68,0.38,0.54,0.32,1,0.96,2.63165676845185
0.54,0.36,0.56,0.38,0.96,0.96,2.05901159088014
0.66,0.24,0.44,0.42,1,0.88,2.30969951251265
0.6,0.24,0.36,0.42,1,1,2.0245013421747
0.68,0.46,0.56,0.48,1,1,1.76437703171839
0.52,0.28,0.48,0.5,0.96,1,1.65509392342982
0.54,0.22,0.38,0.5,1,1,1.60958713326495
0.62,0.32,0.42,0.46,1,0.96,1.73985836862499
0.56,0.34,0.48,0.4,0.96,1,1.94873221755968
0.6,0.38,0.54,0.3,0.96,0.96,2.53005108740028
0.62,0.38,0.52,0.44,1,1,1.88396947413163
0.54,0.4,0.42,0.4,1,0.96,1.48790538310055
0.6,0.22,0.46,0.46,0.96,1,2.24562513707964
0.58,0.34,0.56,0.38,1,1,2.27273188638709
0.64,0.36,0.52,0.42,0.96,1,2.12282673681693
0.58,0.22,0.6,0.28,0.96,1,4.57844446858962
0.52,0.28,0.54,0.46,1,1,1.90773544029565
0.66,0.34,0.5,0.32,0.92,1,2.84801832077832
0.5,0.36,0.5,0.38,1,0.96,1.7453190676347
0.54,0.26,0.36,0.48,1,1,1.50675005309387
0.56,0.3,0.56,0.36,1,1,2.52781274084172
0.56,0.24,0.58,0.46,1,1,2.30496272953572
0.7,0.36,0.4,0.56,1,0.96,1.51319020798619
0.66,0.36,0.56,0.46,1,1,2.06851497416721
0.66,0.36,0.46,0.36,1,0.96,2.22520813784016
0.4,0.38,0.52,0.38,1,0.96,1.43807043217092
0.54,0.38,0.56,0.44,1,1,1.76039915878841
0.56,0.36,0.5,0.42,1,1,1.80918330742557
0.66,0.24,0.52,0.44,0.96,1,2.63689227698138
0.74,0.36,0.36,0.36,0.96,0.96,2.25824398879283
0.52,0.22,0.56,0.4,1,1,2.58717256881159
0.62,0.46,0.54,0.38,1,0.96,1.85737417533154
0.62,0.38,0.52,0.3,0.96,0.88,2.42489271892182
0.56,0.4,0.6,0.5,1,0.96,1.63339109182646
0.58,0.36,0.52,0.44,1,1,1.83909802952551
0.58,0.32,0.56,0.5,0.96,0.96,1.84396865153107
0.62,0.2,0.5,0.44,1,0.96,2.55481750642257
0.46,0.38,0.5,0.46,1,1,1.36562822143383
0.54,0.26,0.56,0.34,1,1,2.8691844801746
0.5,0.32,0.6,0.44,1,1,1.93479333744602
0.58,0.42,0.56,0.42,1,0.96,1.78259335037006
0.56,0.24,0.58,0.36,1,1,3.00530451513135
0.56,0.28,0.58,0.38,1,0.96,2.50985868961271
0.7,0.18,0.64,0.34,1,1,4.90413854033734
0.54,0.2,0.42,0.36,0.92,0.96,2.67452356582346
0.66,0.26,0.54,0.48,1,1,2.32044605187667
0.54,0.22,0.46,0.5,0.96,1,1.85952896686645
0.64,0.34,0.52,0.38,1,1,2.35881785732411
0.72,0.4,0.7,0.38,1,0.92,2.65890126990947
0.62,0.22,0.6,0.42,1,1,2.9530640773915
0.68,0.3,0.5,0.42,1,1,2.40800902387511
0.6,0.28,0.36,0.36,1,0.92,2.05262873840603
0.6,0.24,0.64,0.46,1,1,2.59998207156205
0.56,0.3,0.38,0.34,0.96,0.92,2.02930144335016
0.56,0.28,0.58,0.42,1,1,2.33066056811368
0.52,0.34,0.44,0.4,1,0.96,1.64631113392198
0.6,0.26,0.6,0.4,1,0.96,2.69604385680113
0.64,0.4,0.5,0.32,1,0.96,2.2916145349854
0.5,0.28,0.44,0.4,0.96,0.96,1.83487326802009
0.68,0.34,0.46,0.3,1,0.96,2.77267797894771
0.64,0.36,0.4,0.44,0.96,1,1.76743918767491
0.64,0.34,0.6,0.34,1,1,2.83214103504649
