PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.56,0.393333333333333,0.18,0.206666666666667,1.81425958276058
0.58,0.313333333333333,0.193333333333333,0.186666666666667,2.27599765265145
0.573333333333333,0.32,0.2,0.253333333333333,1.99524776536778
0.64,0.366666666666667,0.22,0.206666666666667,2.19565152597419
0.6,0.36,0.16,0.266666666666667,1.8399469819393
0.56,0.306666666666667,0.166666666666667,0.226666666666667,2.04479526657847
0.64,0.373333333333333,0.18,0.173333333333333,2.22787521527165
0.546666666666667,0.226666666666667,0.186666666666667,0.233333333333333,2.38727368440351
0.586666666666667,0.346666666666667,0.193333333333333,0.213333333333333,2.05453693422891
0.58,0.366666666666667,0.166666666666667,0.266666666666667,1.77453022827878
0.593333333333333,0.4,0.106666666666667,0.26,1.65452131000449
0.573333333333333,0.34,0.186666666666667,0.22,2.0080335043017
0.593333333333333,0.26,0.226666666666667,0.253333333333333,2.35659942315867
0.58,0.36,0.133333333333333,0.3,1.66904075057994
0.513333333333333,0.373333333333333,0.14,0.266666666666667,1.54339203612784
0.626666666666667,0.266666666666667,0.133333333333333,0.28,2.17963918662609
0.553333333333333,0.366666666666667,0.166666666666667,0.26,1.71957474843706
0.566666666666667,0.286666666666667,0.133333333333333,0.24,2.04873819308023
0.566666666666667,0.306666666666667,0.186666666666667,0.233333333333333,2.07366705122238
0.593333333333333,0.313333333333333,0.206666666666667,0.253333333333333,2.09031583892773
0.513333333333333,0.293333333333333,0.173333333333333,0.206666666666667,2.03014695750918
0.573333333333333,0.32,0.173333333333333,0.3,1.82053843889896
0.506666666666667,0.393333333333333,0.193333333333333,0.22,1.65028175818645
0.56,0.326666666666667,0.2,0.2,2.1092444046493
0.566666666666667,0.333333333333333,0.213333333333333,0.24,1.98797416518936
0.606666666666667,0.34,0.2,0.273333333333333,1.95879962129358
0.593333333333333,0.3,0.173333333333333,0.26,2.07067750329962
0.62,0.28,0.2,0.2,2.53918430102575
0.666666666666667,0.393333333333333,0.2,0.22,2.09808277649233
0.56,0.333333333333333,0.186666666666667,0.233333333333333,1.95012731178289
0.62,0.353333333333333,0.16,0.266666666666667,1.91584998468271
0.62,0.333333333333333,0.133333333333333,0.266666666666667,1.94674357316891
0.52,0.353333333333333,0.213333333333333,0.26,1.73056455109125
0.586666666666667,0.326666666666667,0.16,0.286666666666667,1.85464552677744
0.526666666666667,0.4,0.146666666666667,0.24,1.57759323848013
0.606666666666667,0.406666666666667,0.18,0.253333333333333,1.77838500813938
0.573333333333333,0.346666666666667,0.193333333333333,0.26,1.87267796237642
0.513333333333333,0.353333333333333,0.126666666666667,0.313333333333333,1.47675759016053
0.58,0.233333333333333,0.18,0.233333333333333,2.4612405149794
0.613333333333333,0.333333333333333,0.153333333333333,0.273333333333333,1.93602220931492
0.626666666666667,0.293333333333333,0.213333333333333,0.213333333333333,2.45143149524243
0.54,0.353333333333333,0.153333333333333,0.193333333333333,1.89217017510044
0.546666666666667,0.38,0.173333333333333,0.28,1.62629308052634
0.506666666666667,0.373333333333333,0.16,0.253333333333333,1.58186760352229
0.56,0.346666666666667,0.22,0.226666666666667,1.97108109113299
0.6,0.34,0.193333333333333,0.206666666666667,2.1448834929737
0.64,0.36,0.166666666666667,0.193333333333333,2.19167200022114
0.56,0.346666666666667,0.16,0.273333333333333,1.75415052307171
0.586666666666667,0.393333333333333,0.213333333333333,0.286666666666667,1.7268187148515
0.58,0.306666666666667,0.2,0.206666666666667,2.23738093642935
0.613333333333333,0.326666666666667,0.16,0.22,2.14322887008095
0.633333333333333,0.346666666666667,0.146666666666667,0.273333333333333,1.93755843436306
0.6,0.286666666666667,0.193333333333333,0.24,2.25235684446699
0.573333333333333,0.333333333333333,0.186666666666667,0.206666666666667,2.07926077579128
0.553333333333333,0.333333333333333,0.16,0.18,2.06850750203455
0.586666666666667,0.313333333333333,0.126666666666667,0.226666666666667,2.03996463929772
0.6,0.306666666666667,0.206666666666667,0.26,2.11410734524088
0.613333333333333,0.38,0.173333333333333,0.246666666666667,1.88485471002955
0.586666666666667,0.32,0.18,0.246666666666667,2.02723892524858
0.613333333333333,0.32,0.16,0.226666666666667,2.14713910669889
0.64,0.373333333333333,0.18,0.2,2.13424934131147
0.58,0.32,0.133333333333333,0.293333333333333,1.80246647996621
0.666666666666667,0.253333333333333,0.18,0.293333333333333,2.38667732173967
0.56,0.286666666666667,0.166666666666667,0.226666666666667,2.12974669940059
0.6,0.366666666666667,0.193333333333333,0.193333333333333,2.08364260555063
0.613333333333333,0.373333333333333,0.113333333333333,0.226666666666667,1.88104259056501
0.593333333333333,0.38,0.14,0.206666666666667,1.89679010215455
0.573333333333333,0.313333333333333,0.153333333333333,0.24,1.99430468125056
0.606666666666667,0.373333333333333,0.166666666666667,0.206666666666667,1.99641386368621
0.573333333333333,0.313333333333333,0.18,0.26,1.96947537030263
0.586666666666667,0.293333333333333,0.193333333333333,0.213333333333333,2.2844401466467
0.633333333333333,0.36,0.206666666666667,0.333333333333333,1.81596814194212
0.546666666666667,0.36,0.2,0.24,1.81943481258879
0.6,0.326666666666667,0.246666666666667,0.28,2.03090194268675
0.553333333333333,0.36,0.193333333333333,0.24,1.82899356493254
0.606666666666667,0.36,0.14,0.26,1.8493402596008
0.566666666666667,0.313333333333333,0.18,0.326666666666667,1.76164105191096
0.6,0.353333333333333,0.18,0.246666666666667,1.94536442681333
0.6,0.32,0.193333333333333,0.26,2.04296160877514
0.593333333333333,0.306666666666667,0.126666666666667,0.273333333333333,1.93370202269567
0.613333333333333,0.326666666666667,0.18,0.246666666666667,2.08122245981197
0.666666666666667,0.413333333333333,0.186666666666667,0.32,1.76000286063041
0.626666666666667,0.3,0.18,0.246666666666667,2.23123460094948
0.593333333333333,0.36,0.146666666666667,0.233333333333333,1.89628213239976
0.613333333333333,0.32,0.126666666666667,0.24,2.05064884262803
0.58,0.373333333333333,0.193333333333333,0.22,1.91724952853835
0.506666666666667,0.34,0.166666666666667,0.26,1.66867316171397
0.613333333333333,0.346666666666667,0.18,0.146666666666667,2.37144466480804
0.6,0.346666666666667,0.166666666666667,0.226666666666667,2.01171963783178
0.606666666666667,0.306666666666667,0.153333333333333,0.26,2.05517742081859
0.593333333333333,0.313333333333333,0.146666666666667,0.22,2.11568477463304
0.58,0.4,0.16,0.213333333333333,1.8035442358221
0.573333333333333,0.413333333333333,0.126666666666667,0.3,1.51272652107307
0.62,0.366666666666667,0.18,0.213333333333333,2.05758397111546
0.58,0.386666666666667,0.213333333333333,0.266666666666667,1.77640879933
0.546666666666667,0.32,0.16,0.24,1.89804751943126
0.633333333333333,0.393333333333333,0.14,0.266666666666667,1.80170934948208
0.606666666666667,0.466666666666667,0.153333333333333,0.213333333333333,1.67602344213905
0.553333333333333,0.28,0.1,0.266666666666667,1.89012500576798
0.56,0.286666666666667,0.18,0.22,2.17740291167952
0.56,0.48,0.173333333333333,0.3,1.39683752752152
0.586666666666667,0.306666666666667,0.16,0.28,1.94184109228357
0.573333333333333,0.3,0.226666666666667,0.24,2.16060420223316
0.56,0.333333333333333,0.133333333333333,0.22,1.91271161939028
0.553333333333333,0.32,0.173333333333333,0.313333333333333,1.73093017604083
0.653333333333333,0.36,0.186666666666667,0.293333333333333,1.94446648010485
0.593333333333333,0.313333333333333,0.166666666666667,0.213333333333333,2.17171149477459
0.506666666666667,0.286666666666667,0.14,0.226666666666667,1.90930627866203
0.613333333333333,0.32,0.153333333333333,0.233333333333333,2.11345151916364
0.593333333333333,0.333333333333333,0.166666666666667,0.226666666666667,2.04235099723549
0.64,0.333333333333333,0.213333333333333,0.186666666666667,2.40970691198296
0.6,0.3,0.2,0.266666666666667,2.10796496662103
0.633333333333333,0.346666666666667,0.16,0.18,2.26836169538576
0.673333333333333,0.306666666666667,0.2,0.24,2.40309996357347
0.613333333333333,0.34,0.133333333333333,0.233333333333333,2.00618254337043
0.606666666666667,0.306666666666667,0.166666666666667,0.253333333333333,2.09759823510712
0.613333333333333,0.326666666666667,0.126666666666667,0.166666666666667,2.29652477110964
0.606666666666667,0.286666666666667,0.206666666666667,0.233333333333333,2.32219143730114
0.613333333333333,0.333333333333333,0.2,0.24,2.10671062316632
0.566666666666667,0.34,0.16,0.2,2.01372792652794
0.546666666666667,0.386666666666667,0.166666666666667,0.2,1.79764487201828
0.52,0.3,0.18,0.226666666666667,1.96438500195022
0.606666666666667,0.273333333333333,0.193333333333333,0.253333333333333,2.28265924203605
0.66,0.326666666666667,0.16,0.226666666666667,2.26263072696475
0.586666666666667,0.3,0.186666666666667,0.273333333333333,2.02599678935782
0.613333333333333,0.32,0.166666666666667,0.18,2.33953654995569
0.626666666666667,0.366666666666667,0.14,0.213333333333333,2.01982659106512
0.56,0.32,0.113333333333333,0.22,1.9319584366264
0.646666666666667,0.393333333333333,0.193333333333333,0.2,2.09608866007338
0.593333333333333,0.3,0.18,0.233333333333333,2.17592972377914
0.606666666666667,0.366666666666667,0.126666666666667,0.2,1.98403107780357
0.666666666666667,0.346666666666667,0.186666666666667,0.233333333333333,2.21397113847236
0.586666666666667,0.36,0.133333333333333,0.246666666666667,1.82137610928444
0.56,0.306666666666667,0.18,0.293333333333333,1.85390565399256
