PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.82,0.86,0.86,1,1,1.17103758863899
0.92,0.86,0.8,0.9,1,1,1.1117364666623
0.9,0.84,0.88,0.84,1,1,1.26245250012693
0.84,0.92,0.8,0.92,1,1,0.971806381912064
0.88,0.84,0.88,0.94,1,1,1.12404031935162
0.94,0.88,0.96,0.92,1,1,1.24750854938527
0.86,0.82,0.88,0.96,1,1,1.09948855344514
0.94,0.84,0.9,0.88,1,1,1.27331872372264
0.84,0.8,0.9,0.9,1,1,1.18271109669108
0.84,0.88,0.88,0.84,1,1,1.16234871612539
0.9,0.86,0.94,0.88,1,1,1.25457478460366
0.84,0.8,0.88,0.92,1,1,1.13904029497763
0.82,0.86,0.88,0.94,1,0.96,1.03183988912591
0.88,0.86,0.9,0.9,1,1,1.17103012206258
0.94,0.9,0.86,0.76,1,1,1.33261874620761
0.92,0.84,0.88,0.96,1,1,1.14110586221852
0.9,0.7,0.82,0.84,1,1,1.34503785556538
0.88,0.94,0.94,0.86,1,1,1.18789326483333
0.94,0.74,0.84,0.94,1,1,1.23001343327018
0.9,0.76,0.9,0.92,1,1,1.25723322547129
0.88,0.78,0.86,0.92,1,1,1.17669545361305
0.86,0.7,0.78,0.92,1,1,1.14251976522964
0.84,0.84,0.92,0.86,1,1,1.21580756790624
0.88,0.94,0.92,0.96,1,1,1.06729087492856
0.9,0.76,0.9,0.88,1,1,1.31072503810463
0.92,0.8,0.86,0.92,1,1,1.19979796739154
0.8,0.82,0.94,0.98,1,1,1.07921688504124
0.88,0.94,0.9,0.92,1,1,1.0872432570869
0.9,0.9,0.9,0.82,1,1,1.2514156867736
0.92,0.9,0.9,0.9,1,1,1.17659703480008
0.94,0.86,0.88,0.92,1,0.96,1.16518897490156
0.86,0.86,0.88,0.84,1,1,1.20114207244921
0.9,0.86,0.94,0.96,1,1,1.16290082059592
0.88,0.8,0.9,0.82,1,1,1.33164045098553
0.88,0.84,0.86,0.84,1,1,1.2198343249265
0.84,0.9,0.92,0.92,1,1,1.09832799377049
0.9,0.88,0.88,0.84,1,1,1.22434840661934
0.86,0.84,0.88,0.88,1,1,1.17103372490635
0.92,0.84,0.84,0.84,1,1,1.24114539065781
0.84,0.86,0.9,0.88,1,1,1.15379652316058
0.88,0.9,0.9,0.84,1,1,1.2061448366382
0.92,0.76,0.96,0.88,1,1,1.39775034603847
0.92,0.92,0.8,0.84,1,1,1.1282988439963
0.82,0.92,0.92,0.88,1,1,1.10500304626743
0.88,0.86,0.94,0.86,1,1,1.25923569553539
0.78,0.84,0.88,0.92,1,1,1.04730730300594
0.9,0.8,0.88,0.84,1,1,1.3030045243449
0.92,0.78,0.82,1,1,0.96,1.06895235695921
0.86,0.88,0.94,0.9,1,1,1.17385077178949
0.92,0.8,0.92,0.92,1,1,1.26055062658935
0.88,0.96,0.88,0.96,1,1,1.01868136685325
0.9,0.88,0.98,0.9,1,1,1.25178970812692
0.9,0.86,0.8,0.92,1,1,1.07126538442037
0.92,0.84,0.98,0.82,1,1,1.41988917721981
0.86,0.9,0.84,0.86,1,1,1.10275908117513
0.88,0.84,0.86,0.88,1,1,1.17103499090381
0.94,0.8,0.86,0.86,1,1,1.29710553114008
0.94,0.84,0.88,0.92,1,1,1.204670047919
0.9,0.86,0.88,0.84,1,1,1.24310852772318
0.76,0.76,0.92,0.92,1,1,1.13201552645225
0.86,0.9,0.86,0.94,1,1,1.04141392786323
0.96,0.88,0.92,0.82,0.96,1,1.38016456916849
0.86,0.88,0.94,0.84,1,1,1.24501113326538
0.92,0.9,0.88,0.98,1,1,1.07649877417507
0.82,0.74,0.9,0.82,1,1,1.32968296676045
0.9,0.84,0.94,0.84,0.96,1,1.35174006302326
0.94,0.94,0.88,0.94,1,1,1.10413605433069
0.92,0.76,0.88,0.92,1,1,1.25723451697455
0.9,0.92,0.9,0.96,1,1,1.08128056657362
0.82,0.86,0.9,0.92,1,1,1.09065118666635
0.88,0.88,0.9,0.9,1,1,1.15436784648077
0.92,0.76,0.92,0.86,1,1,1.38367412776791
0.8,0.8,0.92,0.9,1,1,1.16204854612553
0.94,0.88,0.9,0.94,1,1,1.16830639463416
0.86,0.92,0.92,0.84,1,1,1.1884746002591
0.8,0.78,0.96,0.88,1,1,1.24738805957785
0.88,0.84,0.84,0.88,1,1,1.15057900393852
0.84,0.82,0.74,0.9,1,1,1.00230888119402
0.96,0.82,0.86,0.84,1,0.96,1.29782378269104
0.92,0.82,0.86,0.82,1,1,1.31013888204606
0.72,0.82,0.94,0.92,1,1,1.0625661710968
0.94,0.9,0.92,0.92,1,1,1.19261666976411
