PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.88,0.86,0.98,0.76,1,0.96,2.13366404527279
0.92,0.9,0.94,0.72,1,1,2.135179334323
0.88,0.92,0.98,0.9,1,1,1.86487793442403
0.92,0.9,0.92,0.82,1,1,1.94895360107274
0.84,0.88,0.9,0.9,1,1,1.75470834254642
0.94,0.86,0.92,0.9,1,1,1.91504642832813
0.84,0.82,0.96,0.86,1,1,1.98286942579038
0.88,0.86,0.88,0.9,1,1,1.79088939427114
0.9,0.8,0.98,0.84,1,1,2.14614078405701
0.9,0.82,0.98,0.8,1,1,2.17968619491322
0.9,0.86,0.96,0.86,1,1,1.99023298415844
0.92,0.92,0.96,0.86,1,1,1.92799615678074
0.9,0.8,0.98,0.8,0.96,0.96,2.21194344602124
0.88,0.82,0.98,0.8,1,1,2.15637684833405
0.84,0.86,0.86,0.88,0.96,1,1.76226810731922
0.94,0.78,0.92,0.8,1,1,2.1931468829015
0.92,0.88,0.96,0.84,1,1,2.01185212929633
0.94,0.86,0.86,0.92,1,1,1.79802509348395
0.86,0.82,0.82,0.9,1,1,1.72685140517164
0.84,0.88,0.94,0.86,1,1,1.86685916950959
0.94,0.72,0.96,0.84,1,1,2.30026656288953
0.88,0.86,0.92,0.88,1,1,1.87848146579606
0.94,0.72,0.88,0.9,1,1,2.05677319280569
0.84,0.9,0.94,0.78,1,1,1.95047919790659
0.88,0.76,0.9,0.82,1,0.96,2.06329037148492
0.86,0.8,1,0.8,0.96,1,2.22294853924435
0.9,0.82,0.86,0.9,1,0.96,1.81506898963843
0.9,0.94,0.94,0.82,1,1,1.90358643674283
0.92,0.9,0.9,0.84,1,1,1.89010232224662
0.9,0.8,0.92,0.84,1,1,2.04598553013695
0.92,0.92,0.9,0.84,1,1,1.86347173378045
0.88,0.76,0.88,0.86,1,1,1.9868439473624
0.92,0.82,0.94,0.8,1,1,2.13518171618658
0.94,0.78,0.96,0.92,1,1,2.0633890116824
0.86,0.84,0.9,0.84,1,1,1.90796974006054
0.96,0.94,0.92,0.86,1,1,1.88299499751477
0.9,0.86,0.96,0.86,1,1,1.99023298415844
0.92,0.84,0.92,0.86,1,1,1.97762631360957
0.94,0.76,0.92,0.78,1,1,2.26628170353178
