PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.793333333333333,0.846666666666667,0.9,0.813333333333333,1.19309903970913
0.846666666666667,0.826666666666667,0.846666666666667,0.793333333333333,1.20641580178754
0.793333333333333,0.873333333333333,0.893333333333333,0.806666666666667,1.16866825001272
0.793333333333333,0.92,0.866666666666667,0.786666666666667,1.11989528553433
0.786666666666667,0.82,0.886666666666667,0.746666666666667,1.2416249055759
0.82,0.82,0.84,0.786666666666667,1.19546883427615
0.833333333333333,0.82,0.906666666666667,0.793333333333333,1.25688373497918
0.773333333333333,0.833333333333333,0.853333333333333,0.766666666666667,1.18048269585506
0.793333333333333,0.84,0.806666666666667,0.733333333333333,1.16455740337129
0.766666666666667,0.846666666666667,0.873333333333333,0.766666666666667,1.18232314778597
0.853333333333333,0.873333333333333,0.866666666666667,0.786666666666667,1.19014819588675
0.813333333333333,0.826666666666667,0.8,0.76,1.16641299351163
0.82,0.86,0.886666666666667,0.793333333333333,1.1963835010586
0.773333333333333,0.833333333333333,0.813333333333333,0.74,1.16094484095018
0.8,0.833333333333333,0.88,0.78,1.21083799690281
0.84,0.866666666666667,0.906666666666667,0.746666666666667,1.24591150725631
0.853333333333333,0.793333333333333,0.92,0.76,1.32783723810787
0.76,0.82,0.9,0.706666666666667,1.26342789647742
0.786666666666667,0.826666666666667,0.913333333333333,0.753333333333333,1.25470773455002
0.78,0.82,0.9,0.733333333333333,1.25802807592326
0.853333333333333,0.846666666666667,0.906666666666667,0.773333333333333,1.25558732135682
0.806666666666667,0.82,0.86,0.76,1.2213485815485
0.8,0.906666666666667,0.86,0.773333333333333,1.13547866384652
0.86,0.84,0.893333333333333,0.793333333333333,1.24190171967448
0.826666666666667,0.873333333333333,0.886666666666667,0.78,1.19611565990044
0.846666666666667,0.86,0.893333333333333,0.733333333333333,1.2524579375606
0.806666666666667,0.88,0.92,0.786666666666667,1.20355154920571
0.84,0.886666666666667,0.893333333333333,0.766666666666667,1.2050595209364
0.846666666666667,0.86,0.893333333333333,0.766666666666667,1.23229631167734
0.793333333333333,0.846666666666667,0.886666666666667,0.72,1.23692255904075
0.833333333333333,0.853333333333333,0.826666666666667,0.78,1.16622445660776
0.793333333333333,0.846666666666667,0.9,0.733333333333333,1.24041736143007
0.78,0.88,0.886666666666667,0.826666666666667,1.13983787686935
0.813333333333333,0.88,0.886666666666667,0.76,1.19443784228603
0.766666666666667,0.793333333333333,0.886666666666667,0.8,1.22213736945558
0.806666666666667,0.846666666666667,0.886666666666667,0.72,1.24458047394611
0.78,0.86,0.866666666666667,0.766666666666667,1.17250542431131
0.873333333333333,0.84,0.913333333333333,0.72,1.31299081641275
0.866666666666667,0.853333333333333,0.9,0.786666666666667,1.24315838802
0.8,0.786666666666667,0.88,0.733333333333333,1.28465624239805
0.78,0.853333333333333,0.893333333333333,0.826666666666667,1.16712290250019
0.806666666666667,0.873333333333333,0.893333333333333,0.766666666666667,1.19836424190257
0.833333333333333,0.893333333333333,0.873333333333333,0.74,1.1940634964098
0.806666666666667,0.866666666666667,0.873333333333333,0.76,1.19103123353842
0.813333333333333,0.893333333333333,0.926666666666667,0.733333333333333,1.23195321668544
0.82,0.86,0.833333333333333,0.78,1.15885259065925
0.813333333333333,0.853333333333333,0.853333333333333,0.713333333333333,1.2169476935905
0.84,0.88,0.88,0.846666666666667,1.15564923406271
0.806666666666667,0.866666666666667,0.866666666666667,0.793333333333333,1.16660767408986
0.813333333333333,0.853333333333333,0.88,0.74,1.22414153914474
0.78,0.833333333333333,0.88,0.7,1.24844734873378
0.786666666666667,0.793333333333333,0.893333333333333,0.82,1.22725155292655
0.813333333333333,0.866666666666667,0.866666666666667,0.8,1.16655806791474
0.78,0.84,0.88,0.773333333333333,1.1975576559573
0.813333333333333,0.8,0.9,0.773333333333333,1.27121420731845
0.766666666666667,0.84,0.913333333333333,0.833333333333333,1.18410562513342
0.866666666666667,0.886666666666667,0.893333333333333,0.74,1.23519914002319
0.826666666666667,0.786666666666667,0.833333333333333,0.813333333333333,1.20765423130898
0.833333333333333,0.833333333333333,0.846666666666667,0.746666666666667,1.22072191574213
0.826666666666667,0.813333333333333,0.886666666666667,0.773333333333333,1.25432117163329
0.833333333333333,0.846666666666667,0.84,0.766666666666667,1.19103845050652
0.766666666666667,0.866666666666667,0.826666666666667,0.853333333333333,1.08049027764071
0.786666666666667,0.853333333333333,0.913333333333333,0.82,1.19113802726152
0.806666666666667,0.84,0.853333333333333,0.753333333333333,1.20128602755415
0.8,0.813333333333333,0.853333333333333,0.78,1.20569041759005
0.793333333333333,0.853333333333333,0.92,0.8,1.21180078952953
0.846666666666667,0.826666666666667,0.9,0.713333333333333,1.30336451594208
0.833333333333333,0.866666666666667,0.88,0.76,1.21150284697763
0.806666666666667,0.893333333333333,0.853333333333333,0.826666666666667,1.11636076824885
0.8,0.8,0.9,0.786666666666667,1.25506465221789
0.813333333333333,0.833333333333333,0.82,0.74,1.18979597770446
0.78,0.84,0.9,0.78,1.2108648470066
0.833333333333333,0.893333333333333,0.886666666666667,0.806666666666667,1.16812356622307
0.773333333333333,0.826666666666667,0.866666666666667,0.68,1.25174443052706
0.86,0.806666666666667,0.873333333333333,0.706666666666667,1.31190240701196
0.726666666666667,0.88,0.873333333333333,0.733333333333333,1.15021804686254
0.82,0.886666666666667,0.853333333333333,0.773333333333333,1.15704892235713
0.8,0.826666666666667,0.886666666666667,0.78,1.22264578978514
0.826666666666667,0.84,0.893333333333333,0.82,1.20776128618888
0.82,0.786666666666667,0.92,0.766666666666667,1.31059201030278
0.793333333333333,0.866666666666667,0.873333333333333,0.713333333333333,1.21087685844563
0.84,0.9,0.926666666666667,0.786666666666667,1.20988908205121
0.793333333333333,0.873333333333333,0.833333333333333,0.686666666666667,1.18572615918027
0.833333333333333,0.88,0.866666666666667,0.8,1.16629224173975
0.833333333333333,0.873333333333333,0.88,0.8,1.18292476570285
0.76,0.866666666666667,0.833333333333333,0.826666666666667,1.09586369091718
0.793333333333333,0.873333333333333,0.813333333333333,0.706666666666667,1.15666177024445
0.813333333333333,0.886666666666667,0.86,0.793333333333333,1.14814135518976
0.766666666666667,0.873333333333333,0.86,0.773333333333333,1.14455046210126
0.766666666666667,0.826666666666667,0.88,0.753333333333333,1.21391078356374
0.72,0.92,0.86,0.786666666666667,1.07581514806662
0.833333333333333,0.82,0.88,0.726666666666667,1.27551713098375
0.833333333333333,0.853333333333333,0.913333333333333,0.746666666666667,1.26026405662245
0.853333333333333,0.833333333333333,0.826666666666667,0.833333333333333,1.16440566372443
0.786666666666667,0.813333333333333,0.88,0.786666666666667,1.21742381289549
0.8,0.873333333333333,0.893333333333333,0.733333333333333,1.21404915422845
