PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.773333333333333,0.88,0.926666666666667,0.8,1,1,1.22141878598725
0.84,0.833333333333333,0.886666666666667,0.84,0.986666666666667,1,1.22238782434419
0.8,0.833333333333333,0.92,0.846666666666667,1,1,1.22870464207595
0.773333333333333,0.833333333333333,0.906666666666667,0.893333333333333,0.986666666666667,1,1.1615378364619
0.82,0.86,0.92,0.806666666666667,1,1,1.25250393985253
0.74,0.84,0.913333333333333,0.813333333333333,1,1,1.21098978657169
0.84,0.82,0.92,0.846666666666667,0.986666666666667,1,1.26805119824409
0.833333333333333,0.82,0.893333333333333,0.886666666666667,0.986666666666667,1,1.19653170333379
0.833333333333333,0.853333333333333,0.886666666666667,0.893333333333333,0.986666666666667,0.986666666666667,1.15132393253713
0.833333333333333,0.833333333333333,0.9,0.813333333333333,1,1,1.25535622523251
0.826666666666667,0.846666666666667,0.88,0.886666666666667,1,1,1.15103586189146
0.833333333333333,0.806666666666667,0.933333333333333,0.846666666666667,1,1,1.28890162334059
0.8,0.886666666666667,0.9,0.84,0.986666666666667,1,1.1685768749091
0.773333333333333,0.866666666666667,0.913333333333333,0.846666666666667,1,1,1.17649260526851
0.88,0.86,0.913333333333333,0.866666666666667,1,1,1.22358192206066
0.76,0.886666666666667,0.966666666666667,0.866666666666667,1,1,1.19537180725932
0.853333333333333,0.82,0.893333333333333,0.846666666666667,0.986666666666667,1,1.24406757132121
0.833333333333333,0.833333333333333,0.92,0.86,1,0.986666666666667,1.23116479004126
0.833333333333333,0.86,0.94,0.826666666666667,1,0.986666666666667,1.26052108337903
0.833333333333333,0.846666666666667,0.92,0.866666666666667,1,1,1.21730010137878
0.8,0.866666666666667,0.9,0.766666666666667,1,1,1.24873289791698
0.76,0.813333333333333,0.946666666666667,0.826666666666667,1,1,1.27542582237791
0.773333333333333,0.853333333333333,0.933333333333333,0.893333333333333,1,1,1.17096635252067
0.746666666666667,0.873333333333333,0.9,0.846666666666667,1,0.986666666666667,1.13719642597943
0.8,0.813333333333333,0.88,0.853333333333333,1,1,1.19363628324156
0.8,0.806666666666667,0.886666666666667,0.833333333333333,1,0.986666666666667,1.22192727375216
0.84,0.82,0.92,0.866666666666667,0.986666666666667,1,1.24921205050476
0.733333333333333,0.866666666666667,0.893333333333333,0.893333333333333,0.986666666666667,1,1.09810626634273
0.76,0.866666666666667,0.92,0.826666666666667,0.986666666666667,0.986666666666667,1.19416450736907
0.78,0.82,0.893333333333333,0.886666666666667,1,1,1.16292136445567
0.86,0.893333333333333,0.893333333333333,0.92,1,1,1.11992620283802
0.753333333333333,0.853333333333333,0.92,0.826666666666667,1,1,1.20226168090854
0.82,0.906666666666667,0.92,0.84,1,1,1.18124654884
0.82,0.826666666666667,0.926666666666667,0.873333333333333,1,1,1.22950491366226
0.786666666666667,0.813333333333333,0.893333333333333,0.853333333333333,1,1,1.20181259788536
0.833333333333333,0.88,0.906666666666667,0.9,1,1,1.14636159859227
0.793333333333333,0.906666666666667,0.9,0.846666666666667,0.986666666666667,1,1.14293905790122
0.806666666666667,0.84,0.88,0.86,1,1,1.16809171771321
0.826666666666667,0.866666666666667,0.913333333333333,0.86,1,1,1.19437904465451
0.78,0.84,0.886666666666667,0.846666666666667,1,1,1.17241207775099
0.866666666666667,0.82,0.88,0.853333333333333,1,0.986666666666667,1.22146947736869
0.773333333333333,0.866666666666667,0.913333333333333,0.866666666666667,1,0.986666666666667,1.15583199369298
0.806666666666667,0.833333333333333,0.913333333333333,0.826666666666667,1,1,1.24321932609587
0.82,0.786666666666667,0.906666666666667,0.813333333333333,1,1,1.30215653206646
0.786666666666667,0.853333333333333,0.9,0.92,0.986666666666667,0.986666666666667,1.11990668349047
