PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.906666666666667,0.886666666666667,0.48,0.8,1.12745301601636
0.94,0.82,0.393333333333333,0.82,1.18793081454121
0.913333333333333,0.846666666666667,0.6,0.84,1.17597624380055
0.906666666666667,0.846666666666667,0.6,0.72,1.23846685214999
0.913333333333333,0.82,0.58,0.78,1.2290876705076
0.933333333333333,0.866666666666667,0.566666666666667,0.766666666666667,1.21467867623068
0.913333333333333,0.813333333333333,0.6,0.806666666666667,1.22432950058826
0.926666666666667,0.82,0.62,0.786666666666667,1.25120289629851
0.886666666666667,0.826666666666667,0.593333333333333,0.806666666666667,1.17972206316474
0.933333333333333,0.846666666666667,0.62,0.82,1.21488784962909
0.906666666666667,0.846666666666667,0.606666666666667,0.82,1.18128513877152
0.913333333333333,0.826666666666667,0.526666666666667,0.82,1.18569424733149
0.906666666666667,0.886666666666667,0.566666666666667,0.733333333333333,1.1858290229383
0.906666666666667,0.82,0.593333333333333,0.746666666666667,1.24525192231053
0.893333333333333,0.793333333333333,0.553333333333333,0.793333333333333,1.21477026982228
0.92,0.826666666666667,0.58,0.72,1.26821683216669
0.906666666666667,0.893333333333333,0.58,0.833333333333333,1.12939401111978
0.906666666666667,0.846666666666667,0.573333333333333,0.786666666666667,1.19173422118533
0.953333333333333,0.813333333333333,0.673333333333333,0.793333333333333,1.29871630254552
0.92,0.793333333333333,0.673333333333333,0.753333333333333,1.30476755076693
0.886666666666667,0.8,0.693333333333333,0.773333333333333,1.25032885061427
0.926666666666667,0.813333333333333,0.54,0.813333333333333,1.22027431447021
0.906666666666667,0.873333333333333,0.613333333333333,0.72,1.21744182988746
0.906666666666667,0.826666666666667,0.513333333333333,0.833333333333333,1.16709874178903
0.953333333333333,0.82,0.586666666666667,0.76,1.29074651897479
0.873333333333333,0.866666666666667,0.593333333333333,0.726666666666667,1.17532555440746
0.92,0.806666666666667,0.54,0.753333333333333,1.25551519887809
0.886666666666667,0.813333333333333,0.62,0.733333333333333,1.24305891798163
0.9,0.806666666666667,0.7,0.726666666666667,1.29190025824824
0.893333333333333,0.826666666666667,0.646666666666667,0.746666666666667,1.23725293425043
0.9,0.906666666666667,0.56,0.733333333333333,1.15954536477369
0.893333333333333,0.88,0.633333333333333,0.826666666666667,1.14186562327183
0.873333333333333,0.866666666666667,0.633333333333333,0.746666666666667,1.17425006282343
0.9,0.806666666666667,0.586666666666667,0.78,1.22738976730063
0.866666666666667,0.886666666666667,0.606666666666667,0.78,1.12489864602277
0.926666666666667,0.793333333333333,0.626666666666667,0.773333333333333,1.28703968310476
0.933333333333333,0.846666666666667,0.586666666666667,0.806666666666667,1.21414959345895
0.92,0.833333333333333,0.56,0.773333333333333,1.22349058005369
0.92,0.886666666666667,0.506666666666667,0.766666666666667,1.16704045484782
0.906666666666667,0.86,0.64,0.753333333333333,1.21657919652389
0.913333333333333,0.846666666666667,0.52,0.766666666666667,1.19726805732989
0.893333333333333,0.873333333333333,0.64,0.753333333333333,1.18943484857997
0.94,0.846666666666667,0.546666666666667,0.773333333333333,1.23120281358246
0.926666666666667,0.866666666666667,0.54,0.726666666666667,1.22374119277283
0.933333333333333,0.806666666666667,0.646666666666667,0.853333333333333,1.23770633749002
0.92,0.86,0.566666666666667,0.8,1.18615749482061
0.9,0.853333333333333,0.46,0.78,1.1530037647747
0.886666666666667,0.86,0.526666666666667,0.8,1.13825577301212
0.9,0.833333333333333,0.58,0.793333333333333,1.19358062129045
0.886666666666667,0.833333333333333,0.62,0.82,1.17326128199696
0.913333333333333,0.84,0.586666666666667,0.766666666666667,1.22059068349751
0.913333333333333,0.866666666666667,0.673333333333333,0.773333333333333,1.21514749888116
0.906666666666667,0.826666666666667,0.566666666666667,0.72,1.24850789516523
0.893333333333333,0.88,0.586666666666667,0.726666666666667,1.18521742202714
0.933333333333333,0.84,0.546666666666667,0.713333333333333,1.26664230736481
0.893333333333333,0.813333333333333,0.533333333333333,0.773333333333333,1.20321404579253
0.906666666666667,0.826666666666667,0.553333333333333,0.773333333333333,1.21215310491102
0.886666666666667,0.853333333333333,0.64,0.753333333333333,1.19928787053287
0.86,0.78,0.626666666666667,0.7,1.26654383262901
0.853333333333333,0.853333333333333,0.573333333333333,0.793333333333333,1.12121771808378
0.92,0.833333333333333,0.613333333333333,0.713333333333333,1.27498331359999
0.9,0.84,0.513333333333333,0.72,1.21363409503467
0.886666666666667,0.88,0.593333333333333,0.82,1.12813664005968
0.893333333333333,0.813333333333333,0.586666666666667,0.793333333333333,1.20534699567028
0.906666666666667,0.86,0.553333333333333,0.7,1.22593821960646
0.893333333333333,0.866666666666667,0.56,0.746666666666667,1.17845491979698
0.92,0.82,0.54,0.76,1.23866693735101
0.9,0.86,0.6,0.72,1.21824094928361
0.893333333333333,0.893333333333333,0.613333333333333,0.78,1.15102759786094
0.873333333333333,0.88,0.613333333333333,0.793333333333333,1.1323339876189
0.9,0.86,0.58,0.78,1.17805897182376
0.92,0.82,0.533333333333333,0.8,1.21268270278593
0.92,0.84,0.626666666666667,0.84,1.19583731288507
0.92,0.82,0.506666666666667,0.76,1.2298108983374
0.866666666666667,0.846666666666667,0.62,0.733333333333333,1.18826550671864
0.926666666666667,0.82,0.553333333333333,0.786666666666667,1.23372348666958
0.86,0.893333333333333,0.58,0.806666666666667,1.09183350090584
0.94,0.86,0.593333333333333,0.813333333333333,1.2079184025307
0.9,0.866666666666667,0.6,0.713333333333333,1.21617279169659
0.86,0.846666666666667,0.586666666666667,0.806666666666667,1.1304884936738
0.9,0.826666666666667,0.6,0.773333333333333,1.21656372404191
