PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.886666666666667,0.86,0.92,0.786666666666667,1.96163464124096
0.92,0.853333333333333,0.913333333333333,0.806666666666667,1.97132533166938
0.88,0.82,0.926666666666667,0.74,2.07122648054653
0.873333333333333,0.886666666666667,0.946666666666667,0.76,1.97287518831304
0.906666666666667,0.853333333333333,0.933333333333333,0.786666666666667,2.00573818147081
0.88,0.886666666666667,0.913333333333333,0.733333333333333,1.95930648998557
0.893333333333333,0.853333333333333,0.906666666666667,0.813333333333333,1.93419959248256
0.9,0.866666666666667,0.9,0.806666666666667,1.9186157478855
0.913333333333333,0.853333333333333,0.92,0.76,2.0194463770002
0.913333333333333,0.88,0.913333333333333,0.78,1.95297887694024
0.906666666666667,0.786666666666667,0.886666666666667,0.78,2.04968030033899
0.893333333333333,0.82,0.94,0.806666666666667,2.03327529927241
0.886666666666667,0.873333333333333,0.9,0.733333333333333,1.96624701042942
0.9,0.866666666666667,0.92,0.753333333333333,1.99494060808421
0.86,0.873333333333333,0.906666666666667,0.766666666666667,1.92145707543203
0.866666666666667,0.88,0.9,0.826666666666667,1.85595442679685
0.9,0.813333333333333,0.906666666666667,0.773333333333333,2.03702629252718
0.886666666666667,0.893333333333333,0.906666666666667,0.746666666666667,1.93419224662272
0.893333333333333,0.86,0.966666666666667,0.746666666666667,2.0686965555221
0.886666666666667,0.84,0.933333333333333,0.773333333333333,2.02153857292411
0.853333333333333,0.866666666666667,0.88,0.766666666666667,1.88964746350968
0.833333333333333,0.846666666666667,0.94,0.8,1.95000941967698
0.92,0.86,0.92,0.746666666666667,2.02830306024842
0.893333333333333,0.833333333333333,0.953333333333333,0.773333333333333,2.0645235908984
0.866666666666667,0.88,0.9,0.766666666666667,1.90895646355531
0.913333333333333,0.833333333333333,0.933333333333333,0.82,2.00843429062234
0.88,0.853333333333333,0.926666666666667,0.766666666666667,1.99361742287234
0.886666666666667,0.82,0.94,0.773333333333333,2.06110600473115
0.846666666666667,0.88,0.926666666666667,0.766666666666667,1.92752488586123
