PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.313333333333333,0.326666666666667,0.453333333333333,0.393333333333333,0.986666666666667,0.986666666666667,1.12868886015825
0.386666666666667,0.346666666666667,0.446666666666667,0.353333333333333,0.986666666666667,0.986666666666667,1.33579916766342
0.353333333333333,0.34,0.5,0.346666666666667,0.96,0.946666666666667,1.42663034155932
0.4,0.32,0.48,0.433333333333333,0.986666666666667,0.986666666666667,1.27933656297702
0.366666666666667,0.313333333333333,0.473333333333333,0.36,1,1,1.4395571502821
0.4,0.353333333333333,0.44,0.473333333333333,0.96,0.933333333333333,1.02716223792895
0.446666666666667,0.293333333333333,0.5,0.36,0.973333333333333,0.973333333333333,1.77354025418267
0.466666666666667,0.34,0.433333333333333,0.4,0.986666666666667,1,1.35892732157166
0.36,0.353333333333333,0.506666666666667,0.453333333333333,0.973333333333333,0.973333333333333,1.14279106591827
0.386666666666667,0.373333333333333,0.533333333333333,0.38,1,0.986666666666667,1.38435801797982
0.34,0.386666666666667,0.446666666666667,0.38,0.973333333333333,1,1.08833061204295
0.426666666666667,0.34,0.48,0.393333333333333,1,0.96,1.36956649835708
0.36,0.273333333333333,0.493333333333333,0.446666666666667,0.986666666666667,0.973333333333333,1.29767623174131
0.373333333333333,0.326666666666667,0.466666666666667,0.346666666666667,1,0.986666666666667,1.43113879247664
0.353333333333333,0.346666666666667,0.433333333333333,0.433333333333333,0.96,0.973333333333333,1.03916381499603
0.366666666666667,0.393333333333333,0.46,0.413333333333333,0.986666666666667,0.96,1.05491697878529
0.366666666666667,0.34,0.406666666666667,0.406666666666667,0.986666666666667,0.973333333333333,1.0599876923593
0.353333333333333,0.366666666666667,0.433333333333333,0.393333333333333,0.986666666666667,0.986666666666667,1.07872305036453
0.393333333333333,0.293333333333333,0.413333333333333,0.473333333333333,0.973333333333333,0.973333333333333,1.07827363254331
0.333333333333333,0.313333333333333,0.426666666666667,0.433333333333333,0.973333333333333,0.973333333333333,1.0406102418578
0.32,0.326666666666667,0.466666666666667,0.38,0.986666666666667,0.986666666666667,1.21201776370954
0.366666666666667,0.353333333333333,0.366666666666667,0.346666666666667,0.986666666666667,0.973333333333333,1.07867368334978
0.36,0.273333333333333,0.466666666666667,0.446666666666667,0.96,0.946666666666667,1.23326612186985
0.286666666666667,0.266666666666667,0.413333333333333,0.446666666666667,0.973333333333333,0.973333333333333,0.974843950179117
0.38,0.32,0.526666666666667,0.366666666666667,0.986666666666667,0.96,1.54058110174615
0.406666666666667,0.346666666666667,0.433333333333333,0.386666666666667,0.96,0.986666666666667,1.26420721724895
0.36,0.366666666666667,0.473333333333333,0.386666666666667,0.986666666666667,0.986666666666667,1.1991890575151
0.373333333333333,0.26,0.453333333333333,0.346666666666667,0.986666666666667,0.986666666666667,1.6496594802771
0.34,0.393333333333333,0.4,0.393333333333333,1,0.973333333333333,0.917496172452419
0.413333333333333,0.406666666666667,0.466666666666667,0.506666666666667,0.986666666666667,0.96,0.960346851009244
0.42,0.373333333333333,0.533333333333333,0.446666666666667,0.973333333333333,0.986666666666667,1.28510531917436
0.346666666666667,0.346666666666667,0.46,0.38,0.973333333333333,1,1.22160571724901
0.386666666666667,0.326666666666667,0.486666666666667,0.46,0.973333333333333,0.973333333333333,1.18708707985571
0.373333333333333,0.326666666666667,0.526666666666667,0.346666666666667,0.973333333333333,0.986666666666667,1.61471047849712
0.426666666666667,0.313333333333333,0.44,0.433333333333333,1,0.96,1.23150374781115
0.353333333333333,0.34,0.48,0.393333333333333,1,1,1.24615669163025
0.353333333333333,0.313333333333333,0.453333333333333,0.406666666666667,0.973333333333333,0.933333333333333,1.18357308955567
0.36,0.346666666666667,0.473333333333333,0.46,1,0.973333333333333,1.05847056917413
0.373333333333333,0.333333333333333,0.52,0.48,0.973333333333333,0.973333333333333,1.17369147798852
0.393333333333333,0.32,0.486666666666667,0.326666666666667,0.96,0.933333333333333,1.61550026174163
0.346666666666667,0.326666666666667,0.513333333333333,0.44,0.933333333333333,0.96,1.23298947307623
0.306666666666667,0.346666666666667,0.406666666666667,0.453333333333333,1,0.96,0.83317025623723
