PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.834710743801653,0.923076923076923,0.873417721518987,1,0.995850622406639,1.01002220006663
0.875,0.84297520661157,0.884615384615385,0.910714285714286,1,0.995884773662551,1.09744872531734
0.9,0.8375,1,0.896265560165975,1,0.995901639344262,1.25965919473935
0.8,0.870833333333333,0.866666666666667,0.885106382978723,1,0.995798319327731,1.05027551125986
0.8,0.863829787234043,0.842105263157895,0.909090909090909,1,0.995918367346939,1.00366010324318
0.571428571428571,0.864197530864198,1,0.913419913419913,1,1,1.07053378075513
1,0.861924686192469,1,0.882608695652174,1,0.995867768595041,1.30318162904118
0.833333333333333,0.852941176470588,0.875,0.931623931623932,1,1,1.04140325069328
0.833333333333333,0.819672131147541,0.823529411764706,0.927038626609442,1,1,1.01127420576924
1,0.850202429149798,0.888888888888889,0.892241379310345,1,0.995884773662551,1.17546474565063
1,0.846774193548387,0.875,0.927350427350427,1,1,1.12519085123091
1,0.841666666666667,0.863636363636364,0.87719298245614,1,0.995901639344262,1.17106596789484
1,0.808333333333333,0.857142857142857,0.889830508474576,1,0.995918367346939,1.17486338000278
1,0.874493927125506,0.875,0.917355371900826,1,1,1.1161804662774
0.888888888888889,0.854771784232365,0.888888888888889,0.887931034482759,1,1,1.12715940691658
0.571428571428571,0.864197530864198,0.882352941176471,0.901287553648069,1,1,0.95266504472728
0.666666666666667,0.842323651452282,1,0.909090909090909,1,1,1.13433836914385
1,0.840816326530612,0.888888888888889,0.912863070539419,1,1,1.16100466420697
0.666666666666667,0.89344262295082,1,0.898305084745763,1,0.995901639344262,1.10717873160202
1,0.843621399176955,0.947368421052632,0.874458874458875,1,1,1.27172092844284
0.6875,0.846153846153846,0.928571428571429,0.918918918918919,1,1,1.05138765825709
0.833333333333333,0.903361344537815,0.85,0.895652173913044,1,1,1.01674000419465
0.461538461538462,0.869198312236287,0.941176470588235,0.927038626609442,1,1,0.940812140349582
1,0.87551867219917,1,0.91063829787234,1,0.995850622406639,1.25686735575137
0.833333333333333,0.894957983193277,0.909090909090909,0.870292887029289,1,1,1.11404015502258
0.9,0.854166666666667,1,0.896694214876033,1,1,1.24767665129738
1,0.854166666666667,0.866666666666667,0.902127659574468,1,0.995901639344262,1.1362926084862
0.571428571428571,0.847736625514403,1,0.916666666666667,1,0.991596638655462,1.07455928790001
0.875,0.884297520661157,0.833333333333333,0.911764705882353,1,0.995833333333333,1.01216235444531
0.538461538461538,0.856540084388186,0.9375,0.884615384615385,1,1,1.02041456737695
0.636363636363636,0.836820083682008,0.928571428571429,0.88135593220339,1,1,1.07368623639702
0.9,0.8625,0.727272727272727,0.903765690376569,1,1,0.93009423385451
0.777777777777778,0.858921161825726,1,0.864978902953587,1,1,1.2255494255223
0.714285714285714,0.843621399176955,1,0.875,1,0.995833333333333,1.19311154944027
0.625,0.822314049586777,1,0.927659574468085,1,0.995762711864407,1.10724353203142
0.928571428571429,0.809322033898305,0.846153846153846,0.877637130801688,1,1,1.14340201790846
1,0.874493927125506,0.933333333333333,0.885106382978723,1,1,1.21699567021503
0.75,0.841463414634146,0.941176470588235,0.892703862660944,1,0.991836734693878,1.1217647012686
0.733333333333333,0.859574468085106,0.909090909090909,0.861924686192469,1,0.995798319327731,1.1001821731775
0.818181818181818,0.853556485355649,0.928571428571429,0.906779661016949,1,0.991735537190083,1.11481657343817
0.909090909090909,0.866108786610879,1,0.908333333333333,1,1,1.22817278533008
0.555555555555556,0.83402489626556,0.933333333333333,0.914893617021277,1,0.9875,1.00270662008169
1,0.84016393442623,1,0.873949579831933,1,1,1.33633833227744
0.777777777777778,0.863070539419087,0.769230769230769,0.915611814345992,1,1,0.909742391696352
0.384615384615385,0.822784810126582,0.764705882352941,0.918454935622318,1,1,0.743871171903045
0.6,0.869387755102041,0.916666666666667,0.889380530973451,1,1,1.01222353127579
0.75,0.848739495798319,0.923076923076923,0.89873417721519,1,1,1.09346143879546
0.777777777777778,0.850622406639004,0.727272727272727,0.881578947368421,1,1,0.900497247401598
0.875,0.818181818181818,0.888888888888889,0.857758620689655,1,0.995798319327731,1.18253182443421
1,0.831275720164609,0.888888888888889,0.892241379310345,1,1,1.19251375530554
0.615384615384615,0.831223628691983,1,0.892116182572614,1,1,1.137878265082
1,0.845833333333333,1,0.906779661016949,1,1,1.28826470494591
0.833333333333333,0.860655737704918,0.9,0.9125,1,0.995833333333333,1.08107195448585
0.75,0.822314049586777,0.9375,0.858974358974359,1,1,1.17631665939893
1,0.878542510121458,0.916666666666667,0.894957983193277,1,1,1.18370210153349
0.857142857142857,0.851851851851852,1,0.919491525423729,1,1,1.20254156393005
0.888888888888889,0.858921161825726,1,0.903765690376569,1,0.995850622406639,1.22785783460536
0.666666666666667,0.861344537815126,1,0.892703862660944,1,0.995833333333333,1.13646198346592
0.666666666666667,0.852459016393443,0.916666666666667,0.890756302521008,1,1,1.05328173876267
1,0.848979591836735,0.857142857142857,0.894067796610169,1,1,1.1406082769367
0.818181818181818,0.849372384937239,0.941176470588235,0.862660944206009,1,0.995901639344262,1.18511167182222
0.909090909090909,0.849372384937239,0.833333333333333,0.897540983606558,1,1,1.06734461109407
0.714285714285714,0.872427983539095,0.933333333333333,0.893617021276596,1,0.995867768595041,1.07515486401919
0.846153846153846,0.814345991561181,0.9375,0.88034188034188,1,1,1.20337880463949
0.75,0.826446280991736,1,0.888412017167382,1,1,1.20994737702987
0.625,0.834710743801653,0.916666666666667,0.92436974789916,1,1,1.01183012642514
0.857142857142857,0.826271186440678,0.9,0.9125,1,1,1.11855911429806
0.9,0.85,0.933333333333333,0.872340425531915,1,0.995833333333333,1.20285760164826
0.818181818181818,0.828451882845188,0.785714285714286,0.932203389830508,1,1,0.951925459475363
0.727272727272727,0.803347280334728,1,0.914893617021277,1,1,1.1856867458651
