PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.284090909090909,0.37621359223301,0.25,0.450471698113208,0.964705882352941,0.973493975903614,0.422051333147671
0.294117647058824,0.337349397590361,0.328767123287671,0.442622950819672,0.975308641975309,0.976133651551313,0.587485938787474
0.288659793814433,0.342431761786601,0.276315789473684,0.424528301886792,0.978021978021978,0.970660146699266,0.511290144888172
0.336448598130841,0.33587786259542,0.283783783783784,0.429577464788732,0.965116279069768,0.980676328502416,0.608983370800302
0.336633663366337,0.325814536340852,0.175675675675676,0.403755868544601,0.988235294117647,0.968674698795181,0.461198483124947
0.307692307692308,0.340909090909091,0.35,0.488095238095238,0.964285714285714,0.978365384615385,0.588965694754667
0.210526315789474,0.316049382716049,0.236111111111111,0.476635514018692,0.977011494252874,0.98547215496368,0.305580549504341
0.239583333333333,0.346534653465347,0.239130434782609,0.406862745098039,0.976470588235294,0.978313253012048,0.387138383736828
0.371134020618557,0.315136476426799,0.32967032967033,0.408312958435208,0.98876404494382,0.97323600973236,0.787691223414852
0.237113402061856,0.30272952853598,0.285714285714286,0.456264775413712,0.975308641975309,0.971360381861575,0.444574102631726
0.285714285714286,0.291044776119403,0.260869565217391,0.452436194895592,0.987341772151899,0.980997624703088,0.496378788822142
0.340909090909091,0.337378640776699,0.337349397590361,0.400479616306954,0.976190476190476,0.96875,0.733487998714842
0.395604395604396,0.334963325183374,0.189873417721519,0.427553444180523,0.976744186046512,0.971014492753623,0.555015677562169
0.213592233009709,0.357682619647355,0.202702702702703,0.453051643192488,1,0.975669099756691,0.246135207774716
0.266666666666667,0.348780487804878,0.304347826086957,0.422273781902552,0.976190476190476,0.96875,0.516146784201423
0.323809523809524,0.311392405063291,0.268817204301075,0.474201474201474,0.977272727272727,0.975728155339806,0.532303289250968
0.22,0.29,0.213483146067416,0.457420924574209,0.978947368421053,0.977777777777778,0.309693172752546
0.285714285714286,0.318987341772152,0.22093023255814,0.444444444444444,0.989010989010989,0.970660146699266,0.415822001794113
0.306122448979592,0.325870646766169,0.282608695652174,0.399509803921569,0.967391304347826,0.977941176470588,0.603715633665726
