PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.384615384615385,0.392405063291139,0.2,0.408333333333333,1,0.969565217391304,0.465158533994993
0.4375,0.324786324786325,0.5,0.452586206896552,1,0.956896551724138,1.17088780704802
0.25,0.38655462184874,0.333333333333333,0.451063829787234,1,0.956709956709957,0.435389960996583
0.4,0.304166666666667,0.384615384615385,0.409282700421941,1,0.974137931034483,0.996948927912805
0.411764705882353,0.360515021459227,0.666666666666667,0.495798319327731,1,0.978260869565217,1.27925839393803
0.3125,0.286324786324786,0.375,0.40495867768595,1,0.987068965517241,0.823002599630312
0.611111111111111,0.370689655172414,0.285714285714286,0.453389830508475,1,0.97489539748954,1.01059547453579
0.583333333333333,0.331932773109244,0.454545454545455,0.502092050209205,1,0.98695652173913,1.24229149498673
0.4,0.345833333333333,0.714285714285714,0.398305084745763,1,0.978813559322034,1.6613679781257
0.538461538461538,0.320675105485232,0.5,0.435897435897436,1,0.974248927038627,1.43410596493025
0.25,0.311965811965812,0.545454545454545,0.426778242677824,1,0.974025974025974,0.977754678957999
0.142857142857143,0.389830508474576,0.363636363636364,0.430962343096234,1,0.982608695652174,0.315317002847827
0.5,0.334710743801653,0.642857142857143,0.466101694915254,1,0.982378854625551,1.52661069291889
0.5,0.326271186440678,0.428571428571429,0.432203389830509,1,0.982758620689655,1.20982772480925
0.428571428571429,0.366812227074236,0.857142857142857,0.48559670781893,1,0.965367965367965,1.64660774527355
0.384615384615385,0.312236286919831,0.454545454545455,0.464435146443515,1,0.961538461538461,0.978030322197485
0.3,0.354166666666667,0.666666666666667,0.390756302521008,1,0.978632478632479,1.34970206149576
0.222222222222222,0.370689655172414,0.5,0.474789915966387,1,0.974248927038627,0.679566722444583
0.3,0.282608695652174,0.538461538461538,0.476793248945148,1,0.973568281938326,1.01151927472115
0.25,0.361344537815126,0.333333333333333,0.442553191489362,1,0.965217391304348,0.461579592892564
0.294117647058824,0.334763948497854,0.6,0.420833333333333,1,0.991341991341991,1.16511826026588
0.357142857142857,0.343220338983051,0.375,0.474358974358974,1,0.969565217391304,0.719053633057687
0.5,0.330508474576271,0.444444444444444,0.431535269709544,1,0.991452991452991,1.24071257135722
0.636363636363636,0.330543933054393,0.181818181818182,0.456066945606695,1,1,0.926004766762141
0.692307692307692,0.345991561181435,0.625,0.487603305785124,1,0.991341991341991,1.75453419776996
0.636363636363636,0.305439330543933,0.454545454545455,0.460251046025105,1,0.978448275862069,1.50415264476708
0.411764705882353,0.321888412017167,0.571428571428571,0.411522633744856,1,0.978632478632479,1.39721528429706
0.5,0.407563025210084,0.5,0.457983193277311,1,0.982456140350877,1.13704087450431
0.307692307692308,0.316455696202532,0.6875,0.423076923076923,1,0.97008547008547,1.40229510728557
0.4375,0.346153846153846,0.571428571428571,0.452674897119342,1,0.982608695652174,1.28210708766598
0.636363636363636,0.271966527196653,0.583333333333333,0.483193277310924,1,0.978540772532189,1.78465312968934
0.454545454545455,0.31140350877193,0.8,0.46530612244898,1,0.978448275862069,1.81107700892691
0.416666666666667,0.310924369747899,0.5625,0.452991452991453,1,0.982608695652174,1.29853361675121
0.461538461538462,0.345991561181435,0.5,0.433333333333333,1,0.978354978354978,1.2331567149483
0.5,0.415254237288136,0.555555555555556,0.435684647302905,1,0.978632478632479,1.26733652519784
0.714285714285714,0.300847457627119,0.416666666666667,0.478991596638655,1,0.98728813559322,1.54085577364069
0.352941176470588,0.270386266094421,0.625,0.471074380165289,1,0.969827586206897,1.33458784930062
0.6,0.336170212765957,0.444444444444444,0.4149377593361,1,0.987341772151899,1.47698419347645
0.470588235294118,0.309012875536481,0.25,0.403361344537815,1,0.964912280701754,0.846382606102243
0.416666666666667,0.357142857142857,0.3,0.3875,1,0.986725663716814,0.805692787716171
0.333333333333333,0.319327731092437,0.647058823529412,0.467811158798283,1,0.991596638655462,1.25493280362098
0.421052631578947,0.367965367965368,0.571428571428571,0.411522633744856,1,0.96969696969697,1.3016481340546
