PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.291666666666667,0.289915966386555,0.628571428571429,0.473118279569893,1,0.96701030927835,2.08163171091597
0.19047619047619,0.348643006263048,0.731707317073171,0.431372549019608,1,0.977319587628866,2.22984243021151
0.15,0.314583333333333,0.542857142857143,0.453763440860215,1,0.979508196721311,1.62114900676875
0.173913043478261,0.335429769392034,0.473684210526316,0.402597402597403,1,0.979466119096509,1.54990057190705
0.291666666666667,0.361344537815126,0.6875,0.471238938053097,1,0.979633401221996,2.03613441053569
0.25,0.331932773109244,0.651162790697675,0.450765864332604,1,0.98155737704918,2.05208724628665
0.130434782608696,0.343815513626834,0.611111111111111,0.448275862068966,1,0.981481481481481,1.7373738825417
0.318181818181818,0.303347280334728,0.657142857142857,0.455913978494624,1,0.979508196721311,2.24760835707027
0.148148148148148,0.350951374207188,0.647058823529412,0.452115812917595,1,0.975257731958763,1.82821837630063
0.214285714285714,0.347736625514403,0.516129032258065,0.475479744136461,1,0.983471074380165,1.48566164917057
0.227272727272727,0.370292887029289,0.625,0.444444444444444,1,0.975257731958763,1.84230438160775
0.15,0.325,0.666666666666667,0.405172413793103,1,0.975409836065574,2.17340370221749
0.285714285714286,0.373695198329854,0.575757575757576,0.468950749464668,1,0.975155279503106,1.69290421844353
0.111111111111111,0.352697095435685,0.555555555555556,0.430769230769231,1,0.975308641975309,1.57295808263564
0.3125,0.318181818181818,0.805555555555556,0.424568965517241,1,0.977319587628866,2.80873540038642
0.25,0.322916666666667,0.571428571428571,0.458064516129032,1,0.971252566735113,1.80501388432815
0.148148148148148,0.310782241014799,0.619047619047619,0.458515283842795,1,0.973360655737705,1.84110411482263
0.285714285714286,0.37160751565762,0.545454545454545,0.456140350877193,1,0.97319587628866,1.65264377225144
0.333333333333333,0.346638655462185,0.666666666666667,0.454741379310345,1,0.975308641975309,2.14114136055054
0.0833333333333333,0.304621848739496,0.540540540540541,0.438444924406048,1,0.977642276422764,1.59290184058603
0.3,0.339583333333333,0.564102564102564,0.418655097613883,1,0.977505112474438,1.95797501764916
0.318181818181818,0.351464435146444,0.725,0.434782608695652,1,0.973251028806584,2.35980327458466
0.222222222222222,0.300211416490486,0.708333333333333,0.474789915966387,1,0.981481481481481,2.19483557401475
0.217391304347826,0.339622641509434,0.695652173913044,0.459119496855346,1,0.975308641975309,2.07286955074812
0.333333333333333,0.329896907216495,0.666666666666667,0.466809421841542,1,0.981366459627329,2.15462182144994
0.136363636363636,0.338912133891213,0.682926829268293,0.429193899782135,1,0.975155279503106,2.04514279465781
0.227272727272727,0.343096234309623,0.72972972972973,0.455723542116631,1,0.977366255144033,2.18960884663607
0.1,0.354166666666667,0.444444444444444,0.46551724137931,1,0.975359342915811,1.14100023554446
0.241379310344828,0.333333333333333,0.757575757575758,0.451820128479657,1,0.97119341563786,2.33802411137147
0.16,0.322105263157895,0.731707317073171,0.427015250544662,1,0.985537190082645,2.31823904083391
0.272727272727273,0.343096234309623,0.55,0.469565217391304,1,0.981519507186858,1.68623087302829
0.391304347826087,0.333333333333333,0.611111111111111,0.415948275862069,1,0.9648033126294,2.26578010821605
0.171428571428571,0.335483870967742,0.685714285714286,0.419354838709677,1,0.981404958677686,2.16738162686502
0.291666666666667,0.285714285714286,0.676470588235294,0.381974248927039,1,0.977366255144033,2.77337155926372
0.291666666666667,0.327731092436975,0.636363636363636,0.45610278372591,1,0.981443298969072,2.05885951251767
0.346153846153846,0.314345991561181,0.7,0.434042553191489,1,0.971074380165289,2.47721459664843
0.321428571428571,0.341101694915254,0.769230769230769,0.414316702819957,1,0.975257731958763,2.65178097469524
0.222222222222222,0.340248962655602,0.6,0.465217391304348,1,0.981366459627329,1.78329649816918
0.235294117647059,0.341614906832298,0.7,0.439130434782609,1,0.981481481481481,2.19344939625791
0.238095238095238,0.373695198329854,0.690476190476191,0.443231441048035,1,0.971252566735113,2.03359662067644
0.277777777777778,0.338174273858921,0.551020408163265,0.439024390243902,1,0.985537190082645,1.81763335375915
0.105263157894737,0.338877338877339,0.676470588235294,0.457081545064378,1,0.979209979209979,1.87652697771208
0.238095238095238,0.313152400835073,0.571428571428571,0.438709677419355,1,0.977459016393443,1.89686243319797
0.133333333333333,0.344329896907217,0.666666666666667,0.434689507494647,1,0.981404958677686,1.95614458329441
0.210526315789474,0.332640332640333,0.755555555555556,0.43956043956044,1,0.975359342915811,2.35278848349253
0.176470588235294,0.31055900621118,0.575757575757576,0.462526766595289,1,0.973415132924335,1.73630574687173
0.142857142857143,0.313152400835073,0.666666666666667,0.436681222707424,1,0.973084886128364,2.06125236120964
0.125,0.322314049586777,0.694444444444445,0.476293103448276,1,0.971252566735113,1.92924671210067
0.259259259259259,0.348837209302326,0.651162790697675,0.461706783369803,1,0.981481481481481,1.96721105403221
0.125,0.342436974789916,0.657894736842105,0.471861471861472,1,0.975409836065574,1.78485801853938
