PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.9375,0.847058823529412,0.904761904761905,0.913924050632911,1,0.997109826589595,1.11444313344092
0.918518518518519,0.852054794520548,0.883928571428571,0.902061855670103,1,1,1.08322946784049
0.949640287769784,0.864265927977839,0.96078431372549,0.881909547738693,1,0.997354497354497,1.2070996447745
0.941935483870968,0.846376811594203,0.913793103448276,0.901041666666667,1,0.994202898550725,1.14160551046637
0.897435897435897,0.819767441860465,0.913461538461539,0.909090909090909,1,1,1.10408959137881
0.913669064748201,0.833795013850416,0.946236559139785,0.889434889434889,1,1,1.16755600295764
0.908496732026144,0.815561959654179,0.870588235294118,0.906024096385542,1,1,1.08023840600525
0.927631578947368,0.870689655172414,0.864077669902913,0.894206549118388,0.993827160493827,0.997041420118343,1.07293212544638
0.927007299270073,0.873278236914601,0.888888888888889,0.880487804878049,1,1,1.10588922744267
0.942148760330578,0.841688654353562,0.918918918918919,0.889460154241645,0.993865030674847,1,1.17198678525134
0.931972789115646,0.86685552407932,0.922330097087379,0.896725440806045,1,1,1.13132197201053
0.934306569343066,0.848484848484848,0.919191919191919,0.897755610972569,0.99290780141844,0.994428969359331,1.14641583103181
0.937062937062937,0.865546218487395,0.887755102040816,0.912935323383085,1,0.993920972644377,1.08393673901946
0.940740740740741,0.863013698630137,0.903846153846154,0.891414141414142,1,0.997005988023952,1.13027104679439
0.901408450704225,0.843575418994413,0.949494949494949,0.882793017456359,1,0.997229916897507,1.15535596495483
0.922155688622755,0.837837837837838,0.920792079207921,0.892230576441103,1,1,1.14537419758507
0.926470588235294,0.82967032967033,0.864077669902913,0.894206549118388,1,0.994011976047904,1.09419120151115
0.923529411764706,0.842424242424242,0.891566265060241,0.894484412470024,0.993939393939394,0.997014925373134,1.11528633499413
0.901315789473684,0.853448275862069,0.897727272727273,0.919902912621359,1,0.997159090909091,1.05652607336947
0.897435897435897,0.811046511627907,0.887640449438202,0.909975669099757,1,0.994186046511628,1.08073321005818
0.936305732484076,0.854227405247814,0.923913043478261,0.894607843137255,1,1,1.14956787142558
0.940397350993378,0.859598853868195,0.930693069306931,0.882205513784461,1,1,1.17119534984286
0.885135135135135,0.838068181818182,0.953703703703704,0.897959183673469,1,0.99406528189911,1.12607008521618
0.882352941176471,0.835734870317003,0.847619047619048,0.875949367088608,1,1,1.04446108862577
0.888888888888889,0.85014409221902,0.875,0.893939393939394,1,0.997014925373134,1.04919973994436
0.9,0.838888888888889,0.870967741935484,0.901719901719902,0.993333333333333,1,1.06451242726957
0.91156462585034,0.858356940509915,0.888888888888889,0.895261845386534,1,0.997214484679666,1.08170311719784
0.894409937888199,0.858407079646018,0.89,0.8825,1,0.993993993993994,1.07530501844631
0.898648648648649,0.823863636363636,0.936842105263158,0.896296296296296,1,0.994350282485876,1.13740648708993
0.898648648648649,0.84375,0.911764705882353,0.912060301507538,1,1,1.08338721200971
0.917721518987342,0.833333333333333,0.935064935064935,0.886524822695036,1,0.997101449275362,1.16321281168517
0.93167701863354,0.831858407079646,0.916666666666667,0.897959183673469,1,1,1.1501785976546
0.883561643835616,0.858757062146893,0.891089108910891,0.892230576441103,1,1,1.05632301539373
0.92638036809816,0.824925816023739,0.866666666666667,0.873170731707317,1,0.997067448680352,1.12555675793104
0.870748299319728,0.855524079320113,0.940476190476191,0.901442307692308,0.993589743589744,1,1.08840097773047
0.903846153846154,0.822674418604651,0.91566265060241,0.875299760191847,1,0.997175141242938,1.14871507098522
0.883211678832117,0.823691460055096,0.900990099009901,0.87719298245614,1,1,1.10767458494512
0.935897435897436,0.834302325581395,0.930693069306931,0.867167919799499,1,1,1.20426876376969
0.919463087248322,0.868945868945869,0.896551724137931,0.898305084745763,1,1,1.0887692613151
0.896774193548387,0.866666666666667,0.858585858585859,0.917705735660848,1,0.997076023391813,1.00723901662912
0.955414012738854,0.807580174927114,0.904255319148936,0.891625615763547,1,1,1.19182447487911
0.909090909090909,0.817927170868347,0.866666666666667,0.893670886075949,1,1,1.08876753914392
0.905405405405405,0.866477272727273,0.907216494845361,0.925558312655087,1,0.996996996996997,1.05560636922825
0.908450704225352,0.854748603351955,0.920353982300885,0.922480620155039,1,1,1.08405433043535
0.897260273972603,0.878531073446328,0.886956521739131,0.885714285714286,1,1,1.0608972253104
0.928571428571429,0.855555555555556,0.915966386554622,0.897637795275591,1,0.997118155619597,1.1270746486617
0.930817610062893,0.850439882697947,0.844444444444445,0.904878048780488,1,1,1.05642121643567
0.909677419354839,0.83768115942029,0.877551020408163,0.907960199004975,1,1,1.07076243742458
0.924137931034483,0.856338028169014,0.92156862745098,0.889447236180905,1,1,1.13762524212408
0.888888888888889,0.814589665653496,0.814432989690722,0.900744416873449,1,1,1.00711746410421
0.889570552147239,0.85459940652819,0.928571428571429,0.912371134020619,1,0.997142857142857,1.08034807065059
0.913294797687861,0.853211009174312,0.885416666666667,0.908415841584158,0.988700564971751,1,1.08056482329954
0.91358024691358,0.878698224852071,0.872727272727273,0.905128205128205,1,1,1.04528487988878
0.929032258064516,0.820289855072464,0.838095238095238,0.90379746835443,0.994011976047904,1,1.07535345295071
0.886666666666667,0.854285714285714,0.845454545454546,0.905128205128205,1,0.997050147492625,1.00346423756688
0.891025641025641,0.886627906976744,0.89908256880734,0.89769820971867,1,0.997050147492625,1.04657616823615
0.866666666666667,0.862857142857143,0.890909090909091,0.894871794871795,1,1,1.03145469057058
0.888157894736842,0.824712643678161,0.948453608247423,0.903225806451613,0.993506493506494,1,1.13680431437284
0.84375,0.864705882352941,0.941176470588235,0.874371859296483,1,0.997067448680352,1.07403031952663
0.920529801324503,0.845272206303725,0.872727272727273,0.905128205128205,1,0.997126436781609,1.07460987740865
0.895522388059702,0.836065573770492,0.9,0.875,1,0.996825396825397,1.11270322592576
0.93167701863354,0.837758112094395,0.861702127659575,0.891625615763547,1,0.997126436781609,1.09629764487172
0.903225806451613,0.869565217391304,0.942528735632184,0.920096852300242,1,0.996960486322189,1.09040845397311
0.923611111111111,0.775280898876405,0.914893617021277,0.931034482758621,1,0.991228070175439,1.13966131385193
0.911392405063291,0.87719298245614,0.89247311827957,0.877149877149877,1,0.994318181818182,1.08968254582008
0.910958904109589,0.864406779661017,0.848739495798319,0.921259842519685,1,0.996932515337423,1.01137037971996
0.907407407407407,0.869822485207101,0.863157894736842,0.891358024691358,1,1,1.04907422903941
0.896969696969697,0.841791044776119,0.875,0.928217821782178,1,1,1.03042537423536
0.91156462585034,0.852691218130312,0.94,0.8975,1,1,1.13524419834792
0.919753086419753,0.849112426035503,0.931372549019608,0.902010050251256,1,0.990566037735849,1.12889007543858
0.909090909090909,0.855491329479769,0.886792452830189,0.903553299492386,1,1,1.07140897645897
0.928571428571429,0.858333333333333,0.91588785046729,0.916030534351145,1,1,1.10637068155171
0.908450704225352,0.79608938547486,0.951456310679612,0.926952141057935,1,1,1.15222936533431
0.921686746987952,0.865269461077844,0.927272727272727,0.905128205128205,0.993055555555556,0.997191011235955,1.12084347625181
0.903614457831325,0.847305389221557,0.891089108910891,0.897243107769424,1,0.991596638655462,1.07785353973431
0.917197452229299,0.830903790087464,0.894736842105263,0.900943396226415,1,1,1.10890296649719
0.917721518987342,0.818713450292398,0.897727272727273,0.885922330097088,1,0.994134897360704,1.13570244374128
0.91156462585034,0.824362606232295,0.884210526315789,0.879012345679012,0.987730061349693,1,1.13189837451601
0.902597402597403,0.823699421965318,0.833333333333333,0.896373056994819,1,1,1.0404088903402
0.901960784313725,0.838616714697406,0.855670103092784,0.903225806451613,1,0.997206703910615,1.04329750378371
0.895833333333333,0.828651685393258,0.918604651162791,0.920289855072464,1,1,1.08882445512318
0.92638036809816,0.839762611275964,0.826530612244898,0.888059701492537,1,0.997214484679666,1.05729334791537
0.94,0.828571428571429,0.908163265306122,0.902985074626866,1,1,1.14796457681537
0.942196531791908,0.813455657492355,0.867469879518072,0.916067146282974,1,1,1.10641454229754
0.916666666666667,0.839887640449438,0.912087912087912,0.87041564792176,0.994117647058824,1,1.15903385839504
0.893081761006289,0.829912023460411,0.883720930232558,0.898550724637681,1,0.991176470588235,1.06918968082017
0.901960784313725,0.832853025936599,0.86734693877551,0.895522388059702,1,1,1.06840088610557
0.92,0.822857142857143,0.921348314606742,0.902676399026764,1,1,1.14285659370952
0.89041095890411,0.864406779661017,0.887640449438202,0.905109489051095,1,1,1.04354176861199
0.939189189189189,0.875,0.881720430107527,0.914004914004914,1,0.997159090909091,1.07439423691471
0.957317073170732,0.869047619047619,0.923076923076923,0.904040404040404,1,1,1.15073013372242
0.910828025477707,0.880466472303207,0.88,0.8975,1,0.997126436781609,1.05450426354929
0.934306569343066,0.84297520661157,0.884210526315789,0.911111111111111,1,0.997175141242938,1.09673366253573
0.902439024390244,0.833333333333333,0.923076923076923,0.878787878787879,1,0.997093023255814,1.14224195948906
0.921212121212121,0.844776119402985,0.896551724137931,0.89588377723971,1,1,1.11074218727732
0.9140625,0.860215053763441,0.880733944954129,0.910485933503836,1,1,1.06060395152444
0.895705521472393,0.863501483679525,0.912621359223301,0.899244332493703,1,0.997050147492625,1.07921310834661
0.931818181818182,0.845108695652174,0.9375,0.925742574257426,1,0.994269340974212,1.12706647749185
0.953333333333333,0.854285714285714,0.821782178217822,0.889724310776942,1,0.997183098591549,1.07149123897492
0.888888888888889,0.855907780979827,0.868686868686869,0.890274314214464,1,0.997101449275362,1.04280725029361
0.899328859060403,0.829059829059829,0.88659793814433,0.895781637717122,1,1,1.08716290384444
0.908496732026144,0.847262247838617,0.947368421052632,0.898963730569948,0.992957746478873,1,1.14732063064638
0.899280575539568,0.858725761772853,0.920454545454545,0.895631067961165,0.993243243243243,0.997159090909091,1.10383740825414
0.950354609929078,0.846796657381616,0.885416666666667,0.883663366336634,1,0.996941896024465,1.14380154380049
0.921985815602837,0.852367688022284,0.911111111111111,0.919512195121951,0.993865030674847,0.997032640949555,1.09849369547715
0.9125,0.823529411764706,0.901960784313725,0.874371859296483,1,1,1.14676151964576
0.898089171974522,0.842565597667639,0.873563218390805,0.859564164648911,1,0.997142857142857,1.10135936583009
0.941605839416058,0.807162534435262,0.923076923076923,0.878787878787879,1,1,1.21113035618846
