PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.790697674418605,0.840579710144928,0.818181818181818,0.861751152073733,1,1,0.532979750564421
0.68421052631579,0.84433962264151,0.653846153846154,0.870535714285714,1,0.990825688073395,0.381495288888848
0.916666666666667,0.821782178217822,0.785714285714286,0.887387387387387,1,1,0.572320819931472
0.828571428571429,0.869767441860465,0.757575757575758,0.926267281105991,1,1,0.47778869746809
0.767441860465116,0.826086956521739,0.868421052631579,0.915094339622642,1,1,0.524934521036475
0.836734693877551,0.855721393034826,0.866666666666667,0.9,1,1,0.555721823612399
0.757575757575758,0.834101382488479,0.823529411764706,0.884259259259259,0.972972972972973,1,0.517890075885687
0.804878048780488,0.837320574162679,0.733333333333333,0.909090909090909,1,1,0.471589941855488
0.826923076923077,0.823232323232323,0.857142857142857,0.913461538461539,1,1,0.550276243311673
0.833333333333333,0.865384615384615,0.805555555555556,0.897196261682243,1,0.995260663507109,0.519076749295529
0.680851063829787,0.847290640394089,0.758620689655172,0.891402714932127,1,1,0.428427199141621
0.85,0.861904761904762,0.724137931034483,0.877828054298643,0.966666666666667,1,0.506844630566007
0.724137931034483,0.868778280542987,0.846153846153846,0.933035714285714,1,1,0.470341295537183
0.787234042553192,0.857142857142857,0.833333333333333,0.883177570093458,1,1,0.522066494530733
0.911764705882353,0.842592592592593,0.807692307692308,0.839285714285714,1,1,0.60282645000086
0.823529411764706,0.819444444444445,0.821428571428571,0.90990990990991,1,1,0.532920305693363
0.75,0.851485148514852,0.826086956521739,0.898678414096916,1,1,0.493819252007636
0.810810810810811,0.826291079812207,0.848484848484848,0.898617511520737,0.972972972972973,1,0.553190303212621
0.822222222222222,0.863414634146342,0.793103448275862,0.886877828054299,1,0.99537037037037,0.513009825715758
0.74468085106383,0.83743842364532,0.78125,0.908256880733945,1,1,0.46746437727053
0.875,0.857142857142857,0.666666666666667,0.895454545454546,1,1,0.471325170638267
0.744186046511628,0.855072463768116,0.67741935483871,0.89041095890411,1,0.995098039215686,0.414181047967039
0.840909090909091,0.854368932038835,0.92,0.915555555555556,1,0.995348837209302,0.576245761545577
0.723404255319149,0.807881773399015,0.888888888888889,0.878923766816144,1,0.995215311004785,0.5384877095456
0.611111111111111,0.803738317757009,0.78125,0.862385321100918,1,0.995535714285714,0.429643260278571
0.7,0.876190476190476,0.911764705882353,0.898148148148148,1,1,0.506331088558657
0.875,0.814285714285714,0.702702702702703,0.906103286384976,1,0.990384615384615,0.496875235613518
0.688888888888889,0.809756097560976,0.714285714285714,0.882882882882883,1,0.995215311004785,0.422008313540652
0.755555555555556,0.834146341463415,0.8,0.895652173913044,1,1,0.489849422974316
0.84375,0.894495412844037,0.735294117647059,0.851851851851852,1,0.995391705069124,0.500302854499418
0.777777777777778,0.85981308411215,0.758620689655172,0.864253393665159,1,1,0.485872887051051
0.7,0.895454545454546,0.78125,0.880733944954129,1,1,0.440662074480447
0.875,0.9,0.793103448275862,0.936651583710407,1,1,0.503286306754678
0.790697674418605,0.840579710144928,0.814814814814815,0.89237668161435,1,1,0.514847459339768
0.828571428571429,0.86046511627907,0.806451612903226,0.922374429223744,1,0.995433789954338,0.506402045964069
0.870967741935484,0.817351598173516,0.814814814814815,0.914798206278027,1,0.995260663507109,0.549956882274982
0.818181818181818,0.806451612903226,0.875,0.897435897435897,1,0.990476190476191,0.568261745173421
0.8125,0.880733944954129,0.756756756756757,0.929577464788732,1,0.995215311004785,0.464125579971195
0.8125,0.830275229357798,0.731707317073171,0.856459330143541,1,1,0.502919176570483
0.8,0.871428571428572,0.952380952380952,0.934497816593886,1,1,0.557970037148753
0.783783783783784,0.812206572769953,0.85,0.934782608695652,1,1,0.517934610798783
0.717391304347826,0.848039215686275,0.825,0.9,1,0.99537037037037,0.476626461375885
0.711111111111111,0.84390243902439,0.846153846153846,0.910714285714286,1,1,0.48185827996397
0.891891891891892,0.816901408450704,0.8125,0.889908256880734,1,1,0.57467506035824
0.725,0.823809523809524,0.689655172413793,0.909502262443439,1,0.995327102803738,0.411853151950656
0.818181818181818,0.856410256410256,0.666666666666667,0.895196506550218,1,0.995238095238095,0.442688039331559
0.764705882352941,0.847222222222222,0.851851851851852,0.865470852017937,1,1,0.533628439355315
0.847826086956522,0.867647058823529,0.777777777777778,0.923766816143498,1,0.995515695067265,0.498060187067423
0.791666666666667,0.866336633663366,0.818181818181818,0.894009216589862,0.975,1,0.51536639026916
0.794871794871795,0.848341232227488,0.852941176470588,0.893518518518519,1,0.995348837209302,0.532811277027396
0.868421052631579,0.830188679245283,0.833333333333333,0.871681415929204,1,1,0.579605565242193
0.680851063829787,0.852216748768473,0.783783783783784,0.910798122065728,1,0.990521327014218,0.430252855682232
0.775,0.819047619047619,0.888888888888889,0.878923766816144,0.96875,1,0.572262375172681
0.814814814814815,0.852040816326531,0.923076923076923,0.888392857142857,1,0.995391705069124,0.581372530969311
