PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.766233766233766,0.84160756501182,0.907563025210084,0.889763779527559,1,0.997706422018349,1.09780345602765
0.771428571428571,0.86046511627907,0.862385321100918,0.856777493606138,1,1,1.0718654715191
0.857142857142857,0.867276887871854,0.965217391304348,0.885714285714286,1,1,1.19211257215027
0.72289156626506,0.834532374100719,0.932203389830508,0.895287958115183,1,0.995525727069351,1.10344933799486
0.810810810810811,0.838028169014084,0.930769230769231,0.883783783783784,1,0.995402298850575,1.15371762883679
0.828947368421053,0.834905660377359,0.906542056074766,0.865139949109415,1,1,1.16121182172048
0.805970149253731,0.815242494226328,0.909090909090909,0.897755610972569,1,0.997601918465228,1.12894989956107
0.779220779220779,0.83451536643026,0.864406779661017,0.913612565445026,1,0.997652582159624,1.03486620485646
0.808823529411765,0.833333333333333,0.90990990990991,0.894601542416453,1,0.990543735224586,1.11766662387506
0.710843373493976,0.829736211031175,0.925619834710744,0.878627968337731,1,0.997716894977169,1.11347750459726
0.828125,0.830275229357798,0.926605504587156,0.90537084398977,1,0.997685185185185,1.13943027936404
0.743589743589744,0.864928909952607,0.920454545454545,0.91747572815534,1,1,1.05719770147786
0.828947368421053,0.808962264150943,0.886956521739131,0.885714285714286,1,1,1.13424191141947
0.793103448275862,0.871670702179177,0.926605504587156,0.907928388746803,0.984126984126984,0.997711670480549,1.09511208932449
0.733333333333333,0.824390243902439,0.920792079207921,0.884711779448622,1,0.997668997668998,1.11575698695375
0.779411764705882,0.849537037037037,0.910569105691057,0.891246684350133,1,0.995381062355658,1.09886977375431
0.866666666666667,0.868235294117647,0.948453608247423,0.890818858560794,1,1,1.17101518791907
0.813333333333333,0.842352941176471,0.919642857142857,0.899484536082474,1,0.997613365155131,1.1222420126664
0.818181818181818,0.824884792626728,0.967741935483871,0.893617021276596,1,0.997668997668998,1.19954724599181
0.746835443037975,0.807600950118765,0.891089108910891,0.922305764411028,0.984848484848485,0.993087557603687,1.06155247809774
0.746666666666667,0.868235294117647,0.907692307692308,0.881081081081081,1,0.997641509433962,1.07900107920161
0.828571428571429,0.837209302325582,0.893203883495146,0.914357682619647,1,1,1.08831571347474
0.844155844155844,0.832151300236407,0.904,0.866666666666667,0.986666666666667,0.995294117647059,1.16751427601354
0.764705882352941,0.862650602409639,0.904255319148936,0.916256157635468,1,1,1.0517929122798
0.763157894736842,0.839622641509434,0.913461538461539,0.906565656565657,1,0.997727272727273,1.08623670878749
0.794871794871795,0.827014218009479,0.912,0.912,0.985294117647059,0.99537037037037,1.10566007623623
0.734177215189873,0.836104513064133,0.935185185185185,0.908163265306122,0.985915492957746,1,1.10320845677987
0.768115942028986,0.82830626450116,0.973214285714286,0.922680412371134,1,0.99537037037037,1.14467632961884
0.830985915492958,0.864801864801865,0.925925925925926,0.913265306122449,0.985294117647059,0.99537037037037,1.10926440794248
0.75,0.853365384615385,0.912,0.930666666666667,1,1,1.04530071553709
0.75,0.838095238095238,0.96039603960396,0.882205513784461,1,0.997742663656885,1.16189159391268
0.71830985915493,0.857808857808858,0.854700854700855,0.882506527415144,1,0.997674418604651,1.0114225566808
0.825581395348837,0.857487922705314,0.881818181818182,0.902564102564103,1,0.997706422018349,1.07140021293299
0.87012987012987,0.83451536643026,0.904347826086956,0.903896103896104,1,1,1.13357657461813
0.714285714285714,0.848837209302326,0.897196261682243,0.916030534351145,1,1,1.03050732396462
0.8125,0.857142857142857,0.927927927927928,0.87146529562982,0.984126984126984,0.995423340961098,1.15561720326102
0.758620689655172,0.857142857142857,0.920634920634921,0.914438502673797,1,0.995391705069124,1.07049307880659
0.743243243243243,0.882629107981221,0.915254237288136,0.87696335078534,1,0.997722095671982,1.08016533462792
0.776470588235294,0.848192771084337,0.859649122807018,0.924870466321243,1,1,1.00916386589074
0.8125,0.845238095238095,0.84,0.895,1,0.997695852534562,1.03468278343023
0.786666666666667,0.865882352941176,0.885245901639344,0.880952380952381,1,0.995391705069124,1.07305251951789
0.8,0.856470588235294,0.95,0.9025,1,0.995327102803738,1.13518063547757
0.849315068493151,0.866510538641686,0.897196261682243,0.913486005089059,1,1,1.08264057679649
0.821428571428571,0.862980769230769,0.931372549019608,0.869346733668342,1,0.997566909975669,1.15813132401722
0.773333333333333,0.811764705882353,0.866071428571429,0.902061855670103,1,1,1.06293188576587
0.736111111111111,0.848130841121495,0.935483870967742,0.909090909090909,1,0.997772828507795,1.08964389841929
0.839506172839506,0.84964200477327,0.918367346938776,0.907960199004975,1,1,1.11943700095507
0.77027027027027,0.833333333333333,0.952755905511811,0.911528150134048,1,0.997674418604651,1.13272602092088
0.762886597938144,0.853598014888337,0.887755102040816,0.90547263681592,1,1,1.04985761374212
0.863013698630137,0.814988290398127,0.94392523364486,0.877862595419847,1,0.997679814385151,1.22098854732816
0.826530612244898,0.850746268656716,0.907407407407407,0.938775510204082,0.984848484848485,0.997695852534562,1.07144964421536
0.777777777777778,0.869158878504673,0.898305084745763,0.887434554973822,1,1,1.07662192479519
0.859154929577465,0.862470862470862,0.912,0.885333333333333,0.986666666666667,0.997647058823529,1.13986555288009
0.746031746031746,0.842105263157895,0.905172413793103,0.8828125,0.988636363636364,0.997572815533981,1.09614374661624
0.763888888888889,0.864485981308411,0.90990990990991,0.902313624678663,1,0.992592592592593,1.06727903047546
0.763157894736842,0.834905660377359,0.922413793103448,0.888020833333333,1,0.995294117647059,1.1189950205359
0.803030303030303,0.875576036866359,0.892857142857143,0.925257731958763,1,0.993166287015945,1.03605912143962
0.794117647058824,0.844907407407407,0.962962962962963,0.877551020408163,1,0.995305164319249,1.18470022403125
0.742424242424242,0.831797235023042,0.922413793103448,0.9140625,1,0.997690531177829,1.08417305454701
0.795180722891566,0.815347721822542,0.931034482758621,0.908854166666667,1,0.997647058823529,1.13625437257545
0.865853658536585,0.858851674641148,0.916666666666667,0.892857142857143,1,1,1.13973278321429
0.833333333333333,0.853365384615385,0.936936936936937,0.928020565552699,0.986111111111111,0.997663551401869,1.11556332603098
0.780821917808219,0.805620608899297,0.918918918918919,0.925449871465296,1,0.995260663507109,1.10333177842501
0.842857142857143,0.86046511627907,0.925925925925926,0.910714285714286,0.986486486486486,0.995305164319249,1.12012574959417
0.825,0.847619047619048,0.93859649122807,0.88860103626943,1,1,1.15879581919677
0.75,0.841346153846154,0.900990099009901,0.912280701754386,1,0.997695852534562,1.05895449414584
0.867647058823529,0.814814814814815,0.912087912087912,0.877750611246944,1,1,1.18740652283582
0.746478873239437,0.827505827505827,0.915254237288136,0.900523560209424,1,0.995391705069124,1.09456725651101
0.802816901408451,0.82051282051282,0.891891891891892,0.920308483290489,1,0.995381062355658,1.07817103702681
0.833333333333333,0.847926267281106,0.947826086956522,0.883116883116883,1,0.997619047619048,1.1781743775065
0.861111111111111,0.848130841121495,0.961165048543689,0.904282115869018,1,0.997701149425287,1.18131639840387
0.791044776119403,0.831408775981524,0.87962962962963,0.86734693877551,0.975308641975309,1,1.1188730590174
0.789473684210526,0.877358490566038,0.921259842519685,0.887399463806971,1,0.997668997668998,1.1008224991852
0.765432098765432,0.854415274463007,0.911111111111111,0.897560975609756,1,0.997668997668998,1.08376897762726
0.716216216216216,0.859154929577465,0.885964912280702,0.89119170984456,1,0.993087557603687,1.03393005074222
0.743243243243243,0.807511737089202,0.920454545454545,0.881067961165049,1,1,1.13853273460755
0.776315789473684,0.818396226415094,0.9,0.887179487179487,1,0.997737556561086,1.11400643266353
0.693548387096774,0.856164383561644,0.933884297520661,0.899736147757256,1,1,1.07355046536724
0.734939759036145,0.870503597122302,0.939655172413793,0.893229166666667,0.986842105263158,1,1.09976352466749
0.729411764705882,0.869879518072289,0.941176470588235,0.924623115577889,1,1,1.06279272452863
0.746268656716418,0.868360277136259,0.902654867256637,0.906976744186047,1,0.997668997668998,1.04615793462603
0.847222222222222,0.829439252336449,0.952380952380952,0.908860759493671,1,0.997685185185185,1.17407485984479
0.868852459016394,0.831435079726651,0.878504672897196,0.88295165394402,1,0.997685185185185,1.12836686801818
0.866666666666667,0.849411764705882,0.90990990990991,0.892030848329049,1,1,1.14049825757477
0.76056338028169,0.86013986013986,0.913461538461539,0.886363636363636,1,1,1.09325385873549
0.816901408450704,0.867132867132867,0.886956521739131,0.896103896103896,0.986111111111111,0.995327102803738,1.07610634771144
0.791666666666667,0.856435643564356,0.902912621359223,0.891687657430731,1,0.997530864197531,1.09155323362281
0.824175824175824,0.84841075794621,0.929824561403509,0.893782383419689,0.983050847457627,0.993197278911565,1.14343858384463
0.851351351351351,0.838028169014084,0.881818181818182,0.917948717948718,0.984375,1,1.08627310659635
0.794520547945206,0.845433255269321,0.944954128440367,0.915601023017903,1,0.995391705069124,1.12072908947117
0.720588235294118,0.844907407407407,0.915966386554622,0.884514435695538,1,1,1.09033748044432
0.746987951807229,0.824940047961631,0.904,0.906666666666667,1,0.995305164319249,1.07718820356353
0.79746835443038,0.852731591448931,0.951612903225806,0.885638297872341,1,1,1.16015521774136
0.635135135135135,0.833333333333333,0.929292929292929,0.922693266832918,1,0.997732426303855,1.03240528227857
