PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.6,0.852173913043478,0.961538461538461,0.863636363636364,1,0.995652173913044,1.17524955124913
0.695652173913044,0.854625550660793,0.879310344827586,0.859375,1,0.9957805907173,1.10755464021492
0.533333333333333,0.851063829787234,0.867924528301887,0.857868020304569,1,0.995762711864407,1.05066371754609
0.55,0.878260869565217,0.934426229508197,0.894179894179894,0.952380952380952,1,1.08466433077011
0.65,0.852173913043478,0.897959183673469,0.880597014925373,1,1,1.09679505427531
0.541666666666667,0.858407079646018,0.92156862745098,0.874371859296483,1,1,1.09593138442173
0.645161290322581,0.840182648401827,0.948275862068965,0.895833333333333,1,1,1.14641969407161
0.590909090909091,0.842105263157895,0.883333333333333,0.910526315789474,1,0.991266375545852,1.03433544465212
0.739130434782609,0.859030837004405,0.924528301886792,0.928934010152284,1,0.995689655172414,1.09346202838062
0.730769230769231,0.834821428571429,0.9375,0.956989247311828,1,0.991341991341991,1.09119391501456
0.631578947368421,0.848484848484848,0.84,0.915,0.95,0.991304347826087,0.994710052036302
0.590909090909091,0.820175438596491,0.862745098039216,0.914572864321608,1,0.991489361702128,1.02125580267974
0.555555555555556,0.856502242152466,0.944444444444444,0.852040816326531,1,1,1.15441271218297
0.666666666666667,0.858407079646018,0.982142857142857,0.902061855670103,1,1,1.17084434130214
0.45,0.869565217391304,0.953125,0.908602150537634,1,0.995670995670996,1.0604101602684
0.724137931034483,0.868778280542987,0.885245901639344,0.846560846560847,1,1,1.12915949682463
0.80952380952381,0.860262008733625,0.847222222222222,0.932584269662921,1,1,1.02361351851252
0.636363636363636,0.824561403508772,0.962962962962963,0.88265306122449,1,1,1.18904960111208
0.636363636363636,0.81578947368421,0.929824561403509,0.937823834196891,1,0.995708154506438,1.09205698163923
0.777777777777778,0.878504672897196,0.909090909090909,0.892307692307692,1,0.991228070175439,1.10962421988835
0.541666666666667,0.845132743362832,0.870967741935484,0.882978723404255,1,1,1.03626583790438
0.666666666666667,0.827272727272727,0.879310344827586,0.833333333333333,1,1,1.15347259223558
0.526315789473684,0.835497835497836,0.935483870967742,0.914893617021277,0.956521739130435,1,1.08678017455168
0.692307692307692,0.803571428571429,0.945454545454546,0.907692307692308,1,0.995555555555556,1.16866142123218
0.68,0.871111111111111,0.978723404255319,0.891625615763547,1,1,1.17294784344435
0.826086956521739,0.863436123348018,0.933333333333333,0.884210526315789,1,1,1.17592392389675
0.5,0.824561403508772,0.929824561403509,0.901554404145078,1,0.995689655172414,1.08641952758577
0.583333333333333,0.849557522123894,0.829268292682927,0.904306220095694,1,1,0.97506111635543
0.538461538461538,0.866071428571429,0.846153846153846,0.891891891891892,1,0.995594713656388,0.981486413667928
0.611111111111111,0.823275862068966,0.872340425531915,0.896551724137931,1,1,1.05881308401611
0.68421052631579,0.87012987012987,0.862068965517241,0.895833333333333,1,1,1.03597062441602
0.571428571428571,0.851351351351351,0.96078431372549,0.879396984924623,0.933333333333333,1,1.16046466487266
0.666666666666667,0.829596412556054,0.979591836734694,0.890547263681592,1,1,1.20402009250815
0.64,0.853333333333333,0.92,0.91,1,0.995726495726496,1.08495793279261
0.48,0.822222222222222,0.979591836734694,0.920398009950249,1,1,1.12197334512908
0.65625,0.793577981651376,0.931034482758621,0.901041666666667,1,0.995689655172414,1.15676931426867
0.541666666666667,0.809734513274336,0.920634920634921,0.919786096256684,1,0.995614035087719,1.07840407281561
0.68,0.844444444444445,0.87037037037037,0.923469387755102,0.91304347826087,1,1.04614660533016
0.555555555555556,0.883408071748879,0.87719298245614,0.917098445595855,1,0.995689655172414,0.986573718994194
0.76,0.831111111111111,1,0.922330097087379,1,1,1.21488654584278
0.6,0.868085106382979,0.870967741935484,0.888297872340426,1,1,1.03168103745683
0.676470588235294,0.814814814814815,0.936507936507937,0.903743315508021,1,0.995689655172414,1.14952179067816
0.793103448275862,0.791855203619909,0.966101694915254,0.926701570680628,1,1,1.21081050353827
0.6,0.834042553191489,0.95,0.9,1,0.991228070175439,1.13102723705401
0.655172413793103,0.828054298642534,0.948275862068965,0.895833333333333,1,0.995689655172414,1.15630280584364
0.615384615384615,0.848214285714286,0.9375,0.925742574257426,0.947368421052632,1,1.09466098701515
0.64,0.862222222222222,0.924528301886792,0.893401015228426,1,1,1.10370865260637
0.761904761904762,0.812227074235808,0.90625,0.870967741935484,0.9375,1,1.1912294715512
0.523809523809524,0.825327510917031,0.934426229508197,0.883597883597884,1,1,1.12034844891339
0.555555555555556,0.879310344827586,0.951612903225806,0.877659574468085,1,1,1.11619392854275
0.461538461538462,0.8125,0.931034482758621,0.921875,1,0.995652173913044,1.0637392133531
0.6,0.831111111111111,0.854166666666667,0.905940594059406,1,1,1.01911010567883
0.565217391304348,0.86784140969163,0.945454545454546,0.892307692307692,1,0.991416309012876,1.09987888013988
0.78125,0.880733944954129,0.902777777777778,0.904494382022472,1,0.995726495726496,1.09102465906936
0.555555555555556,0.820627802690583,0.857142857142857,0.891752577319588,1,1,1.03165876022981
0.789473684210526,0.848484848484848,0.888888888888889,0.877551020408163,1,1,1.13230099523384
0.576923076923077,0.879464285714286,0.967741935483871,0.872340425531915,0.947368421052632,1,1.15470557503374
0.695652173913044,0.894273127753304,0.903225806451613,0.877659574468085,1,1,1.08877263448731
