PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0,0.352697095435685,0.166666666666667,0.394957983193277,1,0.979919678714859,0.220576185685819
0.125,0.338842975206612,0.333333333333333,0.442622950819672,1,0.975903614457831,0.611930108815601
0,0.358333333333333,0.0909090909090909,0.430962343096234,1,0.967611336032389,0.0850089768422618
0,0.325102880658436,0.416666666666667,0.470588235294118,1,0.979919678714859,0.576355881082649
0,0.343096234309623,0.230769230769231,0.489451476793249,1,0.991935483870968,0.278369751509258
0.285714285714286,0.300411522633745,0.222222222222222,0.410788381742739,1,0.967871485943775,0.717037601603919
0,0.326446280991736,0.181818181818182,0.443514644351464,1,0.975903614457831,0.232289064927748
0.142857142857143,0.288065843621399,0.3,0.470833333333333,1,0.975708502024291,0.597729232955035
0,0.35,0.714285714285714,0.489711934156379,1,0.975708502024291,0.951549845261908
0,0.336065573770492,0.428571428571429,0.432203389830509,,0.992,
0,0.356846473029046,0.466666666666667,0.391489361702128,1,0.987903225806452,0.728780623228794
0,0.3375,0.333333333333333,0.397540983606557,,0.98,
0,0.325102880658436,0.352941176470588,0.459227467811159,1,0.963855421686747,0.487184879454089
0.111111111111111,0.356846473029046,0.25,0.405982905982906,1,0.971887550200803,0.485593522759022
0.181818181818182,0.313807531380753,0.333333333333333,0.445378151260504,1,0.979838709677419,0.705755158837497
0,0.300411522633745,0.25,0.487603305785124,,0.988,
0,0.354166666666667,0.454545454545455,0.493723849372385,1,0.963855421686747,0.576787934213233
0.111111111111111,0.336099585062241,0.363636363636364,0.401673640167364,1,0.975806451612903,0.703386021303092
0.111111111111111,0.352697095435685,0.333333333333333,0.426724137931035,1,0.967741935483871,0.598505781323548
0,0.338912133891213,0.333333333333333,0.452282157676349,1,0.975903614457831,0.455464765215012
0,0.327868852459016,0.2,0.428571428571429,1,0.967611336032389,0.267646751083936
0.25,0.322314049586777,0.333333333333333,0.473029045643154,1,0.987903225806452,0.739092741139465
0.142857142857143,0.347457627118644,0.4,0.441666666666667,,0.98,
0.125,0.359504132231405,0.0833333333333333,0.478991596638655,1,0.975806451612903,0.200508223045024
0,0.37603305785124,0.375,0.425619834710744,1,0.971774193548387,0.514014564817095
0,0.334728033472803,0.357142857142857,0.449152542372881,1,0.987854251012146,0.501058648075717
0.4,0.416326530612245,0.1,0.504166666666667,1,0.975903614457831,0.457726292835412
0,0.404166666666667,0.272727272727273,0.451882845188285,1,0.97165991902834,0.327549402781228
0.166666666666667,0.331967213114754,0,0.439024390243902,1,0.987903225806452,0.144621823054815
0,0.360995850622407,0.25,0.439024390243902,,0.976,
0.0769230769230769,0.354430379746835,0.411764705882353,0.476394849785408,1,0.987854251012146,0.622845452658242
0.5,0.366935483870968,0.272727272727273,0.456066945606695,1,0.97165991902834,0.893017773907905
0,0.358024691358025,0.222222222222222,0.485477178423237,1,0.991967871485944,0.26213374038025
0,0.329218106995885,0.166666666666667,0.428571428571429,,0.976,
0,0.351239669421488,0.2,0.466666666666667,1,0.975806451612903,0.239845447120591
0,0.319502074688797,0.111111111111111,0.473029045643154,1,0.967871485943775,0.113953285800099
0.2,0.295833333333333,0.384615384615385,0.455696202531646,1,0.983935742971888,0.820717541972205
0.428571428571429,0.353909465020576,0.333333333333333,0.405737704918033,1,0.979919678714859,1.0219487168136
0,0.34453781512605,0.533333333333333,0.476595744680851,1,0.967871485943775,0.718230669919044
0,0.371900826446281,0.157894736842105,0.432900432900433,,0.976,
0.111111111111111,0.315352697095436,0.2,0.4,1,0.975903614457831,0.44235546613774
0.0769230769230769,0.362869198312236,0.333333333333333,0.44672131147541,1,0.975903614457831,0.529694501584833
0,0.305084745762712,0.125,0.446280991735537,1,0.971774193548387,0.146133129149653
0.0833333333333333,0.327731092436975,0.25,0.474789915966387,1,0.983935742971888,0.415266223380884
0.153846153846154,0.354430379746835,0.266666666666667,0.472340425531915,1,0.983935742971888,0.501180573144022
0.125,0.338842975206612,0.428571428571429,0.470338983050848,1,0.979919678714859,0.721936650997153
0,0.336134453781513,0.3,0.445833333333333,1,0.971774193548387,0.410731735305519
0.166666666666667,0.323770491803279,0.375,0.495867768595041,1,0.967741935483871,0.669355421755765
0,0.34297520661157,0.333333333333333,0.459016393442623,1,0.995951417004049,0.45058830483112
0.0909090909090909,0.347280334728034,0.272727272727273,0.451882845188285,1,0.971774193548387,0.461276046353204
0.111111111111111,0.278008298755187,0.6,0.4625,1,0.983935742971888,1.08185176138457
0.125,0.34297520661157,0.5,0.483606557377049,1,0.97165991902834,0.799577818114702
0,0.316455696202532,0,0.477366255144033,1,0.967741935483871,-0.053787730948487
0.1,0.2875,0.1,0.4125,1,0.975903614457831,0.255517330068259
0.111111111111111,0.327800829875519,0.333333333333333,0.407563025210084,1,0.963562753036437,0.649138791851782
0,0.375510204081633,0.3,0.479166666666667,1,0.987903225806452,0.365426291626517
0,0.331967213114754,0.375,0.466942148760331,1,0.975903614457831,0.510369559111309
0,0.362139917695473,0.272727272727273,0.443514644351464,1,0.975806451612903,0.355353700605365
0,0.371428571428571,0.5,0.429752066115702,1,0.971544715447154,0.70291072189469
0,0.394190871369295,0.230769230769231,0.417721518987342,1,0.987804878048781,0.293486396711285
0,0.315352697095436,0.153846153846154,0.417721518987342,1,0.979757085020243,0.202597210238366
0,0.329166666666667,0.333333333333333,0.427385892116183,1,0.991935483870968,0.490654090200638
0.125,0.322314049586777,0.363636363636364,0.456066945606695,1,0.971774193548387,0.658381355092471
0,0.348178137651822,0.3,0.4875,,0.984,
0,0.340248962655602,0.461538461538462,0.459915611814346,1,0.983870967741936,0.642957793988372
0,0.37037037037037,0.416666666666667,0.453781512605042,1,0.967871485943775,0.551169357989308
0,0.316872427983539,,0.436,1,0.983870967741936,
0.0909090909090909,0.305439330543933,0.0833333333333333,0.457983193277311,1,0.975806451612903,0.186278153171775
0.166666666666667,0.315126050420168,0.416666666666667,0.46218487394958,1,0.983935742971888,0.794344766036522
0,0.311475409836066,0.444444444444444,0.385892116182573,1,0.959677419354839,0.751127638266803
0.111111111111111,0.323651452282158,0.333333333333333,0.474789915966387,1,0.971774193548387,0.57218582574437
0.111111111111111,0.298755186721992,0.142857142857143,0.478813559322034,1,0.983870967741936,0.297792656225281
0,0.336065573770492,0.571428571428571,0.407407407407407,,0.988,
0.142857142857143,0.34156378600823,0.0909090909090909,0.405857740585774,1,0.983805668016194,0.274721663966674
0.0833333333333333,0.348739495798319,0.333333333333333,0.470588235294118,1,0.975903614457831,0.524837453475065
0.0833333333333333,0.369747899159664,0.333333333333333,0.387234042553192,1,0.983805668016194,0.60037114967816
0.153846153846154,0.337552742616034,0.25,0.449579831932773,1,0.987951807228916,0.51280330994593
0.125,0.322314049586777,0.5,0.429166666666667,1,0.975806451612903,0.921909935939273
0.181818181818182,0.284518828451883,0.25,0.407563025210084,1,0.979838709677419,0.655057237923985
0.1,0.358333333333333,0.285714285714286,0.440677966101695,1,0.967741935483871,0.49226929922064
0.111111111111111,0.319502074688797,0,0.455645161290323,1,0.983935742971888,0.0762715952948532
0.111111111111111,0.315352697095436,0.428571428571429,0.473251028806584,,0.988,
0,0.34016393442623,0.333333333333333,0.439834024896266,1,0.975806451612903,0.465834746416418
0.222222222222222,0.348547717842324,0.166666666666667,0.457983193277311,,0.988,
0.125,0.289256198347107,0.222222222222222,0.385892116182573,1,0.991869918699187,0.550076077250543
0.2,0.33469387755102,0.333333333333333,0.449392712550607,1,0.975903614457831,0.695917011838094
0.0833333333333333,0.331932773109244,0.375,0.351239669421488,1,0.975806451612903,0.7784062562242
0.142857142857143,0.292181069958848,0.461538461538462,0.426160337552743,,0.98,
