PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.67741935483871,0.32484076433121,0.65,0.431578947368421,1,0.985294117647059,2.38148087369258
0.640449438202247,0.347826086956522,0.596774193548387,0.452127659574468,0.991150442477876,0.970802919708029,1.95170377664424
0.715909090909091,0.345679012345679,0.622950819672131,0.386243386243386,1,0.969924812030075,2.5562565665588
0.594594594594595,0.380681818181818,0.652777777777778,0.49438202247191,1,0.964028776978417,1.71816389729873
0.613333333333333,0.354285714285714,0.588235294117647,0.456043956043956,0.990384615384615,0.986301369863014,1.83212500877153
0.64,0.348571428571429,0.603448275862069,0.458333333333333,1,0.977777777777778,1.93541703606485
0.689655172413793,0.251533742331288,0.71875,0.456989247311828,0.983333333333333,0.992307692307692,2.86658288159461
0.68421052631579,0.362068965517241,0.537313432835821,0.415300546448087,0.982608695652174,0.962962962962963,2.02480839327039
0.630952380952381,0.313253012048193,0.610169491525424,0.43455497382199,0.982608695652174,0.948148148148148,2.14161426515218
0.654761904761905,0.349397590361446,0.634920634920635,0.491978609625669,1,0.985611510791367,1.93892248356232
0.707865168539326,0.372670807453416,0.576271186440678,0.43979057591623,1,0.96875,2.04445012270922
0.608108108108108,0.329545454545455,0.525423728813559,0.476439790575916,1,0.985507246376812,1.64069301208269
0.690140845070423,0.374301675977654,0.647887323943662,0.396648044692737,0.990909090909091,0.978571428571428,2.39088109448295
0.670886075949367,0.315789473684211,0.648148148148148,0.469387755102041,1,0.964539007092199,2.19455936949456
0.6625,0.347058823529412,0.661538461538462,0.454054054054054,1,0.978571428571428,2.17381594779255
0.602272727272727,0.364197530864198,0.491525423728814,0.50261780104712,0.991596638655462,0.977099236641221,1.39710895414649
0.75,0.348314606741573,0.543859649122807,0.440414507772021,1,0.971223021582734,2.16301350822843
0.666666666666667,0.304347826086957,0.542857142857143,0.466666666666667,1,0.970149253731343,1.95387278536347
0.608108108108108,0.346590909090909,0.617647058823529,0.428571428571429,1,1,2.02180407546358
0.670588235294118,0.333333333333333,0.63768115942029,0.43646408839779,1,0.985611510791367,2.26835197043689
0.578313253012048,0.401197604790419,0.6,0.435,0.972222222222222,0.985915492957746,1.72966188662614
0.653333333333333,0.365714285714286,0.656716417910448,0.382513661202186,0.990990990990991,0.985611510791367,2.41599175829673
0.658536585365854,0.303571428571429,0.540983606557377,0.492063492063492,0.991228070175439,0.977941176470588,1.8523948390232
0.625,0.3,0.660714285714286,0.427835051546392,0.990654205607477,0.958041958041958,2.35225742010882
0.65,0.335294117647059,0.65625,0.446236559139785,1,0.962121212121212,2.18213651556186
0.658227848101266,0.251461988304094,0.567164179104478,0.426229508196721,0.981818181818182,0.985714285714286,2.45667297475602
0.717948717948718,0.348837209302326,0.550724637681159,0.403314917127072,0.992063492063492,0.991935483870968,2.28497618165197
0.544303797468355,0.315789473684211,0.618181818181818,0.41025641025641,0.990566037735849,0.979166666666667,2.00328637543728
0.698630136986301,0.327683615819209,0.611940298507463,0.426229508196721,0.990825688073395,0.964539007092199,2.34543857923539
0.63013698630137,0.372881355932203,0.653846153846154,0.47979797979798,0.991304347826087,0.97037037037037,1.89405373655309
0.647727272727273,0.364197530864198,0.735849056603774,0.461928934010152,0.990476190476191,0.979310344827586,2.24500421014956
0.652173913043478,0.325966850828729,0.666666666666667,0.489795918367347,0.990566037735849,0.965277777777778,2.08614042407749
0.653333333333333,0.285714285714286,0.459016393442623,0.455026455026455,0.981981981981982,0.985611510791367,1.82477597047502
0.705128205128205,0.36046511627907,0.633333333333333,0.4,1,0.992537313432836,2.43914636917663
0.626506024096386,0.341317365269461,0.626666666666667,0.451428571428571,0.991525423728813,0.977272727272727,2.01877671596635
0.636363636363636,0.33695652173913,0.694444444444445,0.471910112359551,0.980952380952381,0.979310344827586,2.1738987115325
0.655172413793103,0.337423312883436,0.566666666666667,0.505263157894737,1,0.953488372093023,1.7401690155485
0.701492537313433,0.344262295081967,0.725806451612903,0.414893617021277,1,0.960629921259842,2.64501782829165
0.658227848101266,0.339181286549708,0.666666666666667,0.441988950276243,0.975,0.976923076923077,2.29220122157359
0.555555555555556,0.359550561797753,0.627118644067797,0.392670157068063,0.981981981981982,0.992805755395683,2.01196809816654
0.558139534883721,0.371951219512195,0.602739726027397,0.418079096045198,1,0.992857142857143,1.78249921434873
0.690140845070423,0.357541899441341,0.557692307692308,0.474747474747475,0.992063492063492,0.975806451612903,1.88396179512261
0.556962025316456,0.280701754385965,0.567164179104478,0.415300546448087,1,0.962406015037594,1.96378042097342
0.604938271604938,0.337278106508876,0.569230769230769,0.437837837837838,1,0.952054794520548,1.83050618938904
0.552238805970149,0.26775956284153,0.56140350877193,0.38860103626943,0.991150442477876,0.956204379562044,2.12318317846581
0.617977528089888,0.322981366459627,0.634615384615385,0.45959595959596,0.991150442477876,0.948905109489051,2.01797003855041
0.710526315789474,0.362068965517241,0.671641791044776,0.480874316939891,1,0.984615384615385,2.1795101640307
0.615384615384615,0.418604651162791,0.618421052631579,0.448275862068966,0.991379310344828,0.977611940298507,1.7551822831661
0.608695652173913,0.408839779005525,0.64406779661017,0.471204188481675,1,0.969465648854962,1.7366791559504
0.648648648648649,0.3125,0.609375,0.43010752688172,1,0.978102189781022,2.22229658322614
0.656716417910448,0.33879781420765,0.6,0.455555555555556,0.991379310344828,0.977611940298507,2.02867702301308
0.6125,0.305882352941177,0.5625,0.49009900990099,0.983471074380165,0.976744186046512,1.78695503679313
0.702380952380952,0.313253012048193,0.656716417910448,0.409836065573771,0.991228070175439,0.992647058823529,2.67880152628909
0.625,0.311764705882353,0.459016393442623,0.470899470899471,0.991379310344828,0.985074626865672,1.59059618238104
0.574712643678161,0.398773006134969,0.611940298507463,0.437158469945355,1,0.977099236641221,1.70390882756288
0.698795180722892,0.329341317365269,0.547945205479452,0.440677966101695,1,0.992647058823529,2.10790999948472
0.688311688311688,0.375722543352601,0.608108108108108,0.443181818181818,0.982142857142857,0.978260869565217,2.08203370398349
0.632352941176471,0.346153846153846,0.584615384615385,0.421621621621622,0.983050847457627,0.992424242424242,2.05398691571411
0.657142857142857,0.405555555555556,0.623188405797102,0.414364640883978,1,0.971014492753623,2.0161654847055
0.578947368421053,0.348387096774194,0.533333333333333,0.494736842105263,1,0.969465648854962,1.4726495892971
0.597402597402597,0.283236994219653,0.636363636363636,0.456521739130435,0.991228070175439,0.977941176470588,2.14144573428867
0.666666666666667,0.368421052631579,0.574074074074074,0.454081632653061,0.991228070175439,0.963235294117647,1.89183338215952
0.626506024096386,0.365269461077844,0.520547945205479,0.412429378531073,1,0.971223021582734,1.78578183007952
0.602150537634409,0.343949044585987,0.666666666666667,0.422110552763819,0.982758620689655,0.970149253731343,2.17522885165137
0.671641791044776,0.306010928961749,0.661016949152542,0.455497382198953,1,0.977443609022556,2.34544585692057
0.573170731707317,0.380952380952381,0.551724137931035,0.411458333333333,1,0.971631205673759,1.66969196245103
0.653333333333333,0.325714285714286,0.585714285714286,0.45,1,0.978102189781022,2.0337168580586
0.635294117647059,0.321212121212121,0.711864406779661,0.424083769633508,1,0.954545454545455,2.44373397330439
0.671641791044776,0.333333333333333,0.5,0.45959595959596,0.992307692307692,0.991666666666667,1.81919648602296
0.557142857142857,0.361111111111111,0.657142857142857,0.45,0.990196078431373,0.972972972972973,1.84143507494487
0.611111111111111,0.331460674157303,0.610169491525424,0.50261780104712,1,0.992248062015504,1.77989244998802
0.671641791044776,0.333333333333333,0.584615384615385,0.421621621621622,1,0.976190476190476,2.18039471537958
0.662162162162162,0.329545454545455,0.596153846153846,0.444444444444444,0.991071428571429,0.971014492753623,2.10567059085172
0.6625,0.364705882352941,0.59016393442623,0.396825396825397,1,0.972222222222222,2.15740136777228
0.620253164556962,0.339181286549708,0.508474576271186,0.445026178010471,0.991803278688525,0.9765625,1.7128442762667
0.558139534883721,0.26219512195122,0.636363636363636,0.467391304347826,0.991150442477876,0.963503649635036,2.0307447871034
0.723684210526316,0.35632183908046,0.6,0.528205128205128,1,0.976377952755906,1.88926901456965
0.641975308641975,0.289940828402367,0.587301587301587,0.454545454545455,1,0.970802919708029,2.10352998849585
0.710144927536232,0.314917127071823,0.602941176470588,0.450549450549451,1,0.992753623188406,2.30633052175464
0.630952380952381,0.289156626506024,0.690909090909091,0.384615384615385,0.990654205607477,0.965034965034965,2.78864460317456
0.630434782608696,0.411392405063291,0.590909090909091,0.396739130434783,0.982456140350877,0.977941176470588,1.93550941353681
