PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.647058823529412,0.313304721030043,0.529411764705882,0.429184549356223,1,0.981308411214953,1.99104008621163
0.703703703703704,0.31390134529148,0.375,0.429752066115702,1,0.972093023255814,1.71239893656183
0.703703703703704,0.340807174887892,0.538461538461538,0.434599156118144,1,0.976190476190476,2.0679433602338
0.588235294117647,0.283261802575107,0.8125,0.474358974358974,1,0.975728155339806,2.50930161464193
0.652173913043478,0.308370044052863,0.526315789473684,0.437229437229437,1,0.976525821596244,1.97708801050675
0.466666666666667,0.323404255319149,0.625,0.465811965811966,1,0.977168949771689,1.53866397511904
0.6875,0.320512820512821,0.769230769230769,0.455696202531646,1,0.970588235294118,2.62050161953931
0.625,0.345132743362832,0.6,0.482608695652174,1,0.96039603960396,1.79830678229132
0.578947368421053,0.298701298701299,0.642857142857143,0.449152542372881,1,0.981735159817352,2.06803766070136
0.733333333333333,0.327272727272727,0.428571428571429,0.445414847161572,1,0.976744186046512,1.85923178103083
0.727272727272727,0.37719298245614,0.5,0.473913043478261,1,0.985781990521327,1.79019700630151
0.576923076923077,0.330357142857143,0.8,0.468085106382979,1,0.962085308056872,2.27178902961357
0.608695652173913,0.352422907488987,0.636363636363636,0.447368421052632,1,0.986111111111111,1.96883439107316
0.647058823529412,0.334763948497854,0.666666666666667,0.42436974789916,1,0.986046511627907,2.32984162221927
0.75,0.317391304347826,0.647058823529412,0.437768240343348,1,0.971428571428571,2.58363863504316
0.518518518518519,0.336322869955157,0.533333333333333,0.425531914893617,1,0.981566820276498,1.53941437934827
0.592592592592593,0.331838565022422,0.625,0.427350427350427,1,0.955156950672646,2.00967053100569
0.571428571428571,0.292792792792793,0.764705882352941,0.386266094420601,1,0.980861244019139,2.79106472727489
0.538461538461538,0.290178571428571,0.526315789473684,0.402597402597403,1,0.975961538461539,1.80716414186248
0.6,0.293333333333333,0.571428571428571,0.474576271186441,1,0.97196261682243,1.8401793953494
0.545454545454545,0.285087719298246,0.733333333333333,0.472340425531915,1,0.967441860465116,2.15223317556024
0.473684210526316,0.337662337662338,0.761904761904762,0.449781659388646,1,0.985781990521327,1.94434413677816
0.571428571428571,0.262008733624454,0.578947368421053,0.454545454545455,1,0.964444444444444,1.94901760297511
0.523809523809524,0.358078602620087,0.352941176470588,0.467811158798283,1,0.980769230769231,0.931418491813496
0.647058823529412,0.36480686695279,0.411764705882353,0.472103004291846,1,0.990825688073395,1.39824848291427
0.5,0.328947368421053,0.48,0.475555555555556,1,0.976635514018692,1.2180899616948
0.5,0.363247863247863,0.636363636363636,0.425438596491228,1,0.965174129353234,1.68057045675153
0.866666666666667,0.302127659574468,0.666666666666667,0.406113537117904,1,0.976415094339623,3.31607294890838
0.62962962962963,0.399103139013453,0.625,0.452991452991453,1,0.980952380952381,1.83686321800577
0.857142857142857,0.355932203389831,0.727272727272727,0.456066945606695,1,0.961538461538461,2.83221579279085
0.444444444444444,0.387931034482759,0.470588235294118,0.390557939914163,1,0.966183574879227,1.10677290204334
0.592592592592593,0.31390134529148,0.473684210526316,0.463203463203463,1,0.981132075471698,1.54032956259372
0.789473684210526,0.311688311688312,0.578947368421053,0.402597402597403,1,0.981132075471698,2.75641131401867
0.681818181818182,0.324561403508772,0.5,0.367521367521368,1,0.980392156862745,2.27096658216086
0.3,0.343478260869565,0.692307692307692,0.383966244725738,1,0.976635514018692,1.40955822281649
0.653846153846154,0.303571428571429,0.444444444444444,0.461206896551724,1,0.981481481481481,1.6798586626861
0.692307692307692,0.329113924050633,0.555555555555556,0.405172413793103,1,0.980952380952381,2.26434396632502
0.607142857142857,0.364864864864865,0.6,0.442553191489362,1,0.961352657004831,1.82912725861453
0.588235294117647,0.278969957081545,0.611111111111111,0.478448275862069,1,0.990049751243781,1.9611788874777
0.555555555555556,0.353448275862069,0.529411764705882,0.459227467811159,1,0.990566037735849,1.50017536602912
0.76,0.293333333333333,0.791666666666667,0.464601769911505,1,0.977477477477477,2.98855573665909
0.6,0.343478260869565,0.769230769230769,0.434599156118144,1,0.975961538461539,2.37486920016509
0.681818181818182,0.337719298245614,0.6875,0.44017094017094,1,0.971698113207547,2.38967712142598
0.678571428571429,0.301801801801802,0.6,0.476595744680851,1,0.966981132075472,2.11074769638658
0.727272727272727,0.324561403508772,0.476190476190476,0.432314410480349,1,0.971428571428571,2.02919975595636
0.653846153846154,0.334821428571429,0.444444444444444,0.439655172413793,1,0.976744186046512,1.66102983065498
0.689655172413793,0.298642533936652,0.65,0.469565217391304,1,0.971291866028708,2.32569326966645
0.727272727272727,0.31140350877193,0.478260869565217,0.41409691629956,1,0.967741935483871,2.16253635147346
0.571428571428571,0.314410480349345,0.714285714285714,0.419491525423729,1,0.958904109589041,2.30372074827026
0.523809523809524,0.397379912663755,0.727272727272727,0.425438596491228,1,0.961722488038277,1.88455616881767
0.473684210526316,0.363636363636364,0.666666666666667,0.469827586206897,1,0.981308411214953,1.55795148894549
0.476190476190476,0.301310043668122,0.769230769230769,0.468354430379747,1,0.990291262135922,2.02224330826039
0.708333333333333,0.358407079646018,0.583333333333333,0.521008403361345,1,0.985645933014354,1.83749062315897
0.833333333333333,0.379310344827586,0.6,0.470833333333333,1,0.972477064220184,2.30492597029057
0.590909090909091,0.333333333333333,0.631578947368421,0.476190476190476,1,0.995283018867925,1.86555856710464
0.681818181818182,0.320175438596491,0.6,0.479166666666667,1,0.961352657004831,2.04309045962608
0.676470588235294,0.310185185185185,0.642857142857143,0.449152542372881,1,0.963133640552995,2.30813540853157
0.555555555555556,0.314655172413793,0.466666666666667,0.446808510638298,1,0.980952380952381,1.45664920423511
0.764705882352941,0.274678111587983,0.692307692307692,0.459915611814346,1,0.972602739726027,2.83780729018692
0.647058823529412,0.32618025751073,0.666666666666667,0.474789915966387,1,0.985148514851485,2.13547246415912
0.72,0.284444444444444,0.421052631578947,0.428571428571429,1,0.985981308411215,2.02165763579777
0.75,0.349557522123894,0.75,0.449579831932773,1,0.981308411214953,2.67153039972599
0.678571428571429,0.31981981981982,0.555555555555556,0.392241379310345,1,0.946601941747573,2.28361534343434
0.739130434782609,0.356828193832599,0.416666666666667,0.441176470588235,1,0.986046511627907,1.77856729171921
0.571428571428571,0.384279475982533,0.470588235294118,0.44206008583691,1,0.981132075471698,1.36651312295088
0.653846153846154,0.334821428571429,0.571428571428571,0.458515283842795,1,0.963133640552995,1.92263884993831
0.571428571428571,0.343220338983051,0.533333333333333,0.476595744680851,1,0.976415094339623,1.52032200331172
0.615384615384615,0.325892857142857,0.777777777777778,0.530172413793103,1,0.976303317535545,2.10254538432741
0.608695652173913,0.334801762114537,0.714285714285714,0.461864406779661,1,0.995348837209302,2.18305177189304
0.72,0.32,0.615384615384615,0.417721518987342,1,0.981042654028436,2.50587603204135
0.68,0.351111111111111,0.727272727272727,0.489539748953975,1,0.990610328638498,2.2398812164594
0.65,0.31304347826087,0.444444444444444,0.474137931034483,1,0.976303317535545,1.59639618091077
0.7,0.330434782608696,0.470588235294118,0.420600858369099,1,0.981395348837209,1.96595173192224
0.75,0.29646017699115,0.588235294117647,0.472103004291846,1,0.971291866028708,2.33542558289271
0.565217391304348,0.325991189427313,0.5,0.461538461538462,1,0.964444444444444,1.4933530739795
0.761904761904762,0.336244541484716,0.6875,0.491452991452991,1,0.971014492753623,2.38884407422828
0.681818181818182,0.276315789473684,0.588235294117647,0.472103004291846,1,0.964125560538117,2.1975644977342
0.62962962962963,0.345291479820628,0.533333333333333,0.442553191489362,1,0.980582524271845,1.79201905574433
0.6,0.330434782608696,0.545454545454545,0.468619246861925,1,0.980769230769231,1.69136634362661
0.611111111111111,0.318965517241379,0.529411764705882,0.446351931330472,1,0.980582524271845,1.7910513527273
0.789473684210526,0.363636363636364,0.666666666666667,0.452586206896552,1,0.980861244019139,2.49561166777736
0.64,0.32,0.647058823529412,0.497854077253219,1,0.985645933014354,1.9961670723962
0.708333333333333,0.331858407079646,0.75,0.446280991735537,1,0.975,2.63579184055397
0.703703703703704,0.300448430493274,0.555555555555556,0.405172413793103,1,0.980676328502416,2.42880883541813
0.75,0.36283185840708,0.823529411764706,0.454935622317597,1,0.975369458128079,2.76890784005088
0.678571428571429,0.337837837837838,0.727272727272727,0.456140350877193,1,0.957746478873239,2.39534331513531
0.571428571428571,0.388646288209607,0.75,0.401709401709402,1,0.971291866028708,2.21114770612847
0.695652173913044,0.370044052863436,0.588235294117647,0.399141630901288,1,0.976303317535545,2.22980982967041
0.4,0.337777777777778,0.5,0.478448275862069,1,0.985294117647059,0.970613364002458
0.578947368421053,0.268398268398268,0.545454545454545,0.434210526315789,1,0.976635514018692,1.95042284622963
0.607142857142857,0.328828828828829,0.75,0.447826086956522,1,0.985645933014354,2.3495979227542
0.689655172413793,0.298642533936652,0.571428571428571,0.436681222707424,1,0.985294117647059,2.27708326162373
0.727272727272727,0.328947368421053,0.764705882352941,0.424892703862661,1,0.985849056603774,2.88390738706517
0.681818181818182,0.37280701754386,0.625,0.452991452991453,1,0.981481481481481,2.05638850669132
0.470588235294118,0.32618025751073,0.647058823529412,0.437768240343348,1,0.967136150234742,1.6856298391862
0.681818181818182,0.307017543859649,0.6875,0.474358974358974,1,0.973094170403587,2.35056593429467
0.75,0.371681415929204,0.68421052631579,0.458874458874459,1,0.990654205607477,2.38118587612531
0.5,0.349137931034483,0.571428571428571,0.423728813559322,1,0.975961538461539,1.55625167370712
0.652173913043478,0.356828193832599,0.538461538461538,0.472573839662447,1,0.976635514018692,1.73337633103543
0.64,0.302222222222222,0.615384615384615,0.375527426160338,1,0.972093023255814,2.55106300995653
0.6,0.347826086956522,0.666666666666667,0.474137931034483,1,0.963133640552995,1.91824892144755
0.4,0.304347826086957,0.727272727272727,0.456140350877193,1,0.976190476190476,1.69861895372682
0.695652173913044,0.299559471365639,0.722222222222222,0.469827586206897,1,0.990867579908676,2.55841817285217
0.68,0.342222222222222,0.714285714285714,0.444915254237288,1,0.981042654028436,2.42592983131941
0.708333333333333,0.305309734513274,0.64,0.431111111111111,1,0.981900452488688,2.53511383217417
0.571428571428571,0.37117903930131,0.65,0.486956521739131,1,0.976303317535545,1.70648837959707
0.6875,0.35042735042735,0.631578947368421,0.428571428571429,1,0.967289719626168,2.25518520180774
0.636363636363636,0.322175732217573,0.526315789473684,0.445887445887446,1,0.95852534562212,1.83249494887462
0.526315789473684,0.324675324675325,0.909090909090909,0.439330543933054,1,0.972477064220184,2.58677777878699
0.705882352941177,0.356223175965665,0.538461538461538,0.443037974683544,1,0.972093023255814,1.98545760498277
0.545454545454545,0.313364055299539,0.611111111111111,0.439655172413793,1,0.95852534562212,1.84057516052684
0.583333333333333,0.300884955752212,0.714285714285714,0.531531531531532,1,0.976303317535545,1.93648683279144
0.571428571428571,0.336244541484716,0.428571428571429,0.478813559322034,1,0.981220657276995,1.26850380792771
0.473684210526316,0.393939393939394,0.523809523809524,0.471615720524017,1,0.967289719626168,1.14249704989681
0.636363636363636,0.324561403508772,0.533333333333333,0.502127659574468,1,0.986547085201794,1.67619848221417
0.380952380952381,0.279475982532751,0.555555555555556,0.426724137931035,1,0.97196261682243,1.29329619482201
0.45,0.352173913043478,0.5,0.428571428571429,1,0.971291866028708,1.18730937635899
0.636363636363636,0.315789473684211,0.6,0.476595744680851,1,0.995348837209302,1.96642920819068
0.454545454545455,0.337719298245614,0.666666666666667,0.438053097345133,1,0.975845410628019,1.66398772240557
0.615384615384615,0.325892857142857,0.727272727272727,0.43859649122807,1,0.990740740740741,2.3738449685577
0.75,0.354700854700855,0.631578947368421,0.454545454545455,1,0.976076555023923,2.31443736855721
0.666666666666667,0.349137931034483,0.652173913043478,0.47136563876652,1,0.976303317535545,2.08320758086972
0.529411764705882,0.356223175965665,0.5,0.444444444444444,1,0.995433789954338,1.38639177166652
0.607142857142857,0.261261261261261,0.65,0.530434782608696,1,0.986425339366516,1.97297446192356
0.583333333333333,0.345132743362832,0.5,0.456140350877193,1,0.959090909090909,1.51142039521655
