PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.5,0.30327868852459,0.663793103448276,0.466145833333333,1,0.97029702970297,1.93486763169356
0.529411764705882,0.370879120879121,0.577777777777778,0.454794520547945,0.986175115207373,0.968197879858657,1.63974636247735
0.61744966442953,0.336182336182336,0.62992125984252,0.431635388739946,0.99009900990099,0.976510067114094,2.20431390227027
0.613636363636364,0.345108695652174,0.609929078014184,0.462395543175488,0.994949494949495,0.970198675496689,1.9706736462408
0.62043795620438,0.31129476584022,0.547619047619048,0.419786096256685,0.994871794871795,0.980327868852459,2.11616108827457
0.583333333333333,0.326086956521739,0.655172413793103,0.447916666666667,0.985507246376812,0.972696245733788,2.15097520608531
0.624113475177305,0.317548746518106,0.664,0.445333333333333,0.99009900990099,0.983221476510067,2.33579727688064
0.606837606837607,0.318537859007833,0.68,0.432,0.985074626865672,0.973244147157191,2.39141740847417
0.530201342281879,0.339031339031339,0.578125,0.448924731182796,0.991031390134529,0.981949458483754,1.75169633548133
0.664,0.338666666666667,0.570247933884298,0.419525065963061,0.990338164251208,0.969283276450512,2.1980276361364
0.6,0.383333333333333,0.571428571428571,0.45,0.995098039215686,0.972972972972973,1.7714133272905
0.571428571428571,0.337874659400545,0.645161290322581,0.433510638297872,1,0.962328767123288,2.08203225171734
0.549180327868853,0.322751322751323,0.706422018348624,0.411764705882353,0.990338164251208,0.982935153583618,2.39625690691476
0.642335766423358,0.333333333333333,0.574468085106383,0.456824512534819,1,0.975265017667845,2.00603734254602
0.578571428571429,0.330555555555556,0.641791044776119,0.437158469945355,1,0.964516129032258,2.10424199286923
0.643410852713178,0.299191374663073,0.621212121212121,0.429347826086957,0.995121951219512,0.979661016949153,2.41047634060215
0.604166666666667,0.365168539325843,0.661417322834646,0.431635388739946,0.990291262135922,0.976190476190476,2.15124075287554
0.575342465753425,0.327683615819209,0.666666666666667,0.488063660477454,0.995260663507109,0.986159169550173,1.99539821476833
0.552447552447552,0.319327731092437,0.65546218487395,0.454068241469816,1,0.979522184300341,2.05516466727248
0.612121212121212,0.349253731343284,0.544,0.448,0.995169082125604,0.976109215017065,1.83517629777432
0.573426573426573,0.361344537815126,0.6,0.416216216216216,0.994652406417112,0.971246006389776,1.96608597825792
0.561643835616438,0.350282485875706,0.516129032258065,0.422872340425532,0.99,0.983333333333333,1.72259658309292
0.625,0.303370786516854,0.597014925373134,0.434426229508197,0.989583333333333,0.977272727272727,2.24510549216545
0.671428571428571,0.352777777777778,0.575539568345324,0.462603878116344,0.984848484848485,0.97682119205298,2.01791819998936
0.577922077922078,0.30635838150289,0.587719298245614,0.409326424870466,0.989847715736041,0.976897689768977,2.18814256983206
0.636986301369863,0.282485875706215,0.605042016806723,0.440944881889764,0.991031390134529,0.981949458483754,2.36247316784541
