PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
1,0.847533632286996,0.842105263157895,0.922077922077922,1,1,1.8648890524443
0.952380952380952,0.822115384615385,0.9,0.895652173913044,1,0.99537037037037,1.94720201637581
0.885714285714286,0.837209302325582,1,0.888888888888889,1,1,1.98474805653179
0.928571428571429,0.846153846153846,0.962962962962963,0.896860986547085,1,1,1.97886522725746
0.947368421052632,0.85377358490566,1,0.871244635193133,1,0.995238095238095,2.11844602047648
1,0.873303167420815,1,0.892857142857143,1,0.990697674418605,2.1454279399841
0.939393939393939,0.898617511520737,0.904761904761905,0.930131004366812,1,0.995260663507109,1.7767044771888
0.972222222222222,0.873831775700935,1,0.889380530973451,1,0.995098039215686,2.10174964248951
1,0.861904761904762,1,0.869565217391304,1,0.995412844036697,2.21669601389513
0.972222222222222,0.817757009345795,0.96,0.897777777777778,1,0.990783410138249,2.08893339655894
0.966666666666667,0.840909090909091,1,0.914163090128755,1,1,2.08933299354356
0.914285714285714,0.851162790697675,0.933333333333333,0.88936170212766,1,1,1.90759441020227
0.941176470588235,0.87037037037037,0.8,0.9,1,0.995238095238095,1.68852694602018
0.934782608695652,0.813725490196078,0.888888888888889,0.892241379310345,1,1,1.9137225762453
0.975609756097561,0.861244019138756,0.916666666666667,0.869747899159664,1,0.985645933014354,2.01406386751023
0.947368421052632,0.867924528301887,1,0.89873417721519,1,1,2.04658285501895
0.9375,0.802752293577982,0.947368421052632,0.917748917748918,1,0.995433789954338,1.98129142641462
0.941176470588235,0.837962962962963,0.947368421052632,0.900432900432901,1,1,1.98077865728188
0.96875,0.848623853211009,0.925925925925926,0.865470852017937,1,0.995454545454546,2.05147708184544
0.88,0.817777777777778,0.928571428571429,0.877118644067797,1,0.985507246376812,1.88334692853477
1,0.826666666666667,0.952380952380952,0.895196506550218,1,1,2.13334242211213
1,0.854625550660793,0.925925925925926,0.896860986547085,1,1,2.04566662141464
0.972972972972973,0.845070422535211,0.961538461538461,0.875,1,0.990196078431373,2.10244286056785
0.974358974358974,0.862559241706161,1,0.872340425531915,1,1,2.16256383380772
0.972222222222222,0.827102803738318,0.961538461538461,0.901785714285714,1,1,2.07894647036699
1,0.851851851851852,0.964285714285714,0.936936936936937,1,1,2.03432419047269
0.970588235294118,0.851851851851852,0.944444444444444,0.866379310344828,1,0.990521327014218,2.07672526365239
0.942857142857143,0.874418604651163,1,0.892703862660944,1,1,2.04121281025336
0.970588235294118,0.828703703703704,0.866666666666667,0.919148936170213,1,1,1.87706257455389
0.925,0.847619047619048,0.944444444444444,0.926724137931035,1,1,1.8823889085488
0.857142857142857,0.874418604651163,0.954545454545455,0.903508771929825,1,1,1.77787300485469
1,0.830188679245283,0.894736842105263,0.904761904761905,1,1,2.00891263617277
0.923076923076923,0.786729857819905,1,0.894514767932489,1,0.990147783251231,2.10962314221719
1,0.830188679245283,0.933333333333333,0.885106382978723,1,1,2.11671832204695
0.973684210526316,0.891509433962264,0.875,0.888888888888889,1,0.995145631067961,1.8723449462004
0.870967741935484,0.831050228310502,1,0.901709401709402,1,1,1.93802967553889
0.971428571428571,0.827906976744186,0.9,0.886956521739131,1,0.995391705069124,1.99535949743658
0.975609756097561,0.842105263157895,0.939393939393939,0.926267281105991,1,1,1.97927218886938
1,0.830275229357798,0.947368421052632,0.904761904761905,1,0.990909090909091,2.0908097958302
0.931034482758621,0.864253393665159,1,0.921397379912664,1,1,1.97564305914257
1,0.841121495327103,0.952380952380952,0.88646288209607,1,1,2.13151947190577
1,0.833333333333333,1,0.935064935064935,1,0.99537037037037,2.11733858638068
0.947368421052632,0.830188679245283,0.954545454545455,0.885964912280702,1,0.995049504950495,2.04072272763734
0.930232558139535,0.879227053140097,1,0.92511013215859,1,0.995121951219512,1.94460661538159
0.947368421052632,0.849056603773585,0.92,0.893333333333333,1,1,1.94555479561152
1,0.857142857142857,0.947368421052632,0.878787878787879,1,1,2.11652523757775
0.970588235294118,0.819444444444445,1,0.893518518518519,1,0.995412844036697,2.16661702034892
0.954545454545455,0.850877192982456,0.944444444444444,0.913793103448276,1,0.990291262135922,1.95130474505485
0.977777777777778,0.848780487804878,1,0.88646288209607,1,0.990697674418605,2.14958793970766
0.973684210526316,0.811320754716981,0.961538461538461,0.928571428571429,1,1,2.04842230831137
1,0.822727272727273,0.923076923076923,0.911392405063291,1,0.995391705069124,2.04999244907697
0.9375,0.839449541284404,1,0.900862068965517,1,0.995121951219512,2.05654586776805
0.951219512195122,0.851674641148325,0.785714285714286,0.911016949152542,1,1,1.68982865802015
0.967741935483871,0.844748858447489,0.904761904761905,0.890829694323144,1,0.995327102803738,1.96622778320509
0.972222222222222,0.878504672897196,1,0.925438596491228,1,1,2.02830968562901
0.948717948717949,0.815165876777251,1,0.948936170212766,1,0.990566037735849,2.01095968264814
0.945945945945946,0.863849765258216,0.923076923076923,0.888392857142857,1,1,1.93863447779779
0.958333333333333,0.805309734513274,1,0.890350877192983,1,0.995121951219512,2.16905811911785
0.851851851851852,0.825112107623319,0.916666666666667,0.920353982300885,1,1,1.73079164151056
0.973684210526316,0.84433962264151,0.866666666666667,0.880851063829787,1,0.99009900990099,1.92758274422106
0.90625,0.825688073394496,1,0.865217391304348,1,1,2.09200075335433
