PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.392857142857143,0.355670103092784,0.646153846153846,0.416216216216216,0.980392156862745,0.979899497487437,2.12862829739303
0.422222222222222,0.341463414634146,0.671875,0.381720430107527,1,0.952631578947368,2.45003667256175
0.5,0.352941176470588,0.698412698412698,0.470588235294118,0.980769230769231,0.97979797979798,2.24147928760335
0.270833333333333,0.257425742574257,0.67948717948718,0.430232558139535,0.982142857142857,0.974226804123711,2.32514053499772
0.326923076923077,0.328282828282828,0.55,0.389473684210526,1,0.989795918367347,1.90898502494899
0.433333333333333,0.3,0.581081081081081,0.431818181818182,0.966101694915254,0.963350785340314,2.12947848327133
0.421875,0.333333333333333,0.64,0.502857142857143,1,0.979591836734694,1.88813667296405
0.271186440677966,0.319371727748691,0.66,0.46,1,0.99,1.89644869981803
0.346153846153846,0.242424242424242,0.73015873015873,0.433155080213904,0.967213114754098,0.973544973544973,2.73132964270999
0.444444444444444,0.341836734693878,0.611111111111111,0.474489795918367,1,0.979591836734694,1.92030361935677
0.5,0.443298969072165,0.761194029850746,0.355191256830601,1,0.989583333333333,2.60883660826469
0.44,0.34,0.634920634920635,0.427807486631016,0.964285714285714,0.969072164948454,2.18400030285951
0.32258064516129,0.303191489361702,0.640625,0.462365591397849,1,0.958333333333333,1.94466510958988
0.375,0.417525773195876,0.656716417910448,0.409836065573771,1,0.972972972972973,1.93278262804582
0.333333333333333,0.392857142857143,0.525423728813559,0.465968586387435,0.966101694915254,0.994764397905759,1.43504916156162
0.317460317460317,0.288770053475936,0.606060606060606,0.451086956521739,1,0.97,1.93327890688622
0.315789473684211,0.316062176165803,0.6,0.416216216216216,1,0.975609756097561,1.96721847313332
0.25,0.326732673267327,0.547945205479452,0.451977401129944,1,0.978021978021978,1.52364048665221
0.470588235294118,0.313186813186813,0.581818181818182,0.435897435897436,1,0.974489795918367,2.12549200806681
0.37037037037037,0.352040816326531,0.734939759036145,0.413173652694611,1,0.967914438502674,2.36303543612426
0.369565217391304,0.294117647058824,0.567164179104478,0.398907103825137,1,0.969387755102041,2.12324123062822
0.416666666666667,0.341584158415842,0.553571428571429,0.448453608247423,0.980769230769231,0.994949494949495,1.82624533251421
0.372881355932203,0.324607329842932,0.65625,0.467741935483871,0.983333333333333,0.973684210526316,2.01015397452665
0.392156862745098,0.296482412060302,0.613333333333333,0.411428571428571,0.984375,0.983870967741936,2.28230454158234
0.327586206896552,0.338541666666667,0.743243243243243,0.386363636363636,0.978723404255319,0.980295566502463,2.53627876564816
