PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.833333333333333,0.880566801619433,0.833333333333333,0.896265560165975,1,1,0.558630986869629
0.833333333333333,0.838056680161943,0.909090909090909,0.895705521472393,1,0.995926680244399,0.617177050361313
0.777777777777778,0.845213849287169,0.769230769230769,0.897330595482546,1,0.997979797979798,0.518758273676509
0.6,0.856565656565657,0.875,0.878151260504202,1,0.997987927565392,0.537098591454222
0.583333333333333,0.827868852459016,0.846153846153846,0.89662447257384,1,1,0.516580208592445
0.6,0.83265306122449,0.875,0.892561983471074,1,1,0.538367272605103
0.916666666666667,0.844262295081967,0.909090909090909,0.899795501022495,1,0.995901639344262,0.634764259093183
0.65,0.81875,0.916666666666667,0.89344262295082,1,0.993927125506073,0.579584800303784
0.666666666666667,0.85132382892057,0.9,0.902040816326531,1,0.997983870967742,0.558463307517105
0.461538461538462,0.86652977412731,0.954545454545455,0.887029288702929,1,0.995975855130785,0.536198196909505
0.866666666666667,0.857731958762887,0.666666666666667,0.910229645093946,1,0.995926680244399,0.473886469463308
0.714285714285714,0.845841784989858,0.846153846153846,0.891170431211499,1,0.99390243902439,0.547598619519125
0.733333333333333,0.847422680412371,0.941176470588235,0.908902691511387,1,0.997967479674797,0.597266302440882
0.875,0.871951219512195,0.789473684210526,0.914760914760915,1,0.995876288659794,0.537526157758632
0.857142857142857,0.831643002028398,0.8,0.909278350515464,1,1,0.556811118711822
0.785714285714286,0.82716049382716,1,0.910931174089069,1,0.997975708502024,0.65181966561181
0.4,0.85360824742268,0.9,0.904166666666667,1,0.995918367346939,0.48438318997504
0.375,0.857723577235772,0.583333333333333,0.895491803278689,1,0.993865030674847,0.300434839956049
0.666666666666667,0.84412955465587,0.8,0.904081632653061,1,1,0.503574377724382
0.642857142857143,0.84156378600823,0.75,0.899590163934426,1,0.997979797979798,0.471140992571162
0.333333333333333,0.847250509164969,0.846153846153846,0.926078028747433,1,0.997979797979798,0.429055897377102
0.555555555555556,0.841140529531568,0.857142857142857,0.88477366255144,1,1,0.516877933534422
0.714285714285714,0.860040567951318,1,0.9026369168357,1,1,0.624635036533059
0.818181818181818,0.842535787321063,0.785714285714286,0.903292181069959,1,0.995951417004049,0.536459183325866
0.428571428571429,0.825557809330629,0.833333333333333,0.922131147540984,1,0.995901639344262,0.454706140622303
0.666666666666667,0.857142857142857,0.764705882352941,0.904761904761905,1,0.995926680244399,0.478235521353702
0.666666666666667,0.850409836065574,0.666666666666667,0.883196721311476,1,0.997971602434077,0.434495182901448
0.642857142857143,0.849794238683128,0.8125,0.878099173553719,1,1,0.515552470076103
0.384615384615385,0.841889117043121,0.857142857142857,0.91358024691358,1,0.997967479674797,0.455744654310328
0.666666666666667,0.84016393442623,0.933333333333333,0.880412371134021,1,0.997979797979798,0.59432365712561
0.764705882352941,0.877846790890269,0.75,0.8875,1,0.995943204868154,0.497923636049256
